日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-05-27,36.92,37.18,34.82,36.91,80493.0,290788224.0,301536
2024-05-28,36.8,38.82,36.41,36.76,81123.0,304335712.0,301536
2024-05-29,36.72,37.86,35.92,36.52,64138.0,236074064.0,301536
2024-05-30,36.02,37.5,35.0,37.11,70509.0,257347280.0,301536
2024-05-31,36.99,38.85,36.7,38.11,90372.0,343011456.0,301536
2024-06-03,38.12,39.28,37.51,38.49,73308.0,280961856.0,301536
2024-06-04,38.72,40.78,38.3,38.71,121292.0,480705344.0,301536
2024-06-05,40.0,44.89,39.3,41.97,180666.0,752489408.0,301536
2024-06-06,40.32,43.0,39.31,39.31,138414.0,567385152.0,301536
2024-06-07,38.48,38.98,36.61,37.39,102287.0,385085824.0,301536
2024-06-11,37.2,39.21,36.18,39.21,81477.0,309328768.0,301536
2024-06-12,38.9,39.5,38.43,39.29,67351.0,262280784.0,301536
2024-06-13,38.9,40.68,38.9,39.29,89915.0,358604800.0,301536
2024-06-14,38.86,39.0,37.72,38.49,62609.0,240767440.0,301536
2024-06-17,38.99,40.17,38.59,39.58,69447.0,273853664.0,301536
2024-06-18,39.08,41.41,39.04,41.4,92086.0,371016704.0,301536
2024-06-19,41.79,41.8,39.9,39.91,84607.0,344239264.0,301536
2024-06-20,40.03,41.08,38.56,38.83,81227.0,325474400.0,301536
2024-06-21,37.96,38.37,36.98,38.1,58437.0,220538240.0,301536
2024-06-24,37.19,37.81,34.8,35.05,69253.0,250362576.0,301536
2024-06-25,35.37,35.45,33.72,34.16,47431.0,162780192.0,301536
2024-06-26,34.28,35.68,33.84,35.56,45583.0,159179712.0,301536
2024-06-27,35.12,35.96,34.5,34.58,41701.0,146949568.0,301536
2024-06-28,34.45,35.65,34.45,35.05,41014.0,144206256.0,301536
2024-07-01,35.66,36.16,35.01,35.53,36838.0,130842712.0,301536
2024-07-02,35.3,35.6,33.9,34.15,39503.0,137115776.0,301536
