日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-01-18,24.17,24.36,23.0,23.69,13810.0,32469716.0,301001
2024-01-19,23.87,24.06,23.31,23.41,11177.0,26364862.0,301001
2024-01-22,23.35,23.41,21.49,21.6,15284.0,34368336.0,301001
2024-01-23,21.32,21.6,20.8,21.29,15747.0,33210556.0,301001
2024-01-24,22.4,25.55,21.35,25.55,30394.0,75824064.0,301001
2024-01-25,29.97,29.97,25.42,26.53,118974.0,320469824.0,301001
2024-01-26,25.91,25.98,23.79,24.06,101396.0,250634032.0,301001
2024-01-29,23.04,23.4,21.86,21.86,76330.0,171773024.0,301001
2024-01-30,21.64,22.62,21.41,21.84,51055.0,111732672.0,301001
2024-01-31,21.62,21.7,19.71,19.85,42837.0,87908416.0,301001
2024-02-01,19.66,20.28,18.61,20.2,35730.0,69855264.0,301001
2024-02-02,20.0,20.57,18.11,18.62,33874.0,65169128.0,301001
2024-02-05,18.57,18.61,15.5,15.5,37448.0,61602964.0,301001
2024-02-06,14.85,15.94,13.71,15.23,42338.0,61576344.0,301001
2024-02-07,15.23,15.27,13.7,13.72,35474.0,51823364.0,301001
2024-02-08,13.75,15.83,13.25,15.53,35885.0,52310460.0,301001
2024-02-19,15.54,17.49,15.54,17.15,29497.0,49384784.0,301001
2024-02-20,17.19,17.6,16.8,17.37,21635.0,37335948.0,301001
2024-02-21,17.16,18.61,16.92,17.95,24632.0,44493040.0,301001
2024-02-22,17.85,18.79,17.8,18.78,20612.0,38142720.0,301001
2024-02-23,18.78,19.68,18.7,19.68,19289.0,37106372.0,301001
2024-02-26,19.64,20.5,19.16,19.96,22151.0,44113020.0,301001
2024-02-27,19.84,20.65,19.6,20.62,17015.0,34554572.0,301001
2024-02-28,20.62,21.39,17.81,17.88,39604.0,77949376.0,301001
2024-02-29,17.43,18.84,17.43,18.63,38936.0,71629304.0,301001
2024-03-01,18.63,19.54,18.55,19.26,31110.0,58837500.0,301001
2024-03-04,19.3,19.47,18.24,18.95,25448.0,47843708.0,301001
2024-03-05,19.0,19.0,18.29,18.42,17709.0,33085374.0,301001
2024-03-06,18.34,18.94,18.07,18.72,18049.0,33547070.0,301001
2024-03-07,19.06,19.3,18.6,18.75,19834.0,37611824.0,301001
2024-03-08,18.75,19.1,18.5,18.99,15546.0,29203042.0,301001
2024-03-11,19.0,19.6,18.86,19.6,16879.0,32451686.0,301001
2024-03-12,19.6,19.88,19.32,19.87,14606.0,28789644.0,301001
2024-03-13,20.15,20.3,19.79,20.06,15661.0,31434632.0,301001
2024-03-14,19.99,20.05,19.2,19.62,15542.0,30621804.0,301001
2024-03-15,19.63,20.12,19.4,20.02,14270.0,28246934.0,301001
2024-03-18,20.26,20.88,20.01,20.85,19073.0,39160476.0,301001
2024-03-19,20.9,21.29,20.65,21.09,17324.0,36464548.0,301001
2024-03-20,21.09,21.67,20.91,21.59,19537.0,41752632.0,301001
2024-03-21,22.08,22.08,21.0,21.57,21303.0,45855456.0,301001
2024-03-22,21.45,21.74,20.72,21.11,15821.0,33528420.0,301001
2024-03-25,21.1,21.33,20.12,20.14,18955.0,39076200.0,301001
2024-03-26,20.35,20.48,19.6,20.0,16092.0,32248542.0,301001
2024-03-27,20.0,20.2,19.11,19.16,13524.0,26406952.0,301001
2024-03-28,19.19,20.2,18.98,19.88,15821.0,31219562.0,301001
2024-03-29,20.03,20.21,19.72,20.15,12803.0,25585594.0,301001
2024-04-01,20.55,20.73,20.15,20.68,12796.0,26139544.0,301001
2024-04-02,20.76,20.79,20.3,20.56,13095.0,26974754.0,301001
2024-04-03,20.56,20.78,19.72,20.04,12332.0,24787678.0,301001
2024-04-08,20.29,20.29,18.8,18.84,17089.0,32872708.0,301001
2024-04-09,18.9,19.29,18.7,19.21,10693.0,20378112.0,301001
2024-04-10,19.21,19.26,18.15,18.53,14351.0,26564472.0,301001
2024-04-11,18.46,19.15,18.28,18.6,11376.0,21381948.0,301001
2024-04-12,18.86,19.14,18.69,18.73,13180.0,24916788.0,301001
2024-04-15,18.46,18.7,16.25,16.71,27136.0,46494936.0,301001
2024-04-16,16.7,16.86,14.1,14.34,30662.0,45497384.0,301001
2024-04-17,14.68,16.28,14.68,16.28,26546.0,41927436.0,301001
2024-04-18,16.28,16.7,15.33,16.2,24071.0,38802912.0,301001
2024-04-19,16.14,16.45,15.62,15.85,15706.0,25072470.0,301001
2024-04-22,15.86,16.03,14.82,15.79,16293.0,25416172.0,301001
2024-04-23,16.46,17.29,16.01,16.58,30976.0,51693728.0,301001
2024-04-24,16.55,17.15,16.23,17.08,27130.0,45700448.0,301001
2024-04-25,17.0,17.45,16.85,17.23,18044.0,31000374.0,301001
