日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2025-01-16,8.8,9.06,8.7,8.79,160612.0,142466736.0,300366
2025-01-17,8.71,8.83,8.64,8.72,120324.0,105085448.0,300366
2025-01-20,8.8,8.93,8.65,8.78,145559.0,128159832.0,300366
2025-01-21,8.79,8.89,8.58,8.67,112688.0,97836824.0,300366
2025-01-22,8.63,8.67,8.48,8.55,103073.0,88290696.0,300366
2025-01-23,8.73,9.08,8.59,8.59,232144.0,205378352.0,300366
2025-01-24,8.54,9.15,8.53,9.13,296496.0,265220704.0,300366
2025-01-27,9.22,9.4,8.94,8.96,207119.0,188854944.0,300366
2025-02-05,9.26,9.59,9.19,9.5,317408.0,299933504.0,300366
2025-02-06,9.49,9.78,9.33,9.76,281757.0,270965280.0,300366
2025-02-07,9.71,10.23,9.71,10.02,373263.0,373956800.0,300366
2025-02-10,10.06,10.5,10.03,10.49,368480.0,379837280.0,300366
2025-02-11,10.35,10.45,10.12,10.33,306006.0,314277056.0,300366
2025-02-12,10.36,10.62,10.28,10.55,302835.0,318355008.0,300366
2025-02-13,10.58,10.58,10.23,10.38,276934.0,287575616.0,300366
2025-02-14,10.33,10.75,10.27,10.65,396354.0,419991008.0,300366
2025-02-17,10.79,10.83,10.41,10.6,356924.0,378355648.0,300366
2025-02-18,10.68,10.73,10.06,10.08,291260.0,301574560.0,300366
2025-02-19,10.14,10.43,10.06,10.43,216877.0,223356464.0,300366
2025-02-20,10.34,10.89,10.3,10.7,382750.0,405832832.0,300366
2025-02-21,10.82,11.21,10.46,11.18,599917.0,654848064.0,300366
2025-02-24,11.06,11.16,10.82,10.96,409475.0,449455520.0,300366
2025-02-25,10.78,11.08,10.67,10.85,323906.0,352544288.0,300366
2025-02-26,10.83,11.23,10.7,11.1,393032.0,431679392.0,300366
2025-02-27,10.99,11.23,10.68,10.83,294706.0,320688512.0,300366
2025-02-28,10.76,10.83,10.08,10.12,304138.0,315960736.0,300366
2025-03-03,10.26,10.51,10.07,10.28,208255.0,215239888.0,300366
2025-03-04,10.13,10.6,10.13,10.57,203407.0,213138144.0,300366
2025-03-05,10.58,10.71,10.34,10.64,221426.0,233608320.0,300366
2025-03-06,10.77,11.6,10.77,11.18,489006.0,547045248.0,300366
2025-03-07,11.18,11.38,10.89,11.02,404648.0,452013952.0,300366
2025-03-10,10.91,11.0,10.78,10.9,246027.0,267723520.0,300366
2025-03-11,10.67,10.97,10.6,10.87,181134.0,195487680.0,300366
2025-03-12,10.91,11.2,10.82,11.05,274818.0,303720064.0,300366
2025-03-13,11.02,11.04,10.43,10.68,269987.0,287454144.0,300366
2025-03-14,10.61,10.89,10.45,10.78,203582.0,217698272.0,300366
2025-03-17,10.73,10.88,10.57,10.72,173793.0,186465616.0,300366
2025-03-18,10.72,10.86,10.55,10.58,212239.0,226655664.0,300366
2025-03-19,10.53,10.63,10.36,10.43,162293.0,169801584.0,300366
2025-03-20,10.4,10.6,10.3,10.42,134866.0,141205872.0,300366
2025-03-21,10.32,10.44,10.08,10.08,161593.0,165043584.0,300366
2025-03-24,10.01,10.04,9.18,9.47,288793.0,275841312.0,300366
2025-03-25,9.46,9.56,9.3,9.41,144519.0,136242304.0,300366
2025-03-26,9.37,9.56,9.33,9.44,107972.0,102361704.0,300366
2025-03-27,9.41,9.5,9.19,9.34,117517.0,109883344.0,300366
2025-03-28,9.34,9.46,9.17,9.18,119916.0,110899480.0,300366
2025-03-31,7.34,7.34,7.34,7.34,70757.0,51935640.0,300366
2025-04-01,6.7,7.08,6.6,6.86,1045680.0,710124160.0,300366
2025-04-02,6.7,6.79,6.55,6.57,676742.0,449177824.0,300366
2025-04-03,6.5,6.76,6.48,6.57,399457.0,265141808.0,300366
2025-04-07,6.25,6.3,5.26,5.4,525988.0,298167072.0,300366
2025-04-08,5.4,5.88,5.4,5.69,422623.0,240263504.0,300366
2025-04-09,5.64,6.03,5.24,6.02,385327.0,219693504.0,300366
2025-04-10,6.26,6.47,6.16,6.22,373702.0,235828576.0,300366
2025-04-11,6.29,6.38,6.16,6.26,245734.0,154118912.0,300366
2025-04-14,6.39,6.49,6.33,6.37,227829.0,145699936.0,300366
2025-04-15,6.35,6.43,6.21,6.27,196432.0,123483776.0,300366
2025-04-16,6.25,6.28,5.93,6.07,220766.0,134254912.0,300366
2025-04-17,6.06,6.15,6.01,6.01,205901.0,125056936.0,300366
2025-04-18,6.02,6.05,5.9,6.01,158558.0,94634784.0,300366
2025-04-21,6.0,6.28,5.95,6.28,201598.0,124243912.0,300366
2025-04-22,6.27,6.3,6.11,6.14,178965.0,110587256.0,300366
2025-04-23,6.21,6.35,6.11,6.15,192906.0,119678784.0,300366
2025-04-24,6.15,6.18,5.91,5.94,198139.0,118672792.0,300366
2025-04-25,5.97,6.04,5.89,5.92,147677.0,87956656.0,300366
2025-04-28,5.89,5.94,5.73,5.79,169388.0,98401312.0,300366
2025-04-29,5.84,6.06,5.74,5.97,210459.0,125300248.0,300366
2025-04-30,6.03,7.16,5.98,7.16,526760.0,366306848.0,300366
2025-05-06,7.38,8.2,7.28,7.9,1344289.0,1029136512.0,300366
2025-05-07,7.9,8.65,7.65,7.95,1141327.0,921996992.0,300366
2025-05-08,7.88,7.92,7.68,7.75,745049.0,577515968.0,300366
2025-05-09,7.74,7.75,7.46,7.47,497963.0,376612832.0,300366
