日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-11,5.2,6.13,5.17,6.13,288728.0,162762752.0,300551
2024-07-12,6.39,6.46,5.95,6.0,488772.0,301967968.0,300551
2024-07-15,6.0,6.21,5.75,5.85,341431.0,202973520.0,300551
2024-07-16,5.91,6.01,5.76,5.96,255592.0,150679936.0,300551
2024-07-17,5.95,6.18,5.68,6.08,352071.0,208345344.0,300551
2024-07-18,6.01,6.01,5.7,5.85,280665.0,162721280.0,300551
2024-07-19,5.81,5.85,5.63,5.7,199977.0,114895432.0,300551
2024-07-22,5.74,6.42,5.71,6.25,431599.0,262912880.0,300551
2024-07-23,6.2,6.29,6.01,6.04,285182.0,175563808.0,300551
2024-07-24,6.01,6.14,5.81,5.85,234774.0,139280000.0,300551
2024-07-25,5.88,6.75,5.69,6.43,507820.0,316471328.0,300551
2024-07-26,6.43,6.9,6.3,6.9,590879.0,392072128.0,300551
2024-07-29,6.96,7.56,6.66,6.74,675204.0,471268288.0,300551
2024-07-30,6.7,7.08,6.61,6.88,502550.0,344682816.0,300551
2024-07-31,6.72,7.08,6.63,7.01,464109.0,319271712.0,300551
2024-08-01,6.9,7.0,6.78,6.82,352953.0,242553200.0,300551
2024-08-02,6.69,6.96,6.62,6.66,251529.0,169938224.0,300551
2024-08-05,6.52,6.72,6.29,6.3,224985.0,145756432.0,300551
2024-08-06,6.39,6.49,6.27,6.49,194998.0,124508064.0,300551
2024-08-07,6.44,6.53,6.32,6.33,165750.0,105920048.0,300551
2024-08-08,6.32,6.32,6.07,6.16,201153.0,124067560.0,300551
2024-08-09,6.19,6.23,5.85,5.9,206957.0,124472040.0,300551
2024-08-12,5.82,5.88,5.57,5.66,204322.0,115955432.0,300551
2024-08-13,5.67,5.72,5.51,5.67,145822.0,81979944.0,300551
2024-08-14,5.68,5.8,5.62,5.71,137076.0,78286360.0,300551
2024-08-15,5.64,6.75,5.62,6.49,498786.0,312075264.0,300551
2024-08-16,6.49,6.93,6.45,6.79,507687.0,339038336.0,300551
2024-08-19,6.77,6.89,6.69,6.78,341402.0,231285888.0,300551
2024-08-20,6.78,6.99,6.51,6.65,257429.0,171939376.0,300551
2024-08-21,6.63,6.85,6.44,6.67,238917.0,157452496.0,300551
2024-08-22,6.63,6.75,6.32,6.34,211455.0,137093616.0,300551
2024-08-23,6.37,6.65,6.12,6.33,208031.0,132132656.0,300551
2024-08-26,6.27,6.28,6.08,6.15,148423.0,91389848.0,300551
2024-08-27,6.1,6.15,5.9,5.92,132070.0,79172800.0,300551
2024-08-28,5.88,6.03,5.79,5.82,137338.0,81100496.0,300551
2024-08-29,5.76,6.28,5.69,6.11,279613.0,169991168.0,300551
2024-08-30,6.1,6.34,6.04,6.21,220838.0,137423504.0,300551
2024-09-02,6.21,6.25,5.95,5.96,151310.0,92009208.0,300551
2024-09-03,5.98,6.34,5.98,6.33,235867.0,145904960.0,300551
2024-09-04,6.21,6.35,6.08,6.28,182435.0,113519144.0,300551
2024-09-05,6.29,6.58,6.28,6.5,248710.0,160922128.0,300551
2024-09-06,6.51,6.66,6.39,6.52,264391.0,172572320.0,300551
2024-09-09,6.44,6.62,6.22,6.43,207694.0,134179888.0,300551
2024-09-10,6.49,6.54,6.25,6.51,177394.0,113310640.0,300551
2024-09-11,6.5,6.54,6.3,6.39,149751.0,95972472.0,300551
2024-09-12,6.41,6.78,6.33,6.74,349352.0,230687600.0,300551
2024-09-13,6.74,6.77,6.42,6.48,232217.0,153363408.0,300551
2024-09-18,6.43,6.52,6.09,6.2,180420.0,112984736.0,300551
2024-09-19,6.28,7.44,6.24,7.44,743108.0,530771904.0,300551
2024-09-20,7.45,7.91,7.21,7.8,904693.0,684553088.0,300551
2024-09-23,7.51,7.79,7.28,7.63,603477.0,456114432.0,300551
2024-09-24,7.65,8.66,7.44,8.32,777500.0,621436416.0,300551
