日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-12-02,49.5,50.0,49.2,49.67,14054.0,69697688.0,301567
2024-12-03,49.69,49.8,48.46,48.84,11736.0,57458316.0,301567
2024-12-04,48.45,49.1,47.5,47.7,12021.0,57826384.0,301567
2024-12-05,47.7,49.28,47.7,48.87,12712.0,61791460.0,301567
2024-12-06,48.42,49.05,47.99,48.77,11851.0,57534340.0,301567
2024-12-09,48.8,49.2,47.96,48.98,10438.0,50824796.0,301567
2024-12-10,50.16,50.6,48.71,48.98,23355.0,116183536.0,301567
2024-12-11,48.53,50.69,48.38,50.67,28888.0,143966864.0,301567
2024-12-12,50.6,50.99,49.58,50.16,19735.0,98832664.0,301567
2024-12-13,50.0,51.3,49.16,49.19,18510.0,92485424.0,301567
2024-12-16,48.89,49.46,47.57,47.95,12927.0,62598392.0,301567
2024-12-17,47.85,48.01,46.17,46.55,11727.0,55108448.0,301567
2024-12-18,46.88,48.39,45.6,47.36,11536.0,54482956.0,301567
2024-12-19,46.98,47.95,46.27,47.1,9893.0,46576576.0,301567
2024-12-20,47.1,48.79,46.65,48.52,17776.0,85938272.0,301567
2024-12-23,49.2,49.2,45.81,46.4,15626.0,73657168.0,301567
2024-12-24,46.44,47.4,46.11,47.3,8841.0,41477484.0,301567
2024-12-25,47.1,47.32,45.89,46.12,8359.0,38852440.0,301567
2024-12-26,46.68,47.35,45.99,47.27,8975.0,42153004.0,301567
2024-12-27,46.9,49.27,46.89,47.58,15704.0,75688160.0,301567
2024-12-30,47.07,47.58,46.01,46.8,10978.0,51236544.0,301567
2024-12-31,46.6,46.96,44.88,44.88,11646.0,53132400.0,301567
2025-01-02,44.88,45.75,42.6,42.91,9804.0,43308540.0,301567
2025-01-03,43.19,43.47,40.6,41.0,8540.0,35768584.0,301567
2025-01-06,41.01,41.56,39.01,41.15,6559.0,26750912.0,301567
2025-01-07,40.99,42.37,40.92,42.36,7074.0,29501664.0,301567
2025-01-08,42.07,42.53,40.33,41.54,9858.0,40890952.0,301567
2025-01-09,41.3,42.1,41.2,41.37,6229.0,25945316.0,301567
2025-01-10,41.51,41.63,39.95,39.95,6801.0,27755792.0,301567
2025-01-13,39.82,40.55,38.53,40.2,5835.0,23158906.0,301567
2025-01-14,40.59,41.88,40.3,41.88,9565.0,39558004.0,301567
2025-01-15,42.0,42.16,41.12,41.21,6390.0,26547784.0,301567
2025-01-16,41.38,41.99,40.91,41.17,7549.0,31269968.0,301567
2025-01-17,41.19,41.3,39.5,39.77,13337.0,53744416.0,301567
2025-01-20,40.23,41.99,39.83,41.35,25937.0,106058704.0,301567
2025-01-21,41.47,41.62,40.08,40.86,15203.0,62041924.0,301567
2025-01-22,40.48,40.77,39.7,39.93,10040.0,40288892.0,301567
2025-01-23,40.48,41.38,39.86,39.86,13681.0,55708332.0,301567
2025-01-24,39.87,40.55,39.5,40.47,11259.0,44967808.0,301567
2025-01-27,40.72,40.86,39.5,39.53,9575.0,38385872.0,301567
2025-02-05,40.35,40.94,39.77,40.7,9684.0,39257636.0,301567
2025-02-06,40.7,41.97,40.4,41.96,13900.0,57753932.0,301567
2025-02-07,42.2,44.57,41.9,43.16,23365.0,101418864.0,301567
2025-02-10,43.16,43.56,42.65,43.09,12700.0,54512760.0,301567
2025-02-11,43.18,49.0,42.6,45.4,38470.0,177175008.0,301567
2025-02-12,44.68,45.6,44.24,45.43,23201.0,104347848.0,301567
