日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-01,23.34,23.48,22.48,23.03,55402.0,127053616.0,300554
2024-07-02,22.95,23.06,22.4,22.63,42457.0,96439152.0,300554
2024-07-03,22.31,22.49,21.67,22.08,48094.0,106129712.0,300554
2024-07-04,22.12,22.4,21.2,21.2,43708.0,94425896.0,300554
2024-07-05,21.1,21.61,20.73,21.43,37578.0,79698192.0,300554
2024-07-08,21.23,21.38,20.83,20.94,26095.0,54838224.0,300554
2024-07-09,21.03,22.23,20.67,22.2,56552.0,121720384.0,300554
2024-07-10,22.09,22.49,21.75,22.11,41903.0,93079376.0,300554
2024-07-11,22.62,23.73,22.21,23.18,76795.0,175971968.0,300554
2024-07-12,22.8,23.1,22.65,22.78,45213.0,103364864.0,300554
2024-07-15,22.5,22.95,22.18,22.3,35727.0,80382336.0,300554
2024-07-16,22.22,22.57,21.9,22.45,29547.0,65804352.0,300554
2024-07-17,22.55,22.67,21.61,21.65,37838.0,83333112.0,300554
2024-07-18,21.33,21.75,20.6,21.55,40416.0,85395032.0,300554
2024-07-19,22.3,25.75,21.82,25.06,175234.0,419572960.0,300554
2024-07-22,24.07,25.6,24.07,24.96,136009.0,334821856.0,300554
2024-07-23,24.65,24.83,23.76,23.82,86912.0,211333696.0,300554
2024-07-24,24.0,25.85,23.8,24.94,141809.0,353730176.0,300554
2024-07-25,24.89,24.89,23.81,23.93,94667.0,228352944.0,300554
2024-07-26,23.89,24.06,23.0,23.37,77428.0,181010256.0,300554
2024-07-29,23.38,24.2,23.25,23.42,57811.0,136198192.0,300554
2024-07-30,23.19,23.95,22.67,23.92,70123.0,164493104.0,300554
2024-07-31,24.0,24.99,23.25,24.91,97613.0,237686160.0,300554
2024-08-01,24.79,25.88,24.6,24.92,110815.0,279654464.0,300554
2024-08-02,24.72,24.88,23.65,23.65,84901.0,206463888.0,300554
2024-08-05,23.4,24.01,21.9,21.9,78553.0,179282816.0,300554
2024-08-06,22.4,22.63,21.8,22.19,47618.0,105449408.0,300554
