日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-01,21.01,21.54,20.99,21.53,13059.0,27753810.0,301075
2024-04-02,21.51,21.69,21.04,21.27,12065.0,25773830.0,301075
2024-04-03,21.11,21.64,20.81,21.26,12121.0,25694290.0,301075
2024-04-08,21.32,21.32,19.86,19.89,15485.0,31418848.0,301075
2024-04-09,19.89,20.54,19.71,20.49,11042.0,22256662.0,301075
2024-04-10,20.3,20.4,19.57,19.86,10714.0,21334912.0,301075
2024-04-11,19.71,20.25,19.53,19.78,6938.0,13834465.0,301075
2024-04-12,19.73,20.15,19.7,19.82,6722.0,13389669.0,301075
2024-04-15,19.95,20.05,17.33,17.85,19153.0,35032584.0,301075
2024-04-16,17.82,17.82,15.18,16.02,22961.0,37045128.0,301075
2024-04-17,16.29,18.15,16.28,18.12,22103.0,38823784.0,301075
2024-04-18,18.26,18.28,16.88,17.43,19936.0,34570680.0,301075
2024-04-19,17.4,17.6,16.95,17.2,12178.0,21031964.0,301075
2024-04-22,17.0,17.38,16.58,17.23,10516.0,17931588.0,301075
2024-04-23,17.3,18.05,16.81,17.65,12997.0,22829284.0,301075
2024-04-24,17.8,18.23,17.67,18.19,11399.0,20541780.0,301075
2024-04-25,18.17,18.6,18.0,18.3,14010.0,25770628.0,301075
2024-04-26,18.1,18.53,17.98,18.39,12276.0,22458356.0,301075
2024-04-29,18.35,19.25,18.23,19.23,17576.0,33107988.0,301075
2024-04-30,19.26,19.65,18.9,19.5,13958.0,26915740.0,301075
2024-05-06,19.57,21.49,19.21,20.49,27002.0,54411564.0,301075
2024-05-07,20.38,20.87,20.04,20.68,20027.0,40988376.0,301075
2024-05-08,20.45,21.11,19.94,21.11,23785.0,48812900.0,301075
2024-05-09,21.72,22.53,21.15,21.24,45188.0,98759320.0,301075
2024-05-10,21.0,21.18,19.81,19.94,33662.0,68413864.0,301075
2024-05-13,20.28,20.3,19.17,19.3,20620.0,40515792.0,301075
2024-05-14,19.65,20.04,19.4,19.82,17608.0,34815824.0,301075
2024-05-15,19.83,20.13,19.2,19.47,12561.0,24562868.0,301075
2024-05-16,19.76,19.83,19.41,19.61,9418.0,18491096.0,301075
2024-05-17,19.6,19.79,19.3,19.65,8971.0,17524032.0,301075
2024-05-20,19.72,20.05,19.51,19.7,9095.0,17989858.0,301075
2024-05-21,19.67,19.74,19.09,19.29,10342.0,19961958.0,301075
2024-05-22,19.29,19.66,19.19,19.34,8558.0,16590976.0,301075
2024-05-23,19.34,19.34,18.53,18.67,11594.0,21792412.0,301075
2024-05-24,18.66,18.91,18.46,18.6,7288.0,13642618.0,301075
2024-05-27,18.53,18.9,18.27,18.86,7739.0,14334722.0,301075
2024-05-28,18.8,18.84,18.44,18.49,6596.0,12280130.0,301075
2024-05-29,18.31,18.81,18.31,18.58,6704.0,12475409.0,301075
2024-05-30,18.6,18.69,18.17,18.3,5451.0,10019296.0,301075
2024-05-31,18.18,18.57,18.15,18.47,6094.0,11206885.0,301075
2024-06-03,18.47,18.69,17.61,17.72,9834.0,17658860.0,301075
2024-06-04,17.63,17.8,16.62,16.89,17155.0,29052536.0,301075
2024-06-05,16.89,16.97,16.41,16.46,10167.0,16904188.0,301075
2024-06-06,16.5,16.8,15.02,15.35,15315.0,23844176.0,301075
2024-06-07,15.7,16.43,15.7,16.3,17572.0,28427060.0,301075
2024-06-11,16.19,16.35,15.7,16.21,13685.0,21983796.0,301075
2024-06-12,16.4,16.73,16.19,16.57,10546.0,17444960.0,301075
2024-06-13,16.72,16.8,16.24,16.57,8524.0,14092174.0,301075
2024-06-14,16.58,16.58,16.0,16.33,9964.0,16196994.0,301075
2024-06-17,16.22,16.39,16.01,16.1,9120.0,14722849.0,301075
2024-06-18,16.1,16.44,15.95,16.34,9011.0,14676507.0,301075
2024-06-19,16.48,16.59,16.2,16.39,7948.0,13006909.0,301075
2024-06-20,16.44,16.65,15.89,16.09,11315.0,18300652.0,301075
2024-06-21,15.92,16.42,15.59,16.11,9069.0,14566742.0,301075
2024-06-24,15.8,15.9,13.05,15.1,13509.0,20656032.0,301075
2024-06-25,15.09,15.68,15.04,15.39,11367.0,17542376.0,301075
2024-06-26,15.39,16.32,15.22,16.28,14113.0,22430568.0,301075
2024-06-27,16.28,16.58,15.94,15.97,12623.0,20505716.0,301075
2024-06-28,16.04,16.45,15.82,15.9,10146.0,16374256.0,301075
2024-07-01,15.96,16.27,15.6,16.16,9390.0,15010494.0,301075
2024-07-02,16.2,16.5,15.96,16.47,9834.0,16100642.0,301075
2024-07-03,16.48,16.8,16.21,16.36,9368.0,15408517.0,301075
2024-07-04,16.31,16.45,15.25,15.33,14292.0,22326080.0,301075
2024-07-05,15.27,16.18,15.1,16.07,16130.0,25392584.0,301075
2024-07-08,15.91,16.06,15.15,15.31,10426.0,16132586.0,301075
2024-07-09,15.26,15.5,14.63,15.3,13489.0,20316592.0,301075
2024-07-10,15.24,15.44,15.0,15.0,10610.0,16103262.0,301075
2024-07-11,15.28,16.02,15.28,15.91,13699.0,21578012.0,301075
2024-07-12,15.9,16.29,15.82,15.92,9125.0,14628256.0,301075
2024-07-15,15.96,16.2,15.38,15.45,9314.0,14488636.0,301075
2024-07-16,15.45,15.52,15.1,15.27,6300.0,9603410.0,301075
2024-07-17,15.4,15.53,14.98,15.08,7873.0,11917384.0,301075
2024-07-18,15.06,15.2,14.58,15.08,8072.0,12000653.0,301075
2024-07-19,15.04,15.37,14.75,15.25,7912.0,12021607.0,301075
2024-07-22,15.27,15.57,15.06,15.49,6834.0,10502828.0,301075
2024-07-23,15.49,15.77,15.14,15.17,8429.0,13001168.0,301075
2024-07-24,15.17,15.24,14.75,14.98,9200.0,13728066.0,301075
2024-07-25,14.89,15.3,14.71,15.24,9521.0,14325450.0,301075
2024-07-26,15.18,15.45,15.12,15.41,9789.0,14948843.0,301075
2024-07-29,15.4,15.48,15.11,15.34,7060.0,10826597.0,301075
2024-07-30,15.26,15.64,15.26,15.5,8222.0,12735095.0,301075
2024-07-31,15.6,16.03,15.29,16.0,12633.0,19948864.0,301075
2024-08-01,16.06,16.7,16.06,16.38,17010.0,27889388.0,301075
2024-08-02,16.25,19.66,16.19,19.66,51149.0,94668280.0,301075
2024-08-05,18.8,18.98,17.29,17.49,80427.0,145517712.0,301075
2024-08-06,17.6,20.99,16.91,20.99,81379.0,152958240.0,301075
2024-08-07,20.75,23.0,19.84,21.07,110654.0,238083120.0,301075
2024-08-08,19.45,25.06,19.45,22.29,102771.0,226951648.0,301075
2024-08-09,21.39,21.7,19.53,19.82,78299.0,160123824.0,301075
