日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-11-18,5.09,5.48,4.78,4.91,2878554.0,1469603968.0,300071
2024-11-19,4.51,5.28,4.51,5.1,2013120.0,988385280.0,300071
2024-11-20,4.95,5.84,4.85,5.37,2309980.0,1218242816.0,300071
2024-11-21,5.21,5.39,4.95,4.97,1649532.0,846362816.0,300071
2024-11-22,4.82,5.19,4.61,4.69,1295930.0,639086912.0,300071
2024-11-25,4.63,4.72,4.3,4.56,978957.0,437778720.0,300071
2024-11-26,4.5,4.68,4.42,4.45,694441.0,314366592.0,300071
2024-11-27,4.32,4.57,4.18,4.57,723923.0,317501760.0,300071
2024-11-28,4.68,4.94,4.61,4.62,897208.0,426989632.0,300071
2024-11-29,4.56,4.87,4.51,4.73,893021.0,417300960.0,300071
2024-12-02,4.73,5.0,4.65,4.94,944205.0,458459520.0,300071
2024-12-03,4.91,5.28,4.82,4.99,1098631.0,554950528.0,300071
2024-12-04,4.88,4.94,4.64,4.67,817050.0,389979264.0,300071
2024-12-05,4.74,5.6,4.74,5.6,1411734.0,750418560.0,300071
2024-12-06,6.22,6.72,6.09,6.72,2041918.0,1346651648.0,300071
2024-12-09,7.29,8.06,6.96,8.06,4128709.0,3054236416.0,300071
2024-12-10,8.8,9.33,7.61,7.8,4046166.0,3424336384.0,300071
2024-12-11,7.46,8.35,6.91,7.49,3131185.0,2326043904.0,300071
2024-12-12,7.21,7.46,6.75,6.87,2438471.0,1704866048.0,300071
2024-12-13,6.66,7.5,6.62,7.0,2342038.0,1665632384.0,300071
2024-12-16,6.82,6.97,6.39,6.5,1598616.0,1060713088.0,300071
2024-12-17,6.41,6.83,6.22,6.31,1224041.0,798203520.0,300071
2024-12-18,6.24,6.48,6.16,6.29,1070661.0,678181696.0,300071
2024-12-19,6.29,6.89,6.29,6.62,1470481.0,973505408.0,300071
2024-12-20,6.43,6.78,6.3,6.61,1218710.0,800665728.0,300071
2024-12-23,6.45,6.49,5.7,5.78,1373240.0,820842432.0,300071
2024-12-24,5.74,5.82,5.43,5.55,1042793.0,578043968.0,300071
2024-12-25,5.51,5.54,5.05,5.22,983636.0,512841408.0,300071
2024-12-26,5.23,5.35,5.21,5.24,666864.0,351219520.0,300071
2024-12-27,5.25,5.4,5.14,5.15,701274.0,369729984.0,300071
2024-12-30,5.1,5.21,4.97,5.07,650862.0,329572288.0,300071
2024-12-31,5.12,5.16,4.73,4.74,724292.0,353334592.0,300071
2025-01-02,4.72,4.87,4.6,4.73,611951.0,290477888.0,300071
2025-01-03,4.74,4.78,4.35,4.37,660748.0,296342624.0,300071
2025-01-06,4.2,4.29,4.05,4.15,794958.0,330611072.0,300071
2025-01-07,4.22,4.42,4.13,4.42,771324.0,330726240.0,300071
2025-01-08,4.37,4.46,4.2,4.42,788391.0,342359424.0,300071
2025-01-09,4.46,4.77,4.38,4.59,1169937.0,537726592.0,300071
2025-01-10,4.55,4.65,4.3,4.31,799155.0,358074496.0,300071
2025-01-13,4.24,4.34,4.1,4.3,485813.0,205853520.0,300071
2025-01-14,4.51,5.16,4.4,5.16,1011177.0,492071200.0,300071
2025-01-15,6.1,6.19,5.71,6.19,2115030.0,1260814976.0,300071
2025-01-16,6.15,6.88,5.97,6.1,3319227.0,2118432768.0,300071
2025-01-17,5.93,5.99,5.24,5.28,2341684.0,1296599168.0,300071
2025-01-20,5.52,5.78,5.23,5.29,1777358.0,967056768.0,300071
2025-01-21,5.29,6.21,5.11,5.93,2513482.0,1421801472.0,300071
2025-01-22,5.65,5.71,5.3,5.33,1488244.0,807628160.0,300071
2025-01-23,5.48,5.58,5.13,5.15,1324040.0,714901696.0,300071
2025-01-24,5.15,5.59,5.04,5.48,1433646.0,764918208.0,300071
2025-01-27,5.62,5.85,5.29,5.3,1198660.0,665714944.0,300071
2025-02-05,5.6,5.8,5.42,5.52,1211488.0,674478464.0,300071
2025-02-06,5.68,6.14,5.61,5.98,1839305.0,1071302912.0,300071
2025-02-07,5.8,6.27,5.73,6.05,1947115.0,1160790656.0,300071
2025-02-10,5.98,6.48,5.85,6.41,1831063.0,1141363712.0,300071
2025-02-11,6.5,7.05,6.2,6.75,2370406.0,1561059712.0,300071
2025-02-12,6.54,6.73,6.41,6.57,1535089.0,1009094080.0,300071
2025-02-13,6.69,7.88,6.65,7.88,2538417.0,1924611072.0,300071
2025-02-14,8.12,8.67,7.41,7.45,3761856.0,3027553024.0,300071
2025-02-17,6.93,7.68,6.93,7.1,2337097.0,1687283840.0,300071
2025-02-18,6.92,7.18,6.44,6.51,1868271.0,1262559872.0,300071
2025-02-19,6.64,6.89,6.57,6.84,1546968.0,1039578048.0,300071
2025-02-20,6.73,7.03,6.63,6.74,1250979.0,851298432.0,300071
2025-02-21,6.69,6.88,6.51,6.78,1306235.0,877635840.0,300071
2025-02-24,6.7,6.88,6.45,6.79,1278135.0,852485376.0,300071
2025-02-25,6.6,6.75,6.51,6.58,847803.0,559925312.0,300071
2025-02-26,6.64,7.38,6.63,6.92,1772283.0,1243968640.0,300071
2025-02-27,6.75,7.18,6.64,7.18,1713557.0,1197196544.0,300071
2025-02-28,7.06,7.06,6.5,6.61,1156657.0,784746368.0,300071
2025-03-03,6.54,6.63,6.0,6.17,1093686.0,685793792.0,300071
2025-03-04,6.05,6.44,5.95,6.33,724844.0,450914176.0,300071
2025-03-05,6.44,6.49,6.23,6.32,589601.0,373284704.0,300071
2025-03-06,6.36,6.82,6.33,6.76,1164330.0,772665920.0,300071
2025-03-07,6.65,6.95,6.45,6.55,1019226.0,682630720.0,300071
2025-03-10,6.43,6.51,6.25,6.35,661756.0,420549600.0,300071
2025-03-11,6.17,6.38,6.16,6.36,444331.0,279996736.0,300071
2025-03-12,6.6,6.87,6.48,6.5,1099818.0,737335872.0,300071
2025-03-13,6.36,6.41,6.16,6.24,730280.0,457211360.0,300071
2025-03-14,6.24,6.33,6.18,6.31,487340.0,306048768.0,300071
2025-03-17,6.34,6.44,6.21,6.38,567120.0,357396160.0,300071
2025-03-18,6.49,6.62,6.38,6.42,631127.0,410243872.0,300071
2025-03-19,6.31,6.36,6.17,6.25,437822.0,272900640.0,300071
2025-03-20,6.27,6.34,6.19,6.21,359922.0,225183584.0,300071
2025-03-21,6.27,6.48,6.2,6.22,557310.0,352275712.0,300071
2025-03-24,6.25,6.26,5.6,5.94,710750.0,417890720.0,300071
2025-03-25,5.85,5.85,5.6,5.6,448070.0,255022592.0,300071
2025-03-26,5.59,5.7,5.55,5.61,273453.0,154040912.0,300071
2025-03-27,5.58,5.64,5.41,5.55,364722.0,201327344.0,300071
2025-03-28,5.5,5.85,5.36,5.63,671529.0,375751680.0,300071
2025-03-31,5.48,5.48,5.2,5.34,494935.0,262921376.0,300071
2025-04-01,5.35,5.39,5.11,5.14,396781.0,207846800.0,300071
2025-04-02,5.18,5.29,5.14,5.17,266802.0,138960672.0,300071
2025-04-03,5.08,5.21,5.07,5.15,236151.0,121844088.0,300071
2025-04-07,4.75,4.83,4.12,4.12,682028.0,298477376.0,300071
2025-04-08,4.13,4.52,4.13,4.44,796657.0,352106240.0,300071
2025-04-09,4.46,4.74,4.02,4.66,782550.0,346169536.0,300071
2025-04-10,4.84,5.06,4.83,4.86,668677.0,330485536.0,300071
2025-04-11,4.86,4.94,4.76,4.82,408632.0,198274960.0,300071
2025-04-14,4.99,5.12,4.93,4.95,424159.0,211996320.0,300071
2025-04-15,4.93,5.7,4.93,5.26,1041816.0,552761088.0,300071
2025-04-16,5.2,5.2,4.96,5.05,601526.0,304656416.0,300071
2025-04-17,5.0,5.14,4.91,4.98,395385.0,198108288.0,300071
2025-04-18,4.95,5.01,4.86,4.91,309628.0,152340224.0,300071
2025-04-21,4.9,5.03,4.85,5.03,328852.0,163565904.0,300071
2025-04-22,4.95,5.08,4.9,4.92,309106.0,153025840.0,300071
2025-04-23,4.94,5.02,4.92,4.94,286481.0,142165104.0,300071
2025-04-24,4.91,4.94,4.7,4.71,400073.0,191119200.0,300071
2025-04-25,4.73,4.81,4.72,4.72,223084.0,106108280.0,300071
2025-04-28,4.68,4.76,4.6,4.69,267890.0,125177728.0,300071
2025-04-29,4.65,4.85,4.58,4.76,273711.0,130348816.0,300071
2025-04-30,4.75,4.96,4.75,4.9,328006.0,160397648.0,300071
2025-05-06,5.01,5.07,4.92,5.06,371770.0,186529344.0,300071
2025-05-07,5.26,5.33,4.98,5.12,615484.0,315834720.0,300071
2025-05-08,5.1,5.26,5.05,5.2,473368.0,245321040.0,300071
2025-05-09,5.15,5.18,5.03,5.04,330409.0,167644304.0,300071
2025-05-12,5.11,5.13,5.06,5.11,261735.0,133168176.0,300071
2025-05-13,5.21,5.26,5.09,5.12,399018.0,206311392.0,300071
2025-05-14,5.1,5.16,5.02,5.15,303396.0,154602704.0,300071
2025-05-15,5.15,5.16,4.98,4.99,292870.0,147307680.0,300071
2025-05-16,4.95,5.04,4.89,4.97,208599.0,104226912.0,300071
2025-05-19,4.97,5.04,4.9,5.03,244189.0,121634120.0,300071
2025-05-20,5.01,5.17,4.95,5.15,393634.0,200816592.0,300071
2025-05-21,5.12,5.12,4.95,4.98,384128.0,192128080.0,300071
2025-05-22,4.96,5.1,4.88,4.9,312188.0,154899792.0,300071
2025-05-23,4.86,4.91,4.72,4.73,302327.0,145357328.0,300071
2025-05-26,4.73,4.87,4.73,4.86,238462.0,114849480.0,300071
2025-05-27,4.86,4.91,4.77,4.83,212677.0,102551576.0,300071
2025-05-28,4.83,5.0,4.67,4.84,492169.0,237139696.0,300071
2025-05-29,4.76,5.24,4.72,5.07,793889.0,396618368.0,300071
2025-05-30,4.96,5.06,4.85,4.85,503489.0,247916672.0,300071
2025-06-03,4.86,4.99,4.84,4.88,331002.0,162422000.0,300071
2025-06-04,4.87,4.91,4.82,4.86,231047.0,112424384.0,300071
2025-06-05,4.85,4.94,4.83,4.91,261840.0,128076760.0,300071
2025-06-06,5.03,5.13,4.96,4.99,484787.0,244239872.0,300071
2025-06-09,5.04,5.08,4.98,5.05,394542.0,198651264.0,300071
2025-06-10,5.05,5.18,4.92,5.12,582371.0,294945952.0,300071
2025-06-11,5.1,5.2,5.05,5.2,629770.0,324168960.0,300071
2025-06-12,5.17,5.4,5.13,5.26,797274.0,421495904.0,300071
2025-06-13,5.18,5.21,4.99,5.0,547004.0,276601056.0,300071
2025-06-16,5.0,5.13,4.96,5.1,332773.0,168933792.0,300071
2025-06-17,5.1,5.1,4.98,5.01,335331.0,168210704.0,300071
2025-06-18,4.99,5.0,4.87,4.94,259120.0,127605072.0,300071
2025-06-19,4.92,4.94,4.79,4.79,272419.0,132251312.0,300071
2025-06-20,4.79,4.84,4.68,4.7,215441.0,102112344.0,300071
2025-06-23,4.66,4.79,4.62,4.77,188709.0,89291696.0,300071
2025-06-24,4.77,4.93,4.77,4.92,276763.0,135174352.0,300071
2025-06-25,4.97,4.97,4.85,4.97,322211.0,158544544.0,300071
2025-06-26,4.95,5.12,4.92,5.0,412557.0,207623760.0,300071
2025-06-27,4.99,5.1,4.96,5.0,301441.0,151064160.0,300071
2025-06-30,5.04,5.05,4.95,5.03,230695.0,115884696.0,300071
2025-07-01,5.04,5.04,4.9,4.96,269877.0,133903048.0,300071
2025-07-02,4.96,4.96,4.86,4.88,221010.0,108322560.0,300071
2025-07-03,4.88,5.1,4.88,5.01,540395.0,271323232.0,300071
2025-07-04,4.99,5.01,4.9,4.91,320603.0,158351600.0,300071
2025-07-07,4.93,5.08,4.91,5.02,325522.0,163035040.0,300071
2025-07-08,5.01,5.08,4.97,5.08,350859.0,177300640.0,300071
2025-07-09,5.08,5.14,5.04,5.06,373307.0,189961824.0,300071
2025-07-10,5.05,5.09,5.02,5.06,231720.0,117094112.0,300071
2025-07-11,5.07,5.11,4.98,5.09,317187.0,160493776.0,300071
2025-07-14,5.06,5.08,4.9,4.92,538879.0,266417808.0,300071
2025-07-15,4.88,4.93,4.82,4.92,316469.0,154202176.0,300071
2025-07-16,4.88,5.39,4.88,5.07,988049.0,512101120.0,300071
2025-07-17,5.02,5.13,4.99,5.12,585699.0,297318336.0,300071
2025-07-18,5.19,5.23,5.06,5.08,423662.0,216905440.0,300071
2025-07-21,5.05,5.11,5.05,5.09,282765.0,143568512.0,300071
2025-07-22,5.08,5.09,4.97,4.99,366657.0,183563344.0,300071
2025-07-23,4.99,5.02,4.93,4.97,261251.0,130189344.0,300071
2025-07-24,4.95,5.02,4.94,5.0,239679.0,119520120.0,300071
2025-07-25,5.01,5.2,5.0,5.19,803804.0,412664800.0,300071
2025-07-28,5.16,5.2,5.05,5.12,453289.0,230998544.0,300071
2025-07-29,5.15,5.15,5.03,5.08,294560.0,149156672.0,300071
2025-07-30,5.06,5.35,5.01,5.24,880503.0,455728896.0,300071
2025-07-31,5.21,5.42,5.19,5.31,1061679.0,563701568.0,300071
2025-08-01,5.26,5.39,5.18,5.3,671386.0,353754176.0,300071
2025-08-04,5.23,5.31,5.15,5.3,428046.0,223890800.0,300071
