日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-05-29,10.1,10.58,10.01,10.13,43187.0,44213668.0,300546
2024-05-30,10.0,10.1,9.84,10.0,34739.0,34706488.0,300546
2024-05-31,10.03,10.46,9.99,10.42,41126.0,42328920.0,300546
2024-06-03,10.36,10.47,9.96,10.04,38796.0,39413304.0,300546
2024-06-04,10.05,10.07,9.4,9.62,50545.0,48382116.0,300546
2024-06-05,9.6,9.79,9.41,9.42,27073.0,25786450.0,300546
2024-06-06,9.52,9.59,8.57,8.74,58465.0,52064244.0,300546
2024-06-07,8.98,9.31,8.88,9.18,49828.0,45475920.0,300546
2024-06-11,9.05,9.34,8.8,9.26,44994.0,41122316.0,300546
2024-06-12,9.32,9.55,9.28,9.51,37744.0,35764264.0,300546
2024-06-13,9.51,9.76,9.37,9.53,50428.0,48344332.0,300546
2024-06-14,9.52,9.64,9.29,9.53,39061.0,37057784.0,300546
2024-06-17,9.53,9.58,9.3,9.36,30744.0,28989470.0,300546
2024-06-18,9.4,9.96,9.2,9.91,64181.0,62746172.0,300546
2024-06-19,10.04,11.89,10.04,11.89,171762.0,197519504.0,300546
2024-06-20,11.89,11.89,11.09,11.22,268299.0,305583616.0,300546
2024-06-21,11.2,13.08,10.92,12.44,333290.0,403070688.0,300546
2024-06-24,11.54,14.4,11.54,13.03,354325.0,454937248.0,300546
2024-06-25,12.61,13.45,11.95,12.96,294267.0,370316256.0,300546
2024-06-26,12.09,13.06,11.76,12.82,260755.0,324573536.0,300546
2024-06-27,12.35,12.86,12.11,12.21,176641.0,218747792.0,300546
2024-06-28,12.16,12.69,11.47,11.52,204216.0,243979824.0,300546
2024-07-01,11.3,11.73,11.11,11.73,144303.0,166183408.0,300546
2024-07-02,11.77,13.78,11.7,12.48,285204.0,360030656.0,300546
2024-07-03,12.09,12.19,11.36,11.43,181422.0,212317984.0,300546
2024-07-04,11.31,13.72,11.31,13.72,354624.0,474182304.0,300546
2024-07-05,13.98,14.99,13.52,13.88,505980.0,722791232.0,300546
2024-07-08,12.88,13.15,11.89,12.08,351631.0,437289504.0,300546
2024-07-09,11.95,12.9,11.94,12.46,275625.0,341218272.0,300546
2024-07-10,12.36,13.71,12.31,12.82,320150.0,419897952.0,300546
2024-07-11,12.82,13.13,12.5,13.02,264067.0,339772640.0,300546
2024-07-12,12.89,14.25,12.76,13.59,323977.0,436665792.0,300546
2024-07-15,13.38,15.62,13.04,14.79,384459.0,542501504.0,300546
2024-07-16,14.2,15.79,14.08,14.37,391581.0,581563328.0,300546
2024-07-17,13.9,14.32,13.27,13.54,253342.0,348966656.0,300546
2024-07-18,13.11,13.99,12.4,13.96,223327.0,296717216.0,300546
2024-07-19,13.6,14.5,13.27,13.68,229158.0,316969184.0,300546
2024-07-22,13.73,14.37,13.23,13.37,191314.0,264128688.0,300546
2024-07-23,13.26,13.89,12.95,13.52,188506.0,254442160.0,300546
2024-07-24,13.06,13.24,11.98,12.05,188384.0,237486144.0,300546
2024-07-25,12.27,12.83,12.03,12.09,131353.0,162959504.0,300546
2024-07-26,11.77,12.29,11.72,11.92,121965.0,145362144.0,300546
2024-07-29,12.12,12.76,12.12,12.71,171376.0,214077248.0,300546
2024-07-30,12.47,12.83,12.37,12.51,138627.0,174358416.0,300546
2024-07-31,12.55,13.24,12.3,13.01,165714.0,213322320.0,300546
2024-08-01,12.94,13.5,12.85,13.18,169334.0,222251232.0,300546
2024-08-02,12.9,13.05,12.36,12.42,138247.0,175237584.0,300546
2024-08-05,12.13,12.45,11.44,11.46,121978.0,144752672.0,300546
2024-08-06,11.64,11.87,11.25,11.47,69618.0,79615312.0,300546
2024-08-07,11.4,11.65,11.36,11.42,60543.0,69658456.0,300546
2024-08-08,11.38,11.4,10.88,11.0,81202.0,89614136.0,300546
2024-08-09,11.0,11.4,10.99,11.09,67847.0,75493312.0,300546
2024-08-12,11.0,11.05,10.6,10.83,59886.0,64698348.0,300546
2024-08-13,10.77,11.05,10.66,11.04,41637.0,45266904.0,300546
2024-08-14,11.1,11.31,11.04,11.14,54859.0,61447080.0,300546
2024-08-15,11.09,11.54,10.91,11.41,70527.0,79687608.0,300546
2024-08-16,11.44,11.7,11.28,11.34,65550.0,75455752.0,300546
2024-08-19,11.48,11.68,11.21,11.43,71967.0,82871720.0,300546
2024-08-20,11.23,11.38,11.01,11.11,58801.0,65577300.0,300546
2024-08-21,11.0,11.31,10.91,11.06,42369.0,47053056.0,300546
2024-08-22,11.12,11.22,10.63,10.69,47863.0,51934640.0,300546
2024-08-23,10.6,10.99,10.48,10.79,48509.0,52263776.0,300546
2024-08-26,11.06,11.57,11.01,11.39,105656.0,119891248.0,300546
2024-08-27,11.28,11.49,11.05,11.16,62746.0,70326424.0,300546
2024-08-28,10.91,11.19,10.83,11.05,45709.0,50366388.0,300546
2024-08-29,11.05,11.25,10.88,11.22,46257.0,51356380.0,300546
2024-08-30,11.19,11.73,11.15,11.56,74942.0,86708800.0,300546
2024-09-02,11.5,11.64,11.35,11.41,56783.0,65244120.0,300546
2024-09-03,11.45,11.62,11.25,11.55,61299.0,70225424.0,300546
2024-09-04,11.45,11.55,11.3,11.36,44175.0,50359836.0,300546
2024-09-05,11.56,13.03,11.56,12.48,234011.0,289693312.0,300546
2024-09-06,12.12,13.66,12.12,12.64,279569.0,359481760.0,300546
2024-09-09,12.48,12.53,11.84,12.07,169618.0,206163440.0,300546
2024-09-10,12.2,12.35,11.68,12.02,109248.0,129406896.0,300546
2024-09-11,11.9,12.07,11.68,11.84,88013.0,103987536.0,300546
2024-09-12,11.8,12.02,11.68,11.74,88962.0,105348576.0,300546
