日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-15,111.8,113.5,109.68,112.42,156427.0,1747398528.0,300502
2024-07-16,117.0,117.6,110.16,113.99,286911.0,3265613056.0,300502
2024-07-17,113.0,115.5,109.35,110.55,205866.0,2300569856.0,300502
2024-07-18,108.0,109.33,102.12,108.82,349440.0,3693910272.0,300502
2024-07-19,107.88,108.87,105.0,105.36,197816.0,2104039680.0,300502
2024-07-22,105.92,106.98,103.86,105.11,148245.0,1562777856.0,300502
2024-07-23,107.27,107.88,102.12,102.19,164769.0,1721389696.0,300502
2024-07-24,101.5,106.01,100.56,101.06,194566.0,2001985280.0,300502
2024-07-25,99.05,99.1,91.91,93.69,355456.0,3383436288.0,300502
2024-07-26,93.69,96.8,92.51,95.37,208781.0,1982159232.0,300502
2024-07-29,95.3,101.33,94.1,99.66,271502.0,2682447872.0,300502
2024-07-30,98.01,99.06,96.12,97.69,157144.0,1532679552.0,300502
2024-07-31,96.9,100.0,94.5,99.77,307821.0,3020948736.0,300502
2024-08-01,104.8,106.7,101.45,101.76,279475.0,2892174592.0,300502
2024-08-02,96.95,97.3,92.34,92.41,427536.0,4027894272.0,300502
2024-08-05,86.86,91.09,85.29,85.5,421712.0,3699134464.0,300502
2024-08-06,89.9,92.2,88.97,90.49,285643.0,2580476416.0,300502
2024-08-07,90.0,93.59,88.81,91.67,264059.0,2422158848.0,300502
2024-08-08,90.62,91.95,89.0,90.8,181909.0,1646656000.0,300502
2024-08-09,93.51,95.99,92.5,93.88,279093.0,2631654400.0,300502
2024-08-12,93.1,97.69,93.1,95.43,195970.0,1869464704.0,300502
2024-08-13,96.37,99.34,94.65,95.98,208144.0,2015226880.0,300502
2024-08-14,98.0,98.67,95.0,95.0,162754.0,1573965056.0,300502
2024-08-15,94.7,96.2,93.98,94.6,129553.0,1229724032.0,300502
2024-08-16,97.44,100.78,97.0,98.2,253270.0,2506923776.0,300502
2024-08-19,98.26,101.7,97.11,99.6,183984.0,1837880704.0,300502
2024-08-20,101.64,102.53,99.35,99.89,172265.0,1736130048.0,300502
2024-08-21,98.0,101.92,97.56,100.41,151354.0,1515712384.0,300502
2024-08-22,100.86,101.66,98.65,100.45,120281.0,1206547584.0,300502
2024-08-23,99.56,100.21,98.1,98.99,122254.0,1210358272.0,300502
2024-08-26,100.5,100.9,95.59,97.35,174591.0,1708163968.0,300502
2024-08-27,96.31,99.61,95.0,97.57,148171.0,1440557824.0,300502
2024-08-28,97.01,101.0,95.77,97.83,160805.0,1576046080.0,300502
2024-08-29,91.88,92.97,87.52,91.59,302884.0,2735908864.0,300502
2024-08-30,91.81,95.9,91.11,93.79,308047.0,2890141440.0,300502
2024-09-02,93.96,94.65,88.25,88.49,263033.0,2364375296.0,300502
2024-09-03,88.5,89.68,87.18,88.41,152175.0,1344891136.0,300502
2024-09-04,83.4,89.87,82.28,88.2,260581.0,2244113664.0,300502
2024-09-05,87.85,92.7,87.12,90.27,222134.0,2009918336.0,300502
2024-09-06,89.9,90.85,87.95,88.61,130729.0,1164787840.0,300502
2024-09-09,87.06,91.27,87.02,91.09,177183.0,1585200256.0,300502
2024-09-10,90.51,95.0,90.07,92.61,267555.0,2478915840.0,300502
2024-09-11,93.4,95.97,92.9,93.62,205126.0,1929736576.0,300502
2024-09-12,97.03,98.32,95.21,95.22,225767.0,2178991104.0,300502
2024-09-13,95.41,104.9,95.3,100.33,383270.0,3876553216.0,300502
2024-09-18,99.4,101.89,99.0,99.57,175441.0,1755831680.0,300502
2024-09-19,99.4,99.56,95.09,97.86,233579.0,2265170688.0,300502
2024-09-20,98.69,98.86,95.3,95.76,168252.0,1623591680.0,300502
2024-09-23,94.96,97.98,94.6,95.25,131341.0,1265892224.0,300502
2024-09-24,95.33,106.0,95.33,105.3,320686.0,3232939776.0,300502
2024-09-25,107.91,108.5,103.95,104.65,248470.0,2646481408.0,300502
2024-09-26,105.14,110.1,104.68,109.97,229861.0,2463438592.0,300502
2024-09-27,107.56,116.58,105.23,112.36,439037.0,4844291584.0,300502
2024-09-30,113.0,130.0,112.0,129.97,549896.0,6646432768.0,300502
2024-10-08,140.0,155.96,138.8,155.96,614222.0,9193339904.0,300502
2024-10-09,149.0,160.2,142.0,148.5,610659.0,9148597248.0,300502
2024-10-10,147.53,151.88,135.55,143.31,419398.0,6027814400.0,300502
2024-10-11,140.01,153.0,139.81,143.98,335774.0,4862894592.0,300502
2024-10-14,142.0,149.25,135.59,148.53,423559.0,6006412288.0,300502
2024-10-15,146.61,149.9,141.89,141.89,347695.0,5046394880.0,300502
2024-10-16,136.0,139.3,131.8,133.45,365767.0,4942976512.0,300502
2024-10-17,135.0,136.68,133.17,134.36,254201.0,3425990144.0,300502
2024-10-18,134.0,153.97,133.51,146.95,538419.0,7752890880.0,300502
2024-10-21,147.88,148.52,136.8,141.45,512194.0,7304546304.0,300502
2024-10-22,144.0,145.12,138.19,141.75,368626.0,5219718144.0,300502
2024-10-23,134.2,140.33,130.85,135.32,370695.0,5050022912.0,300502
2024-10-24,134.05,142.88,133.66,139.52,375324.0,5206394880.0,300502
2024-10-25,146.8,147.98,140.01,142.65,438666.0,6308891648.0,300502
2024-10-28,140.0,143.21,134.8,136.06,414802.0,5684191744.0,300502
2024-10-29,134.0,134.98,128.86,130.5,400757.0,5279708672.0,300502
2024-10-30,132.0,133.99,127.97,130.0,305895.0,3998334720.0,300502
2024-10-31,127.0,134.35,126.08,130.17,329547.0,4303890944.0,300502
2024-11-01,127.9,133.89,127.0,129.36,297943.0,3903493376.0,300502
2024-11-04,129.0,135.49,129.0,131.77,245652.0,3246960128.0,300502
2024-11-05,130.7,135.58,129.2,133.46,367524.0,4882081280.0,300502
2024-11-06,134.0,134.16,126.09,127.49,424729.0,5517956096.0,300502
2024-11-07,124.95,134.0,123.74,131.9,361974.0,4684208640.0,300502
2024-11-08,134.1,141.52,129.76,129.92,498453.0,6774340096.0,300502
2024-11-11,128.22,135.2,126.49,132.87,393689.0,5170663424.0,300502
2024-11-12,133.0,136.88,130.51,132.7,375805.0,5018217472.0,300502
2024-11-13,133.25,145.55,131.3,141.98,622942.0,8668383232.0,300502
2024-11-14,139.67,141.09,135.48,136.1,354273.0,4873623552.0,300502
2024-11-15,135.51,139.77,127.18,127.72,370691.0,4924956160.0,300502
2024-11-18,125.72,127.84,119.2,121.0,337924.0,4168142336.0,300502
2024-11-19,122.44,128.59,121.11,125.0,295208.0,3661322240.0,300502
2024-11-20,125.0,129.55,124.25,126.47,264549.0,3361144576.0,300502
2024-11-21,123.9,127.68,121.81,123.65,299904.0,3725170944.0,300502
2024-11-22,122.79,125.5,118.0,118.0,293215.0,3550327808.0,300502
2024-11-25,118.0,118.66,111.33,113.38,302942.0,3448490496.0,300502
2024-11-26,113.0,117.65,112.0,115.46,249162.0,2876187904.0,300502
2024-11-27,114.8,116.39,112.68,116.26,249786.0,2867182848.0,300502
2024-11-28,115.99,115.99,111.48,111.88,284965.0,3208440064.0,300502
2024-11-29,112.0,117.5,112.0,114.95,297713.0,3430568960.0,300502
2024-12-02,116.72,121.96,115.04,120.71,350239.0,4179682816.0,300502
2024-12-03,120.08,121.21,116.6,118.53,213102.0,2527351552.0,300502
2024-12-04,117.44,119.29,116.3,117.33,166168.0,1951991680.0,300502
2024-12-05,119.0,123.87,118.94,121.08,324745.0,3968026880.0,300502
2024-12-06,120.5,123.95,120.5,120.9,205578.0,2502189568.0,300502
2024-12-09,120.9,120.9,115.01,116.0,256470.0,2994076928.0,300502
2024-12-10,119.57,120.38,114.68,116.85,302625.0,3532931072.0,300502
2024-12-11,115.99,126.45,114.0,123.91,440098.0,5335414272.0,300502
2024-12-12,124.0,132.0,124.0,129.97,411143.0,5317612032.0,300502
