日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-29,35.92,37.36,35.89,37.04,18693.0,68793160.0,301131
2024-04-30,37.04,38.68,36.5,37.92,26576.0,100839720.0,301131
2024-05-06,38.1,39.8,37.42,39.39,32959.0,126833208.0,301131
2024-05-07,39.29,39.29,38.4,38.77,26433.0,102370360.0,301131
2024-05-08,38.8,38.88,37.5,37.6,19250.0,73152640.0,301131
2024-05-09,37.51,38.3,37.51,37.96,13370.0,50813104.0,301131
2024-05-10,37.94,38.11,36.87,37.0,12136.0,45171068.0,301131
2024-05-13,36.55,36.8,35.71,36.06,8959.0,32394468.0,301131
2024-05-14,36.58,37.09,36.31,36.65,9193.0,33741952.0,301131
2024-05-15,36.68,39.32,36.19,39.21,39639.0,152842288.0,301131
2024-05-16,38.69,39.28,37.5,38.0,31400.0,120366088.0,301131
2024-05-17,37.62,41.06,37.62,40.7,51516.0,205100912.0,301131
2024-05-20,40.21,40.49,39.27,39.77,35641.0,141700768.0,301131
2024-05-21,39.54,39.54,38.48,38.93,21468.0,83331720.0,301131
2024-05-22,38.45,39.6,38.44,39.48,20327.0,79114408.0,301131
2024-05-23,39.3,43.28,39.0,41.44,69471.0,290055840.0,301131
2024-05-24,40.62,44.1,39.71,43.62,75459.0,317088480.0,301131
2024-05-27,42.57,43.59,41.7,43.26,47330.0,202145616.0,301131
2024-05-28,42.61,42.95,39.74,40.13,41072.0,168728304.0,301131
2024-05-29,39.55,41.43,39.13,40.97,34415.0,138782320.0,301131
2024-05-30,40.01,40.01,37.8,37.8,32118.0,124317104.0,301131
2024-05-31,37.7,39.49,37.66,38.6,24466.0,95009376.0,301131
2024-06-03,39.11,39.29,37.88,38.65,17290.0,66366060.0,301131
2024-06-04,38.57,39.38,37.6,39.12,22146.0,85453856.0,301131
2024-06-05,38.6,38.6,37.5,37.52,15216.0,57773544.0,301131
2024-06-06,38.0,38.03,34.44,34.78,22682.0,81021216.0,301131
2024-06-07,35.61,36.35,35.09,35.76,14589.0,52133940.0,301131
2024-06-11,35.61,36.65,34.88,36.46,12797.0,46314872.0,301131
2024-06-12,36.4,37.13,36.05,36.68,10796.0,39694416.0,301131
2024-06-13,36.88,37.27,36.22,36.79,12005.0,44343708.0,301131
