日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-10-09,50.52,52.0,45.7,46.31,84375.0,412032992.0,300820
2024-10-10,46.32,48.24,45.81,46.25,42787.0,201465536.0,300820
2024-10-11,45.8,46.35,42.4,43.18,46877.0,206353040.0,300820
2024-10-14,43.21,45.73,42.68,45.72,43773.0,194727696.0,300820
2024-10-15,45.0,47.48,44.6,45.46,45517.0,211441152.0,300820
2024-10-16,45.0,47.97,44.14,47.38,64333.0,299865344.0,300820
2024-10-17,46.75,47.53,45.51,45.82,47188.0,218147520.0,300820
2024-10-18,45.22,49.4,44.83,47.94,68092.0,321958464.0,300820
2024-10-21,48.26,50.18,47.63,48.59,61305.0,300162208.0,300820
2024-10-22,48.44,48.93,47.16,47.95,38577.0,185565936.0,300820
2024-10-23,47.9,49.26,47.25,48.3,48202.0,232835840.0,300820
2024-10-24,47.69,48.45,46.78,47.33,32412.0,153840544.0,300820
2024-10-25,47.45,51.66,47.45,50.56,74210.0,367885632.0,300820
2024-10-28,50.08,50.37,48.53,49.68,43563.0,214816592.0,300820
2024-10-29,49.99,50.61,47.9,48.54,39337.0,192083456.0,300820
2024-10-30,48.01,50.38,47.86,48.63,35217.0,173290624.0,300820
2024-10-31,48.98,50.88,48.15,50.34,57527.0,286086464.0,300820
2024-11-01,50.4,50.5,46.88,46.88,48654.0,234521856.0,300820
2024-11-04,46.58,48.2,46.38,47.6,27619.0,131194744.0,300820
2024-11-05,47.61,51.56,47.61,51.0,79920.0,403508480.0,300820
2024-11-06,51.13,51.69,49.5,50.25,48802.0,246688144.0,300820
2024-11-07,49.51,50.68,49.07,50.45,36663.0,183302496.0,300820
2024-11-08,51.5,55.15,51.0,54.94,106207.0,568541120.0,300820
2024-11-11,57.99,65.93,57.6,65.93,137837.0,877129728.0,300820
2024-11-12,65.93,70.09,64.91,65.86,144773.0,973292672.0,300820
2024-11-13,65.11,66.66,61.4,63.55,88896.0,561060608.0,300820
2024-11-14,63.23,65.0,59.36,59.9,63785.0,392860640.0,300820
2024-11-15,59.01,60.85,57.6,57.73,60494.0,358167872.0,300820
2024-11-18,57.42,61.61,55.68,58.94,80224.0,473811424.0,300820
2024-11-19,58.62,60.5,57.5,59.78,58151.0,342966912.0,300820
2024-11-20,58.9,60.29,58.11,59.43,52235.0,310333312.0,300820
2024-11-21,60.0,61.49,58.88,58.94,66672.0,402059904.0,300820
2024-11-22,59.58,60.19,56.0,56.22,58266.0,339440480.0,300820
2024-11-25,56.11,57.48,54.54,55.97,39941.0,223061168.0,300820
2024-11-26,55.89,57.36,54.95,56.09,28167.0,158093232.0,300820
2024-11-27,56.0,57.56,53.77,57.56,31377.0,174909712.0,300820
2024-11-28,57.53,58.98,56.21,57.81,42723.0,246182960.0,300820
2024-11-29,57.62,61.48,57.01,60.1,59522.0,355750048.0,300820
2024-12-02,59.51,63.37,58.9,63.0,50998.0,311257376.0,300820
2024-12-03,69.52,73.5,64.59,65.5,117392.0,806880512.0,300820
2024-12-04,65.88,68.72,62.1,62.79,86407.0,555095296.0,300820
2024-12-05,62.25,65.6,62.0,64.39,52950.0,338297984.0,300820
2024-12-06,64.27,65.38,62.5,63.51,35165.0,223985792.0,300820
2024-12-09,63.49,63.5,61.5,62.5,28508.0,177862656.0,300820
2024-12-10,64.95,64.97,62.0,62.13,30753.0,194433200.0,300820
2024-12-11,61.52,62.22,60.1,61.05,32503.0,198371904.0,300820
2024-12-12,61.2,61.74,60.72,61.4,18180.0,111405048.0,300820
2024-12-13,60.89,61.2,59.3,59.35,23912.0,143287568.0,300820
2024-12-16,59.43,59.61,56.39,57.0,35483.0,203966192.0,300820
2024-12-17,57.1,57.62,55.6,55.87,17832.0,100578400.0,300820
2024-12-18,56.26,56.95,55.33,55.65,28309.0,158653424.0,300820
2024-12-19,55.0,56.74,54.91,56.44,24429.0,136429936.0,300820
2024-12-20,57.0,60.56,56.5,59.3,53539.0,314635552.0,300820
2024-12-23,58.68,59.56,56.6,56.79,33240.0,191566768.0,300820
2024-12-24,56.92,57.84,55.9,57.4,23490.0,133693096.0,300820
2024-12-25,57.4,57.55,55.57,55.89,23482.0,132269456.0,300820
2024-12-26,55.75,59.0,55.5,58.37,25864.0,149423392.0,300820
2024-12-27,58.38,59.07,57.4,57.7,20636.0,120126184.0,300820
2024-12-30,57.4,59.88,56.51,58.02,19612.0,114404904.0,300820
2024-12-31,58.18,58.5,55.23,55.25,28667.0,161865856.0,300820
2025-01-02,55.33,56.27,52.85,53.55,33521.0,183110752.0,300820
2025-01-03,53.57,53.87,50.71,50.92,32041.0,167250432.0,300820
2025-01-06,50.73,51.49,49.99,50.69,24343.0,123340728.0,300820
2025-01-07,50.75,51.81,49.98,51.74,23257.0,118803752.0,300820
