日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-11-26,19.0,21.5,18.41,20.16,176406.0,349797024.0,301111
2024-11-27,19.41,19.98,18.74,19.56,119550.0,229656960.0,301111
2024-11-28,19.2,19.97,18.89,18.91,97410.0,189350512.0,301111
2024-11-29,18.6,18.9,18.13,18.47,84245.0,155200016.0,301111
2024-12-02,18.6,20.87,18.51,20.09,139358.0,272756064.0,301111
2024-12-03,20.09,20.35,19.38,20.05,106729.0,211353552.0,301111
2024-12-04,19.85,20.73,19.0,19.07,88205.0,172818800.0,301111
2024-12-05,18.98,19.33,18.6,19.28,69359.0,131635280.0,301111
2024-12-06,18.9,19.6,18.55,19.04,89285.0,169630592.0,301111
2024-12-09,18.94,19.23,18.38,18.69,56084.0,105332856.0,301111
2024-12-10,19.11,19.31,18.69,18.74,66523.0,126474016.0,301111
2024-12-11,18.74,18.87,18.48,18.76,41802.0,78078040.0,301111
2024-12-12,18.77,19.6,18.61,19.29,87251.0,167687344.0,301111
2024-12-13,19.13,19.29,18.65,18.67,52330.0,98793504.0,301111
2024-12-16,18.68,18.99,17.89,17.99,49810.0,91068680.0,301111
2024-12-17,17.87,17.9,16.7,16.8,62893.0,107527560.0,301111
2024-12-18,16.81,17.04,16.32,16.9,30196.0,50839912.0,301111
2024-12-19,16.75,17.48,16.5,17.15,41094.0,70435408.0,301111
2024-12-20,17.1,17.52,17.05,17.34,35960.0,62227928.0,301111
2024-12-23,17.24,17.37,16.43,16.45,29514.0,49514252.0,301111
2024-12-24,16.63,16.7,16.2,16.65,19412.0,32097556.0,301111
2024-12-25,16.53,16.73,15.95,16.2,23077.0,37443416.0,301111
2024-12-26,16.2,16.58,16.12,16.39,17865.0,29281440.0,301111
2024-12-27,16.41,16.8,16.3,16.69,20928.0,34738948.0,301111
2024-12-30,16.6,17.09,16.19,16.95,32964.0,55295280.0,301111
2024-12-31,17.07,17.13,16.23,16.28,27449.0,45591552.0,301111
2025-01-02,16.19,16.94,16.11,16.36,28895.0,47552316.0,301111
2025-01-03,16.3,17.34,15.93,16.68,58267.0,97859872.0,301111
2025-01-06,17.3,18.05,17.1,18.05,101427.0,178734464.0,301111
2025-01-07,17.33,17.58,16.61,17.25,70953.0,121096432.0,301111
2025-01-08,17.0,17.87,16.82,17.4,62320.0,108298472.0,301111
2025-01-09,17.05,17.3,16.6,16.74,47953.0,81122976.0,301111
2025-01-10,16.69,16.69,15.95,16.06,45093.0,72834936.0,301111
2025-01-13,15.61,15.8,14.93,15.18,28401.0,43325516.0,301111
2025-01-14,15.3,15.82,15.27,15.82,30917.0,48076056.0,301111
2025-01-15,15.81,15.81,15.48,15.58,23756.0,37044580.0,301111
2025-01-16,15.88,15.89,15.43,15.53,21567.0,33799008.0,301111
2025-01-17,15.51,15.66,15.29,15.46,15004.0,23191580.0,301111
2025-01-20,15.47,15.65,15.26,15.55,18707.0,29057230.0,301111
2025-01-21,15.6,15.7,15.04,15.21,20509.0,31251792.0,301111
2025-01-22,15.26,15.34,14.96,14.98,16767.0,25348506.0,301111
2025-01-23,15.12,15.54,15.12,15.23,23887.0,36707956.0,301111
2025-01-24,15.22,15.5,14.93,15.38,23333.0,35471052.0,301111
2025-01-27,15.46,15.74,15.21,15.21,14659.0,22703212.0,301111
