日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-31,13.58,14.12,13.54,14.06,104319.0,145863328.0,301171
2024-08-01,14.07,14.18,13.8,13.85,93529.0,130706192.0,301171
2024-08-02,13.77,13.92,13.29,13.33,115775.0,157347664.0,301171
2024-08-05,13.18,13.6,12.96,12.98,96673.0,128038704.0,301171
2024-08-06,13.2,13.33,13.08,13.3,70848.0,93574416.0,301171
2024-08-07,13.21,13.76,13.16,13.57,119264.0,160717584.0,301171
2024-08-08,13.35,13.39,12.9,13.24,136097.0,178751728.0,301171
2024-08-09,13.26,13.34,12.95,12.95,64188.0,84407176.0,301171
2024-08-12,12.96,13.03,12.71,12.81,53438.0,68556000.0,301171
2024-08-13,12.81,12.96,12.68,12.88,42321.0,54210164.0,301171
2024-08-14,12.87,13.05,12.81,12.93,57919.0,74928512.0,301171
2024-08-15,12.89,13.34,12.78,13.18,87989.0,115604064.0,301171
2024-08-16,13.17,13.31,13.1,13.11,49149.0,64697176.0,301171
2024-08-19,13.45,14.09,13.45,13.9,226056.0,312599616.0,301171
2024-08-20,13.72,14.03,13.6,13.88,178644.0,247080528.0,301171
2024-08-21,13.79,14.14,13.59,13.67,135841.0,188137392.0,301171
2024-08-22,13.62,13.8,13.11,13.19,102879.0,138100640.0,301171
2024-08-23,13.1,13.5,13.05,13.43,94903.0,126360552.0,301171
2024-08-26,13.39,13.5,13.07,13.3,78385.0,104253256.0,301171
2024-08-27,13.23,13.43,12.86,12.91,79722.0,104209328.0,301171
2024-08-28,12.87,13.25,12.66,12.94,113899.0,147379312.0,301171
2024-08-29,12.9,13.28,12.79,13.2,87457.0,114639552.0,301171
2024-08-30,13.18,13.7,13.13,13.48,118536.0,160383424.0,301171
2024-09-02,13.45,13.54,12.84,12.84,122552.0,160886272.0,301171
2024-09-03,12.98,13.3,12.9,13.25,109648.0,143918240.0,301171
2024-09-04,13.06,13.28,13.0,13.18,74953.0,98531416.0,301171
2024-09-05,13.53,13.66,13.33,13.48,134456.0,181295744.0,301171
2024-09-06,13.45,13.53,13.03,13.07,102746.0,135611200.0,301171
2024-09-09,12.94,13.07,12.76,12.83,93898.0,120906184.0,301171
2024-09-10,12.87,13.37,12.6,13.22,147042.0,190204416.0,301171
2024-09-11,13.18,13.3,13.01,13.25,86686.0,114095152.0,301171
2024-09-12,13.28,13.49,13.06,13.09,99037.0,131247352.0,301171
2024-09-13,13.13,13.19,12.82,12.82,88387.0,114565064.0,301171
2024-09-18,12.77,12.87,12.37,12.6,92205.0,116113600.0,301171
2024-09-19,12.69,13.06,12.58,12.9,111129.0,142990560.0,301171
2024-09-20,12.9,12.99,12.7,12.84,71494.0,91745096.0,301171
2024-09-23,12.84,13.08,12.75,12.97,94537.0,122529008.0,301171
2024-09-24,13.01,13.39,12.78,13.36,162864.0,214331792.0,301171
2024-09-25,13.43,14.2,13.43,13.82,244154.0,338105696.0,301171
2024-09-26,13.82,14.26,13.7,14.26,216847.0,304743808.0,301171
2024-09-27,14.45,15.28,14.29,15.0,273430.0,403064864.0,301171
2024-09-30,15.65,17.39,15.35,17.09,443008.0,723969216.0,301171
2024-10-08,20.28,20.33,17.85,19.91,565678.0,1084395392.0,301171
2024-10-09,18.75,19.06,17.2,17.48,411119.0,748630848.0,301171
2024-10-10,17.68,18.23,16.91,17.03,224831.0,392531040.0,301171
2024-10-11,16.8,17.08,15.96,16.23,250577.0,413067488.0,301171
2024-10-14,16.58,17.02,15.97,16.9,226686.0,375176992.0,301171
2024-10-15,16.7,18.78,16.55,17.56,486872.0,865771776.0,301171
2024-10-16,17.01,17.66,16.9,17.21,281254.0,484094336.0,301171
2024-10-17,17.27,18.06,17.27,17.52,300715.0,530326944.0,301171
2024-10-18,17.59,18.59,17.48,18.1,390158.0,699583232.0,301171
2024-10-21,18.58,21.48,18.43,20.63,781038.0,1566336000.0,301171
2024-10-22,20.63,23.77,20.18,20.6,958813.0,2086525440.0,301171
2024-10-23,21.14,21.76,19.57,20.08,730240.0,1499973504.0,301171
2024-10-24,19.5,19.87,18.82,19.09,430727.0,827296704.0,301171
2024-10-25,19.3,20.13,18.98,19.77,507487.0,993071104.0,301171
2024-10-28,19.8,20.42,19.47,20.34,423248.0,846140992.0,301171
2024-10-29,20.71,20.8,19.29,19.3,407223.0,801971456.0,301171
2024-10-30,18.92,19.23,18.43,18.79,323568.0,609736448.0,301171
2024-10-31,18.79,19.12,18.41,18.96,298504.0,563231232.0,301171
2024-11-01,18.73,19.04,17.46,17.74,331665.0,596271424.0,301171
2024-11-04,17.6,18.3,17.58,18.26,167040.0,302086080.0,301171
2024-11-05,18.39,19.02,18.24,19.02,254898.0,477688288.0,301171
2024-11-06,18.94,19.78,18.82,19.64,379751.0,734146176.0,301171
2024-11-07,20.5,21.14,19.9,20.55,558484.0,1151634304.0,301171
2024-11-08,20.34,21.28,19.9,20.82,505519.0,1042491520.0,301171
2024-11-11,20.61,24.98,20.51,24.98,693290.0,1613301888.0,301171
2024-11-12,27.63,29.5,26.05,26.53,1192642.0,3271590912.0,301171
2024-11-13,28.64,31.7,26.61,30.84,1059192.0,3122487296.0,301171
2024-11-14,29.54,30.3,27.7,28.01,884523.0,2556393728.0,301171
2024-11-15,29.99,33.61,29.66,30.73,1154500.0,3696804864.0,301171
2024-11-18,30.7,32.95,26.92,32.67,1155767.0,3477431808.0,301171
