日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-01-30,11.57,11.72,10.9,10.92,181802.0,203454832.0,300085
2024-01-31,10.81,10.92,10.01,10.07,217244.0,225999088.0,300085
2024-02-01,10.05,10.4,9.7,10.0,173815.0,174050256.0,300085
2024-02-02,10.03,10.29,9.01,9.48,221101.0,212187792.0,300085
2024-02-05,9.21,9.38,8.0,8.3,284600.0,243575216.0,300085
2024-02-06,8.06,9.2,8.0,8.92,252947.0,217182448.0,300085
2024-02-07,8.96,9.7,8.83,9.23,273470.0,254326464.0,300085
2024-02-08,9.25,9.76,9.25,9.69,247593.0,236896960.0,300085
2024-02-19,9.89,10.19,9.82,10.11,233102.0,233613440.0,300085
2024-02-20,9.98,10.46,9.9,10.29,214426.0,219055536.0,300085
2024-02-21,10.11,10.84,10.09,10.39,257193.0,270033088.0,300085
2024-02-22,10.33,10.75,10.29,10.73,199045.0,211318528.0,300085
2024-02-23,10.82,11.09,10.64,11.09,211436.0,230709680.0,300085
2024-02-26,11.03,11.34,10.85,11.07,221542.0,245827664.0,300085
2024-02-27,11.03,11.59,10.98,11.59,215248.0,243233632.0,300085
2024-02-28,11.68,11.96,10.7,10.71,338889.0,388564160.0,300085
2024-02-29,10.6,11.28,10.6,11.26,216361.0,239623376.0,300085
2024-03-01,11.15,11.56,11.13,11.49,218284.0,247910304.0,300085
2024-03-04,11.45,11.66,11.1,11.51,188487.0,214081344.0,300085
2024-03-05,11.4,11.87,11.19,11.65,268892.0,311200928.0,300085
2024-03-06,11.55,11.7,11.26,11.53,177897.0,204488624.0,300085
2024-03-07,11.5,11.56,11.07,11.09,159496.0,180013632.0,300085
2024-03-08,11.1,11.28,10.99,11.24,111262.0,123973944.0,300085
2024-03-11,11.09,11.6,11.01,11.6,156776.0,178703168.0,300085
2024-03-12,11.55,11.82,11.55,11.73,151962.0,177540640.0,300085
2024-03-13,11.65,11.98,11.62,11.8,178610.0,210815824.0,300085
2024-03-14,11.75,11.75,11.29,11.5,162110.0,187182784.0,300085
2024-03-15,11.5,11.63,11.26,11.63,117249.0,134378816.0,300085
2024-03-18,11.73,12.14,11.71,12.08,263568.0,316132736.0,300085
2024-03-19,12.06,12.17,11.95,11.97,161970.0,195305312.0,300085
2024-03-20,11.95,12.28,11.92,12.21,173924.0,211482064.0,300085
2024-03-21,12.24,12.55,12.13,12.29,177689.0,218925104.0,300085
2024-03-22,12.21,12.28,11.85,12.15,170654.0,205869312.0,300085
