日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-12-05,4.15,4.29,4.15,4.25,624353.0,263219280.0,301526
2024-12-06,4.21,4.56,4.15,4.4,965977.0,419895136.0,301526
2024-12-09,4.4,4.5,4.34,4.41,632531.0,278704960.0,301526
2024-12-10,4.55,4.63,4.39,4.4,908388.0,409668416.0,301526
2024-12-11,4.36,4.55,4.34,4.5,674028.0,300673024.0,301526
2024-12-12,4.45,4.71,4.42,4.66,1095338.0,501664928.0,301526
2024-12-13,4.6,4.6,4.37,4.4,841374.0,375928960.0,301526
2024-12-16,4.37,4.39,4.24,4.27,433493.0,185817440.0,301526
2024-12-17,4.24,4.28,4.1,4.12,326127.0,135870480.0,301526
2024-12-18,4.16,4.24,4.12,4.14,262054.0,109268640.0,301526
2024-12-19,4.1,4.14,4.04,4.09,247752.0,101265808.0,301526
2024-12-20,4.11,4.15,4.09,4.12,197941.0,81455880.0,301526
2024-12-23,4.1,4.1,3.91,3.91,332644.0,132367776.0,301526
2024-12-24,3.93,3.99,3.88,3.92,188287.0,73939928.0,301526
2024-12-25,3.91,3.92,3.79,3.84,229589.0,88140432.0,301526
2024-12-26,3.84,3.94,3.81,3.91,188632.0,73682904.0,301526
2024-12-27,3.89,3.99,3.87,3.95,171937.0,68001712.0,301526
2024-12-30,3.95,3.95,3.81,3.83,207575.0,79957320.0,301526
2024-12-31,3.83,3.86,3.68,3.7,223409.0,83906496.0,301526
2025-01-02,3.69,3.72,3.43,3.47,414401.0,147929024.0,301526
2025-01-03,3.49,3.51,3.33,3.35,267457.0,91206408.0,301526
2025-01-06,3.33,3.39,3.28,3.37,178271.0,59695376.0,301526
2025-01-07,3.37,3.44,3.35,3.43,157662.0,53545144.0,301526
2025-01-08,3.43,3.45,3.3,3.39,196702.0,66369364.0,301526
2025-01-09,3.37,3.44,3.36,3.43,168333.0,57507140.0,301526
2025-01-10,3.42,3.47,3.32,3.32,158791.0,53825992.0,301526
2025-01-13,3.29,3.36,3.25,3.3,252267.0,83477376.0,301526
2025-01-14,3.31,3.43,3.29,3.42,474749.0,158975088.0,301526
2025-01-15,3.39,3.41,3.32,3.36,321797.0,108177792.0,301526
2025-01-16,3.38,3.5,3.37,3.4,289701.0,99463016.0,301526
2025-01-17,3.38,3.4,3.33,3.37,175876.0,59196584.0,301526
2025-01-20,3.4,3.44,3.36,3.4,197898.0,67397232.0,301526
2025-01-21,3.38,3.4,3.25,3.27,381264.0,125302944.0,301526
2025-01-22,3.25,3.26,3.21,3.24,170078.0,55024692.0,301526
2025-01-23,3.28,3.36,3.25,3.25,236730.0,78230520.0,301526
2025-01-24,3.26,3.28,3.23,3.27,169749.0,55341580.0,301526
2025-01-27,3.29,3.36,3.24,3.24,173126.0,56903884.0,301526
2025-02-05,3.27,3.32,3.25,3.28,175606.0,57691764.0,301526
2025-02-06,3.28,3.37,3.25,3.36,263188.0,87542920.0,301526
2025-02-07,3.36,3.5,3.35,3.46,383085.0,132156792.0,301526
