日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-11-05,20.78,22.15,20.01,21.6,30437.0,65193256.0,300669
2024-11-06,21.8,22.24,21.03,21.67,24580.0,53414432.0,300669
2024-11-07,21.36,22.08,21.24,22.0,14254.0,31085152.0,300669
2024-11-08,22.01,23.5,22.01,22.54,28793.0,65831452.0,300669
2024-11-11,22.54,22.7,21.09,22.59,25309.0,55831052.0,300669
2024-11-12,23.04,24.48,22.06,22.46,51114.0,119372232.0,300669
2024-11-13,22.75,22.81,21.41,22.75,26193.0,58162924.0,300669
2024-11-14,22.5,22.97,22.22,22.42,15689.0,35452216.0,300669
2024-11-15,22.58,22.58,21.22,21.48,17324.0,37759816.0,300669
2024-11-18,21.48,21.48,19.91,20.5,23254.0,47932408.0,300669
2024-11-19,20.5,21.67,20.14,21.63,17714.0,37194604.0,300669
2024-11-20,21.58,21.58,21.02,21.43,15343.0,32679614.0,300669
2024-11-21,21.5,21.79,21.14,21.41,12615.0,27027702.0,300669
2024-11-22,21.4,22.17,20.7,20.85,22273.0,47733156.0,300669
2024-11-25,20.8,21.0,20.19,20.75,13231.0,27263586.0,300669
2024-11-26,20.8,21.15,20.2,20.56,11352.0,23345758.0,300669
2024-11-27,20.58,21.04,20.01,21.0,10910.0,22411396.0,300669
2024-11-28,21.0,21.18,20.58,20.86,10358.0,21579948.0,300669
2024-11-29,20.83,21.6,20.61,20.88,15291.0,32232246.0,300669
2024-12-02,20.8,21.13,20.63,21.05,16159.0,33773660.0,300669
2024-12-03,21.01,21.68,20.97,21.47,13579.0,29031128.0,300669
2024-12-04,21.5,21.98,20.8,21.06,14272.0,30491926.0,300669
2024-12-05,20.96,21.3,20.6,21.12,6869.0,14484472.0,300669
2024-12-06,21.24,21.3,20.62,21.3,12044.0,25256854.0,300669
2024-12-09,21.18,21.45,20.91,21.3,10505.0,22285758.0,300669
2024-12-10,22.0,22.42,21.22,21.9,13471.0,29147414.0,300669
2024-12-11,21.71,21.91,21.38,21.56,12046.0,25952856.0,300669
2024-12-12,21.6,21.6,20.7,21.36,19206.0,40352796.0,300669
2024-12-13,20.99,21.5,20.81,21.12,15009.0,31759512.0,300669
2024-12-16,21.01,21.08,20.51,20.51,10764.0,22265266.0,300669
2024-12-17,20.31,20.55,19.92,20.01,14921.0,30074316.0,300669
2024-12-18,19.98,20.2,19.63,20.0,12640.0,25227630.0,300669
2024-12-19,19.84,21.44,19.71,21.3,24876.0,50968140.0,300669
2024-12-20,21.29,21.3,20.49,21.25,25736.0,53944924.0,300669
2024-12-23,21.17,21.35,20.02,20.7,23510.0,48359440.0,300669
2024-12-24,20.51,20.68,20.0,20.21,16649.0,33852048.0,300669
2024-12-25,20.19,20.43,19.4,19.85,16290.0,32469064.0,300669
2024-12-26,19.84,20.72,19.84,20.22,18043.0,36778176.0,300669
2024-12-27,20.18,21.31,20.0,21.14,24455.0,51081724.0,300669
2024-12-30,21.0,21.24,20.68,20.89,9843.0,20555288.0,300669
2024-12-31,20.87,21.69,20.75,20.87,14481.0,30621762.0,300669
2025-01-02,20.89,20.95,19.86,20.48,17051.0,34667376.0,300669
2025-01-03,20.45,20.6,19.7,20.51,13480.0,27204336.0,300669
2025-01-06,20.2,20.2,19.56,20.02,12174.0,24286538.0,300669
2025-01-07,19.83,20.5,19.61,20.49,12823.0,25747878.0,300669
2025-01-08,20.3,20.85,19.71,20.77,17593.0,35784956.0,300669
2025-01-09,20.55,20.87,20.35,20.35,13314.0,27409106.0,300669
2025-01-10,20.15,22.72,20.05,22.43,54296.0,117873648.0,300669
2025-01-13,22.1,22.43,21.18,21.7,45309.0,98156192.0,300669
2025-01-14,21.7,22.43,21.5,22.0,44585.0,97655104.0,300669
2025-01-15,21.98,21.98,20.78,21.1,30655.0,65090188.0,300669
2025-01-16,20.99,21.39,20.52,20.6,18818.0,39279428.0,300669
2025-01-17,20.47,21.17,20.29,21.14,15778.0,32737208.0,300669
2025-01-20,21.0,21.49,20.99,21.18,17564.0,37337932.0,300669
2025-01-21,21.32,21.33,20.7,20.95,15492.0,32475246.0,300669
2025-01-22,20.93,21.07,20.56,20.84,9161.0,19109480.0,300669
2025-01-23,21.17,22.35,21.0,21.37,36433.0,79352216.0,300669
2025-01-24,21.39,21.56,20.7,20.75,23054.0,48206848.0,300669
2025-01-27,20.94,21.4,20.64,21.3,17820.0,37554640.0,300669
2025-02-05,21.29,21.83,21.11,21.6,15084.0,32444506.0,300669
2025-02-06,21.6,21.65,21.14,21.65,15739.0,33705932.0,300669
2025-02-07,21.55,21.93,21.4,21.46,19470.0,42186032.0,300669
2025-02-10,21.48,21.75,21.2,21.36,13977.0,29938854.0,300669
2025-02-11,21.34,21.4,20.89,21.26,15542.0,32877076.0,300669
2025-02-12,21.26,21.88,20.8,21.26,15336.0,32943228.0,300669
2025-02-13,21.42,21.42,20.2,20.2,20801.0,43246032.0,300669
2025-02-14,20.2,20.49,20.1,20.2,9619.0,19539212.0,300669
2025-02-17,20.22,20.67,20.12,20.5,11327.0,23099748.0,300669
2025-02-18,20.5,20.8,20.17,20.22,11413.0,23233178.0,300669
2025-02-19,20.22,20.65,20.17,20.58,10037.0,20507594.0,300669
2025-02-20,20.58,20.88,20.42,20.83,11758.0,24305012.0,300669
2025-02-21,20.89,20.9,20.44,20.57,13778.0,28436886.0,300669
2025-02-24,20.57,21.05,20.09,21.01,21505.0,44423472.0,300669
2025-02-25,21.02,21.27,20.75,21.03,12863.0,27029622.0,300669
2025-02-26,21.26,21.6,20.76,20.86,15597.0,32929414.0,300669
2025-02-27,20.94,21.8,20.9,21.74,21267.0,45728860.0,300669
2025-02-28,21.74,22.44,21.41,21.61,19272.0,42032416.0,300669
2025-03-03,21.62,23.89,21.62,22.76,48255.0,110312352.0,300669
2025-03-04,22.76,23.86,22.35,23.16,32139.0,74595016.0,300669
2025-03-05,23.0,23.36,22.6,23.02,20098.0,45951396.0,300669
2025-03-06,23.0,23.3,22.76,22.99,17030.0,39144420.0,300669
2025-03-07,22.88,23.59,22.77,23.03,24803.0,57539696.0,300669
2025-03-10,23.1,23.26,22.4,22.6,20824.0,47286448.0,300669
2025-03-11,22.65,22.79,22.28,22.73,14152.0,31814264.0,300669
2025-03-12,22.88,23.0,22.31,22.86,11901.0,26968366.0,300669
2025-03-13,22.99,22.99,22.25,22.45,8760.0,19686174.0,300669
2025-03-14,22.45,22.47,21.9,22.31,12101.0,26917194.0,300669
2025-03-17,22.79,22.79,22.0,22.6,6511.0,14649760.0,300669
2025-03-18,22.6,23.05,22.23,22.73,14227.0,32351888.0,300669
2025-03-19,22.71,22.8,22.35,22.55,7661.0,17237772.0,300669
2025-03-20,22.44,22.75,22.05,22.68,8470.0,19013104.0,300669
2025-03-21,22.47,22.88,22.22,22.35,12367.0,27755472.0,300669
2025-03-24,22.35,22.95,21.9,22.26,17467.0,39053016.0,300669
2025-03-25,22.22,22.35,21.4,21.46,13287.0,28979162.0,300669
2025-03-26,21.83,22.05,21.24,21.69,10301.0,22462560.0,300669
2025-03-27,21.89,21.89,21.2,21.51,8913.0,19103752.0,300669
2025-03-28,21.5,21.6,20.89,20.89,9048.0,19093444.0,300669
2025-03-31,20.9,20.9,19.88,20.36,22588.0,45732168.0,300669
2025-04-01,20.43,20.87,20.33,20.73,10165.0,21018616.0,300669
2025-04-02,20.63,21.24,20.63,20.8,8175.0,17117440.0,300669
2025-04-03,20.73,21.5,20.51,21.4,15266.0,32040012.0,300669
2025-04-07,20.26,20.58,17.52,18.89,30184.0,57982592.0,300669
2025-04-08,18.89,19.41,18.0,19.41,13544.0,25529046.0,300669
2025-04-09,18.57,19.97,17.72,19.97,20872.0,39772872.0,300669
2025-04-10,20.1,20.56,19.95,20.32,14986.0,30326468.0,300669
2025-04-11,19.81,20.74,19.81,20.47,13331.0,27231024.0,300669
2025-04-14,20.56,21.09,20.42,20.87,14516.0,30156844.0,300669
2025-04-15,20.76,21.18,20.7,20.84,10173.0,21322848.0,300669
2025-04-16,20.7,20.94,20.05,20.35,6829.0,13953205.0,300669
2025-04-17,20.4,20.73,20.2,20.5,6543.0,13355205.0,300669
2025-04-18,20.5,20.5,19.91,19.95,19390.0,38975668.0,300669
2025-04-21,19.95,20.98,19.76,20.66,12603.0,25869048.0,300669
2025-04-22,20.73,20.97,20.5,20.66,6409.0,13279408.0,300669
2025-04-23,20.89,21.42,20.32,20.93,10892.0,22730498.0,300669
2025-04-24,20.94,21.74,20.94,21.29,12915.0,27498900.0,300669
2025-04-25,21.0,21.21,20.4,21.1,7628.0,16028912.0,300669
2025-04-28,21.18,21.18,20.68,20.85,8205.0,17091680.0,300669
2025-04-29,20.89,21.2,20.72,21.12,6272.0,13164830.0,300669
2025-04-30,21.26,21.88,21.24,21.43,9442.0,20390576.0,300669
2025-05-06,21.81,21.81,21.09,21.45,7609.0,16353410.0,300669
2025-05-07,21.58,21.93,21.36,21.79,11245.0,24360948.0,300669
2025-05-08,21.58,22.28,21.5,21.54,16392.0,35737116.0,300669
2025-05-09,21.64,21.94,21.37,21.51,7852.0,16969224.0,300669
2025-05-12,21.58,21.99,21.42,21.86,8694.0,18895396.0,300669
2025-05-13,22.17,22.17,21.45,21.51,7760.0,16813138.0,300669
2025-05-14,21.52,21.96,21.25,21.3,8623.0,18591732.0,300669
2025-05-15,21.4,22.76,21.21,21.83,28469.0,62772540.0,300669
2025-05-16,21.95,23.5,21.95,22.9,33023.0,75252504.0,300669
2025-05-19,22.7,23.3,22.3,23.18,16678.0,38003992.0,300669
2025-05-20,22.99,23.47,22.9,23.06,14269.0,33021412.0,300669
2025-05-21,22.95,23.23,22.75,22.9,9738.0,22296934.0,300669
2025-05-22,22.88,22.9,22.39,22.44,12591.0,28433496.0,300669
2025-05-23,22.44,23.79,22.28,23.4,23444.0,54519484.0,300669
2025-05-26,23.4,23.59,22.8,22.94,13428.0,31109292.0,300669
2025-05-27,23.01,23.19,22.63,22.85,9079.0,20722960.0,300669
2025-05-28,22.93,23.0,22.48,22.93,8405.0,19088462.0,300669
2025-05-29,23.05,23.24,22.52,23.17,8036.0,18536386.0,300669
2025-05-30,23.29,23.29,22.69,23.05,6621.0,15293440.0,300669
2025-06-03,23.16,26.75,22.84,25.91,48877.0,123074328.0,300669
2025-06-04,25.78,28.53,25.78,26.8,53687.0,145598480.0,300669
2025-06-05,26.67,27.26,26.38,26.55,31540.0,84318400.0,300669
2025-06-06,26.56,27.64,26.5,27.32,30614.0,83089064.0,300669
2025-06-09,27.5,28.0,26.93,27.23,25353.0,69335512.0,300669
2025-06-10,27.27,27.36,26.59,27.14,20643.0,55464008.0,300669
2025-06-11,27.14,27.88,27.0,27.8,20981.0,57655872.0,300669
2025-06-12,27.73,27.99,27.41,27.8,13387.0,37026256.0,300669
2025-06-13,27.8,28.34,27.26,27.56,17074.0,47426100.0,300669
2025-06-16,27.57,29.25,27.5,28.38,21475.0,61361820.0,300669
2025-06-17,28.42,28.62,27.54,28.0,20200.0,56608896.0,300669
2025-06-18,28.01,28.01,26.81,27.13,19121.0,51956052.0,300669
2025-06-19,27.55,27.55,26.36,26.48,14986.0,40180460.0,300669
2025-06-20,26.48,27.41,26.44,26.48,12696.0,34053812.0,300669
2025-06-23,26.26,26.56,26.01,26.3,10619.0,27851262.0,300669
2025-06-24,26.52,26.75,26.17,26.24,13086.0,34574232.0,300669
2025-06-25,26.46,26.46,26.0,26.3,12801.0,33587704.0,300669
2025-06-26,26.25,26.4,25.9,26.02,8811.0,22953980.0,300669
2025-06-27,25.88,26.5,25.88,26.28,8841.0,23205492.0,300669
2025-06-30,26.26,26.79,26.2,26.42,8158.0,21593804.0,300669
2025-07-01,26.42,27.26,26.21,26.59,11581.0,31071042.0,300669
2025-07-02,26.83,27.2,26.05,26.19,7344.0,19361568.0,300669
2025-07-03,26.46,26.46,26.02,26.28,5383.0,14132521.0,300669
2025-07-04,26.39,27.18,26.13,26.98,10923.0,29097208.0,300669
2025-07-07,26.96,27.19,25.88,27.15,16508.0,43879784.0,300669
2025-07-08,27.15,27.46,26.66,26.7,8772.0,23634958.0,300669
2025-07-09,26.73,26.88,26.24,26.66,6876.0,18272822.0,300669
2025-07-10,26.66,26.82,26.18,26.44,6284.0,16690115.0,300669
2025-07-11,26.51,26.63,26.21,26.42,6985.0,18436930.0,300669
2025-07-14,26.54,27.38,26.25,27.15,15699.0,42140272.0,300669
2025-07-15,27.22,27.37,26.73,26.93,10497.0,28270242.0,300669
2025-07-16,27.06,27.96,27.05,27.45,11187.0,30728980.0,300669
2025-07-17,27.49,27.7,27.12,27.33,6779.0,18502102.0,300669
2025-07-18,27.6,27.6,26.85,27.41,8209.0,22291594.0,300669
2025-07-21,27.42,27.86,27.13,27.41,8769.0,24111952.0,300669
2025-07-22,27.52,28.45,27.32,27.91,11035.0,30945832.0,300669
2025-07-23,27.85,27.94,27.35,27.56,8561.0,23644666.0,300669
2025-07-24,27.56,27.71,27.12,27.14,16582.0,45317760.0,300669
2025-07-25,27.18,27.2,26.35,26.76,18867.0,50308848.0,300669
2025-07-28,26.77,29.35,26.54,28.61,37938.0,107393488.0,300669
2025-07-29,28.86,30.47,28.18,29.35,31570.0,92848416.0,300669
2025-07-30,29.41,29.45,28.02,28.06,20115.0,57167808.0,300669
2025-07-31,28.22,28.58,27.6,28.15,19389.0,54494468.0,300669
2025-08-01,28.32,28.8,28.0,28.29,11123.0,31575214.0,300669
2025-08-04,28.18,28.96,27.81,28.62,12703.0,36125644.0,300669
2025-08-05,28.67,29.23,28.31,28.42,7997.0,22827210.0,300669
2025-08-06,28.76,28.76,27.98,28.51,10413.0,29476500.0,300669
2025-08-07,28.24,29.65,28.24,29.58,20129.0,58881932.0,300669
2025-08-08,29.48,29.96,28.86,28.9,17483.0,50953648.0,300669
2025-08-11,28.9,32.3,28.8,32.28,38242.0,118953608.0,300669
2025-08-12,32.09,32.38,31.51,32.02,16386.0,52267708.0,300669
2025-08-13,32.58,34.05,31.6,33.98,26920.0,89264720.0,300669
2025-08-14,33.99,34.08,32.88,33.0,18102.0,60083324.0,300669
2025-08-15,33.0,33.36,32.5,32.78,16036.0,52554884.0,300669
2025-08-18,33.04,34.73,32.78,34.0,22340.0,75200608.0,300669
2025-08-19,33.79,36.8,33.79,36.03,35754.0,128155440.0,300669
2025-08-20,36.03,37.4,35.67,36.2,24457.0,89290944.0,300669
2025-08-21,36.2,38.83,35.76,36.71,28432.0,106295424.0,300669
2025-08-22,37.0,37.91,35.78,36.8,21713.0,79293232.0,300669
2025-08-25,36.85,37.37,35.98,36.2,15400.0,56271184.0,300669
2025-08-26,36.21,36.38,35.11,35.22,17253.0,61399928.0,300669
2025-08-27,35.22,35.38,33.11,33.3,29121.0,99618144.0,300669
2025-08-28,34.34,34.34,32.9,33.51,17220.0,57602724.0,300669
2025-08-29,34.3,35.07,33.53,34.84,17931.0,61726628.0,300669
2025-09-01,35.28,36.4,34.68,35.19,28522.0,101006400.0,300669
2025-09-02,35.42,35.5,33.65,34.1,17860.0,61187528.0,300669
2025-09-03,34.4,34.4,33.33,33.59,13820.0,46641016.0,300669
2025-09-04,33.44,34.36,33.28,33.61,20649.0,69709728.0,300669
2025-09-05,33.48,34.63,33.23,34.1,14297.0,48636172.0,300669
2025-09-08,34.1,34.5,33.2,33.5,11640.0,39106508.0,300669
2025-09-09,33.61,35.3,32.57,34.88,21492.0,73170176.0,300669
2025-09-10,34.88,35.86,34.05,34.98,17344.0,60787556.0,300669
2025-09-11,34.99,35.39,34.0,35.29,11769.0,41220068.0,300669
2025-09-12,35.43,35.49,34.6,35.27,13386.0,46898112.0,300669
2025-09-15,35.73,35.73,34.3,34.6,8740.0,30323732.0,300669
2025-09-16,35.18,35.18,33.91,34.86,9514.0,32693030.0,300669
2025-09-17,34.86,36.1,34.6,35.63,19728.0,69877288.0,300669
2025-09-18,35.63,35.75,33.89,34.4,18175.0,63130864.0,300669
2025-09-19,34.23,34.59,33.7,33.82,11041.0,37513948.0,300669
2025-09-22,33.82,35.01,32.98,34.14,12372.0,42246860.0,300669
2025-09-23,34.4,34.72,33.46,34.51,16641.0,56721020.0,300669
