日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-11,19.03,19.31,18.92,19.2,12543.0,24050966.0,300631
2024-07-12,19.26,19.26,18.52,18.63,17041.0,31993948.0,300631
2024-07-15,18.55,18.62,18.22,18.33,8781.0,16079302.0,300631
2024-07-16,18.29,18.4,17.2,17.69,25681.0,45344928.0,300631
2024-07-17,17.68,17.68,17.15,17.31,13156.0,22778166.0,300631
2024-07-18,17.18,17.41,16.86,17.37,10575.0,18109486.0,300631
2024-07-19,17.32,17.6,17.22,17.47,9063.0,15825394.0,300631
2024-07-22,17.37,17.61,17.32,17.51,7691.0,13413318.0,300631
2024-07-23,17.51,17.78,17.0,17.13,13637.0,23739762.0,300631
2024-07-24,16.94,17.2,16.7,16.75,13751.0,23169936.0,300631
2024-07-25,16.54,17.15,16.54,16.91,11709.0,19802356.0,300631
2024-07-26,16.92,17.1,16.75,16.77,12178.0,20588648.0,300631
2024-07-29,16.94,16.94,16.53,16.56,11419.0,18956258.0,300631
2024-07-30,16.56,17.48,16.4,16.86,24113.0,41083340.0,300631
2024-07-31,16.76,17.26,16.53,17.23,30129.0,51211672.0,300631
2024-08-01,17.14,17.48,17.1,17.39,23550.0,40791400.0,300631
2024-08-02,17.22,17.5,16.87,16.95,15534.0,26724004.0,300631
2024-08-05,16.72,17.1,16.27,16.27,16718.0,27917408.0,300631
2024-08-06,16.48,16.88,16.48,16.78,14099.0,23569884.0,300631
2024-08-07,16.78,16.88,16.65,16.79,7944.0,13335324.0,300631
2024-08-08,16.85,16.86,16.44,16.64,7772.0,12931291.0,300631
2024-08-09,16.74,16.78,16.42,16.43,9080.0,15062158.0,300631
2024-08-12,16.55,17.2,16.43,16.7,21201.0,35601916.0,300631
2024-08-13,16.83,17.3,16.3,17.3,37989.0,64629748.0,300631
2024-08-14,17.08,17.75,16.8,16.84,38353.0,66179500.0,300631
2024-08-15,16.62,16.87,16.41,16.52,28318.0,47021568.0,300631
2024-08-16,16.57,16.94,16.37,16.51,23790.0,39442776.0,300631
2024-08-19,16.35,16.64,15.89,16.07,19112.0,31148788.0,300631
2024-08-20,16.0,16.19,15.64,15.74,12950.0,20532508.0,300631
2024-08-21,15.7,15.85,15.51,15.7,10401.0,16335309.0,300631
2024-08-22,15.71,15.86,15.43,15.43,9969.0,15521321.0,300631
2024-08-23,15.43,15.5,15.08,15.14,11389.0,17325898.0,300631
2024-08-26,15.02,15.77,15.02,15.75,16873.0,26279066.0,300631
2024-08-27,15.53,15.57,15.05,15.11,18789.0,28555360.0,300631
2024-08-28,15.0,15.56,14.96,15.38,14550.0,22315938.0,300631
2024-08-29,15.32,15.62,15.12,15.56,9418.0,14568406.0,300631
2024-08-30,15.56,16.05,15.53,15.8,14125.0,22367528.0,300631
2024-09-02,15.78,15.98,15.4,15.42,13190.0,20700204.0,300631
2024-09-03,15.46,15.8,15.23,15.68,9124.0,14254769.0,300631
2024-09-04,15.56,15.97,15.5,15.74,13026.0,20538114.0,300631
2024-09-05,15.79,15.9,15.6,15.7,10572.0,16611521.0,300631
2024-09-06,15.68,15.71,15.21,15.25,10431.0,16052574.0,300631
2024-09-09,15.37,15.43,15.09,15.22,7553.0,11504028.0,300631
2024-09-10,15.35,15.54,15.13,15.47,10950.0,16766080.0,300631
2024-09-11,15.38,18.13,15.38,16.68,73281.0,123038120.0,300631
2024-09-12,16.13,17.15,16.12,16.64,66932.0,111043624.0,300631
2024-09-13,16.65,18.21,15.96,17.46,89973.0,153075856.0,300631
2024-09-18,17.2,17.8,16.92,17.66,63353.0,110325616.0,300631
2024-09-19,17.5,17.59,17.12,17.44,48352.0,83884656.0,300631
2024-09-20,17.3,17.3,16.45,16.66,50225.0,84265696.0,300631
2024-09-23,16.83,16.97,16.6,16.72,29997.0,50305064.0,300631
2024-09-24,16.65,17.22,16.65,17.13,45774.0,77731320.0,300631
2024-09-25,17.18,17.58,17.03,17.13,47925.0,82803384.0,300631
2024-09-26,16.99,17.4,16.86,17.39,34785.0,59775416.0,300631
2024-09-27,17.52,19.0,17.51,18.76,76234.0,140195872.0,300631
2024-09-30,19.41,21.98,18.98,21.6,100453.0,206060048.0,300631
2024-10-08,25.0,25.5,22.76,25.44,107647.0,263856208.0,300631
2024-10-09,24.21,24.21,21.35,21.45,69682.0,161189952.0,300631
2024-10-10,21.42,22.38,21.0,21.4,35261.0,76628144.0,300631
2024-10-11,21.4,21.68,19.76,20.02,37737.0,77340848.0,300631
2024-10-14,20.15,20.7,19.6,20.43,30251.0,61069532.0,300631
2024-10-15,20.36,20.55,19.79,19.82,28647.0,57802196.0,300631
2024-10-16,19.53,20.08,19.25,19.69,20692.0,40863012.0,300631
2024-10-17,19.7,19.99,19.41,19.45,20951.0,41282280.0,300631
2024-10-18,19.45,20.63,19.34,20.31,39223.0,78504752.0,300631
2024-10-21,20.5,20.98,20.39,20.9,40857.0,84611072.0,300631
2024-10-22,20.86,22.41,20.8,21.99,68670.0,149954016.0,300631
2024-10-23,21.88,26.39,21.28,26.0,196220.0,493339968.0,300631
2024-10-24,24.0,24.8,23.56,23.75,125294.0,300815136.0,300631
2024-10-25,23.4,25.8,23.4,24.38,108440.0,265381536.0,300631
2024-10-28,24.0,24.67,23.89,24.23,67669.0,163667936.0,300631
2024-10-29,24.34,24.42,22.88,23.1,66541.0,155997168.0,300631
2024-10-30,22.77,23.49,22.5,22.89,47591.0,108987464.0,300631
2024-10-31,22.82,24.9,22.71,23.7,71531.0,170147728.0,300631
2024-11-01,23.25,28.0,23.25,25.73,191796.0,494757152.0,300631
2024-11-04,24.9,26.41,23.88,25.85,132403.0,333258976.0,300631
2024-11-05,25.11,27.66,25.03,26.98,149863.0,392344864.0,300631
2024-11-06,26.44,27.69,26.0,26.19,132942.0,356140224.0,300631
2024-11-07,25.93,26.39,25.0,26.2,85005.0,218615792.0,300631
2024-11-08,26.2,26.44,25.25,25.37,63667.0,164571120.0,300631
2024-11-11,25.38,25.9,25.18,25.89,49097.0,125791840.0,300631
2024-11-12,26.0,26.94,25.4,25.55,64851.0,170406288.0,300631
2024-11-13,25.1,26.19,24.88,25.53,40371.0,102597824.0,300631
2024-11-14,25.29,25.78,24.41,24.42,37538.0,93768472.0,300631
2024-11-15,24.25,24.59,23.35,23.37,35743.0,85579640.0,300631
2024-11-18,23.25,23.72,22.41,22.65,32486.0,74394832.0,300631
2024-11-19,22.88,23.69,22.22,23.69,33709.0,77503800.0,300631
2024-11-20,23.38,24.52,23.38,24.23,33917.0,81440608.0,300631
2024-11-21,24.0,25.05,23.96,24.32,32486.0,79693832.0,300631
2024-11-22,24.0,25.14,23.4,23.53,50129.0,120974928.0,300631
2024-11-25,23.32,23.97,23.0,23.47,26800.0,62886688.0,300631
2024-11-26,23.35,23.63,22.86,22.89,18047.0,41833248.0,300631
2024-11-27,22.76,23.36,22.02,23.36,22261.0,50501832.0,300631
2024-11-28,23.33,23.58,23.07,23.15,15431.0,36080560.0,300631
2024-11-29,23.11,23.48,22.7,23.27,19699.0,45742648.0,300631
2024-12-02,23.27,23.67,23.23,23.49,21540.0,50594060.0,300631
2024-12-03,23.51,24.23,23.38,23.61,29208.0,69639440.0,300631
2024-12-04,23.5,23.92,22.83,22.97,26048.0,60681872.0,300631
2024-12-05,22.8,23.06,22.73,22.98,18879.0,43283184.0,300631
2024-12-06,22.98,23.17,22.71,23.07,20069.0,46055732.0,300631
2024-12-09,23.3,23.3,22.61,22.79,16813.0,38490120.0,300631
2024-12-10,23.3,23.61,22.83,22.95,20988.0,48696256.0,300631
2024-12-11,22.91,23.89,22.9,23.7,34928.0,81911264.0,300631
2024-12-12,23.8,24.0,23.43,23.94,27984.0,66560768.0,300631
2024-12-13,24.17,24.17,23.06,23.12,23100.0,54120520.0,300631
2024-12-16,22.95,23.33,22.81,23.0,14342.0,33076066.0,300631
2024-12-17,23.0,23.0,21.8,21.97,21835.0,48837472.0,300631
2024-12-18,22.06,22.63,21.64,22.23,16431.0,36577004.0,300631
2024-12-19,21.84,22.45,21.84,22.25,12225.0,27200184.0,300631
2024-12-20,22.25,22.98,22.18,22.6,14996.0,33946200.0,300631
2024-12-23,22.95,23.07,22.11,22.18,19046.0,42854760.0,300631
