日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-10-21,7.17,7.47,7.15,7.35,283624.0,208061728.0,300270
2024-10-22,7.33,7.4,7.12,7.28,211349.0,153102672.0,300270
2024-10-23,7.21,7.32,7.0,7.07,208273.0,149587808.0,300270
2024-10-24,7.07,7.1,6.9,7.04,115083.0,80664248.0,300270
2024-10-25,7.04,7.19,7.04,7.11,141905.0,101048544.0,300270
2024-10-28,7.14,7.77,7.13,7.76,343948.0,260083792.0,300270
2024-10-29,7.72,7.89,7.51,7.53,281244.0,215797232.0,300270
2024-10-30,7.41,8.0,7.4,7.83,287086.0,222803344.0,300270
2024-10-31,7.86,8.19,7.75,7.86,306203.0,244230432.0,300270
2024-11-01,7.74,7.9,7.22,7.25,262607.0,196411744.0,300270
2024-11-04,7.2,7.78,7.08,7.5,165629.0,123376368.0,300270
2024-11-05,7.45,7.84,7.43,7.76,202016.0,155242048.0,300270
2024-11-06,7.75,8.29,7.75,8.09,297959.0,240312368.0,300270
2024-11-07,7.98,8.49,7.94,8.15,279565.0,227726752.0,300270
2024-11-08,8.43,8.43,8.01,8.07,227882.0,185603760.0,300270
2024-11-11,8.08,8.29,8.08,8.21,215235.0,176552800.0,300270
2024-11-12,8.22,8.37,7.84,7.96,203524.0,164482480.0,300270
2024-11-13,7.88,8.08,7.72,8.06,141497.0,112142864.0,300270
2024-11-14,8.02,8.09,7.76,7.78,108686.0,85602504.0,300270
2024-11-15,7.7,7.98,7.64,7.65,118538.0,92853200.0,300270
2024-11-18,7.7,7.81,7.07,7.19,146391.0,106432360.0,300270
2024-11-19,7.23,7.43,7.11,7.43,114426.0,83286928.0,300270
2024-11-20,7.39,7.67,7.35,7.61,110133.0,83260984.0,300270
2024-11-21,7.68,8.0,7.53,7.72,161348.0,124779264.0,300270
2024-11-22,7.65,8.04,7.39,7.41,152002.0,117170624.0,300270
2024-11-25,7.5,7.55,7.26,7.54,117964.0,87196216.0,300270
2024-11-26,7.51,7.89,7.4,7.49,150752.0,114378672.0,300270
2024-11-27,7.38,7.66,7.12,7.63,169257.0,124841040.0,300270
2024-11-28,7.62,7.95,7.61,7.74,157462.0,122822672.0,300270
2024-11-29,7.69,8.03,7.53,7.94,178841.0,139525712.0,300270
2024-12-02,7.98,9.21,7.98,8.68,505508.0,430823712.0,300270
2024-12-03,8.69,8.83,8.4,8.47,352712.0,301188864.0,300270
2024-12-04,8.41,8.86,8.41,8.51,339013.0,291708032.0,300270
2024-12-05,8.52,8.83,8.45,8.62,257165.0,221992464.0,300270
2024-12-06,8.73,8.83,8.46,8.53,223130.0,191355472.0,300270
2024-12-09,8.48,8.65,8.37,8.51,173579.0,147761808.0,300270
2024-12-10,8.81,8.81,8.46,8.5,201635.0,174168976.0,300270
2024-12-11,8.45,10.2,8.44,10.2,550829.0,519004672.0,300270
2024-12-12,10.0,10.32,9.49,9.57,730930.0,711266496.0,300270
2024-12-13,9.61,10.19,9.46,9.66,595560.0,583272960.0,300270
2024-12-16,9.5,9.6,9.12,9.2,332564.0,310118656.0,300270
2024-12-17,9.28,9.39,8.63,8.68,252672.0,223543808.0,300270
2024-12-18,8.82,9.05,8.43,8.86,228910.0,201398928.0,300270
2024-12-19,8.7,9.1,8.7,8.91,226571.0,202494320.0,300270
2024-12-20,8.89,9.3,8.8,9.05,240479.0,218055584.0,300270
2024-12-23,8.94,8.98,8.13,8.18,259586.0,219764432.0,300270
2024-12-24,8.52,8.6,7.87,8.09,179392.0,144582064.0,300270
2024-12-25,8.05,8.14,7.5,7.72,182471.0,141399616.0,300270
2024-12-26,7.75,7.88,7.6,7.66,140784.0,109178560.0,300270
2024-12-27,7.66,7.95,7.61,7.78,123463.0,96463040.0,300270
2024-12-30,7.69,7.75,7.31,7.45,134603.0,100367072.0,300270
2024-12-31,7.52,7.57,7.13,7.15,120858.0,88278664.0,300270
2025-01-02,7.19,7.31,6.94,7.06,113451.0,80832376.0,300270
2025-01-03,7.17,7.2,6.53,6.58,155352.0,105353400.0,300270
2025-01-06,6.52,6.55,6.06,6.43,131639.0,84034656.0,300270
2025-01-07,6.53,7.0,6.53,6.96,249874.0,169988720.0,300270
2025-01-08,6.9,6.99,6.6,6.83,186287.0,126781336.0,300270
2025-01-09,6.83,7.08,6.8,6.96,145387.0,101485232.0,300270
2025-01-10,6.93,7.03,6.59,6.6,129785.0,88360080.0,300270
2025-01-13,6.46,6.75,6.3,6.65,112764.0,73962416.0,300270
2025-01-14,6.73,7.2,6.73,7.2,164060.0,115325128.0,300270
2025-01-15,7.2,7.29,7.07,7.15,120725.0,86486056.0,300270
2025-01-16,7.25,7.35,7.15,7.21,117704.0,85408696.0,300270
2025-01-17,7.22,7.24,7.07,7.14,87022.0,62192576.0,300270
2025-01-20,7.21,7.27,7.0,7.2,100834.0,72464632.0,300270
2025-01-21,7.2,7.28,7.05,7.13,86017.0,61281288.0,300270
2025-01-22,7.18,7.19,6.95,6.99,85387.0,59864184.0,300270
2025-01-23,7.09,7.31,6.96,6.96,129741.0,92976520.0,300270
2025-01-24,6.96,7.18,6.88,7.17,110827.0,78568056.0,300270
2025-01-27,7.28,7.32,6.96,6.98,97250.0,68983504.0,300270
2025-02-05,7.01,7.31,7.01,7.26,105718.0,76490488.0,300270
2025-02-06,7.22,7.58,7.17,7.57,144339.0,107033600.0,300270
2025-02-07,8.0,8.0,7.59,7.73,282774.0,220012624.0,300270
2025-02-10,7.65,8.47,7.64,8.33,342817.0,275502656.0,300270
2025-02-11,8.25,8.29,8.07,8.14,211696.0,172593984.0,300270
2025-02-12,8.14,8.26,8.11,8.17,136478.0,111572848.0,300270
2025-02-13,8.25,8.25,8.01,8.05,141383.0,114524656.0,300270
2025-02-14,8.01,8.11,7.95,8.03,117196.0,94294752.0,300270
2025-02-17,8.14,8.23,8.06,8.2,130377.0,106316584.0,300270
2025-02-18,8.13,8.27,7.84,7.88,149409.0,120365448.0,300270
