日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-11,29.1,29.49,28.05,29.44,19949.0,57781580.0,301141
2024-06-12,29.46,30.4,29.26,29.8,29702.0,88776368.0,301141
2024-06-13,30.0,30.25,29.44,29.98,25160.0,75097680.0,301141
2024-06-14,29.72,30.74,29.51,30.56,35390.0,107082240.0,301141
2024-06-17,30.5,30.83,30.11,30.54,21674.0,65908176.0,301141
2024-06-18,31.36,31.85,30.86,31.26,42680.0,133636640.0,301141
2024-06-19,31.26,31.99,30.58,31.02,41298.0,129524368.0,301141
2024-06-20,31.1,31.35,29.81,29.83,33538.0,101986144.0,301141
2024-06-21,29.97,30.27,29.11,29.96,16774.0,49860208.0,301141
2024-06-24,29.41,29.89,29.06,29.1,16011.0,47066788.0,301141
2024-06-25,29.11,30.89,29.02,29.9,33370.0,100182096.0,301141
2024-06-26,29.34,30.74,29.3,30.68,31375.0,94575496.0,301141
2024-06-27,30.45,31.92,30.35,31.04,49070.0,153593776.0,301141
2024-06-28,31.53,32.49,30.58,32.25,83126.0,264082848.0,301141
2024-07-01,37.84,38.7,35.88,38.7,139641.0,527788128.0,301141
2024-07-02,36.9,37.87,35.72,36.35,155931.0,571207936.0,301141
2024-07-03,35.01,37.32,32.95,33.42,131640.0,461223072.0,301141
2024-07-04,33.07,33.98,32.28,32.59,80051.0,263967920.0,301141
2024-07-05,32.15,32.9,31.38,32.75,61901.0,199516752.0,301141
2024-07-08,33.51,33.62,30.38,30.76,67849.0,216462624.0,301141
2024-07-09,30.0,31.29,29.48,31.15,57332.0,174632864.0,301141
2024-07-10,30.68,31.56,30.41,30.66,44105.0,136550112.0,301141
2024-07-11,31.3,32.11,31.02,31.9,53344.0,169072928.0,301141
2024-07-12,31.86,32.11,30.79,30.86,47214.0,147678384.0,301141
2024-07-15,31.18,33.38,30.7,32.0,75411.0,242379408.0,301141
2024-07-16,31.5,32.57,31.5,32.56,58443.0,187687424.0,301141
2024-07-17,32.22,33.23,31.41,33.09,74022.0,240372896.0,301141
2024-07-18,32.77,34.85,32.36,34.33,91090.0,305598720.0,301141
2024-07-19,33.7,35.0,33.1,33.21,89425.0,304196320.0,301141
2024-07-22,32.33,33.36,32.0,32.31,58529.0,190144848.0,301141
2024-07-23,32.32,32.44,30.9,30.95,47084.0,149160864.0,301141
2024-07-24,30.86,31.21,30.1,30.28,31409.0,96143272.0,301141
2024-07-25,29.9,30.79,29.82,30.39,25366.0,77092832.0,301141
2024-07-26,31.01,31.06,30.2,30.54,26502.0,81195856.0,301141
2024-07-29,30.41,30.79,30.29,30.6,19165.0,58527892.0,301141
2024-07-30,30.49,31.21,30.26,31.06,29137.0,90086888.0,301141
2024-07-31,31.09,32.5,30.83,32.11,43610.0,138250880.0,301141
2024-08-01,31.99,32.29,31.68,31.73,39945.0,127741200.0,301141
2024-08-02,31.38,31.98,30.68,30.78,31987.0,100481520.0,301141
2024-08-05,30.76,31.1,29.28,29.35,32082.0,96852984.0,301141
2024-08-06,29.7,29.98,29.4,29.84,19420.0,57651748.0,301141
2024-08-07,29.7,30.53,29.62,30.24,19110.0,57705500.0,301141
2024-08-08,30.11,30.15,29.04,29.52,20869.0,61553876.0,301141
2024-08-09,29.8,30.34,29.61,29.64,16547.0,49382912.0,301141
2024-08-12,29.67,29.88,28.75,28.89,15917.0,46415584.0,301141
2024-08-13,29.2,29.63,28.96,29.63,13215.0,38745408.0,301141
2024-08-14,29.6,29.95,29.32,29.64,14268.0,42359612.0,301141
2024-08-15,29.51,29.94,29.31,29.77,15104.0,44876640.0,301141
2024-08-16,30.0,30.2,29.52,29.52,14950.0,44653808.0,301141
2024-08-19,29.49,30.14,28.9,28.94,18573.0,54841164.0,301141
2024-08-20,29.09,29.2,28.09,28.2,17606.0,50198492.0,301141
2024-08-21,28.05,28.54,27.7,28.26,11281.0,31905240.0,301141
2024-08-22,28.18,28.46,27.11,27.28,18856.0,52070220.0,301141
2024-08-23,27.66,27.7,26.57,27.0,15151.0,40927328.0,301141
2024-08-26,26.99,27.96,26.53,27.57,19001.0,52516568.0,301141
2024-08-27,27.6,27.75,26.57,26.87,17035.0,45855488.0,301141
2024-08-28,26.68,27.38,26.58,26.78,13018.0,35172592.0,301141
2024-08-29,26.67,27.35,26.42,27.18,17068.0,46191004.0,301141
2024-08-30,27.18,27.85,27.06,27.47,27983.0,77138456.0,301141
2024-09-02,27.5,28.05,27.28,27.56,27763.0,76673552.0,301141
2024-09-03,27.3,28.0,27.2,27.6,24834.0,68592120.0,301141
2024-09-04,27.31,27.73,27.18,27.28,16640.0,45660000.0,301141
2024-09-05,27.27,27.58,27.1,27.31,16075.0,43934164.0,301141
2024-09-06,27.36,27.47,26.18,26.25,23420.0,62461056.0,301141
2024-09-09,26.0,26.94,25.66,26.27,20176.0,52925064.0,301141
2024-09-10,26.36,27.3,26.11,26.73,28054.0,75246984.0,301141
2024-09-11,26.45,27.69,26.42,27.11,32045.0,87335016.0,301141
2024-09-12,27.0,27.39,26.5,26.71,19914.0,53546556.0,301141
2024-09-13,26.69,26.85,25.71,25.75,16812.0,44023548.0,301141
2024-09-18,25.76,26.12,25.3,25.83,12902.0,33152638.0,301141
2024-09-19,26.06,26.4,25.82,26.27,15844.0,41459204.0,301141
2024-09-20,26.27,26.85,25.82,26.38,18552.0,48768672.0,301141
2024-09-23,26.21,27.2,26.1,26.4,21963.0,58455660.0,301141
2024-09-24,26.52,27.22,26.12,27.22,34945.0,93867576.0,301141
2024-09-25,27.57,28.75,27.4,27.54,40361.0,112611992.0,301141
2024-09-26,27.65,28.2,27.24,28.08,33918.0,93949232.0,301141
2024-09-27,28.13,30.47,28.13,29.84,66414.0,195832080.0,301141
2024-09-30,30.87,34.77,30.49,34.02,90696.0,293807040.0,301141
2024-10-08,40.0,40.2,34.88,37.89,103417.0,386811520.0,301141
2024-10-09,35.4,35.99,31.68,31.8,68711.0,235323024.0,301141
2024-10-10,32.31,35.51,32.06,33.7,73256.0,248168624.0,301141
2024-10-11,33.55,33.55,30.45,30.87,48807.0,154607904.0,301141
2024-10-14,31.23,33.22,31.2,32.88,50991.0,164836720.0,301141
2024-10-15,32.76,33.3,32.0,32.48,40823.0,133611776.0,301141
2024-10-16,32.23,34.25,32.04,33.15,53761.0,179936496.0,301141
2024-10-17,32.95,33.47,32.71,32.85,38563.0,127590632.0,301141
2024-10-18,32.94,34.89,32.64,34.08,59361.0,200718912.0,301141
2024-10-21,33.9,37.66,33.7,36.3,90365.0,324496832.0,301141
2024-10-22,35.81,43.56,35.8,40.02,203083.0,832341952.0,301141
2024-10-23,39.28,42.78,38.08,41.51,173541.0,705341504.0,301141
2024-10-24,40.29,41.68,39.2,39.4,95430.0,382703168.0,301141
2024-10-25,38.88,43.98,38.05,41.19,142495.0,578747264.0,301141
2024-10-28,40.6,43.8,40.6,42.36,133768.0,566126528.0,301141
2024-10-29,41.9,46.55,40.65,44.52,156123.0,681475584.0,301141
2024-10-30,43.86,48.6,41.98,44.73,149294.0,665235456.0,301141
2024-10-31,42.87,46.38,41.8,43.55,129875.0,570489856.0,301141
2024-11-01,43.0,52.26,43.0,52.26,201949.0,994712192.0,301141
2024-11-04,52.0,52.0,44.02,46.87,198857.0,942012544.0,301141
2024-11-05,45.0,54.68,44.5,50.09,191410.0,921787200.0,301141
2024-11-06,48.2,54.8,48.04,51.75,182155.0,935360192.0,301141
2024-11-07,49.17,51.74,47.65,48.5,126791.0,621604096.0,301141
2024-11-08,48.56,50.25,46.75,46.91,98520.0,474763328.0,301141
