日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-25,4.23,4.3,4.2,4.28,43353.0,18503386.0,300040
2024-04-26,4.28,4.36,4.21,4.35,72766.0,31356912.0,300040
2024-04-29,4.34,4.53,4.34,4.52,78963.0,35233052.0,300040
2024-04-30,4.51,4.55,4.45,4.51,60452.0,27139534.0,300040
2024-05-06,4.6,4.64,4.54,4.64,91120.0,41936484.0,300040
2024-05-07,4.63,4.63,4.54,4.61,67137.0,30764930.0,300040
2024-05-08,4.59,5.25,4.57,4.86,371593.0,184039680.0,300040
2024-05-09,4.85,5.0,4.84,4.94,275088.0,135678048.0,300040
2024-05-10,4.95,5.93,4.95,5.93,782761.0,436590016.0,300040
2024-05-13,6.0,6.45,5.85,6.2,1259372.0,776165696.0,300040
2024-05-14,5.75,6.1,5.59,5.87,766049.0,447346720.0,300040
2024-05-15,5.88,6.08,5.43,5.53,714494.0,407435552.0,300040
2024-05-16,5.33,5.82,5.32,5.69,606694.0,339172992.0,300040
2024-05-17,5.52,5.88,5.5,5.77,559645.0,319472864.0,300040
2024-05-20,5.69,5.94,5.56,5.75,565974.0,324008544.0,300040
2024-05-21,5.69,6.18,5.63,6.1,808534.0,486231072.0,300040
2024-05-22,5.97,6.15,5.86,6.05,592677.0,355234784.0,300040
2024-05-23,5.93,5.96,5.5,5.53,531503.0,300499936.0,300040
2024-05-24,5.76,6.64,5.69,6.64,821667.0,523067296.0,300040
2024-05-27,7.29,7.54,6.74,6.87,1666483.0,1190089856.0,300040
2024-05-28,6.8,8.18,6.8,8.07,1899291.0,1430460032.0,300040
2024-05-29,7.4,7.97,7.01,7.46,1477942.0,1101325568.0,300040
2024-05-30,7.43,7.64,6.61,6.67,1216507.0,843154688.0,300040
2024-05-31,6.5,7.05,6.21,6.74,1183451.0,781069568.0,300040
2024-06-03,6.54,6.98,6.47,6.84,967816.0,651213312.0,300040
2024-06-04,6.66,7.99,6.36,7.53,1443629.0,1024654400.0,300040
2024-06-05,7.16,7.45,6.95,6.96,1025150.0,737624576.0,300040
2024-06-06,6.8,7.5,6.7,7.06,1099131.0,786822848.0,300040
2024-06-07,6.85,7.3,6.82,7.12,824812.0,582013824.0,300040
2024-06-11,7.0,7.12,6.79,6.92,679474.0,469663328.0,300040
