日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-09,6.54,6.64,6.46,6.52,61533.0,40131444.0,300527
2024-04-10,6.5,6.54,6.28,6.38,56173.0,35915136.0,300527
2024-04-11,6.35,6.58,6.29,6.47,69040.0,44665624.0,300527
2024-04-12,6.4,6.48,6.33,6.35,58272.0,37242048.0,300527
2024-04-15,6.3,6.74,6.13,6.56,231847.0,151297360.0,300527
2024-04-16,6.38,6.88,6.22,6.23,265247.0,173677184.0,300527
2024-04-17,6.12,6.44,6.07,6.39,175425.0,110669120.0,300527
2024-04-18,6.38,6.38,6.16,6.23,138296.0,86625624.0,300527
2024-04-19,6.16,6.68,6.15,6.45,209755.0,135605792.0,300527
2024-04-22,6.65,7.74,6.55,7.74,797109.0,595271616.0,300527
2024-04-23,7.35,7.49,7.09,7.24,755686.0,547915584.0,300527
2024-04-24,7.1,7.2,7.03,7.18,406130.0,289340256.0,300527
2024-04-25,7.06,7.11,6.97,7.01,325135.0,228217152.0,300527
2024-04-26,6.96,7.2,6.96,7.11,354428.0,251789920.0,300527
2024-04-29,7.03,7.25,7.02,7.21,310205.0,222468240.0,300527
2024-04-30,7.29,7.3,7.11,7.13,210096.0,150770064.0,300527
2024-05-06,7.2,7.23,7.08,7.19,208385.0,149294416.0,300527
2024-05-07,7.18,7.37,7.13,7.29,280395.0,204302368.0,300527
2024-05-08,7.22,7.22,7.03,7.04,232296.0,164758928.0,300527
2024-05-09,7.04,7.16,7.04,7.15,163529.0,116253752.0,300527
2024-05-10,7.15,7.24,7.09,7.12,141995.0,101450472.0,300527
2024-05-13,7.0,7.07,6.86,7.03,140155.0,97772456.0,300527
2024-05-14,7.02,7.07,6.9,6.92,107082.0,74448456.0,300527
2024-05-15,6.89,7.02,6.81,6.9,102308.0,70916384.0,300527
2024-05-16,6.81,6.89,6.63,6.65,205243.0,137657072.0,300527
2024-05-17,6.63,6.78,6.61,6.77,121497.0,81536408.0,300527
2024-05-20,6.75,7.03,6.7,6.9,163356.0,112707504.0,300527
2024-05-21,6.93,6.94,6.7,6.73,112430.0,75981336.0,300527
2024-05-22,6.7,6.74,6.62,6.66,80928.0,53910676.0,300527
2024-05-23,6.75,7.35,6.66,7.14,502249.0,355764800.0,300527
2024-05-24,6.94,7.14,6.83,6.84,326213.0,225882624.0,300527
2024-05-27,6.73,6.74,6.51,6.7,223627.0,148012240.0,300527
2024-05-28,6.6,6.65,6.48,6.59,111916.0,73595632.0,300527
2024-05-29,6.62,6.7,6.49,6.64,166870.0,110049968.0,300527
2024-05-30,6.55,6.8,6.53,6.67,150876.0,101233720.0,300527
2024-05-31,6.69,6.83,6.63,6.79,184517.0,124492240.0,300527
2024-06-03,6.78,6.9,6.66,6.69,165075.0,112168160.0,300527
2024-06-04,6.64,6.68,6.47,6.63,118636.0,77835408.0,300527
2024-06-05,6.58,6.92,6.57,6.67,156291.0,105399552.0,300527
2024-06-06,6.62,6.68,6.26,6.3,187905.0,120502616.0,300527
2024-06-07,6.35,6.82,6.3,6.49,230062.0,151569936.0,300527
2024-06-11,6.43,6.51,6.3,6.5,136734.0,87370216.0,300527
2024-06-12,6.5,6.73,6.45,6.54,124306.0,81634880.0,300527
2024-06-13,6.5,6.6,6.48,6.56,96029.0,62754160.0,300527
2024-06-14,6.51,6.65,6.47,6.65,115080.0,75633584.0,300527
2024-06-17,6.63,6.67,6.51,6.6,91815.0,60490544.0,300527
2024-06-18,6.55,6.77,6.52,6.75,141730.0,94615512.0,300527
2024-06-19,6.76,6.78,6.64,6.65,86417.0,57896288.0,300527
2024-06-20,6.6,6.75,6.4,6.43,131105.0,85533288.0,300527
2024-06-21,6.42,6.51,6.34,6.42,65356.0,42018824.0,300527
