日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-29,21.0,22.56,20.75,21.97,37801.0,81737376.0,301212
2024-04-30,21.74,22.37,21.5,21.59,23652.0,51742540.0,301212
2024-05-06,21.97,23.75,21.01,23.28,41542.0,94493160.0,301212
2024-05-07,22.88,27.0,22.81,25.27,62569.0,156094720.0,301212
2024-05-08,24.79,26.05,24.19,25.65,51729.0,129586072.0,301212
2024-05-09,25.1,27.7,24.5,25.2,58311.0,153423712.0,301212
2024-05-10,25.26,26.5,23.7,23.84,47928.0,119732808.0,301212
2024-05-13,23.3,23.83,22.33,22.57,33897.0,77201040.0,301212
2024-05-14,22.58,27.08,22.51,27.08,49207.0,129730632.0,301212
2024-05-15,28.03,31.1,27.75,29.0,104996.0,304392608.0,301212
2024-05-16,27.55,27.88,26.1,26.41,71077.0,191294880.0,301212
2024-05-17,25.8,25.91,24.64,25.74,52888.0,133366872.0,301212
2024-05-20,25.3,26.76,25.08,26.65,48023.0,124247976.0,301212
2024-05-21,26.04,26.22,25.26,25.31,31833.0,81463800.0,301212
2024-05-22,25.0,25.68,24.39,24.46,28079.0,69672216.0,301212
2024-05-23,24.31,25.38,24.07,25.32,33959.0,84623744.0,301212
2024-05-24,25.5,25.76,23.98,24.02,30310.0,75630504.0,301212
2024-05-27,23.69,24.45,22.54,24.42,24944.0,58875128.0,301212
2024-05-28,24.4,24.4,23.2,23.36,19495.0,45864776.0,301212
2024-05-29,23.62,24.89,23.35,24.14,24720.0,59479880.0,301212
2024-05-30,24.08,24.7,23.36,23.42,20274.0,48833912.0,301212
2024-05-31,23.49,23.98,23.01,23.32,15082.0,35167036.0,301212
2024-06-03,23.3,23.3,22.44,22.74,14535.0,33079872.0,301212
2024-06-04,22.51,22.56,21.52,22.01,12070.0,26470060.0,301212
2024-06-05,21.87,22.01,21.15,21.25,11663.0,25048956.0,301212
2024-06-06,21.5,21.65,19.66,19.96,19164.0,39176568.0,301212
2024-06-07,20.2,22.35,20.2,21.77,29941.0,64292680.0,301212
2024-06-11,22.04,22.27,21.28,22.05,16669.0,36391560.0,301212
2024-06-12,22.03,23.02,21.87,22.74,19744.0,44546664.0,301212
2024-06-13,22.57,23.0,22.16,22.2,15777.0,35446960.0,301212
2024-06-14,22.21,22.35,21.79,22.03,10405.0,22873026.0,301212
2024-06-17,21.85,22.06,21.42,21.64,10795.0,23367602.0,301212
2024-06-18,21.42,22.25,21.22,22.09,11401.0,25008832.0,301212
2024-06-19,22.15,22.15,21.65,21.76,7133.0,15591891.0,301212
2024-06-20,21.84,22.1,21.01,21.08,9620.0,20666236.0,301212
2024-06-21,21.19,22.27,20.6,21.8,14443.0,31076286.0,301212
2024-06-24,22.02,22.02,20.11,20.22,15513.0,32297186.0,301212
2024-06-25,20.0,20.9,20.0,20.4,10643.0,21739652.0,301212
2024-06-26,20.51,20.95,20.01,20.83,9413.0,19374136.0,301212
2024-06-27,20.81,21.12,20.13,20.27,7376.0,15275158.0,301212
2024-06-28,20.4,21.26,20.29,20.48,7246.0,15034046.0,301212
2024-07-01,20.5,21.09,20.31,20.96,8602.0,17853848.0,301212
2024-07-02,20.84,21.4,20.61,20.7,6506.0,13564324.0,301212
2024-07-03,20.71,20.81,20.11,20.26,6340.0,12917002.0,301212
2024-07-04,19.98,20.32,19.45,19.5,8687.0,17160784.0,301212
2024-07-05,19.5,19.88,19.07,19.73,6019.0,11782633.0,301212
2024-07-08,19.7,19.7,18.96,19.02,5522.0,10602711.0,301212
2024-07-09,19.2,21.91,18.6,20.29,15095.0,29833582.0,301212
2024-07-10,20.1,20.27,19.0,19.65,13200.0,26180208.0,301212
2024-07-11,20.1,20.98,19.81,20.54,12433.0,25424502.0,301212
2024-07-12,20.5,20.96,20.35,20.43,7653.0,15753706.0,301212
2024-07-15,20.5,20.88,19.9,20.06,5865.0,11805933.0,301212
2024-07-16,19.9,20.19,19.61,19.77,4400.0,8730791.0,301212
2024-07-17,19.76,19.88,19.45,19.59,4456.0,8744677.0,301212
2024-07-18,19.5,19.71,19.07,19.54,4280.0,8294620.0,301212
2024-07-19,19.48,20.2,19.28,19.99,6726.0,13411516.0,301212
2024-07-22,19.91,20.3,19.77,19.84,6491.0,12948536.0,301212
2024-07-23,19.84,19.95,19.07,19.07,5905.0,11512416.0,301212
2024-07-24,19.1,20.58,18.95,19.36,11482.0,22454486.0,301212
2024-07-25,19.19,19.45,18.85,19.04,8035.0,15341146.0,301212
2024-07-26,19.04,19.43,19.04,19.25,4674.0,8994172.0,301212
2024-07-29,19.25,19.56,19.05,19.15,3726.0,7146924.5,301212
2024-07-30,18.9,20.07,18.9,19.53,10382.0,20355324.0,301212
2024-07-31,19.43,20.1,19.3,20.07,11454.0,22698608.0,301212
2024-08-01,20.07,20.24,19.92,19.93,7142.0,14313349.0,301212
2024-08-02,19.78,20.37,19.62,19.99,9266.0,18590070.0,301212
2024-08-05,19.85,20.28,18.91,18.91,9470.0,18438476.0,301212
2024-08-06,19.28,19.45,18.96,19.22,6668.0,12784005.0,301212
2024-08-07,19.2,19.39,19.0,19.26,4595.0,8844574.0,301212
2024-08-08,19.12,21.5,19.05,20.2,33118.0,67519528.0,301212
2024-08-09,19.98,20.58,19.6,19.79,23110.0,46277708.0,301212
2024-08-12,19.78,19.95,19.13,19.33,14621.0,28385348.0,301212
2024-08-13,19.07,19.46,18.79,19.34,10400.0,19873338.0,301212
2024-08-14,19.35,19.41,19.05,19.06,5777.0,11067864.0,301212
2024-08-15,19.06,19.1,18.51,18.6,13625.0,25536252.0,301212
2024-08-16,18.69,18.8,18.2,18.7,8946.0,16620622.0,301212
2024-08-19,18.7,18.75,18.35,18.4,5213.0,9632481.0,301212
2024-08-20,18.4,19.5,18.25,18.7,12177.0,22964036.0,301212
2024-08-21,18.68,18.98,18.2,18.52,6610.0,12315584.0,301212
