日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-22,8.96,9.21,8.96,9.14,263684.0,239744768.0,300383
2024-02-23,9.14,9.18,9.0,9.16,263073.0,239081424.0,300383
2024-02-26,9.13,9.27,9.04,9.16,269755.0,247519744.0,300383
2024-02-27,9.09,9.67,9.06,9.67,366844.0,345729472.0,300383
2024-02-28,9.65,9.75,9.01,9.03,426617.0,402204256.0,300383
2024-02-29,9.02,9.46,9.0,9.4,288536.0,268929568.0,300383
2024-03-01,9.39,9.77,9.37,9.76,344983.0,331412768.0,300383
2024-03-04,9.9,10.18,9.65,10.02,521834.0,519526112.0,300383
2024-03-05,9.85,10.05,9.8,9.87,358719.0,355675168.0,300383
2024-03-06,9.8,9.98,9.69,9.86,246496.0,242836096.0,300383
2024-03-07,9.83,9.94,9.47,9.48,276396.0,267630544.0,300383
2024-03-08,9.51,10.14,9.44,9.99,463910.0,457937632.0,300383
2024-03-11,9.82,10.02,9.68,9.99,410001.0,402720416.0,300383
2024-03-12,10.28,10.37,9.86,9.96,491208.0,495272480.0,300383
2024-03-13,9.96,10.07,9.84,9.91,314686.0,313122528.0,300383
2024-03-14,9.82,9.94,9.62,9.77,285636.0,278860160.0,300383
2024-03-15,9.75,9.88,9.63,9.87,228793.0,222955744.0,300383
2024-03-18,9.95,9.96,9.75,9.94,263174.0,259993792.0,300383
2024-03-19,9.89,9.97,9.83,9.85,208188.0,205946112.0,300383
2024-03-20,9.85,10.1,9.82,10.0,340451.0,339462624.0,300383
2024-03-21,10.0,10.15,9.95,9.96,288135.0,288968896.0,300383
2024-03-22,9.94,10.29,9.93,10.16,543667.0,550039680.0,300383
2024-03-25,10.38,10.44,9.96,9.96,570603.0,581630976.0,300383
2024-03-26,9.9,10.07,9.63,9.7,491533.0,484183904.0,300383
2024-03-27,9.66,9.7,9.05,9.05,416828.0,386657728.0,300383
2024-03-28,9.1,9.57,9.05,9.48,353396.0,331772352.0,300383
2024-03-29,9.46,9.5,9.21,9.49,214960.0,201332752.0,300383
2024-04-01,9.54,9.64,9.4,9.59,230594.0,220272160.0,300383
2024-04-02,9.54,9.6,9.26,9.31,221413.0,207380816.0,300383
2024-04-03,9.26,9.38,9.09,9.21,224173.0,206603392.0,300383
2024-04-08,9.19,9.22,9.03,9.03,175093.0,159606544.0,300383
2024-04-09,9.01,9.18,8.96,9.11,155526.0,141146352.0,300383
2024-04-10,9.13,9.15,8.89,8.93,165470.0,148747760.0,300383
2024-04-11,8.88,9.12,8.87,8.96,152645.0,137806688.0,300383
2024-04-12,8.97,9.1,8.92,8.92,138936.0,125227224.0,300383
2024-04-15,8.92,9.09,8.71,8.9,221786.0,198097440.0,300383
2024-04-16,8.75,8.99,8.55,8.6,214306.0,186563232.0,300383
2024-04-17,8.65,8.99,8.65,8.98,187739.0,167245808.0,300383
2024-04-18,8.9,9.07,8.78,8.89,176993.0,157755312.0,300383
2024-04-19,8.79,8.93,8.72,8.75,137176.0,120827016.0,300383
2024-04-22,8.64,8.79,8.45,8.66,132520.0,114620976.0,300383
2024-04-23,8.7,8.82,8.65,8.67,108062.0,94140656.0,300383
2024-04-24,8.7,8.93,8.68,8.93,141149.0,124739032.0,300383
2024-04-25,8.83,8.98,8.83,8.86,134331.0,119445224.0,300383
2024-04-26,8.97,9.27,8.95,9.26,297888.0,272493184.0,300383
2024-04-29,9.27,9.47,9.27,9.41,227170.0,213656144.0,300383
2024-04-30,9.45,9.47,9.3,9.38,169876.0,159332640.0,300383
2024-05-06,9.52,9.58,9.41,9.43,167681.0,159008064.0,300383
2024-05-07,9.45,9.49,9.34,9.36,150216.0,141223008.0,300383
2024-05-08,9.32,9.35,9.07,9.09,136186.0,124642792.0,300383
2024-05-09,9.09,9.25,9.08,9.17,123190.0,113174688.0,300383
2024-05-10,9.2,9.22,8.99,9.08,146974.0,133366448.0,300383
2024-05-13,9.01,9.06,8.87,9.03,133020.0,119602472.0,300383
2024-05-14,9.03,9.16,8.96,9.06,127132.0,115212064.0,300383
2024-05-15,9.07,9.12,8.93,8.93,118937.0,107196816.0,300383
2024-05-16,8.97,9.06,8.89,8.92,113016.0,101549280.0,300383
2024-05-17,8.88,9.1,8.86,9.1,133660.0,120465624.0,300383
2024-05-20,9.11,9.21,8.98,9.12,136606.0,124595208.0,300383
2024-05-21,9.16,9.19,9.04,9.09,115631.0,105364104.0,300383
2024-05-22,9.06,9.12,9.01,9.06,92421.0,83744304.0,300383
2024-05-23,9.08,9.08,8.78,8.8,166273.0,147567504.0,300383
2024-05-24,8.83,8.91,8.69,8.69,110076.0,96848648.0,300383
2024-05-27,8.68,8.86,8.56,8.74,121484.0,105099848.0,300383
2024-05-28,8.71,8.77,8.57,8.58,105074.0,90925192.0,300383
2024-05-29,8.59,8.69,8.48,8.52,98411.0,84467688.0,300383
