日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-27,46.73,47.29,45.7,46.58,11373.0,53153224.0,301488
2024-08-28,46.62,46.88,46.07,46.36,8567.0,39774132.0,301488
2024-08-29,46.19,47.65,45.82,47.29,11210.0,52634340.0,301488
2024-08-30,47.49,48.64,47.4,47.96,18249.0,87882088.0,301488
2024-09-02,47.7,48.22,46.03,46.03,12074.0,56664508.0,301488
2024-09-03,46.0,47.38,45.77,47.22,11341.0,53092252.0,301488
2024-09-04,46.76,48.17,46.33,47.31,12402.0,58599048.0,301488
2024-09-05,47.58,48.79,47.31,48.66,18345.0,88272000.0,301488
2024-09-06,48.9,49.74,47.47,47.53,20603.0,100393368.0,301488
2024-09-09,47.11,47.69,46.47,46.95,12897.0,60654148.0,301488
2024-09-10,46.99,47.68,46.54,47.36,10498.0,49433048.0,301488
2024-09-11,47.79,48.2,46.87,47.01,11465.0,54330880.0,301488
2024-09-12,46.9,47.6,46.15,46.18,9145.0,42764208.0,301488
2024-09-13,46.0,46.36,44.8,44.86,10420.0,47218016.0,301488
2024-09-18,44.86,45.26,43.55,44.49,7682.0,33888872.0,301488
2024-09-19,44.89,45.82,44.54,44.9,8831.0,39827268.0,301488
2024-09-20,45.2,46.14,44.01,45.37,13938.0,63055568.0,301488
2024-09-23,44.95,48.29,44.7,48.19,27273.0,127809440.0,301488
2024-09-24,47.51,48.49,46.32,48.49,27580.0,131447608.0,301488
2024-09-25,48.76,49.69,48.0,48.0,25978.0,127049088.0,301488
2024-09-26,48.04,50.45,48.04,50.26,28545.0,141453504.0,301488
2024-09-27,50.5,53.72,50.0,53.72,33638.0,174695248.0,301488
2024-09-30,55.79,62.0,54.45,61.12,45303.0,264189056.0,301488
2024-10-08,72.0,72.0,62.28,69.56,56632.0,381046112.0,301488
2024-10-09,65.6,68.23,61.5,61.57,41359.0,268909792.0,301488
2024-10-10,62.57,63.79,59.57,61.68,29178.0,180835952.0,301488
2024-10-11,61.7,62.61,55.7,56.5,36470.0,212156384.0,301488
2024-10-14,55.26,57.45,54.0,57.43,26413.0,147339216.0,301488
2024-10-15,56.5,58.49,55.75,55.87,22172.0,127120312.0,301488
2024-10-16,54.78,55.83,54.0,54.6,18329.0,100439520.0,301488
2024-10-17,55.45,56.3,54.28,54.83,18681.0,103492688.0,301488
2024-10-18,54.61,58.8,54.1,57.61,29829.0,169688928.0,301488
2024-10-21,57.61,59.75,57.22,58.6,25744.0,150752912.0,301488
2024-10-22,58.02,59.49,57.44,58.09,23369.0,136357936.0,301488
2024-10-23,57.83,59.95,57.31,58.44,26882.0,157345008.0,301488
2024-10-24,58.44,59.29,56.5,57.12,23640.0,135629552.0,301488
2024-10-25,57.55,58.66,57.12,58.66,26086.0,151238064.0,301488
2024-10-28,60.37,63.7,59.6,62.84,56098.0,349301504.0,301488
2024-10-29,61.0,64.55,60.42,61.9,39478.0,244574336.0,301488
2024-10-30,60.75,61.19,58.88,59.53,27882.0,166899760.0,301488
2024-10-31,59.01,62.0,57.68,61.5,32884.0,197495472.0,301488
2024-11-01,62.15,63.5,57.9,57.91,26312.0,158283184.0,301488
2024-11-04,57.12,61.48,57.12,60.56,24892.0,150076384.0,301488
2024-11-05,60.56,61.79,59.29,60.93,29423.0,178712272.0,301488
2024-11-06,61.23,62.49,60.0,61.25,35722.0,219693760.0,301488
2024-11-07,62.0,63.39,60.67,61.93,30098.0,185955552.0,301488
2024-11-08,63.9,64.46,62.38,62.84,34315.0,217462224.0,301488
2024-11-11,62.0,63.88,61.8,63.84,30686.0,194191168.0,301488
2024-11-12,65.15,67.71,62.85,64.31,35781.0,232812320.0,301488
2024-11-13,63.85,64.98,61.79,63.87,25074.0,157777152.0,301488
2024-11-14,63.36,63.62,61.4,62.58,20604.0,128517472.0,301488
2024-11-15,62.0,63.22,59.8,59.8,19116.0,118171896.0,301488
2024-11-18,60.28,61.94,57.6,59.02,20222.0,121128184.0,301488
2024-11-19,59.08,62.3,59.08,62.2,24384.0,149356528.0,301488
2024-11-20,62.2,63.19,61.51,62.49,20372.0,126583600.0,301488
2024-11-21,62.01,62.48,60.17,60.9,16760.0,102785168.0,301488
2024-11-22,60.76,60.82,56.77,56.8,19300.0,113759728.0,301488
2024-11-25,57.2,60.75,56.59,59.05,19319.0,113291296.0,301488
2024-11-26,60.1,61.07,58.4,59.42,19519.0,116906880.0,301488
2024-11-27,59.02,60.25,57.5,60.16,13707.0,80809216.0,301488
2024-11-28,60.0,60.25,58.41,58.66,12868.0,76322672.0,301488
2024-11-29,58.81,60.59,58.13,60.1,17290.0,103378704.0,301488
2024-12-02,60.51,62.2,60.15,61.66,18172.0,111708760.0,301488
2024-12-03,61.69,61.84,60.55,60.98,14395.0,87932792.0,301488
2024-12-04,60.96,63.0,60.93,61.37,22357.0,138471264.0,301488
2024-12-05,61.38,64.0,60.52,63.42,29582.0,185204512.0,301488
2024-12-06,63.06,63.2,61.3,62.52,23814.0,147958624.0,301488
