日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2025-07-11,56.71,58.28,56.2,57.16,60333.0,344371808.0,301501
2025-07-14,59.0,61.0,57.74,58.2,68638.0,407855680.0,301501
2025-07-15,56.89,58.43,56.21,56.37,58729.0,334095424.0,301501
2025-07-16,56.14,57.15,55.94,56.64,36081.0,204550432.0,301501
2025-07-17,56.01,57.09,55.8,56.53,31191.0,176261856.0,301501
2025-07-18,56.61,59.57,55.9,59.57,77270.0,450211648.0,301501
2025-07-21,58.06,60.28,56.5,58.62,57059.0,332154912.0,301501
2025-07-22,58.03,59.5,57.77,58.06,35761.0,208540880.0,301501
2025-07-23,57.89,59.01,55.2,55.3,50603.0,288462720.0,301501
2025-07-24,54.44,54.99,53.9,54.75,38969.0,212121088.0,301501
2025-07-25,55.05,55.27,53.57,53.77,32504.0,175904336.0,301501
2025-07-28,53.6,54.7,53.6,54.6,22426.0,121457296.0,301501
2025-07-29,55.31,56.48,54.47,54.81,42251.0,233480640.0,301501
2025-07-30,54.23,54.35,51.95,52.6,45931.0,243722480.0,301501
2025-07-31,52.36,52.8,51.95,52.63,20456.0,107325696.0,301501
2025-08-01,52.6,53.35,52.01,52.32,16095.0,84578616.0,301501
2025-08-04,51.5,54.39,51.5,53.79,30693.0,163758944.0,301501
2025-08-05,53.79,57.9,53.79,57.15,71949.0,406159808.0,301501
