日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-22,18.74,19.48,18.66,19.03,65634.0,125210952.0,300722
2024-07-23,18.89,18.98,18.36,18.39,53042.0,99025312.0,300722
2024-07-24,18.55,19.58,18.4,19.28,112543.0,215009072.0,300722
2024-07-25,18.99,19.47,18.84,19.29,78381.0,150495040.0,300722
2024-07-26,19.29,20.54,19.18,20.26,131283.0,262372384.0,300722
2024-07-29,20.09,20.58,19.93,20.19,101138.0,204968000.0,300722
2024-07-30,20.23,21.44,19.9,20.69,142468.0,296052768.0,300722
2024-07-31,20.42,20.97,19.95,20.82,149044.0,303688640.0,300722
2024-08-01,20.73,21.78,20.64,20.79,143111.0,302448352.0,300722
2024-08-02,20.48,21.32,20.3,20.31,114216.0,237219776.0,300722
2024-08-05,19.95,20.78,19.68,19.69,91487.0,183979392.0,300722
2024-08-06,19.9,21.0,19.6,20.51,102397.0,209108864.0,300722
2024-08-07,20.32,21.18,20.2,21.16,133267.0,277917024.0,300722
2024-08-08,20.88,20.95,19.71,19.75,113305.0,228146032.0,300722
2024-08-09,19.7,19.92,19.3,19.45,57542.0,112507480.0,300722
2024-08-12,19.25,19.35,18.68,18.95,48087.0,91129864.0,300722
2024-08-13,18.9,22.5,18.9,21.25,213576.0,448260864.0,300722
2024-08-14,21.29,21.64,21.0,21.37,177923.0,379583968.0,300722
2024-08-15,21.26,21.35,20.64,21.13,117665.0,247373312.0,300722
2024-08-16,21.01,21.23,20.52,20.9,92182.0,191838384.0,300722
2024-08-19,20.76,22.09,20.65,21.76,161062.0,343857728.0,300722
2024-08-20,21.3,21.3,20.52,20.67,101726.0,211703856.0,300722
2024-08-21,20.59,20.59,20.0,20.4,62196.0,126360824.0,300722
2024-08-22,20.3,20.48,19.72,19.76,67344.0,134841680.0,300722
2024-08-23,19.74,19.83,18.95,19.16,65435.0,125706768.0,300722
2024-08-26,19.33,19.33,18.92,19.2,44847.0,85950832.0,300722
2024-08-27,19.15,19.37,18.46,18.51,56574.0,106579000.0,300722
2024-08-28,18.2,18.84,18.18,18.5,34949.0,65006420.0,300722
2024-08-29,18.3,18.85,18.21,18.7,43428.0,81029096.0,300722
2024-08-30,18.98,19.48,18.97,19.18,65109.0,125439544.0,300722
2024-09-02,19.13,19.68,19.05,19.06,55329.0,107088912.0,300722
2024-09-03,19.23,19.45,19.07,19.25,40573.0,78045064.0,300722
2024-09-04,19.0,19.37,18.82,19.18,36368.0,69636128.0,300722
2024-09-05,19.09,19.43,19.09,19.27,36286.0,69963760.0,300722
2024-09-06,19.36,19.49,18.93,19.08,48422.0,93199328.0,300722
2024-09-09,18.65,19.25,18.62,19.09,31005.0,58947272.0,300722
2024-09-10,19.0,19.49,18.98,19.27,35218.0,67725944.0,300722
2024-09-11,19.2,19.3,18.91,19.07,25589.0,48886048.0,300722
2024-09-12,19.17,19.46,18.97,18.97,34435.0,66226056.0,300722
2024-09-13,19.07,19.2,18.68,18.68,37007.0,69965872.0,300722
2024-09-18,18.81,19.2,18.67,19.13,39058.0,74139152.0,300722
2024-09-19,19.28,19.33,18.73,19.28,49565.0,94771288.0,300722
2024-09-20,19.25,19.28,18.88,19.08,33669.0,64143872.0,300722
2024-09-23,19.08,19.35,19.02,19.1,38058.0,73051368.0,300722
2024-09-24,19.21,19.7,19.11,19.67,72557.0,141166112.0,300722
2024-09-25,19.77,20.86,19.6,20.42,109139.0,220961696.0,300722
2024-09-26,20.37,20.78,20.15,20.72,97118.0,198885392.0,300722
2024-09-27,20.97,21.95,20.72,21.62,127188.0,271156256.0,300722
2024-09-30,23.0,25.69,22.35,25.41,205264.0,490032064.0,300722
2024-10-08,30.49,30.49,26.84,30.49,245204.0,716807488.0,300722
2024-10-09,28.35,35.06,27.53,30.03,271089.0,830859968.0,300722
2024-10-10,30.34,33.5,29.22,30.81,228464.0,709624384.0,300722
2024-10-11,29.2,29.78,27.27,27.6,160780.0,453992160.0,300722
2024-10-14,29.48,33.0,28.63,32.75,300330.0,932803648.0,300722
2024-10-15,30.31,38.5,29.86,34.86,406276.0,1374040448.0,300722
2024-10-16,33.0,34.3,31.97,32.36,248560.0,820409152.0,300722
2024-10-17,32.25,32.79,31.13,32.38,220014.0,702022720.0,300722
2024-10-18,31.74,33.88,30.88,32.94,218852.0,709213568.0,300722
2024-10-21,33.07,36.08,33.01,34.38,255559.0,884104064.0,300722
