日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2025-04-02,40.0,44.8,35.56,40.65,314523.0,1210347008.0,301658
2025-04-03,38.0,48.5,37.99,43.05,279584.0,1206635008.0,301658
2025-04-07,41.5,49.85,41.06,43.44,254963.0,1153235072.0,301658
2025-04-08,39.67,42.0,35.67,37.5,253552.0,967756096.0,301658
2025-04-09,33.9,33.92,29.01,31.9,219664.0,695560384.0,301658
2025-04-10,31.95,33.44,30.98,31.06,201940.0,649382080.0,301658
2025-04-11,29.67,30.66,29.31,29.99,139634.0,419398432.0,301658
2025-04-14,30.61,31.01,30.04,30.34,97456.0,297224800.0,301658
2025-04-15,30.14,31.0,29.3,29.97,97488.0,293983840.0,301658
2025-04-16,29.66,30.19,28.4,28.99,98720.0,288621536.0,301658
2025-04-17,28.6,29.42,28.28,29.15,77239.0,224318832.0,301658
2025-04-18,29.13,29.19,27.31,27.94,94916.0,265717088.0,301658
2025-04-21,27.7,28.45,27.69,28.19,53744.0,151329200.0,301658
2025-04-22,28.2,29.13,27.99,28.63,79815.0,228118112.0,301658
2025-04-23,28.32,29.6,28.32,28.53,76548.0,220938720.0,301658
2025-04-24,28.28,28.66,27.6,27.63,63758.0,178456288.0,301658
2025-04-25,27.48,28.49,27.35,28.23,62625.0,176116688.0,301658
2025-04-28,28.24,28.88,27.78,27.89,60047.0,169712976.0,301658
2025-04-29,28.9,29.48,28.55,28.56,83412.0,241948848.0,301658
2025-04-30,28.25,28.53,27.85,27.97,58276.0,163513472.0,301658
2025-05-06,28.04,28.95,28.02,28.91,67709.0,193438208.0,301658
2025-05-07,29.33,29.5,28.48,28.8,53307.0,154000528.0,301658
2025-05-08,28.6,29.45,28.49,29.27,57159.0,166655248.0,301658
2025-05-09,29.11,29.35,28.12,28.38,49748.0,141672912.0,301658
2025-05-12,28.7,30.1,28.43,29.93,90006.0,266301136.0,301658
2025-05-13,30.14,32.3,29.61,30.8,139589.0,432851840.0,301658
2025-05-14,30.43,30.77,29.99,30.11,85781.0,259404784.0,301658
2025-05-15,30.01,30.01,29.38,29.66,48507.0,143766720.0,301658
2025-05-16,29.57,30.02,29.45,29.5,42282.0,125728592.0,301658
2025-05-19,29.48,29.73,29.07,29.7,34715.0,102184664.0,301658
2025-05-20,29.7,29.87,29.15,29.87,37531.0,110939952.0,301658
2025-05-21,29.88,30.51,29.18,30.48,68530.0,205435648.0,301658
2025-05-22,30.49,30.49,28.91,29.02,62783.0,185937552.0,301658
2025-05-23,29.04,29.1,28.31,28.5,41472.0,119124136.0,301658
2025-05-26,28.7,29.28,28.45,28.82,26247.0,75695552.0,301658
2025-05-27,28.8,28.99,27.8,28.07,38637.0,108921400.0,301658
2025-05-28,28.15,28.44,27.39,27.59,34636.0,96598696.0,301658
2025-05-29,27.45,28.03,27.4,27.91,28025.0,77935832.0,301658
2025-05-30,27.91,28.3,27.33,27.44,37465.0,103615560.0,301658
2025-06-03,27.28,27.58,27.0,27.39,21655.0,59275732.0,301658
2025-06-04,27.39,27.73,27.31,27.73,21072.0,58151560.0,301658
2025-06-05,27.74,27.81,27.48,27.71,21198.0,58614700.0,301658
2025-06-06,27.71,27.75,27.52,27.55,17626.0,48686460.0,301658
2025-06-09,27.58,28.17,27.49,28.04,28205.0,78567344.0,301658
2025-06-10,28.09,28.14,27.31,27.6,32087.0,89020728.0,301658
2025-06-11,27.49,28.2,27.49,28.07,31615.0,88643104.0,301658
2025-06-12,27.88,28.4,27.84,28.24,30250.0,85294776.0,301658
2025-06-13,28.17,29.24,27.85,27.91,56885.0,162152560.0,301658
2025-06-16,27.7,28.5,27.7,28.4,29635.0,83841600.0,301658
2025-06-17,28.3,29.05,28.11,28.59,41060.0,117509344.0,301658
2025-06-18,28.48,29.5,28.22,28.91,60622.0,175627952.0,301658
2025-06-19,28.5,29.22,27.72,27.9,51116.0,145223680.0,301658
2025-06-20,27.8,32.8,27.6,29.85,148005.0,450986592.0,301658
2025-06-23,29.24,30.03,28.81,30.02,106226.0,314180768.0,301658
2025-06-24,29.95,30.32,29.58,30.21,99197.0,296902688.0,301658
2025-06-25,29.94,30.1,29.29,29.8,75506.0,223920384.0,301658
2025-06-26,29.58,29.8,28.94,28.98,63640.0,186775696.0,301658
2025-06-27,29.03,29.5,28.91,29.16,50298.0,146801136.0,301658
2025-06-30,29.51,30.88,29.41,30.65,114722.0,348140832.0,301658
2025-07-01,30.4,30.64,29.76,30.26,62413.0,187898224.0,301658
2025-07-02,30.13,31.63,29.96,31.48,136368.0,421649760.0,301658
2025-07-03,31.09,31.41,30.51,31.13,92520.0,285648160.0,301658
2025-07-04,31.15,31.41,29.6,29.68,82788.0,249887712.0,301658
2025-07-07,29.41,30.14,29.4,30.0,37202.0,110760352.0,301658
2025-07-08,29.8,36.0,29.79,36.0,192153.0,657175936.0,301658
2025-07-09,36.53,42.95,36.1,39.0,296436.0,1141382144.0,301658
2025-07-10,37.74,42.47,36.86,38.99,243046.0,955238144.0,301658
2025-07-11,38.12,38.9,36.63,37.49,167255.0,627066304.0,301658
2025-07-14,36.41,37.33,36.16,36.7,120586.0,441204736.0,301658
