日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-06,20.1,20.6,20.07,20.6,11395.0,23170996.0,300906
2024-08-07,20.54,20.82,20.41,20.48,8516.0,17560276.0,300906
2024-08-08,20.45,20.45,19.86,20.17,10770.0,21643248.0,300906
2024-08-09,20.19,20.55,20.14,20.18,6273.0,12751224.0,300906
2024-08-12,20.13,20.35,19.86,20.23,6651.0,13389403.0,300906
2024-08-13,20.13,20.47,19.71,20.0,11945.0,23927972.0,300906
2024-08-14,20.05,20.73,19.96,20.28,12914.0,26303510.0,300906
2024-08-15,20.2,20.49,19.91,20.41,11193.0,22670356.0,300906
2024-08-16,20.38,20.48,19.92,19.92,10119.0,20363440.0,300906
2024-08-19,19.93,20.77,19.93,20.6,19566.0,40145324.0,300906
2024-08-20,20.39,20.98,19.63,19.7,17017.0,34306284.0,300906
2024-08-21,19.63,19.94,19.23,19.29,11148.0,21663080.0,300906
2024-08-22,19.38,19.45,18.98,19.04,7448.0,14280731.0,300906
2024-08-23,19.23,19.23,18.64,18.84,8355.0,15774774.0,300906
2024-08-26,18.85,19.12,18.61,19.06,4715.0,8946320.0,300906
2024-08-27,18.99,19.09,18.59,18.69,5711.0,10721118.0,300906
2024-08-28,18.85,19.24,18.68,18.97,6278.0,11922159.0,300906
2024-08-29,18.93,19.26,18.61,19.18,7572.0,14390483.0,300906
2024-08-30,19.18,19.8,19.08,19.58,10282.0,20084008.0,300906
2024-09-02,19.62,19.74,19.12,19.26,7023.0,13657336.0,300906
2024-09-03,19.26,19.46,19.1,19.26,5213.0,10051159.0,300906
2024-09-04,19.05,19.22,18.7,19.0,7437.0,14151764.0,300906
2024-09-05,19.0,19.38,19.0,19.36,8032.0,15430491.0,300906
2024-09-06,19.37,19.42,18.6,18.66,7372.0,13941693.0,300906
2024-09-09,18.66,18.73,18.3,18.6,6070.0,11225524.0,300906
2024-09-10,18.65,18.95,18.44,18.84,4392.0,8198300.5,300906
2024-09-11,18.84,18.92,18.63,18.74,3363.0,6307013.0,300906
2024-09-12,18.62,19.0,18.6,18.6,4096.0,7713018.0,300906
2024-09-13,18.76,18.76,18.17,18.17,4649.0,8522602.0,300906
2024-09-18,18.16,18.22,17.51,17.87,5555.0,9905067.0,300906
2024-09-19,18.05,18.34,17.77,18.21,5046.0,9141092.0,300906
2024-09-20,18.22,18.32,17.91,18.04,3322.0,5995159.0,300906
2024-09-23,17.98,18.25,17.9,18.12,3753.0,6806423.0,300906
2024-09-24,18.43,18.95,18.09,18.76,9013.0,16719131.0,300906
2024-09-25,19.0,19.25,18.8,18.96,11310.0,21565284.0,300906
2024-09-26,18.96,19.38,18.9,19.36,9392.0,18006944.0,300906
2024-09-27,19.45,20.46,19.28,20.2,23108.0,45928504.0,300906
2024-09-30,20.89,23.08,20.35,22.7,37903.0,82445744.0,300906
2024-10-08,27.0,27.0,23.41,26.0,46929.0,117632800.0,300906
2024-10-09,24.72,24.77,22.25,22.4,31765.0,75098704.0,300906
2024-10-10,23.08,23.95,22.44,23.12,23557.0,54749632.0,300906
2024-10-11,23.24,23.36,21.76,21.97,18386.0,40859192.0,300906
2024-10-14,22.38,22.54,21.87,22.5,12918.0,28809470.0,300906
2024-10-15,22.4,22.95,22.14,22.2,10425.0,23428262.0,300906
2024-10-16,21.99,22.52,21.75,22.29,8658.0,19276002.0,300906
2024-10-17,22.4,22.87,22.27,22.32,10883.0,24550934.0,300906
2024-10-18,22.32,23.29,22.24,22.73,13451.0,30573878.0,300906
2024-10-21,22.83,23.52,22.82,23.26,16178.0,37515912.0,300906
2024-10-22,23.26,23.75,23.08,23.6,13827.0,32476008.0,300906
2024-10-23,23.62,23.86,23.39,23.53,11579.0,27355314.0,300906
2024-10-24,23.48,23.67,22.97,23.18,9975.0,23119016.0,300906
2024-10-25,23.17,23.55,23.08,23.54,9341.0,21870362.0,300906
2024-10-28,23.58,24.08,23.54,23.88,12761.0,30420848.0,300906
2024-10-29,23.78,24.0,23.01,23.15,14356.0,33566996.0,300906
2024-10-30,23.65,23.79,22.96,23.13,16198.0,37871692.0,300906
2024-10-31,23.12,23.45,22.86,23.09,14836.0,34271576.0,300906
2024-11-01,23.22,23.22,21.93,22.01,21290.0,47691284.0,300906
2024-11-04,21.98,22.75,21.82,22.74,11162.0,25078808.0,300906
2024-11-05,22.88,23.37,22.67,23.34,11769.0,27148172.0,300906
2024-11-06,23.39,23.88,23.13,23.33,14796.0,34859056.0,300906
2024-11-07,23.4,23.85,23.26,23.81,15166.0,35810284.0,300906
2024-11-08,23.92,24.28,23.7,23.98,14887.0,35653248.0,300906
2024-11-11,24.0,24.87,23.77,24.74,17582.0,42980072.0,300906
2024-11-12,24.75,25.15,24.16,24.35,19881.0,49038348.0,300906
2024-11-13,24.3,24.67,23.88,24.38,11576.0,28082464.0,300906
2024-11-14,24.25,24.45,23.53,23.57,10393.0,24831772.0,300906
2024-11-15,23.35,23.86,22.89,22.96,10775.0,25308042.0,300906
2024-11-18,22.91,23.4,21.97,22.46,13726.0,30815410.0,300906
2024-11-19,22.56,23.35,22.5,23.31,11420.0,26134338.0,300906
2024-11-20,23.33,24.16,23.31,24.04,11273.0,26832068.0,300906
2024-11-21,23.99,24.51,23.99,24.3,12281.0,29776812.0,300906
2024-11-22,24.3,24.5,23.2,23.22,12537.0,29896026.0,300906
2024-11-25,23.32,23.69,23.0,23.61,10968.0,25640900.0,300906
2024-11-26,23.73,24.02,23.08,23.18,10232.0,24062272.0,300906
2024-11-27,23.4,26.88,22.45,24.86,44067.0,108061168.0,300906
2024-11-28,24.86,26.6,24.51,25.98,62960.0,161111216.0,300906
2024-11-29,25.5,26.78,24.79,26.0,56824.0,145381584.0,300906
2024-12-02,26.0,27.88,25.5,26.32,51979.0,138069088.0,300906
2024-12-03,26.0,31.3,25.77,28.36,92253.0,264121680.0,300906
2024-12-04,27.3,28.51,26.52,26.66,61291.0,167353744.0,300906
2024-12-05,26.32,31.0,26.32,28.79,68015.0,195198416.0,300906
2024-12-06,28.21,30.13,27.62,29.53,63702.0,185588128.0,300906
2024-12-09,29.1,29.6,28.35,28.89,42922.0,123381592.0,300906
2024-12-10,29.93,29.93,28.08,28.4,48669.0,139438384.0,300906
2024-12-11,28.28,28.28,27.18,27.4,39569.0,108789112.0,300906
2024-12-12,27.51,27.65,27.2,27.49,27991.0,76728968.0,300906
2024-12-13,27.25,27.75,26.82,26.82,28810.0,78252544.0,300906
2024-12-16,27.19,27.28,26.46,26.67,21199.0,56682612.0,300906
2024-12-17,26.7,26.91,25.52,25.63,21210.0,55549620.0,300906
2024-12-18,25.99,26.1,25.07,25.62,14937.0,38344488.0,300906
2024-12-19,25.5,25.9,25.26,25.73,14345.0,36690320.0,300906
2024-12-20,25.8,26.96,25.8,26.58,25933.0,68291424.0,300906
2024-12-23,26.72,26.79,25.6,25.81,20986.0,55044836.0,300906
2024-12-24,25.86,27.94,25.85,27.76,47031.0,127796512.0,300906
2024-12-25,27.22,27.5,26.46,27.13,29147.0,78460696.0,300906
2024-12-26,26.9,27.8,26.9,27.53,26670.0,73399240.0,300906
2024-12-27,28.08,28.45,27.25,27.77,34285.0,95395056.0,300906
2024-12-30,27.62,28.19,26.75,27.01,19155.0,52315928.0,300906
2024-12-31,27.0,27.04,25.9,25.98,18936.0,49992776.0,300906
2025-01-02,25.9,27.04,25.55,26.25,20705.0,54494032.0,300906
2025-01-03,26.3,26.5,23.66,24.45,22158.0,55045092.0,300906
2025-01-06,24.16,24.6,22.22,23.76,11354.0,27018798.0,300906
2025-01-07,23.76,24.79,23.76,24.74,21325.0,52329772.0,300906
2025-01-08,24.5,25.31,23.45,24.3,18435.0,44738288.0,300906
2025-01-09,24.3,24.55,23.88,23.94,13180.0,31926776.0,300906
2025-01-10,24.1,24.28,23.23,23.24,10894.0,25832800.0,300906
2025-01-13,23.3,23.54,22.53,23.27,9271.0,21362018.0,300906
2025-01-14,23.54,24.58,23.54,24.58,16457.0,39776632.0,300906
2025-01-15,24.65,24.78,24.06,24.21,10142.0,24670636.0,300906
2025-01-16,24.25,24.77,23.81,24.1,12562.0,30554568.0,300906
2025-01-17,23.91,24.37,23.75,24.0,8762.0,21023052.0,300906
2025-01-20,24.38,24.68,24.13,24.57,13540.0,33173650.0,300906
2025-01-21,24.72,25.41,24.33,24.93,18203.0,45124368.0,300906
2025-01-22,24.9,25.45,24.44,25.38,15784.0,39689320.0,300906
2025-01-23,25.5,26.37,25.4,25.53,19662.0,50850888.0,300906
2025-01-24,25.57,26.56,25.28,26.36,21451.0,55919720.0,300906
