日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-26,21.35,22.46,21.35,22.25,7565.0,16673194.0,300683
2024-08-27,22.19,22.89,21.97,22.36,10528.0,23593776.0,300683
2024-08-28,22.19,22.76,22.01,22.3,7805.0,17482144.0,300683
2024-08-29,22.3,22.66,22.06,22.45,8213.0,18394892.0,300683
2024-08-30,22.27,22.85,22.27,22.6,11194.0,25317610.0,300683
2024-09-02,22.6,22.98,22.03,22.04,9337.0,20980316.0,300683
2024-09-03,22.02,22.34,21.71,21.96,7608.0,16735975.0,300683
2024-09-04,22.02,22.24,21.54,22.05,6401.0,14064068.0,300683
2024-09-05,21.66,22.3,21.66,22.11,5710.0,12635180.0,300683
2024-09-06,22.11,22.19,21.2,21.24,8867.0,19170586.0,300683
2024-09-09,21.24,21.83,21.24,21.4,6694.0,14387947.0,300683
2024-09-10,21.68,21.75,21.15,21.47,5889.0,12592991.0,300683
2024-09-11,21.44,21.62,21.26,21.46,4214.0,9027807.0,300683
2024-09-12,21.47,21.85,21.46,21.47,4657.0,10085006.0,300683
2024-09-13,21.48,21.61,20.61,20.71,10008.0,21020780.0,300683
2024-09-18,20.69,20.89,20.02,20.29,7899.0,16020269.0,300683
2024-09-19,20.48,20.83,20.23,20.68,6036.0,12450248.0,300683
2024-09-20,20.62,20.81,20.16,20.29,7260.0,14773456.0,300683
2024-09-23,20.3,20.8,20.3,20.46,6647.0,13667512.0,300683
2024-09-24,20.69,21.07,20.19,20.92,10993.0,22711800.0,300683
2024-09-25,21.11,21.63,21.07,21.2,10908.0,23280844.0,300683
2024-09-26,21.16,21.98,20.93,21.96,10138.0,21776036.0,300683
2024-09-27,22.4,23.54,22.18,22.9,19531.0,44485996.0,300683
2024-09-30,23.69,26.34,23.65,25.74,44877.0,112192424.0,300683
2024-10-08,29.8,30.0,26.15,28.38,49737.0,140255312.0,300683
2024-10-09,27.71,27.85,25.57,25.57,37596.0,101064960.0,300683
2024-10-10,25.65,26.55,24.8,25.6,26206.0,67504232.0,300683
2024-10-11,25.22,25.89,23.69,23.87,20325.0,49444864.0,300683
2024-10-14,23.87,24.49,23.4,24.36,15560.0,37389052.0,300683
2024-10-15,24.4,24.93,24.14,24.37,16186.0,39666140.0,300683
2024-10-16,24.37,24.58,24.05,24.21,12109.0,29451612.0,300683
2024-10-17,24.42,24.8,24.05,24.05,11824.0,28892648.0,300683
2024-10-18,24.4,25.18,23.81,24.72,17082.0,41819844.0,300683
2024-10-21,24.7,27.85,24.7,27.0,48297.0,127816832.0,300683
2024-10-22,27.0,27.0,25.69,25.97,34552.0,90261168.0,300683
2024-10-23,25.58,26.46,25.38,25.75,25008.0,64662024.0,300683
2024-10-24,25.6,26.17,25.4,25.69,18951.0,48885120.0,300683
2024-10-25,25.89,26.5,25.71,26.4,22492.0,58704772.0,300683
2024-10-28,26.48,28.56,26.2,28.11,45043.0,125391008.0,300683
2024-10-29,28.55,29.97,27.5,27.51,47599.0,136541552.0,300683
2024-10-30,27.23,28.4,26.8,28.02,27556.0,76545816.0,300683
2024-10-31,27.88,32.33,27.88,29.67,69414.0,208521296.0,300683
2024-11-01,29.58,30.33,27.84,28.5,41695.0,120126664.0,300683
2024-11-04,28.29,29.58,27.92,29.26,23186.0,67202712.0,300683
2024-11-05,29.26,32.24,29.25,32.05,62097.0,194493488.0,300683
2024-11-06,31.69,32.5,30.82,32.5,43861.0,139123968.0,300683
2024-11-07,31.96,32.78,31.6,31.9,25096.0,80356304.0,300683
2024-11-08,31.98,32.7,30.1,30.35,43136.0,133317784.0,300683
2024-11-11,30.6,32.06,30.24,30.73,29511.0,91462392.0,300683
2024-11-12,31.12,31.38,29.66,30.08,36263.0,110408248.0,300683
2024-11-13,29.88,30.07,28.5,29.41,27398.0,79953160.0,300683
2024-11-14,29.5,29.5,28.43,28.55,16694.0,48150440.0,300683
2024-11-15,28.51,28.88,27.57,27.57,15454.0,43698584.0,300683
2024-11-18,27.8,28.05,26.51,26.68,15513.0,41762452.0,300683
2024-11-19,26.94,27.56,26.4,27.44,13422.0,36318760.0,300683
2024-11-20,27.46,29.13,27.2,28.3,22549.0,63582360.0,300683
2024-11-21,28.43,28.46,27.82,28.13,11559.0,32495990.0,300683
2024-11-22,28.15,28.88,26.5,26.55,13101.0,35798348.0,300683
2024-11-25,26.58,29.5,26.31,27.44,18876.0,51116468.0,300683
2024-11-26,27.4,28.56,27.24,28.2,17203.0,47976808.0,300683
2024-11-27,27.92,28.66,27.18,28.53,18804.0,52705156.0,300683
2024-11-28,28.6,28.8,27.9,27.98,15273.0,43310008.0,300683
2024-11-29,27.94,30.93,27.9,29.68,50944.0,151226928.0,300683
2024-12-02,29.61,30.37,29.08,29.67,26472.0,78811040.0,300683
2024-12-03,29.64,29.64,28.6,28.75,20288.0,58603400.0,300683
2024-12-04,28.62,28.98,27.45,27.61,19897.0,55620440.0,300683
2024-12-05,27.62,27.75,27.0,27.46,16237.0,44361328.0,300683
2024-12-06,27.46,27.74,27.02,27.51,15557.0,42633648.0,300683
2024-12-09,27.99,28.5,27.2,27.49,17178.0,47625144.0,300683
2024-12-10,28.1,28.38,27.31,27.4,17285.0,48189660.0,300683
2024-12-11,27.43,27.59,27.26,27.56,10669.0,29296624.0,300683
2024-12-12,27.56,28.45,27.42,28.24,20285.0,56664100.0,300683
2024-12-13,28.69,28.69,27.31,27.33,21290.0,58713632.0,300683
