日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-01-23,5.2,5.22,5.01,5.17,50528.0,25893134.0,300422
2024-01-24,5.2,5.35,5.09,5.34,48276.0,25205600.0,300422
2024-01-25,5.37,5.65,5.34,5.64,46328.0,25549030.0,300422
2024-01-26,5.69,5.83,5.6,5.73,46076.0,26544540.0,300422
2024-01-29,5.76,5.77,5.53,5.56,43638.0,24529872.0,300422
2024-01-30,5.53,5.58,5.42,5.43,47770.0,26233158.0,300422
2024-01-31,5.19,5.37,5.03,5.04,67351.0,34911152.0,300422
2024-02-01,5.0,5.06,4.68,4.82,89899.0,43425300.0,300422
2024-02-02,4.8,4.95,4.36,4.55,74499.0,34543008.0,300422
2024-02-05,4.42,4.47,3.64,3.86,141114.0,55211408.0,300422
2024-02-06,3.71,3.95,3.37,3.73,137037.0,49381600.0,300422
2024-02-07,3.76,3.76,3.24,3.34,147499.0,50398324.0,300422
2024-02-08,3.41,3.77,3.27,3.73,130763.0,45387348.0,300422
2024-02-19,3.73,3.97,3.72,3.87,96304.0,37191628.0,300422
2024-02-20,3.86,3.97,3.75,3.94,62962.0,24465386.0,300422
2024-02-21,3.9,4.19,3.88,4.03,83668.0,34042208.0,300422
2024-02-22,4.09,4.21,4.08,4.18,64149.0,26578730.0,300422
2024-02-23,4.28,4.45,4.24,4.4,79682.0,34464980.0,300422
2024-02-26,4.4,4.68,4.36,4.56,91584.0,41349840.0,300422
2024-02-27,4.54,4.66,4.45,4.62,72123.0,32883870.0,300422
2024-02-28,4.62,4.73,4.16,4.2,122805.0,54445920.0,300422
2024-02-29,4.11,4.33,4.11,4.33,73378.0,31147116.0,300422
2024-03-01,4.35,4.45,4.28,4.38,60153.0,26155384.0,300422
2024-03-04,4.4,4.41,4.22,4.3,49840.0,21390394.0,300422
2024-03-05,4.29,4.29,4.12,4.13,50358.0,21093754.0,300422
2024-03-06,4.14,4.3,4.13,4.24,45153.0,19108816.0,300422
2024-03-07,4.29,4.4,4.24,4.3,64007.0,27712122.0,300422
2024-03-08,4.39,4.68,4.31,4.37,73185.0,32393840.0,300422
2024-03-11,4.36,4.54,4.3,4.5,82919.0,36783736.0,300422
2024-03-12,4.5,4.56,4.42,4.54,54957.0,24748754.0,300422
2024-03-13,4.52,4.59,4.46,4.5,43621.0,19628508.0,300422
2024-03-14,4.49,4.64,4.46,4.53,70533.0,32078360.0,300422
2024-03-15,4.53,5.01,4.44,4.8,167122.0,79645344.0,300422
2024-03-18,4.8,4.84,4.73,4.76,112173.0,53395040.0,300422
2024-03-19,4.76,4.85,4.67,4.68,70565.0,33465614.0,300422
2024-03-20,4.72,4.83,4.69,4.81,80280.0,38320192.0,300422
2024-03-21,4.81,4.86,4.71,4.79,57841.0,27663992.0,300422
2024-03-22,4.78,4.84,4.67,4.71,49578.0,23452066.0,300422
2024-03-25,4.71,4.75,4.59,4.6,40527.0,18953098.0,300422
2024-03-26,4.68,4.68,4.51,4.64,41609.0,19127302.0,300422
2024-03-27,4.64,4.73,4.54,4.54,42696.0,19853578.0,300422
2024-03-28,4.53,4.69,4.51,4.66,45349.0,21013044.0,300422
2024-03-29,4.65,5.1,4.62,4.8,128684.0,62797832.0,300422
2024-04-01,4.8,4.93,4.71,4.92,97454.0,47346364.0,300422
2024-04-02,4.86,5.07,4.86,4.97,87045.0,43152252.0,300422
2024-04-03,4.93,4.96,4.8,4.93,66876.0,32736852.0,300422
2024-04-08,4.93,4.93,4.71,4.72,61862.0,29598154.0,300422
2024-04-09,4.72,4.83,4.67,4.82,46685.0,22335212.0,300422
2024-04-10,4.81,4.85,4.65,4.72,50325.0,23709320.0,300422
2024-04-11,4.66,4.95,4.66,4.85,68258.0,33158186.0,300422
2024-04-12,4.85,4.98,4.75,4.79,84563.0,41382356.0,300422
2024-04-15,4.71,4.75,4.19,4.25,146736.0,64116808.0,300422
2024-04-16,4.19,4.24,3.84,3.85,105782.0,41766748.0,300422
2024-04-17,3.95,4.28,3.86,4.28,80947.0,33775868.0,300422
2024-04-18,4.29,4.31,4.1,4.13,60737.0,25273342.0,300422
2024-04-19,4.12,4.16,4.04,4.09,44232.0,18095500.0,300422
2024-04-22,4.12,4.28,3.97,4.23,61788.0,25742386.0,300422
2024-04-23,4.25,4.54,4.25,4.48,88608.0,39380116.0,300422
2024-04-24,4.5,4.75,4.45,4.74,88189.0,40817540.0,300422
2024-04-25,4.78,4.98,4.71,4.91,82094.0,39931512.0,300422
2024-04-26,5.08,5.18,4.6,4.77,189749.0,90776336.0,300422
2024-04-29,4.76,5.11,4.76,4.98,131521.0,65225648.0,300422
2024-04-30,4.98,5.36,4.98,5.2,157843.0,81871776.0,300422
2024-05-06,5.27,5.43,5.18,5.33,147509.0,77960136.0,300422
2024-05-07,5.28,5.31,5.22,5.24,93014.0,48891268.0,300422
2024-05-08,5.23,5.3,5.16,5.18,68766.0,35835456.0,300422
2024-05-09,5.3,5.32,5.2,5.22,66220.0,34716716.0,300422
2024-05-10,5.2,5.24,5.14,5.16,61810.0,31977324.0,300422
2024-05-13,5.15,5.28,5.1,5.19,89814.0,46831900.0,300422
2024-05-14,5.13,5.22,5.13,5.18,48882.0,25321824.0,300422
2024-05-15,5.18,5.26,5.13,5.25,62090.0,32431128.0,300422
2024-05-16,5.2,5.3,5.2,5.28,69489.0,36617136.0,300422
2024-05-17,5.27,5.28,5.15,5.24,55897.0,29122470.0,300422
2024-05-20,5.33,5.34,5.21,5.25,57806.0,30355430.0,300422
2024-05-21,5.22,5.25,5.18,5.22,45478.0,23696372.0,300422
2024-05-22,5.18,5.23,5.16,5.16,35498.0,18438596.0,300422
2024-05-23,5.14,5.17,5.04,5.06,44573.0,22690966.0,300422
2024-05-24,5.06,5.11,4.98,5.02,38774.0,19620024.0,300422
2024-05-27,5.05,5.14,5.02,5.12,53302.0,27159782.0,300422
2024-05-28,5.22,5.24,5.03,5.03,58806.0,30203822.0,300422
2024-05-29,5.1,5.13,4.97,5.06,46451.0,23598672.0,300422
2024-05-30,5.07,5.14,5.02,5.05,45998.0,23345208.0,300422
2024-05-31,5.09,5.09,4.95,4.97,42590.0,21218442.0,300422
2024-06-03,5.04,5.09,4.85,4.89,74056.0,36782084.0,300422
2024-06-04,4.74,4.8,4.45,4.62,113407.0,52208476.0,300422
2024-06-05,4.56,4.6,4.46,4.46,55671.0,25024830.0,300422
