日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-05-29,20.64,22.38,20.45,21.02,17146.0,36973256.0,301024
2024-05-30,22.35,24.3,21.73,21.86,39450.0,89497736.0,301024
2024-05-31,21.33,21.6,20.62,20.85,25729.0,54059100.0,301024
2024-06-03,20.5,20.83,19.33,19.68,19926.0,39841256.0,301024
2024-06-04,19.35,20.1,18.81,19.71,15645.0,30401334.0,301024
2024-06-05,19.48,19.65,18.6,18.67,15227.0,28914150.0,301024
2024-06-06,18.57,18.77,17.23,17.51,12855.0,22948790.0,301024
2024-06-07,18.0,19.18,18.0,18.77,15336.0,28693640.0,301024
2024-06-11,18.93,18.93,18.0,18.55,8373.0,15399959.0,301024
2024-06-12,18.74,19.47,18.56,19.36,9645.0,18496960.0,301024
2024-06-13,19.22,19.72,19.03,19.48,8332.0,16144482.0,301024
2024-06-14,19.47,19.85,19.4,19.5,8420.0,16496328.0,301024
2024-06-17,19.58,19.58,19.0,19.15,6275.0,12082873.0,301024
2024-06-18,19.28,19.8,18.92,19.66,7408.0,14486897.0,301024
2024-06-19,19.65,20.38,19.65,19.93,8936.0,17844788.0,301024
2024-06-20,19.88,19.88,19.17,19.2,9464.0,18391030.0,301024
2024-06-21,19.2,19.74,18.59,19.24,9173.0,17794800.0,301024
2024-06-24,19.12,19.3,18.0,18.12,10153.0,18711360.0,301024
2024-06-25,18.11,19.51,18.1,18.52,8527.0,15866507.0,301024
2024-06-26,18.53,19.85,17.94,19.7,13749.0,26224928.0,301024
2024-06-27,19.7,20.3,19.51,19.68,11307.0,22504412.0,301024
2024-06-28,19.8,20.22,19.1,19.84,8414.0,16732518.0,301024
2024-07-01,19.6,20.37,19.6,20.19,14095.0,28287948.0,301024
2024-07-02,20.16,20.2,19.77,19.86,10484.0,20932956.0,301024
2024-07-03,19.88,19.9,19.3,19.48,6020.0,11736472.0,301024
2024-07-04,19.49,19.69,18.48,18.78,8672.0,16349944.0,301024
2024-07-05,18.79,19.11,18.21,19.08,7294.0,13732778.0,301024
2024-07-08,18.79,19.16,18.33,18.41,6165.0,11443885.0,301024
2024-07-09,18.67,18.96,17.81,18.87,8660.0,15981330.0,301024
2024-07-10,18.91,19.22,18.51,18.51,5286.0,9920140.0,301024
2024-07-11,18.88,19.4,18.72,19.29,8502.0,16279052.0,301024
2024-07-12,19.33,22.71,19.15,21.03,38784.0,80076696.0,301024
2024-07-15,20.09,20.56,19.61,19.91,26386.0,52549136.0,301024
2024-07-16,19.35,19.96,19.35,19.68,14842.0,29162440.0,301024
2024-07-17,19.53,22.3,19.53,20.22,28847.0,59556844.0,301024
2024-07-18,19.24,19.64,18.67,19.28,22819.0,43843468.0,301024
2024-07-19,19.22,19.88,18.84,19.78,20115.0,39140316.0,301024
2024-07-22,19.65,20.19,19.51,20.1,17025.0,33947472.0,301024
2024-07-23,19.95,21.5,19.95,21.18,37643.0,79008736.0,301024
2024-07-24,20.65,22.41,20.13,22.1,41068.0,88065368.0,301024
2024-07-25,21.25,23.0,21.02,21.9,37811.0,83281544.0,301024
2024-07-26,21.76,22.5,21.38,21.51,25605.0,55860848.0,301024
2024-07-29,21.38,21.78,21.0,21.57,16928.0,36305168.0,301024
2024-07-30,21.36,25.88,21.36,22.66,46313.0,109713888.0,301024
2024-07-31,21.98,22.87,21.61,22.62,36733.0,81028968.0,301024
2024-08-01,22.74,24.14,22.74,23.06,34003.0,79284840.0,301024
2024-08-02,22.58,23.68,22.3,22.8,27867.0,64564756.0,301024
2024-08-05,22.41,23.99,22.17,23.66,32315.0,74678408.0,301024
2024-08-06,23.13,24.65,23.13,24.47,38629.0,92949392.0,301024
2024-08-07,24.16,24.39,23.05,23.88,30874.0,73019680.0,301024
2024-08-08,23.19,24.1,22.88,24.0,20894.0,49096016.0,301024
2024-08-09,23.77,24.52,22.2,22.7,25431.0,59990168.0,301024
2024-08-12,22.75,23.8,20.86,21.0,23581.0,51397516.0,301024
2024-08-13,21.05,25.2,21.05,25.2,58337.0,144768624.0,301024
2024-08-14,27.45,27.45,23.79,25.0,86289.0,224018992.0,301024
2024-08-15,24.0,24.49,22.76,22.89,58211.0,135260880.0,301024
2024-08-16,22.7,22.73,21.5,21.57,41954.0,92131576.0,301024
2024-08-19,21.39,21.87,21.26,21.7,25246.0,54531528.0,301024
2024-08-20,21.77,21.77,20.66,20.72,23819.0,49851892.0,301024
2024-08-21,20.73,21.06,20.33,21.06,14980.0,31183920.0,301024
2024-08-22,21.04,21.3,20.19,20.26,13313.0,27394644.0,301024
2024-08-23,20.29,20.45,19.54,19.8,11752.0,23330360.0,301024
2024-08-26,20.02,21.4,19.81,20.35,12270.0,24893212.0,301024
2024-08-27,20.1,20.78,19.68,20.78,22834.0,46435352.0,301024
2024-08-28,20.1,20.47,19.7,20.06,16758.0,33725320.0,301024
2024-08-29,19.99,20.18,19.72,20.07,10084.0,20150386.0,301024
2024-08-30,19.61,20.27,19.2,19.92,18439.0,36650824.0,301024
2024-09-02,19.75,19.96,19.23,19.27,11964.0,23409524.0,301024
2024-09-03,19.29,19.55,19.24,19.3,6935.0,13422587.0,301024
2024-09-04,19.3,19.3,18.83,18.87,7468.0,14199425.0,301024
2024-09-05,18.91,19.32,18.91,19.21,7537.0,14458744.0,301024
2024-09-06,19.31,19.31,18.69,18.72,7076.0,13378138.0,301024
2024-09-09,18.71,19.11,18.3,19.0,6080.0,11486311.0,301024
2024-09-10,19.0,19.25,18.91,19.18,5467.0,10438199.0,301024
2024-09-11,19.01,19.26,18.81,18.93,4375.0,8329054.0,301024
2024-09-12,18.95,19.19,18.8,18.82,4758.0,9046525.0,301024
2024-09-13,18.92,19.04,18.51,18.55,6172.0,11564602.0,301024
2024-09-18,18.56,18.75,17.86,18.26,6371.0,11580585.0,301024
2024-09-19,18.4,18.75,18.15,18.66,5953.0,11066940.0,301024
2024-09-20,18.67,18.67,18.32,18.47,4910.0,9062266.0,301024
2024-09-23,18.5,18.76,18.36,18.58,6072.0,11287489.0,301024
2024-09-24,18.72,19.17,18.67,19.17,9034.0,17135228.0,301024
2024-09-25,19.33,19.76,19.21,19.24,10288.0,20024954.0,301024
2024-09-26,19.15,19.87,19.09,19.82,11535.0,22518116.0,301024
2024-09-27,20.03,20.9,19.86,20.73,19065.0,38943440.0,301024
2024-09-30,21.7,24.88,20.93,24.88,45812.0,107732112.0,301024
2024-10-08,29.27,29.27,25.31,28.45,63228.0,171440176.0,301024
2024-10-09,25.73,26.73,22.76,22.91,34447.0,85773488.0,301024
2024-10-10,23.0,24.5,22.99,23.54,23149.0,54906744.0,301024
2024-10-11,23.5,23.5,21.87,22.18,17566.0,39537172.0,301024
2024-10-14,22.61,23.67,22.35,23.58,19350.0,44864832.0,301024
2024-10-15,23.52,24.16,23.21,23.25,16503.0,39034584.0,301024
2024-10-16,23.0,24.6,22.9,23.94,19337.0,46197436.0,301024
2024-10-17,24.13,24.23,23.09,23.33,16348.0,38657404.0,301024
2024-10-18,23.28,24.16,23.0,23.95,20998.0,49432428.0,301024
2024-10-21,23.86,24.72,23.81,24.44,21967.0,53513964.0,301024
2024-10-22,24.45,24.66,23.89,24.31,18734.0,45512508.0,301024
2024-10-23,24.31,24.82,24.1,24.39,12313.0,30110820.0,301024
2024-10-24,24.3,25.83,23.85,25.53,25213.0,62361180.0,301024
