日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-12-20,70.0,103.0,67.3,73.0,154630.0,1190812928.0,301585
2024-12-23,66.88,69.7,61.29,62.3,119813.0,780126912.0,301585
2024-12-24,60.5,61.97,54.51,55.5,104996.0,597428352.0,301585
2024-12-25,55.0,56.92,51.8,52.45,82030.0,442907296.0,301585
2024-12-26,51.2,52.61,49.97,50.22,74190.0,378944960.0,301585
2024-12-27,49.61,50.75,49.0,49.15,57710.0,286183424.0,301585
2024-12-30,48.6,48.84,47.15,47.42,48234.0,230016192.0,301585
2024-12-31,47.88,48.76,46.21,46.64,43384.0,205629040.0,301585
2025-01-02,46.94,47.64,46.06,46.3,33860.0,158363040.0,301585
2025-01-03,46.4,47.47,44.88,47.02,48577.0,225981312.0,301585
2025-01-06,46.12,46.18,42.66,43.05,43776.0,192186944.0,301585
2025-01-07,43.05,43.29,41.8,43.2,37014.0,157777072.0,301585
2025-01-08,42.77,43.48,41.99,43.16,29955.0,128321536.0,301585
2025-01-09,43.0,44.3,42.66,43.33,34002.0,148109056.0,301585
2025-01-10,43.0,43.62,42.11,42.23,28713.0,122880720.0,301585
2025-01-13,41.38,43.0,40.95,41.59,26553.0,110795520.0,301585
2025-01-14,41.72,43.4,41.62,43.4,37585.0,160829680.0,301585
2025-01-15,43.02,43.27,42.02,42.23,30321.0,129119704.0,301585
2025-01-16,42.35,43.66,42.35,43.05,37443.0,161104096.0,301585
2025-01-17,42.79,42.8,41.75,41.8,27071.0,114130544.0,301585
2025-01-20,42.12,43.6,41.76,43.22,35134.0,150456928.0,301585
2025-01-21,43.13,43.4,42.3,43.05,22913.0,98001816.0,301585
2025-01-22,43.02,43.07,42.03,42.1,17680.0,75112880.0,301585
2025-01-23,42.51,42.95,41.25,41.25,23094.0,97731272.0,301585
2025-01-24,41.2,41.45,40.53,41.29,20436.0,83715912.0,301585
2025-01-27,41.5,41.77,39.99,40.0,19992.0,81571408.0,301585
2025-02-05,40.22,40.78,40.0,40.69,16173.0,65327988.0,301585
2025-02-06,40.48,41.95,40.38,41.95,21043.0,86985616.0,301585
2025-02-07,41.81,42.66,41.63,42.2,29379.0,124152720.0,301585
2025-02-10,42.28,42.67,42.07,42.67,17539.0,74406200.0,301585
2025-02-11,42.67,42.96,42.02,42.89,17517.0,74519576.0,301585
2025-02-12,42.68,43.21,42.37,42.95,16497.0,70653968.0,301585
2025-02-13,42.95,43.16,42.11,42.11,15870.0,67403896.0,301585
2025-02-14,42.07,50.53,41.94,50.53,94882.0,443654976.0,301585
2025-02-17,52.35,60.25,50.31,57.0,124457.0,671247680.0,301585
2025-02-18,53.76,54.97,51.38,51.9,65639.0,348388320.0,301585
2025-02-19,51.77,52.98,50.87,52.69,49083.0,255479456.0,301585
2025-02-20,52.6,52.65,49.53,49.95,49615.0,250558176.0,301585
