日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-09-27,11.24,11.89,11.2,11.65,22394.0,25814228.0,300877
2024-09-30,12.01,13.31,11.88,13.08,43356.0,54376212.0,300877
2024-10-08,15.04,15.21,13.5,14.58,62711.0,89926824.0,300877
2024-10-09,14.25,14.28,13.1,13.1,39149.0,53996708.0,300877
2024-10-10,13.09,13.63,13.09,13.26,26854.0,36003560.0,300877
2024-10-11,13.16,13.33,12.47,12.65,23221.0,29872770.0,300877
2024-10-14,12.68,12.94,12.41,12.9,13873.0,17650646.0,300877
2024-10-15,12.85,13.1,12.73,12.9,13273.0,17183252.0,300877
2024-10-16,12.56,13.22,12.56,13.01,11992.0,15541052.0,300877
2024-10-17,13.09,13.25,12.79,12.8,9741.0,12681663.0,300877
2024-10-18,12.68,14.6,12.68,13.95,54275.0,75564000.0,300877
2024-10-21,14.09,15.65,14.09,15.1,75001.0,112134496.0,300877
2024-10-22,14.98,16.28,14.73,16.16,78205.0,123299392.0,300877
2024-10-23,16.14,16.54,15.13,15.2,64252.0,100297576.0,300877
2024-10-24,15.01,15.2,14.39,14.58,36266.0,52860180.0,300877
2024-10-25,14.64,15.88,14.48,15.62,50172.0,77799608.0,300877
2024-10-28,15.7,15.84,15.38,15.48,30581.0,47466108.0,300877
2024-10-29,15.6,15.68,14.58,14.71,32113.0,48236272.0,300877
2024-10-30,14.7,14.8,14.0,14.33,26939.0,38739368.0,300877
2024-10-31,14.36,15.07,14.15,14.84,24549.0,36309460.0,300877
2024-11-01,14.83,14.97,13.91,13.92,23061.0,32789172.0,300877
2024-11-04,13.85,14.28,13.81,14.23,13717.0,19374218.0,300877
2024-11-05,14.39,14.6,14.3,14.51,13872.0,20051736.0,300877
2024-11-06,14.59,14.65,14.1,14.35,25983.0,37272880.0,300877
2024-11-07,14.34,14.82,14.15,14.63,23045.0,33569060.0,300877
2024-11-08,14.78,14.85,14.44,14.63,17349.0,25383468.0,300877
2024-11-11,14.64,17.15,14.56,16.88,79809.0,127158280.0,300877
2024-11-12,16.95,17.02,15.59,15.8,55330.0,89692456.0,300877
2024-11-13,15.9,16.39,15.39,15.89,31498.0,49894420.0,300877
2024-11-14,15.82,16.54,15.64,15.67,31807.0,51166988.0,300877
2024-11-15,15.78,15.99,15.34,15.43,17765.0,27785300.0,300877
2024-11-18,15.37,15.61,14.8,14.92,25815.0,39084860.0,300877
2024-11-19,14.92,15.18,14.68,15.18,16359.0,24421874.0,300877
2024-11-20,15.2,15.42,15.04,15.33,15712.0,23956768.0,300877
2024-11-21,15.44,15.8,15.28,15.8,16264.0,25238576.0,300877
2024-11-22,15.69,15.9,14.77,14.79,18884.0,28990404.0,300877
2024-11-25,15.0,15.45,14.9,15.4,19466.0,29670140.0,300877
2024-11-26,15.38,16.14,15.09,15.93,30975.0,48745572.0,300877
2024-11-27,15.73,16.07,14.91,16.06,29646.0,46127168.0,300877
2024-11-28,16.07,16.55,15.96,16.2,26093.0,42436856.0,300877
2024-11-29,16.17,16.41,15.89,16.03,22819.0,36750068.0,300877
2024-12-02,16.2,16.38,15.94,15.99,20616.0,33093160.0,300877
2024-12-03,15.91,16.11,15.84,15.91,16537.0,26370148.0,300877
2024-12-04,16.02,16.05,15.39,15.48,14599.0,22943196.0,300877
2024-12-05,15.73,16.2,15.46,15.66,23252.0,36443140.0,300877
2024-12-06,15.64,15.88,15.46,15.67,16647.0,26030072.0,300877
2024-12-09,15.82,16.21,15.7,16.1,36849.0,59032896.0,300877
2024-12-10,16.56,16.69,15.87,15.92,25052.0,40592104.0,300877
2024-12-11,16.06,16.09,15.77,15.91,14262.0,22637174.0,300877
2024-12-12,16.06,16.38,15.92,16.19,17036.0,27483122.0,300877
2024-12-13,16.18,16.23,15.9,16.07,16056.0,25796528.0,300877
2024-12-16,15.99,16.49,15.99,16.35,24726.0,40394348.0,300877
2024-12-17,16.3,16.43,15.23,15.3,27077.0,42318692.0,300877
2024-12-18,15.26,15.36,14.75,15.1,16013.0,24168004.0,300877
2024-12-19,14.95,15.19,14.76,15.14,10747.0,16135910.0,300877
2024-12-20,15.14,15.7,15.08,15.5,19312.0,30005446.0,300877
2024-12-23,15.48,15.5,14.53,14.54,22898.0,34175560.0,300877
2024-12-24,14.6,14.96,14.28,14.51,13096.0,19008050.0,300877
2024-12-25,14.43,14.51,13.88,14.28,11324.0,16074974.0,300877
2024-12-26,14.22,14.62,14.22,14.44,9447.0,13658952.0,300877
2024-12-27,14.54,14.8,14.39,14.6,9542.0,13976990.0,300877
2024-12-30,14.44,14.5,14.02,14.26,13370.0,18996426.0,300877
2024-12-31,14.19,14.55,13.97,14.05,11942.0,17017630.0,300877
2025-01-02,14.0,14.52,13.86,13.96,15101.0,21449542.0,300877
2025-01-03,14.04,14.19,13.19,13.22,16978.0,23057332.0,300877
2025-01-06,13.08,13.26,12.47,13.07,12818.0,16612998.0,300877
2025-01-07,13.1,13.46,13.01,13.46,12555.0,16705300.0,300877
2025-01-08,13.4,13.55,12.85,13.27,14014.0,18583536.0,300877
2025-01-09,13.39,13.47,13.14,13.26,9153.0,12206792.0,300877
2025-01-10,13.26,13.39,12.74,12.75,9174.0,11970713.0,300877
2025-01-13,12.62,12.95,12.24,12.7,11899.0,15047434.0,300877
2025-01-14,12.84,13.53,12.84,13.52,13475.0,17928180.0,300877
2025-01-15,13.47,13.67,13.34,13.54,12018.0,16211751.0,300877
2025-01-16,13.6,13.87,13.5,13.62,9593.0,13111618.0,300877
2025-01-17,13.58,13.59,13.33,13.46,6897.0,9264905.0,300877
2025-01-20,13.52,13.92,13.37,13.83,12643.0,17393096.0,300877
2025-01-21,13.98,14.12,13.48,13.74,9529.0,13081699.0,300877
2025-01-22,13.77,13.82,13.42,13.55,7241.0,9801799.0,300877
2025-01-23,13.61,13.97,13.61,13.71,11662.0,16140618.0,300877
2025-01-24,13.73,14.01,13.62,13.92,8242.0,11378431.0,300877
2025-01-27,13.94,14.3,13.86,14.0,9921.0,13972593.0,300877
2025-02-05,14.25,14.25,13.96,14.12,8282.0,11695893.0,300877
2025-02-06,13.99,14.33,13.99,14.22,9078.0,12866989.0,300877
2025-02-07,14.3,14.5,13.95,14.22,15023.0,21377176.0,300877
2025-02-10,14.14,14.44,14.1,14.44,10055.0,14370664.0,300877
2025-02-11,14.44,14.5,14.23,14.47,10695.0,15389601.0,300877
2025-02-12,14.4,14.56,14.32,14.49,7807.0,11282862.0,300877
2025-02-13,14.46,14.51,14.15,14.2,9045.0,12940888.0,300877
2025-02-14,14.1,14.24,14.02,14.14,6946.0,9822330.0,300877
2025-02-17,14.12,14.7,14.12,14.53,12317.0,17833332.0,300877
2025-02-18,14.39,14.59,13.89,13.93,13496.0,19147446.0,300877
2025-02-19,13.93,14.41,13.88,14.4,13890.0,19850866.0,300877
2025-02-20,14.46,14.74,14.29,14.44,11967.0,17285126.0,300877
2025-02-21,14.44,14.49,14.11,14.25,13706.0,19559942.0,300877
2025-02-24,14.3,14.59,14.17,14.45,13457.0,19358938.0,300877
2025-02-25,14.35,14.56,14.24,14.28,9401.0,13482630.0,300877
2025-02-26,14.29,14.54,14.29,14.43,8126.0,11732876.0,300877
2025-02-27,14.4,14.55,14.11,14.48,13629.0,19492526.0,300877
2025-02-28,14.37,14.45,13.83,13.88,21362.0,30026568.0,300877
2025-03-03,14.09,14.22,13.9,13.99,22167.0,31251984.0,300877
2025-03-04,13.99,14.14,13.87,14.01,17372.0,24301592.0,300877
2025-03-05,14.02,14.02,13.58,13.78,17658.0,24215496.0,300877
2025-03-06,13.87,14.26,13.82,14.21,18314.0,25814948.0,300877
2025-03-07,14.22,14.38,13.87,13.97,14163.0,19954596.0,300877
2025-03-10,14.1,14.36,14.06,14.22,17224.0,24486148.0,300877
2025-03-11,14.2,14.43,14.06,14.42,10481.0,14958076.0,300877
2025-03-12,14.48,14.51,14.21,14.38,15190.0,21807524.0,300877
2025-03-13,14.38,14.43,14.02,14.21,14693.0,20759618.0,300877
2025-03-14,14.2,14.74,14.06,14.68,23675.0,34242440.0,300877
2025-03-17,14.68,14.82,14.5,14.78,19377.0,28462344.0,300877
2025-03-18,14.76,15.0,14.72,14.97,16495.0,24553138.0,300877
2025-03-19,14.98,14.98,14.66,14.73,14464.0,21390856.0,300877
2025-03-20,14.74,14.85,14.59,14.72,13859.0,20400098.0,300877
2025-03-21,14.72,14.79,14.38,14.43,20697.0,30079514.0,300877
2025-03-24,14.43,14.51,13.48,13.72,25232.0,35174492.0,300877
2025-03-25,13.7,13.82,13.45,13.72,18731.0,25544346.0,300877
2025-03-26,13.68,14.34,13.51,14.23,26145.0,36988648.0,300877
2025-03-27,14.22,14.41,13.9,14.18,19126.0,27080020.0,300877
2025-03-28,14.2,14.23,13.8,13.96,16516.0,23077616.0,300877
2025-03-31,13.81,14.02,13.35,13.68,21791.0,29603480.0,300877
2025-04-01,13.74,14.52,13.63,14.18,22948.0,32663228.0,300877
2025-04-02,14.13,15.63,14.06,14.86,47193.0,70315808.0,300877
2025-04-03,14.72,15.39,14.64,14.91,39275.0,58694576.0,300877
2025-04-07,14.04,14.25,12.01,12.08,48488.0,63179016.0,300877
2025-04-08,12.51,13.18,12.34,12.75,32009.0,40772612.0,300877
2025-04-09,12.44,13.0,11.43,12.85,31914.0,38935268.0,300877
2025-04-10,13.1,13.66,13.1,13.36,23548.0,31652948.0,300877
2025-04-11,13.2,13.59,13.2,13.27,14660.0,19595094.0,300877
2025-04-14,13.53,14.1,13.39,13.88,21584.0,29924640.0,300877
2025-04-15,13.88,14.17,13.72,14.14,14037.0,19626056.0,300877
2025-04-16,14.0,14.17,13.48,13.81,19423.0,26773332.0,300877
2025-04-17,13.83,14.19,13.74,13.99,11856.0,16594377.0,300877
2025-04-18,13.92,14.02,13.64,13.81,13143.0,18156360.0,300877
2025-04-21,13.88,14.01,13.63,14.0,11083.0,15387407.0,300877
2025-04-22,13.96,14.22,13.9,14.15,15167.0,21336922.0,300877
2025-04-23,14.09,14.46,14.09,14.4,15255.0,21878914.0,300877
2025-04-24,14.35,14.54,14.19,14.35,17998.0,25822176.0,300877
2025-04-25,14.37,14.58,14.25,14.32,13456.0,19396300.0,300877
2025-04-28,14.45,14.46,13.9,14.12,15591.0,21997652.0,300877
2025-04-29,14.18,14.67,14.12,14.51,18541.0,26898592.0,300877
2025-04-30,14.46,14.89,14.43,14.8,18167.0,26769768.0,300877
2025-05-06,14.86,15.1,14.84,14.95,17708.0,26529236.0,300877
2025-05-07,15.19,15.5,15.02,15.25,24445.0,37337604.0,300877
2025-05-08,15.13,15.71,15.0,15.48,21418.0,32953528.0,300877
2025-05-09,15.48,16.4,15.48,15.6,58313.0,92603240.0,300877
2025-05-12,16.32,17.0,15.23,15.42,66947.0,106329792.0,300877
2025-05-13,15.78,16.23,15.41,15.42,42756.0,66973288.0,300877
2025-05-14,15.33,16.49,15.18,15.79,51241.0,80607656.0,300877
2025-05-15,15.84,16.73,15.58,16.2,69444.0,112701472.0,300877
2025-05-16,15.82,16.81,15.5,16.6,75934.0,122793808.0,300877
2025-05-19,16.28,16.5,15.86,16.05,50030.0,80270776.0,300877
2025-05-20,16.34,16.93,15.9,16.9,63115.0,103643216.0,300877
2025-05-21,16.63,16.93,16.17,16.17,45540.0,74776232.0,300877
2025-05-22,16.1,16.58,15.81,16.05,41205.0,66413984.0,300877
2025-05-23,16.12,16.23,15.58,15.66,32792.0,51889520.0,300877
2025-05-26,15.74,15.9,15.58,15.83,20049.0,31605792.0,300877
2025-05-27,15.89,16.11,15.76,15.91,20891.0,33321628.0,300877
2025-05-28,15.9,16.05,15.73,15.88,13952.0,22114492.0,300877
2025-05-29,15.82,16.05,15.77,15.98,16743.0,26707188.0,300877
2025-05-30,15.87,16.04,15.6,15.65,15074.0,23700740.0,300877
2025-06-03,15.6,16.24,15.6,16.12,23239.0,37207892.0,300877
2025-06-04,16.1,16.28,16.03,16.28,17567.0,28447576.0,300877
2025-06-05,16.2,16.31,15.87,15.96,18838.0,30225168.0,300877
2025-06-06,15.9,16.26,15.73,16.01,17270.0,27500460.0,300877
2025-06-09,16.11,16.26,15.94,16.2,17637.0,28512482.0,300877
2025-06-10,16.32,16.34,15.72,15.93,19465.0,31119528.0,300877
2025-06-11,15.9,16.32,15.87,16.2,17807.0,28674056.0,300877
2025-06-12,16.11,16.28,15.86,16.11,12682.0,20395492.0,300877
2025-06-13,16.03,16.04,15.63,15.71,17239.0,27152220.0,300877
2025-06-16,15.63,16.05,15.63,15.88,15609.0,24782364.0,300877
2025-06-17,15.88,15.98,15.55,15.68,14550.0,22856560.0,300877
2025-06-18,15.76,15.8,15.44,15.58,14541.0,22649156.0,300877
2025-06-19,15.53,15.63,15.13,15.22,15282.0,23423484.0,300877
2025-06-20,15.15,15.5,15.1,15.17,13676.0,20856910.0,300877
2025-06-23,15.05,15.5,15.05,15.46,13596.0,20900070.0,300877
2025-06-24,15.47,15.85,15.46,15.84,13388.0,21021212.0,300877
2025-06-25,15.84,16.14,15.73,15.9,15814.0,25163876.0,300877
2025-06-26,16.08,16.08,15.76,15.84,8893.0,14124472.0,300877
2025-06-27,15.9,16.03,15.8,15.93,10962.0,17464324.0,300877
2025-06-30,16.05,16.19,15.91,16.14,14839.0,23863458.0,300877
2025-07-01,16.19,16.27,16.0,16.24,15053.0,24358452.0,300877
2025-07-02,16.32,16.33,16.01,16.15,11641.0,18780848.0,300877
2025-07-03,16.2,16.26,16.09,16.16,11744.0,19007662.0,300877
2025-07-04,16.21,16.28,15.84,15.92,19495.0,31154016.0,300877
2025-07-07,15.85,16.26,15.85,16.23,12977.0,20916752.0,300877
2025-07-08,16.24,16.47,16.15,16.45,15896.0,25986854.0,300877
2025-07-09,16.45,16.49,16.34,16.44,11471.0,18836830.0,300877
2025-07-10,16.49,16.5,16.17,16.45,15598.0,25495992.0,300877
2025-07-11,16.39,16.53,16.29,16.47,13962.0,22923204.0,300877
2025-07-14,16.49,16.85,16.4,16.78,19108.0,31900910.0,300877
2025-07-15,16.73,16.81,16.33,16.58,15820.0,26125810.0,300877
2025-07-16,16.57,16.97,16.46,16.97,21472.0,36144948.0,300877
2025-07-17,16.97,17.31,16.81,17.25,25586.0,43871516.0,300877
2025-07-18,17.25,17.39,17.01,17.14,19301.0,33152168.0,300877
2025-07-21,17.2,17.36,17.07,17.2,18037.0,31037492.0,300877
2025-07-22,17.15,17.65,17.01,17.44,29990.0,51756392.0,300877
2025-07-23,17.65,20.93,17.61,20.93,124870.0,244960736.0,300877
2025-07-24,21.8,25.12,21.3,25.12,120203.0,287539808.0,300877
2025-07-25,28.39,29.09,25.13,25.76,282888.0,768117760.0,300877
2025-07-28,25.77,26.7,24.54,25.42,132952.0,339385184.0,300877
2025-07-29,25.4,26.3,25.02,25.5,110255.0,282421088.0,300877
2025-07-30,25.99,30.6,24.01,30.6,145826.0,401300192.0,300877
2025-07-31,31.58,33.47,30.01,30.32,154807.0,485069472.0,300877
2025-08-01,29.88,32.77,28.88,30.54,113469.0,347993280.0,300877
2025-08-04,30.5,30.65,28.39,29.68,92831.0,273788352.0,300877
2025-08-05,29.39,29.77,28.1,28.5,69997.0,200478768.0,300877
2025-08-06,28.67,28.74,27.27,27.69,76616.0,214202704.0,300877
2025-08-07,27.28,27.9,26.99,27.14,59435.0,162566208.0,300877
2025-08-08,26.99,27.1,26.25,26.93,47886.0,127735464.0,300877
2025-08-11,26.93,28.58,26.59,27.99,98735.0,274201952.0,300877
2025-08-12,27.83,28.2,27.23,28.03,51147.0,141339632.0,300877
2025-08-13,28.58,28.88,27.61,28.49,66310.0,187263056.0,300877
2025-08-14,28.35,31.21,28.35,29.2,97835.0,289825952.0,300877
2025-08-15,29.17,30.21,28.68,29.54,62803.0,184152832.0,300877
2025-08-18,29.5,29.75,27.32,27.73,90819.0,254413136.0,300877
2025-08-19,27.85,27.88,26.78,27.04,65259.0,177562224.0,300877
2025-08-20,27.0,27.29,26.7,27.15,27516.0,74255008.0,300877
2025-08-21,27.35,27.43,26.4,26.53,37721.0,100853280.0,300877
