日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-26,20.16,20.35,19.58,19.84,19435.0,38617948.0,301396
2024-08-27,19.84,20.05,19.32,19.4,19990.0,39286960.0,301396
2024-08-28,19.28,19.73,19.19,19.58,13089.0,25480344.0,301396
2024-08-29,19.6,19.92,19.21,19.81,16340.0,32128464.0,301396
2024-08-30,19.68,20.44,19.66,20.05,22715.0,45779268.0,301396
2024-09-02,20.21,20.21,19.62,19.71,15210.0,30233044.0,301396
2024-09-03,19.72,20.19,19.68,20.12,17539.0,34987708.0,301396
2024-09-04,19.95,20.1,19.62,19.64,15485.0,30656048.0,301396
2024-09-05,19.78,19.98,19.64,19.91,16659.0,33097022.0,301396
2024-09-06,19.98,20.1,19.4,19.4,16856.0,33268756.0,301396
2024-09-09,19.26,19.43,18.88,19.21,9937.0,19067044.0,301396
2024-09-10,19.22,19.5,18.99,19.45,13137.0,25281900.0,301396
2024-09-11,19.44,19.46,19.19,19.3,9055.0,17477520.0,301396
2024-09-12,19.3,19.65,19.28,19.34,10611.0,20631492.0,301396
2024-09-13,19.18,19.46,18.76,18.78,14975.0,28609780.0,301396
2024-09-18,18.67,18.94,18.15,18.49,11180.0,20631684.0,301396
2024-09-19,18.51,18.96,18.39,18.76,12663.0,23709454.0,301396
2024-09-20,18.8,19.34,18.58,18.94,15566.0,29614592.0,301396
2024-09-23,19.11,19.17,18.67,18.78,10833.0,20466600.0,301396
2024-09-24,18.82,19.22,18.4,19.19,17039.0,32189864.0,301396
2024-09-25,19.39,20.3,19.25,19.86,31749.0,62764312.0,301396
2024-09-26,19.86,20.34,19.61,20.17,26591.0,52994720.0,301396
2024-09-27,20.5,21.56,20.24,21.15,37759.0,79008512.0,301396
2024-09-30,22.6,24.4,21.61,24.36,74949.0,173634560.0,301396
2024-10-08,28.88,28.88,25.18,27.45,91057.0,244977440.0,301396
2024-10-09,26.48,26.89,23.85,23.86,59739.0,152797984.0,301396
2024-10-10,24.21,25.55,23.86,24.35,42415.0,104386000.0,301396
2024-10-11,24.2,24.47,22.81,23.14,29711.0,69590560.0,301396
2024-10-14,23.7,25.3,22.83,25.27,43082.0,104720584.0,301396
2024-10-15,25.02,25.79,24.59,24.92,49559.0,124986216.0,301396
2024-10-16,24.61,25.16,24.51,25.0,28674.0,71207776.0,301396
2024-10-17,25.1,25.72,24.84,24.95,28894.0,73234736.0,301396
2024-10-18,24.81,26.21,24.67,25.55,35564.0,90629616.0,301396
2024-10-21,25.59,27.25,25.59,26.85,47330.0,125869592.0,301396
2024-10-22,26.84,27.46,26.31,26.7,38444.0,103337120.0,301396
2024-10-23,32.02,32.03,27.71,27.95,97542.0,283170304.0,301396
2024-10-24,27.7,28.7,27.41,27.86,57842.0,161487152.0,301396
2024-10-25,27.86,28.35,26.87,27.36,53099.0,145370400.0,301396
2024-10-28,27.34,29.78,27.34,29.27,58059.0,166562576.0,301396
