日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-12-09,15.15,15.31,14.59,14.77,218359.0,324387488.0,300056
2024-12-10,15.23,15.25,14.46,14.5,198271.0,293797120.0,300056
2024-12-11,14.43,15.95,14.43,15.47,344589.0,526111776.0,300056
2024-12-12,15.5,15.91,15.15,15.78,268605.0,417199840.0,300056
2024-12-13,15.7,15.9,14.93,14.93,206328.0,316393120.0,300056
2024-12-16,14.86,15.21,14.52,14.7,132416.0,195843808.0,300056
2024-12-17,14.7,14.7,13.85,13.88,163073.0,231069216.0,300056
2024-12-18,14.0,14.25,13.51,14.07,113368.0,158751984.0,300056
2024-12-19,14.07,15.0,13.63,14.92,215848.0,311062176.0,300056
2024-12-20,14.8,15.63,14.65,15.52,271046.0,411451680.0,300056
2024-12-23,15.83,16.33,15.21,15.45,396598.0,630909440.0,300056
2024-12-24,15.5,16.0,14.11,14.46,318436.0,487293888.0,300056
2024-12-25,14.58,14.78,13.2,13.56,259557.0,354201248.0,300056
2024-12-26,13.54,14.13,13.36,13.54,160300.0,219896368.0,300056
2024-12-27,13.56,13.85,12.88,13.1,228305.0,302944224.0,300056
2024-12-30,12.81,13.31,12.72,13.3,129573.0,169544464.0,300056
2024-12-31,13.22,13.74,12.94,13.28,150166.0,200923280.0,300056
2025-01-02,13.26,13.56,12.97,13.36,118856.0,158658240.0,300056
2025-01-03,13.36,13.69,12.74,12.89,142083.0,186370400.0,300056
2025-01-06,12.91,13.0,12.2,12.6,112625.0,141109728.0,300056
2025-01-07,12.69,12.79,12.4,12.77,80123.0,100775064.0,300056
2025-01-08,12.7,13.1,12.52,13.06,133760.0,172211616.0,300056
2025-01-09,13.0,13.16,12.82,12.87,84438.0,109720232.0,300056
2025-01-10,12.78,12.9,12.11,12.19,103400.0,129059976.0,300056
2025-01-13,11.97,12.12,11.67,12.03,78869.0,93786984.0,300056
2025-01-14,12.11,12.73,12.08,12.68,112338.0,139740544.0,300056
2025-01-15,12.6,12.74,12.33,12.51,80013.0,100020056.0,300056
2025-01-16,12.5,12.86,12.37,12.55,98677.0,124316760.0,300056
2025-01-17,12.43,12.54,12.3,12.35,66721.0,82685088.0,300056
2025-01-20,12.44,12.91,12.44,12.64,102191.0,130011528.0,300056
2025-01-21,12.86,13.4,12.68,12.8,140700.0,182166096.0,300056
2025-01-22,12.8,13.06,12.49,12.61,112413.0,142930352.0,300056
2025-01-23,12.81,13.05,12.34,12.38,115541.0,147338976.0,300056
2025-01-24,12.44,13.35,12.4,13.06,215548.0,280452640.0,300056
2025-01-27,13.35,13.59,12.83,13.45,141196.0,187399120.0,300056
2025-02-05,13.45,14.42,13.01,14.06,209214.0,286795936.0,300056
2025-02-06,13.73,14.18,13.46,13.97,173194.0,240625904.0,300056
2025-02-07,13.9,14.45,13.81,14.26,152095.0,216387008.0,300056
2025-02-10,14.2,14.63,14.2,14.41,146991.0,212214048.0,300056
2025-02-11,14.3,15.48,14.29,15.18,267940.0,399584288.0,300056
2025-02-12,14.93,15.2,14.69,14.9,196771.0,293416064.0,300056
2025-02-13,15.0,15.57,14.9,15.41,253090.0,388329568.0,300056
