日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-06,2.31,2.56,2.19,2.48,448192.0,105910712.0,300287
2024-02-07,2.49,2.58,2.36,2.42,372507.0,92061824.0,300287
2024-02-08,2.42,2.66,2.42,2.66,396966.0,101341656.0,300287
2024-02-19,2.72,2.89,2.71,2.85,438527.0,122950104.0,300287
2024-02-20,2.86,2.94,2.79,2.92,384665.0,110390544.0,300287
2024-02-21,2.91,3.04,2.86,2.92,419248.0,124396968.0,300287
2024-02-22,2.9,3.03,2.89,3.03,411305.0,123253664.0,300287
2024-02-23,3.03,3.16,3.0,3.16,519786.0,160797744.0,300287
2024-02-26,3.13,3.26,3.1,3.2,475833.0,151242640.0,300287
2024-02-27,3.16,3.3,3.16,3.3,433818.0,140246208.0,300287
2024-02-28,3.3,3.36,2.99,3.0,674585.0,215778912.0,300287
2024-02-29,2.94,3.15,2.93,3.14,431612.0,133778160.0,300287
2024-03-01,3.15,3.22,3.12,3.2,384585.0,122131320.0,300287
2024-03-04,3.2,3.26,3.12,3.24,393509.0,126143648.0,300287
2024-03-05,3.21,3.22,3.13,3.17,326374.0,103782568.0,300287
2024-03-06,3.16,3.19,3.11,3.15,268865.0,84684584.0,300287
2024-03-07,3.17,3.19,3.06,3.07,285336.0,89013568.0,300287
2024-03-08,3.07,3.16,3.04,3.15,268303.0,83368480.0,300287
2024-03-11,3.14,3.22,3.07,3.21,351844.0,110813376.0,300287
2024-03-12,3.22,3.31,3.21,3.27,376775.0,122733328.0,300287
2024-03-13,3.27,3.31,3.24,3.27,373810.0,122384192.0,300287
2024-03-14,3.26,3.41,3.2,3.3,691954.0,226875520.0,300287
2024-03-15,3.23,3.45,3.17,3.42,955484.0,316816160.0,300287
2024-03-18,3.42,3.44,3.34,3.39,653580.0,220132128.0,300287
2024-03-19,3.37,3.41,3.34,3.35,473201.0,159325872.0,300287
2024-03-20,3.33,3.4,3.33,3.39,417968.0,141164000.0,300287
2024-03-21,3.39,3.46,3.36,3.41,446638.0,152053856.0,300287
2024-03-22,3.4,3.42,3.3,3.39,477850.0,160861488.0,300287
2024-03-25,3.35,3.55,3.32,3.36,748964.0,258002880.0,300287
2024-03-26,3.33,3.37,3.2,3.26,501476.0,164501648.0,300287
2024-03-27,3.27,3.27,3.03,3.05,395142.0,123235296.0,300287
2024-03-28,3.05,3.2,3.04,3.17,369519.0,116580016.0,300287
2024-03-29,3.18,3.18,3.08,3.17,295714.0,92714960.0,300287
2024-04-01,3.19,3.26,3.18,3.22,249179.0,80052256.0,300287
2024-04-02,3.2,3.21,3.12,3.14,252179.0,79604224.0,300287
2024-04-03,3.13,3.15,3.06,3.07,222059.0,68422336.0,300287
2024-04-08,3.04,3.06,2.99,2.99,212792.0,64204244.0,300287
2024-04-09,3.01,3.04,2.97,3.01,140044.0,42038900.0,300287
2024-04-10,2.99,3.0,2.84,2.89,247170.0,71716216.0,300287
2024-04-11,2.86,2.94,2.84,2.89,171372.0,49770412.0,300287
2024-04-12,2.9,2.94,2.83,2.84,159942.0,45903436.0,300287
2024-04-15,2.82,2.83,2.58,2.65,384119.0,103393720.0,300287
2024-04-16,2.63,2.64,2.35,2.36,439351.0,107122752.0,300287
2024-04-17,2.41,2.58,2.4,2.58,347819.0,87992224.0,300287
2024-04-18,2.6,2.6,2.5,2.53,236706.0,60227948.0,300287
2024-04-19,2.52,2.54,2.47,2.48,198256.0,49411428.0,300287
2024-04-22,2.47,2.51,2.37,2.47,233496.0,57262696.0,300287
2024-04-23,2.5,2.55,2.48,2.53,235392.0,59309376.0,300287
2024-04-24,2.54,2.69,2.52,2.69,322068.0,84637424.0,300287
2024-04-25,2.69,2.73,2.64,2.66,235719.0,62985368.0,300287
2024-04-26,2.65,2.83,2.62,2.78,373758.0,102590024.0,300287
2024-04-29,2.72,2.87,2.72,2.86,383465.0,108044840.0,300287
2024-04-30,2.88,2.9,2.78,2.83,300588.0,85275392.0,300287
2024-05-06,2.87,2.89,2.77,2.78,346049.0,97174336.0,300287
2024-05-07,2.79,2.81,2.72,2.77,251500.0,69455904.0,300287
2024-05-08,2.76,2.77,2.64,2.65,277100.0,74282784.0,300287
2024-05-09,2.68,2.72,2.66,2.67,189481.0,50924464.0,300287
2024-05-10,2.68,2.81,2.58,2.68,508550.0,137217312.0,300287
2024-05-13,2.59,2.61,2.48,2.5,446999.0,113088256.0,300287
2024-05-14,2.54,2.59,2.5,2.57,271703.0,69238608.0,300287
2024-05-15,2.55,2.6,2.52,2.55,191006.0,49053240.0,300287
2024-05-16,2.54,2.63,2.54,2.6,226330.0,58831948.0,300287
2024-05-17,2.59,2.66,2.56,2.66,232940.0,61266960.0,300287
2024-05-20,2.66,2.69,2.6,2.61,247725.0,65207736.0,300287
2024-05-21,2.63,2.64,2.54,2.56,172715.0,44405844.0,300287
2024-05-22,2.55,2.6,2.53,2.58,163181.0,41825480.0,300287
2024-05-23,2.57,2.57,2.5,2.51,172768.0,43661828.0,300287
2024-05-24,2.49,2.53,2.44,2.44,171262.0,42351988.0,300287
2024-05-27,2.46,2.47,2.39,2.45,148661.0,35973768.0,300287
2024-05-28,2.1,2.29,1.99,2.16,985422.0,211071152.0,300287
2024-05-29,2.1,2.16,2.02,2.05,718219.0,148635936.0,300287
2024-05-30,2.06,2.09,2.03,2.05,371140.0,76364824.0,300287
2024-05-31,2.04,2.15,2.04,2.12,396005.0,83059528.0,300287
2024-06-03,2.14,2.16,2.02,2.04,327935.0,67466664.0,300287
2024-06-04,2.01,2.03,1.83,1.87,854842.0,161694016.0,300287
2024-06-05,1.88,1.9,1.75,1.77,711415.0,127634872.0,300287
2024-06-06,1.76,1.78,1.5,1.55,1269368.0,202580944.0,300287
2024-06-07,1.68,1.78,1.63,1.69,1042398.0,177369504.0,300287
2024-06-11,1.65,1.75,1.62,1.73,764518.0,129653504.0,300287
2024-06-12,1.73,1.85,1.73,1.84,706600.0,127479072.0,300287
2024-06-13,1.85,1.9,1.77,1.79,605388.0,110036368.0,300287
2024-06-14,1.78,1.81,1.75,1.8,368156.0,65564376.0,300287
2024-06-17,1.79,1.82,1.75,1.78,337249.0,60108192.0,300287
