日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-01-30,24.57,24.98,23.6,23.7,99407.0,239273680.0,301511
2024-01-31,22.62,22.95,18.96,19.09,146298.0,301604832.0,301511
2024-02-01,18.65,19.66,18.37,18.69,78724.0,150840592.0,301511
2024-02-02,18.69,19.3,16.68,17.62,99262.0,178836176.0,301511
2024-02-05,17.44,17.58,15.42,15.8,82704.0,134671424.0,301511
2024-02-06,15.6,17.23,15.17,16.9,75074.0,121848352.0,301511
2024-02-07,17.02,18.45,16.61,17.1,98317.0,173984864.0,301511
2024-02-08,17.36,18.06,16.18,18.06,85680.0,147644128.0,301511
2024-02-19,18.0,18.66,17.88,18.65,91787.0,167811392.0,301511
2024-02-20,18.99,19.38,18.51,18.91,87259.0,164708240.0,301511
2024-02-21,18.9,19.66,18.5,18.98,96505.0,185070640.0,301511
2024-02-22,18.71,19.36,18.68,19.27,78316.0,149627680.0,301511
2024-02-23,19.47,22.48,19.35,21.43,140637.0,289866784.0,301511
2024-02-26,20.75,21.4,20.69,21.01,102274.0,214920032.0,301511
2024-02-27,20.76,21.56,20.75,21.55,93539.0,198145696.0,301511
2024-02-28,21.53,22.28,19.65,19.65,123777.0,262398496.0,301511
2024-02-29,19.2,20.65,19.15,20.5,76669.0,154880176.0,301511
2024-03-01,20.7,21.05,20.48,20.81,59346.0,123305112.0,301511
2024-03-04,20.8,21.07,20.0,20.36,63712.0,129996848.0,301511
2024-03-05,20.18,20.37,19.52,19.7,53050.0,105306552.0,301511
2024-03-06,19.51,20.73,19.51,20.63,72076.0,146643744.0,301511
2024-03-07,20.5,21.55,20.22,20.69,95651.0,199259088.0,301511
2024-03-08,20.6,20.89,19.9,20.39,64671.0,131343168.0,301511
2024-03-11,20.65,22.2,20.6,21.92,135553.0,294026912.0,301511
2024-03-12,21.71,21.88,21.1,21.5,101286.0,217326432.0,301511
2024-03-13,21.35,21.47,21.14,21.23,57260.0,121747328.0,301511
2024-03-14,21.1,21.48,20.7,21.17,51768.0,109185960.0,301511
2024-03-15,21.55,22.22,21.38,21.95,111313.0,244093904.0,301511
2024-03-18,21.94,22.09,21.71,22.02,84424.0,184832272.0,301511
2024-03-19,21.88,22.56,21.8,21.84,73559.0,162587360.0,301511
2024-03-20,21.8,22.34,21.73,22.03,58841.0,129510568.0,301511
2024-03-21,21.98,21.98,21.32,21.55,59413.0,128578512.0,301511
2024-03-22,21.48,21.59,20.77,20.78,50825.0,107068800.0,301511
2024-03-25,20.58,21.92,20.22,20.76,77337.0,163081328.0,301511
2024-03-26,20.91,22.75,20.88,22.25,120703.0,264068896.0,301511
2024-03-27,22.55,23.59,22.22,22.22,179625.0,414036064.0,301511
2024-03-28,21.48,23.28,21.47,23.15,146878.0,329975552.0,301511
2024-03-29,22.77,23.8,22.6,22.96,113918.0,263925424.0,301511
2024-04-01,23.0,24.1,22.74,23.85,115666.0,273643296.0,301511
2024-04-02,23.85,27.55,23.4,25.73,207692.0,526114016.0,301511
2024-04-03,25.96,27.28,24.25,24.63,189765.0,493279680.0,301511
2024-04-08,23.6,25.25,22.6,22.64,125287.0,296525024.0,301511
2024-04-09,22.51,27.17,22.5,27.17,190010.0,503406912.0,301511
2024-04-10,28.88,30.94,27.81,29.67,363752.0,1062206912.0,301511
2024-04-11,29.67,31.77,28.6,31.0,338661.0,1026686272.0,301511
2024-04-12,29.03,29.95,27.77,28.86,264557.0,760759232.0,301511
2024-04-15,27.04,28.0,24.21,24.93,227327.0,586275776.0,301511
2024-04-16,23.53,24.03,20.7,21.3,195861.0,428422688.0,301511
2024-04-17,21.6,23.44,21.6,22.77,168539.0,381347616.0,301511
2024-04-18,22.64,23.94,21.47,23.09,172553.0,395825568.0,301511
2024-04-19,22.5,22.98,21.61,21.96,132137.0,293433792.0,301511
2024-04-22,21.53,21.81,20.23,20.74,95645.0,199796112.0,301511
2024-04-23,20.74,21.38,20.7,20.99,72979.0,153372208.0,301511
2024-04-24,20.5,21.37,20.41,21.37,79539.0,167111120.0,301511
2024-04-25,21.0,22.43,20.9,22.09,116945.0,257109984.0,301511
2024-04-26,19.98,20.99,19.9,20.56,145134.0,297081120.0,301511
2024-04-29,20.33,21.56,20.33,21.22,104747.0,221731520.0,301511
2024-04-30,21.29,21.35,20.2,20.22,84747.0,174025744.0,301511
2024-05-06,20.62,22.46,20.6,22.15,130804.0,282039904.0,301511
2024-05-07,22.35,22.69,21.73,22.08,78281.0,172103584.0,301511
2024-05-08,22.2,22.29,21.51,21.71,55692.0,121272520.0,301511
