日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-27,25.51,25.97,25.15,25.19,2352.0,6015176.0,300965
2024-06-28,25.2,25.74,25.15,25.48,2295.0,5860807.0,300965
2024-07-01,25.52,25.8,25.22,25.78,2821.0,7202469.0,300965
2024-07-02,25.78,26.26,25.6,25.89,3437.0,8897064.0,300965
2024-07-03,25.8,25.97,25.47,25.89,3241.0,8353130.0,300965
2024-07-04,25.84,26.03,25.01,25.26,3985.0,10202799.0,300965
2024-07-05,25.25,26.12,24.8,26.09,3796.0,9713840.0,300965
2024-07-08,25.9,27.32,25.86,26.85,6187.0,16483811.0,300965
2024-07-09,25.9,27.0,25.9,26.9,2507.0,6689741.0,300965
2024-07-10,26.58,27.18,26.51,26.59,1739.0,4654289.0,300965
2024-07-11,26.72,27.35,26.68,27.21,3254.0,8815977.0,300965
2024-07-12,27.15,27.43,26.85,26.95,1997.0,5396717.0,300965
2024-07-15,26.62,26.95,26.37,26.4,1335.0,3552989.0,300965
2024-07-16,26.4,26.93,26.16,26.72,2084.0,5532913.0,300965
2024-07-17,26.62,26.7,26.18,26.39,1782.0,4713181.0,300965
2024-07-18,26.25,26.46,25.92,26.33,1127.0,2952803.0,300965
2024-07-19,26.31,26.93,26.03,26.78,1678.0,4446611.0,300965
2024-07-22,26.65,27.09,26.62,26.88,2162.0,5817234.0,300965
2024-07-23,26.69,27.45,26.69,26.89,3350.0,9087973.0,300965
2024-07-24,26.59,27.19,26.42,26.84,3868.0,10391778.0,300965
2024-07-25,26.5,27.17,26.44,26.86,2130.0,5713175.0,300965
2024-07-26,26.7,27.64,26.69,27.5,2875.0,7855139.0,300965
2024-07-29,28.49,28.78,27.7,27.75,5173.0,14524742.0,300965
2024-07-30,27.5,28.11,27.44,27.88,3007.0,8363951.0,300965
2024-07-31,27.88,28.3,27.4,28.27,4060.0,11391020.0,300965
2024-08-01,29.0,29.0,28.12,28.17,3339.0,9492585.0,300965
2024-08-02,27.76,28.35,27.4,27.73,3030.0,8457514.0,300965
2024-08-05,27.5,28.33,27.41,27.55,3329.0,9247293.0,300965
2024-08-06,27.0,28.06,27.0,27.87,2797.0,7732325.0,300965
2024-08-07,27.99,28.8,27.86,28.33,5012.0,14203364.0,300965
2024-08-08,27.95,28.37,27.55,27.93,2908.0,8111667.5,300965
2024-08-09,27.83,28.13,27.26,27.41,3072.0,8493483.0,300965
2024-08-12,27.32,27.32,26.43,26.6,2999.0,8031072.0,300965
2024-08-13,26.6,26.74,26.2,26.55,2613.0,6930256.0,300965
2024-08-14,26.53,26.6,26.1,26.15,2984.0,7852340.0,300965
2024-08-15,26.18,26.47,25.92,26.12,1803.0,4721939.0,300965
2024-08-16,26.13,26.32,25.72,25.81,2135.0,5555199.0,300965
2024-08-19,25.78,26.0,25.6,25.86,1388.0,3589573.0,300965
2024-08-20,25.68,25.86,25.32,25.53,1839.0,4723900.0,300965
2024-08-21,25.48,26.5,25.48,26.0,2083.0,5386640.0,300965
2024-08-22,26.03,26.26,25.71,25.92,2328.0,6060641.5,300965
2024-08-23,25.7,27.33,25.55,26.78,4332.0,11401923.0,300965
2024-08-26,26.9,26.9,26.29,26.73,4032.0,10703593.0,300965
2024-08-27,26.51,26.7,25.0,25.21,11358.0,29225712.0,300965
2024-08-28,25.1,25.27,24.6,24.98,4544.0,11352297.0,300965
2024-08-29,24.8,25.29,24.8,25.24,3939.0,9909689.0,300965
2024-08-30,25.08,25.7,25.05,25.52,5913.0,15059698.0,300965
2024-09-02,25.52,25.58,24.97,24.98,4082.0,10286586.0,300965
2024-09-03,24.97,25.4,24.85,25.39,3448.0,8701058.0,300965
2024-09-04,25.2,25.35,24.86,24.93,3065.0,7689623.0,300965
2024-09-05,25.09,25.17,24.93,25.06,2283.0,5713830.0,300965
2024-09-06,25.15,25.15,24.27,24.28,4452.0,10990500.0,300965
2024-09-09,24.29,24.3,23.83,24.06,2903.0,6965663.0,300965
2024-09-10,24.3,24.3,23.9,24.18,2179.0,5251103.0,300965
2024-09-11,24.16,24.23,24.02,24.14,1333.0,3217356.5,300965
2024-09-12,24.12,24.36,23.9,23.91,1802.0,4354284.0,300965
2024-09-13,23.95,23.95,23.38,23.38,3239.0,7642477.0,300965
2024-09-18,23.11,23.32,22.62,23.0,2721.0,6226311.0,300965
2024-09-19,23.12,23.43,22.81,23.34,2224.0,5155049.0,300965
2024-09-20,23.34,23.43,23.01,23.16,2108.0,4882417.0,300965
2024-09-23,23.07,23.31,23.0,23.14,1726.0,3999586.0,300965
2024-09-24,23.28,24.04,23.17,23.98,3829.0,9057707.0,300965
2024-09-25,23.99,24.64,23.93,24.23,3151.0,7678599.0,300965
2024-09-26,24.15,24.88,24.15,24.83,3741.0,9149460.0,300965
2024-09-27,25.25,26.22,25.17,25.68,7778.0,19931392.0,300965
2024-09-30,26.31,29.2,26.27,29.09,17118.0,47361692.0,300965
2024-10-08,33.62,33.62,30.1,31.92,20462.0,65032824.0,300965
2024-10-09,30.39,30.4,28.4,28.53,14939.0,44017016.0,300965
2024-10-10,28.8,29.45,28.51,28.83,8407.0,24312774.0,300965
2024-10-11,28.87,29.59,28.0,29.16,8709.0,25153996.0,300965
2024-10-14,29.5,33.69,29.17,31.56,12671.0,39719376.0,300965
2024-10-15,31.0,32.98,30.7,31.48,10831.0,34218080.0,300965
2024-10-16,30.71,31.83,30.71,31.11,7001.0,21840618.0,300965
2024-10-17,31.0,32.49,31.0,31.35,7225.0,22901738.0,300965
2024-10-18,31.35,32.28,31.0,31.95,7622.0,24225326.0,300965
2024-10-21,32.25,33.49,31.88,33.15,9702.0,31878196.0,300965
2024-10-22,33.4,34.5,32.22,33.34,9628.0,32113058.0,300965
2024-10-23,33.15,34.4,33.11,33.11,6816.0,23005502.0,300965
2024-10-24,32.73,33.5,32.13,32.15,6726.0,21849208.0,300965
2024-10-25,32.24,32.85,32.24,32.66,4928.0,16079525.0,300965
2024-10-28,32.62,33.99,32.62,33.82,5253.0,17657934.0,300965
2024-10-29,35.22,36.0,33.01,33.18,11000.0,38082184.0,300965
2024-10-30,32.33,33.36,31.85,32.0,8074.0,26214430.0,300965
2024-10-31,32.07,32.4,31.52,31.72,5467.0,17476356.0,300965
2024-11-01,31.46,31.98,30.19,30.29,6666.0,20601090.0,300965
2024-11-04,30.43,31.35,30.24,31.01,3905.0,12095812.0,300965
2024-11-05,31.17,32.4,31.17,32.33,5948.0,19050784.0,300965
