日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-09-05,28.22,29.07,27.9,28.23,353221.0,1005502720.0,300476
2024-09-06,27.95,28.23,27.1,27.14,286660.0,789355264.0,300476
2024-09-09,27.0,27.38,26.56,27.18,270118.0,726731264.0,300476
2024-09-10,27.3,27.63,26.72,27.58,296487.0,806451008.0,300476
2024-09-11,27.21,27.76,27.06,27.5,201526.0,553547136.0,300476
2024-09-12,28.95,29.09,27.02,27.02,422304.0,1171749504.0,300476
2024-09-13,27.07,29.09,27.04,28.1,595043.0,1688271616.0,300476
2024-09-18,27.97,28.45,27.66,27.82,280894.0,787197248.0,300476
2024-09-19,27.86,28.06,26.82,27.3,297427.0,813309504.0,300476
2024-09-20,27.58,27.69,26.9,27.07,188593.0,513500224.0,300476
2024-09-23,26.8,27.98,26.58,27.14,193339.0,529927520.0,300476
2024-09-24,27.28,30.1,27.28,29.62,491637.0,1414246528.0,300476
2024-09-25,30.5,30.88,29.06,29.12,498393.0,1496540672.0,300476
2024-09-26,29.47,30.88,29.04,30.85,439691.0,1317359232.0,300476
2024-09-27,30.7,34.99,30.7,34.0,590612.0,1924651904.0,300476
2024-09-30,35.0,39.76,34.1,39.7,690147.0,2548913920.0,300476
2024-10-08,47.19,47.64,41.24,47.64,824131.0,3726265600.0,300476
2024-10-09,45.28,49.83,41.44,43.0,813511.0,3630838784.0,300476
2024-10-10,44.0,44.99,40.52,42.7,565776.0,2424385792.0,300476
2024-10-11,41.2,42.62,39.58,40.55,453629.0,1862473088.0,300476
2024-10-14,40.8,43.95,40.23,43.41,509513.0,2166180864.0,300476
2024-10-15,42.63,45.15,42.12,42.56,451912.0,1967602432.0,300476
2024-10-16,41.0,41.88,40.56,40.96,301224.0,1238744448.0,300476
2024-10-17,41.59,44.85,41.22,43.44,546191.0,2358688512.0,300476
2024-10-18,44.2,51.95,43.82,49.92,802012.0,3820468480.0,300476
2024-10-21,50.25,53.53,48.27,51.0,642329.0,3237793280.0,300476
2024-10-22,51.5,52.95,48.6,49.6,594921.0,3019061760.0,300476
2024-10-23,48.7,49.9,47.5,48.34,425707.0,2063893760.0,300476
2024-10-24,47.52,49.28,46.58,48.24,353673.0,1696229120.0,300476
2024-10-25,49.11,49.2,47.2,48.18,335147.0,1608486656.0,300476
2024-10-28,47.6,47.88,44.7,45.87,453812.0,2073965184.0,300476
2024-10-29,46.06,47.18,44.87,45.67,381740.0,1758796288.0,300476
2024-10-30,45.99,46.42,44.34,45.02,297674.0,1345952128.0,300476
2024-10-31,44.39,45.98,43.62,45.03,342614.0,1540397184.0,300476
2024-11-01,44.0,44.39,41.96,42.36,429358.0,1844850944.0,300476
2024-11-04,42.35,44.23,42.35,43.66,247206.0,1071998784.0,300476
2024-11-05,43.5,46.32,43.03,45.62,449114.0,2025033856.0,300476
2024-11-06,45.71,46.66,43.76,44.32,371440.0,1673595008.0,300476
2024-11-07,43.41,47.34,43.36,46.56,426816.0,1958184192.0,300476
2024-11-08,46.79,48.54,46.33,46.56,418424.0,1987829120.0,300476
2024-11-11,47.46,47.49,43.86,45.04,597343.0,2687572224.0,300476
2024-11-12,45.66,46.3,43.82,44.58,379829.0,1712956544.0,300476
2024-11-13,43.93,45.4,42.66,45.23,431817.0,1909820160.0,300476
2024-11-14,44.5,45.23,43.4,43.56,225089.0,997391936.0,300476
