日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-01-18,21.37,23.16,21.37,22.25,191458.0,428984544.0,301187
2024-01-19,22.0,22.3,19.94,20.0,142516.0,301173792.0,301187
2024-01-22,19.55,19.74,17.5,17.9,115034.0,213978144.0,301187
2024-01-23,17.6,17.83,16.88,17.3,72942.0,125939312.0,301187
2024-01-24,17.29,19.5,17.15,18.8,106342.0,198016336.0,301187
2024-01-25,18.85,19.08,18.16,18.89,67324.0,125859608.0,301187
2024-01-26,18.67,18.9,18.02,18.13,52637.0,96909760.0,301187
2024-01-29,18.13,18.32,17.13,17.36,47204.0,82725312.0,301187
2024-01-30,17.16,17.18,16.2,16.2,40466.0,67223200.0,301187
2024-01-31,15.98,16.37,15.0,15.06,45133.0,69944160.0,301187
2024-02-01,15.0,15.5,14.78,15.18,40529.0,61572452.0,301187
2024-02-02,15.14,15.44,13.66,14.41,44347.0,64364700.0,301187
2024-02-05,14.2,14.2,12.17,12.52,52360.0,66853696.0,301187
2024-02-06,12.0,13.3,11.6,12.91,55024.0,68176504.0,301187
2024-02-07,13.0,13.04,12.27,12.41,55799.0,70597824.0,301187
2024-02-08,12.53,14.86,12.48,14.56,75102.0,103294840.0,301187
2024-02-19,15.0,15.32,14.5,14.93,58113.0,86682472.0,301187
2024-02-20,14.8,15.12,14.54,15.07,31370.0,46703152.0,301187
2024-02-21,15.0,15.77,14.82,15.2,34439.0,52967136.0,301187
2024-02-22,15.26,15.53,15.18,15.53,27438.0,42111736.0,301187
2024-02-23,15.55,16.2,15.41,16.06,32435.0,51344232.0,301187
2024-02-26,16.3,17.18,16.21,16.68,51786.0,86421272.0,301187
2024-02-27,16.55,17.18,16.4,17.14,34778.0,58788224.0,301187
2024-02-28,17.12,17.32,15.28,15.32,60325.0,98883080.0,301187
2024-02-29,15.3,16.18,15.03,16.05,39397.0,62470744.0,301187
2024-03-01,16.08,16.39,15.94,16.3,25408.0,41160736.0,301187
2024-03-04,16.35,16.48,15.82,16.45,24176.0,39265856.0,301187
2024-03-05,16.35,16.7,15.98,16.03,35174.0,57361480.0,301187
2024-03-06,15.91,16.68,15.87,16.57,33561.0,55214640.0,301187
2024-03-07,16.7,17.32,16.61,16.76,42359.0,72100496.0,301187
2024-03-08,16.55,16.8,16.34,16.67,23395.0,38786096.0,301187
