日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-15,2.43,2.44,2.32,2.34,80551.0,18928538.0,300006
2024-07-16,2.34,2.36,2.31,2.33,70317.0,16389586.0,300006
2024-07-17,2.34,2.35,2.31,2.32,48451.0,11286686.0,300006
2024-07-18,2.32,2.34,2.26,2.33,51932.0,12000474.0,300006
2024-07-19,2.31,2.35,2.3,2.33,45270.0,10539058.0,300006
2024-07-22,2.32,2.37,2.3,2.36,63710.0,14936040.0,300006
2024-07-23,2.37,2.4,2.33,2.33,65798.0,15572391.0,300006
2024-07-24,2.33,2.35,2.29,2.31,64921.0,15047447.0,300006
2024-07-25,2.3,2.33,2.27,2.31,54359.0,12514282.0,300006
2024-07-26,2.32,2.34,2.3,2.34,51672.0,12037659.0,300006
2024-07-29,2.33,2.38,2.31,2.38,49743.0,11712603.0,300006
2024-07-30,2.36,2.41,2.36,2.4,78110.0,18699792.0,300006
2024-07-31,2.4,2.47,2.37,2.46,104150.0,25481942.0,300006
2024-08-01,2.46,2.53,2.45,2.46,109113.0,27079414.0,300006
2024-08-02,2.45,2.58,2.44,2.52,177066.0,44985284.0,300006
2024-08-05,2.5,2.56,2.44,2.44,145208.0,36288052.0,300006
2024-08-06,2.46,2.63,2.44,2.61,242318.0,61813164.0,300006
2024-08-07,2.58,2.6,2.52,2.53,155187.0,39479240.0,300006
2024-08-08,2.51,2.73,2.5,2.63,272891.0,71927352.0,300006
2024-08-09,2.63,2.63,2.53,2.55,176145.0,45174352.0,300006
2024-08-12,2.56,2.73,2.54,2.6,281715.0,74225280.0,300006
2024-08-13,2.6,2.62,2.54,2.59,143483.0,36853448.0,300006
2024-08-14,2.57,2.6,2.52,2.55,112673.0,28796992.0,300006
2024-08-15,2.55,2.63,2.55,2.62,172719.0,44922016.0,300006
2024-08-16,2.65,2.66,2.57,2.65,145190.0,38057096.0,300006
2024-08-19,2.64,2.67,2.59,2.62,124672.0,32762534.0,300006
2024-08-20,2.62,2.63,2.54,2.55,94006.0,24164440.0,300006
2024-08-21,2.55,2.57,2.5,2.51,68960.0,17469800.0,300006
2024-08-22,2.5,2.53,2.44,2.46,86342.0,21414168.0,300006
2024-08-23,2.45,2.46,2.39,2.42,83081.0,20076180.0,300006
2024-08-26,2.45,2.51,2.41,2.49,97971.0,24203598.0,300006
2024-08-27,2.48,2.57,2.46,2.48,97231.0,24353320.0,300006
2024-08-28,2.45,2.53,2.43,2.5,79028.0,19676914.0,300006
2024-08-29,2.51,2.6,2.48,2.58,105280.0,26826976.0,300006
2024-08-30,2.58,2.66,2.57,2.61,137828.0,36092600.0,300006
2024-09-02,2.62,2.65,2.58,2.6,96438.0,25248592.0,300006
2024-09-03,2.58,2.64,2.57,2.6,73772.0,19155232.0,300006
2024-09-04,2.58,2.62,2.53,2.55,89585.0,23067296.0,300006
2024-09-05,2.55,2.58,2.53,2.56,67025.0,17166806.0,300006
2024-09-06,2.56,2.6,2.51,2.51,73449.0,18713168.0,300006
2024-09-09,2.52,3.01,2.5,2.76,572369.0,159980608.0,300006
2024-09-10,2.82,2.87,2.64,2.71,439990.0,119351712.0,300006
2024-09-11,2.64,2.7,2.6,2.64,239386.0,63318152.0,300006
2024-09-12,2.68,2.96,2.67,2.77,470616.0,131401224.0,300006
2024-09-13,2.72,3.2,2.64,2.99,689562.0,202970112.0,300006
2024-09-18,2.8,2.91,2.79,2.85,476972.0,135255312.0,300006
2024-09-19,2.84,2.92,2.74,2.84,425944.0,120869784.0,300006
2024-09-20,2.84,2.84,2.7,2.76,342247.0,94445984.0,300006
2024-09-23,2.76,2.76,2.68,2.71,227301.0,61581176.0,300006
2024-09-24,2.69,2.79,2.68,2.79,310154.0,85022776.0,300006
2024-09-25,2.78,3.0,2.78,2.97,538242.0,155455184.0,300006
2024-09-26,2.92,2.99,2.87,2.99,353939.0,103811120.0,300006
2024-09-27,3.03,3.18,2.99,3.11,471791.0,145096000.0,300006
2024-09-30,3.21,3.61,3.12,3.56,792343.0,266919408.0,300006
2024-10-08,4.23,4.27,3.86,4.27,1095358.0,449795648.0,300006
2024-10-09,4.08,4.73,4.0,4.2,1092021.0,472921504.0,300006
2024-10-10,4.2,4.45,4.06,4.08,771485.0,327684640.0,300006
2024-10-11,4.03,4.1,3.66,3.74,695749.0,268141136.0,300006
2024-10-14,3.78,3.85,3.63,3.84,406502.0,152211760.0,300006
2024-10-15,3.81,3.88,3.71,3.72,377022.0,142774016.0,300006
2024-10-16,3.68,3.76,3.64,3.73,291452.0,107749904.0,300006
2024-10-17,3.75,3.78,3.67,3.69,248588.0,92584632.0,300006
2024-10-18,3.69,3.88,3.64,3.77,376641.0,141181184.0,300006
2024-10-21,3.77,3.84,3.7,3.81,350163.0,132296792.0,300006
2024-10-22,3.83,4.25,3.83,4.04,627449.0,252633056.0,300006
2024-10-23,3.92,4.14,3.9,4.0,445875.0,179795792.0,300006
2024-10-24,3.97,4.08,3.89,3.92,303912.0,120338512.0,300006
2024-10-25,3.92,4.05,3.83,4.03,297813.0,118651888.0,300006
2024-10-28,4.01,4.2,4.01,4.2,358184.0,146986048.0,300006
2024-10-29,4.36,4.45,4.07,4.08,470970.0,199272208.0,300006
2024-10-30,4.03,4.15,3.98,4.03,272273.0,109717472.0,300006
2024-10-31,4.01,4.2,3.97,4.14,341366.0,139170640.0,300006
2024-11-01,4.11,4.16,3.89,3.94,306243.0,122309008.0,300006
2024-11-04,3.94,4.23,3.94,4.14,385825.0,159685552.0,300006
2024-11-05,4.18,4.53,4.11,4.43,618945.0,269820672.0,300006
2024-11-06,4.41,4.54,4.32,4.45,417630.0,185443760.0,300006
2024-11-07,4.44,4.75,4.38,4.66,441593.0,202005696.0,300006
2024-11-08,4.74,5.1,4.63,5.1,838544.0,414322912.0,300006
2024-11-11,5.21,5.46,5.05,5.18,774646.0,406561312.0,300006
2024-11-12,5.11,5.31,5.07,5.27,537076.0,279109216.0,300006
2024-11-13,5.21,5.41,4.99,5.09,492007.0,254352464.0,300006
2024-11-14,5.05,5.12,4.86,4.9,392364.0,194468496.0,300006
2024-11-15,4.88,5.05,4.83,4.85,258332.0,127567408.0,300006
2024-11-18,4.85,4.89,4.44,4.55,438002.0,200725568.0,300006
2024-11-19,4.48,4.75,4.48,4.75,283493.0,130501976.0,300006
2024-11-20,4.7,4.87,4.7,4.77,229238.0,110170896.0,300006
2024-11-21,4.77,4.93,4.73,4.88,201618.0,97791232.0,300006
2024-11-22,4.88,4.89,4.56,4.58,274147.0,129131656.0,300006
2024-11-25,4.58,4.8,4.53,4.8,277707.0,130457720.0,300006
2024-11-26,4.85,4.99,4.77,4.85,258770.0,125922864.0,300006
2024-11-27,5.37,5.82,4.96,5.82,1192604.0,641474048.0,300006
2024-11-28,5.9,6.24,5.41,5.44,1277236.0,742646656.0,300006
2024-11-29,5.37,5.41,5.09,5.11,756225.0,393571392.0,300006
2024-12-02,5.19,5.63,5.1,5.55,714086.0,387087712.0,300006
2024-12-03,5.55,5.6,5.31,5.48,435718.0,236624736.0,300006
2024-12-04,5.48,5.61,5.37,5.46,350119.0,192135056.0,300006
2024-12-05,5.48,5.77,5.44,5.69,505788.0,284029376.0,300006
2024-12-06,5.7,5.79,5.51,5.73,397956.0,226198432.0,300006
2024-12-09,5.88,6.24,5.88,6.03,717181.0,437139200.0,300006
2024-12-10,6.16,6.22,5.89,5.95,591766.0,358372864.0,300006
2024-12-11,6.0,6.43,5.88,6.29,634590.0,394794944.0,300006
2024-12-12,6.3,6.43,6.12,6.27,430139.0,268261552.0,300006
2024-12-13,6.23,6.25,5.8,5.84,579657.0,344628672.0,300006
2024-12-16,5.84,6.02,5.7,5.95,318451.0,188540528.0,300006
2024-12-17,5.93,5.93,5.1,5.29,710278.0,386329376.0,300006
2024-12-18,5.31,5.41,5.17,5.38,304542.0,162434784.0,300006
2024-12-19,5.36,5.36,5.06,5.23,325006.0,168320512.0,300006
2024-12-20,5.26,5.42,5.18,5.26,244928.0,129589792.0,300006
2024-12-23,5.31,5.33,4.8,4.9,395816.0,196317680.0,300006
2024-12-24,4.94,5.8,4.9,5.66,660103.0,358164320.0,300006
2024-12-25,5.77,5.8,5.22,5.48,444159.0,241888352.0,300006
2024-12-26,5.03,5.1,4.38,4.55,1687578.0,766234048.0,300006
2024-12-27,4.18,4.22,3.95,4.05,1221123.0,499989824.0,300006
2024-12-30,4.0,4.03,3.71,3.78,898144.0,343286816.0,300006
2024-12-31,3.8,3.9,3.65,3.66,564690.0,212117024.0,300006
2025-01-02,3.65,3.84,3.59,3.7,608703.0,227301376.0,300006
2025-01-03,3.72,3.74,3.49,3.49,448786.0,160697472.0,300006
2025-01-06,3.5,3.63,3.41,3.55,414439.0,146846608.0,300006
2025-01-07,3.63,3.68,3.48,3.62,367637.0,131158352.0,300006
2025-01-08,3.57,3.63,3.47,3.52,407984.0,144297424.0,300006
2025-01-09,3.48,3.56,3.42,3.49,300572.0,105077952.0,300006
2025-01-10,3.48,3.51,3.33,3.33,324065.0,110453584.0,300006
2025-01-13,3.26,3.44,3.22,3.42,353600.0,118622728.0,300006
2025-01-14,3.46,3.58,3.42,3.57,328510.0,115727264.0,300006
2025-01-15,3.59,3.59,3.49,3.53,255742.0,90469992.0,300006
2025-01-16,3.56,3.64,3.52,3.58,263332.0,94342696.0,300006
2025-01-17,3.6,3.6,3.48,3.53,204438.0,72184696.0,300006
2025-01-20,3.53,3.62,3.46,3.58,264058.0,94167864.0,300006
2025-01-21,3.63,3.63,3.48,3.52,209853.0,74134728.0,300006
2025-01-22,3.5,3.51,3.43,3.47,142759.0,49445000.0,300006
2025-01-23,3.51,3.64,3.45,3.46,258910.0,91852392.0,300006
2025-01-24,3.46,3.57,3.4,3.53,248406.0,86740936.0,300006
2025-01-27,3.59,3.59,3.49,3.52,166147.0,58821504.0,300006
2025-02-05,3.55,3.66,3.53,3.63,233667.0,84377112.0,300006
2025-02-06,3.68,3.68,3.53,3.64,265231.0,95509424.0,300006
2025-02-07,3.65,3.78,3.63,3.74,305703.0,114022416.0,300006
2025-02-10,3.76,3.94,3.74,3.93,362097.0,139559120.0,300006
2025-02-11,3.92,3.95,3.82,3.88,324986.0,125513896.0,300006
2025-02-12,3.87,3.89,3.81,3.86,238258.0,91586520.0,300006
2025-02-13,3.85,3.9,3.8,3.83,217533.0,83547616.0,300006
2025-02-14,3.83,3.99,3.81,3.87,310083.0,120795488.0,300006
2025-02-17,3.9,4.03,3.87,3.98,312212.0,123683568.0,300006
2025-02-18,3.99,3.99,3.78,3.79,268280.0,103630544.0,300006
2025-02-19,3.78,3.83,3.76,3.82,181814.0,69138208.0,300006
2025-02-20,3.8,3.91,3.8,3.86,193712.0,74915784.0,300006
2025-02-21,3.87,3.9,3.71,3.79,253173.0,95631176.0,300006
2025-02-24,3.8,3.88,3.73,3.81,232715.0,88503384.0,300006
2025-02-25,3.79,3.85,3.73,3.78,169736.0,64529152.0,300006
2025-02-26,3.77,3.86,3.77,3.82,176125.0,67204896.0,300006
2025-02-27,3.82,3.87,3.73,3.8,183134.0,69554232.0,300006
2025-02-28,3.78,3.8,3.68,3.69,217971.0,81294736.0,300006
2025-03-03,3.68,3.79,3.67,3.7,175813.0,65678404.0,300006
2025-03-04,3.7,3.78,3.64,3.76,170241.0,63549636.0,300006
2025-03-05,3.78,3.78,3.64,3.7,176034.0,64753872.0,300006
2025-03-06,3.71,3.79,3.7,3.75,180487.0,67650592.0,300006
2025-03-07,3.74,3.8,3.66,3.67,187950.0,69727752.0,300006
2025-03-10,3.69,3.77,3.68,3.72,161480.0,60127004.0,300006
2025-03-11,3.69,3.71,3.64,3.69,148449.0,54528144.0,300006
2025-03-12,3.71,3.73,3.66,3.66,150289.0,55243740.0,300006
2025-03-13,3.67,3.67,3.54,3.6,212809.0,76549816.0,300006
2025-03-14,3.6,3.79,3.58,3.78,336671.0,124575488.0,300006
2025-03-17,3.8,3.83,3.74,3.76,163135.0,61499232.0,300006
2025-03-18,3.8,3.89,3.75,3.78,271207.0,103199448.0,300006
2025-03-19,3.76,3.83,3.73,3.76,161138.0,60689656.0,300006
2025-03-20,3.78,3.8,3.73,3.78,147660.0,55706308.0,300006
2025-03-21,3.9,3.93,3.71,3.72,312703.0,118790856.0,300006
2025-03-24,3.66,3.7,3.4,3.46,388983.0,136710880.0,300006
2025-03-25,3.45,3.56,3.38,3.47,249851.0,86022128.0,300006
2025-03-26,3.47,3.52,3.44,3.49,149832.0,52412096.0,300006
2025-03-27,3.48,3.57,3.4,3.54,187620.0,65586680.0,300006
2025-03-28,3.54,3.56,3.46,3.46,138777.0,48615344.0,300006
2025-03-31,3.47,3.47,3.39,3.43,139297.0,47569392.0,300006
2025-04-01,3.45,3.64,3.45,3.53,305192.0,108792080.0,300006
2025-04-02,3.56,3.59,3.49,3.52,142638.0,50425024.0,300006
2025-04-03,3.5,3.62,3.48,3.59,190854.0,68223784.0,300006
2025-04-07,3.45,3.48,2.93,3.04,380639.0,121337024.0,300006
2025-04-08,3.05,3.21,3.01,3.08,256807.0,79314880.0,300006
2025-04-09,3.04,3.16,2.77,3.13,288510.0,85921536.0,300006
2025-04-10,3.25,3.29,3.18,3.25,232865.0,75634480.0,300006
2025-04-11,3.25,3.33,3.22,3.27,162938.0,53365628.0,300006
2025-04-14,3.3,3.44,3.3,3.42,205788.0,69805088.0,300006
2025-04-15,3.4,3.51,3.38,3.4,128116.0,43708744.0,300006
2025-04-16,3.38,3.4,3.24,3.31,153900.0,51028452.0,300006
2025-04-17,3.3,3.37,3.29,3.33,110056.0,36716668.0,300006
2025-04-18,3.33,3.38,3.28,3.31,105400.0,34994796.0,300006
2025-04-21,3.33,3.39,3.26,3.37,136397.0,45826264.0,300006
2025-04-22,3.38,3.41,3.33,3.36,110260.0,37084336.0,300006
2025-04-23,3.38,3.41,3.32,3.34,123403.0,41465352.0,300006
2025-04-24,3.33,3.54,3.31,3.35,267028.0,90717536.0,300006
2025-04-25,3.33,3.38,3.29,3.31,176120.0,58584076.0,300006
2025-04-28,3.3,3.31,3.2,3.26,149916.0,48684560.0,300006
2025-04-29,3.24,3.34,3.24,3.32,126598.0,41890472.0,300006
2025-04-30,3.31,3.39,3.31,3.36,131160.0,44209220.0,300006
2025-05-06,3.38,3.47,3.37,3.44,173643.0,59495340.0,300006
2025-05-07,3.47,3.5,3.41,3.45,169109.0,58453384.0,300006
2025-05-08,3.43,3.52,3.43,3.51,171785.0,59911516.0,300006
2025-05-09,3.51,3.53,3.47,3.48,144713.0,50594760.0,300006
2025-05-12,3.52,3.52,3.43,3.47,135768.0,46902744.0,300006
2025-05-13,3.5,3.53,3.46,3.47,143229.0,49953580.0,300006
2025-05-14,3.49,3.5,3.43,3.47,118376.0,40961512.0,300006
2025-05-15,3.47,3.49,3.44,3.45,103938.0,35997940.0,300006
2025-05-16,3.47,3.51,3.44,3.5,164101.0,57191104.0,300006
2025-05-19,3.52,3.54,3.46,3.54,145561.0,51158316.0,300006
2025-05-20,3.55,3.62,3.53,3.6,162113.0,58240448.0,300006
2025-05-21,3.59,3.63,3.57,3.59,121879.0,43768488.0,300006
2025-05-22,3.58,3.6,3.52,3.54,128224.0,45577412.0,300006
2025-05-23,3.54,3.63,3.52,3.53,200859.0,71878560.0,300006
2025-05-26,3.53,3.56,3.46,3.5,155291.0,54331600.0,300006
2025-05-27,3.49,3.59,3.49,3.59,184003.0,65472796.0,300006
