日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-20,6.39,6.57,6.23,6.27,28740.0,18261300.0,300485
2024-06-21,6.2,6.42,6.15,6.32,22865.0,14461406.0,300485
2024-06-24,6.25,6.31,5.95,5.99,34845.0,21077502.0,300485
2024-06-25,6.02,6.12,5.96,6.04,28421.0,17221480.0,300485
2024-06-26,6.04,6.27,6.0,6.27,27009.0,16638678.0,300485
2024-06-27,6.27,6.35,6.15,6.17,26342.0,16459292.0,300485
2024-06-28,6.17,6.24,6.1,6.14,21602.0,13351912.0,300485
2024-07-01,6.14,6.19,6.0,6.18,20431.0,12494303.0,300485
2024-07-02,6.17,6.33,6.13,6.29,27042.0,16983940.0,300485
2024-07-03,6.29,6.42,6.24,6.25,25046.0,15838099.0,300485
2024-07-04,6.22,6.26,5.97,5.98,35018.0,21167462.0,300485
2024-07-05,5.98,6.29,5.88,6.27,39215.0,24033932.0,300485
2024-07-08,6.28,6.3,6.0,6.03,32633.0,19887732.0,300485
2024-07-09,6.04,6.07,5.73,5.95,51895.0,30443292.0,300485
2024-07-10,5.95,6.0,5.83,5.87,27212.0,16057994.0,300485
2024-07-11,5.96,6.24,5.96,6.21,44254.0,27192360.0,300485
2024-07-12,6.22,6.32,6.14,6.21,23880.0,14899125.0,300485
2024-07-15,6.22,6.22,6.0,6.06,26336.0,15978767.0,300485
2024-07-16,6.06,6.09,5.98,6.01,17546.0,10566492.0,300485
2024-07-17,6.01,6.09,5.9,6.03,24099.0,14495941.0,300485
2024-07-18,6.02,6.08,5.91,6.06,22521.0,13538093.0,300485
2024-07-19,6.09,6.11,5.99,6.08,18636.0,11286259.0,300485
2024-07-22,6.06,6.25,6.03,6.2,28608.0,17648332.0,300485
2024-07-23,6.22,6.3,6.11,6.12,23117.0,14362500.0,300485
2024-07-24,6.1,6.13,5.95,6.06,31631.0,19112700.0,300485
2024-07-25,6.01,6.13,5.95,6.06,24049.0,14549063.0,300485
2024-07-26,6.12,6.17,6.06,6.08,14304.0,8734476.0,300485
2024-07-29,6.08,6.09,6.0,6.03,19073.0,11534552.0,300485
2024-07-30,6.04,6.17,6.02,6.17,22167.0,13559734.0,300485
2024-07-31,6.19,6.37,6.14,6.37,31597.0,19892404.0,300485
2024-08-01,6.33,6.46,6.33,6.41,28610.0,18331948.0,300485
2024-08-02,6.45,6.82,6.37,6.54,92396.0,61181276.0,300485
2024-08-05,6.45,6.62,6.28,6.35,63842.0,41386988.0,300485
2024-08-06,6.35,7.26,6.35,6.88,126497.0,86150400.0,300485
2024-08-07,6.93,6.93,6.68,6.82,81294.0,55253456.0,300485
