日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-21,18.94,19.79,18.68,19.2,81661.0,157568992.0,301018
2024-02-22,20.49,22.11,20.49,20.59,131034.0,275359264.0,301018
2024-02-23,21.03,22.1,21.03,21.7,115381.0,249702864.0,301018
2024-02-26,21.43,23.17,21.42,22.49,109887.0,246656624.0,301018
2024-02-27,22.7,24.28,22.28,24.19,99040.0,231243696.0,301018
2024-02-28,24.9,25.8,22.88,23.09,148193.0,363398560.0,301018
2024-02-29,22.8,24.6,22.72,24.52,95140.0,227843280.0,301018
2024-03-01,24.4,26.17,24.3,25.87,101013.0,258101008.0,301018
2024-03-04,27.49,30.0,26.65,28.44,207565.0,590835584.0,301018
2024-03-05,27.5,29.5,27.07,27.62,137306.0,389073280.0,301018
2024-03-06,26.9,28.5,26.65,28.16,88871.0,246498112.0,301018
2024-03-07,28.15,28.43,26.78,26.87,79986.0,219707072.0,301018
2024-03-08,26.7,27.96,26.69,27.76,76653.0,209044400.0,301018
2024-03-11,27.27,28.8,26.67,28.65,115601.0,318797248.0,301018
2024-03-12,28.5,28.55,27.5,27.72,84001.0,234108336.0,301018
2024-03-13,28.0,28.28,27.56,27.7,61844.0,172388400.0,301018
2024-03-14,27.01,27.97,26.85,27.53,46203.0,126977728.0,301018
2024-03-15,27.49,27.86,27.11,27.82,41785.0,115094576.0,301018
2024-03-18,27.97,28.99,27.68,28.78,82231.0,234538400.0,301018
2024-03-19,28.46,28.6,27.75,27.77,76174.0,213477904.0,301018
2024-03-20,27.84,28.22,27.6,27.98,57733.0,161270864.0,301018
2024-03-21,27.93,28.3,27.15,27.4,63870.0,175807808.0,301018
2024-03-22,27.42,27.88,27.1,27.28,53260.0,146373824.0,301018
2024-03-25,27.01,27.85,26.44,26.5,52275.0,142158624.0,301018
2024-03-26,26.5,26.85,25.76,26.24,60362.0,158671232.0,301018
2024-03-27,26.23,26.27,24.4,24.45,69083.0,174510000.0,301018
2024-03-28,24.7,25.67,24.5,25.23,51680.0,130083376.0,301018
