日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-19,21.0,21.21,20.83,20.86,9447.0,19791428.0,300727
2024-08-20,21.0,21.36,20.7,20.81,16216.0,34101980.0,300727
2024-08-21,20.65,21.2,20.65,20.99,13581.0,28423082.0,300727
2024-08-22,21.05,21.06,20.0,20.14,17722.0,36349804.0,300727
2024-08-23,20.14,20.58,20.12,20.28,9520.0,19319060.0,300727
2024-08-26,20.19,22.38,20.19,21.49,34242.0,72841784.0,300727
2024-08-27,21.21,21.35,20.75,20.79,22706.0,47619588.0,300727
2024-08-28,20.85,21.58,20.79,21.21,21077.0,44865720.0,300727
2024-08-29,21.09,21.51,21.05,21.4,19055.0,40664324.0,300727
2024-08-30,21.35,21.79,21.3,21.35,29080.0,62777092.0,300727
2024-09-02,21.28,21.55,20.86,20.92,17760.0,37601828.0,300727
2024-09-03,20.84,21.38,20.79,21.23,13299.0,28158950.0,300727
2024-09-04,21.07,21.45,20.91,21.36,15489.0,32907548.0,300727
2024-09-05,21.37,21.81,21.2,21.36,15857.0,34010396.0,300727
2024-09-06,21.3,21.35,20.86,20.95,12342.0,25984718.0,300727
2024-09-09,20.82,21.16,20.71,20.81,9024.0,18819104.0,300727
2024-09-10,20.89,21.14,20.61,20.98,8188.0,17094116.0,300727
2024-09-11,20.88,21.28,20.88,20.96,9849.0,20789114.0,300727
2024-09-12,20.92,21.19,20.51,20.51,10750.0,22402132.0,300727
2024-09-13,20.52,20.75,20.14,20.25,10986.0,22306846.0,300727
2024-09-18,20.3,20.33,19.88,20.26,9850.0,19808106.0,300727
2024-09-19,20.33,20.73,20.26,20.59,9808.0,20140206.0,300727
2024-09-20,20.5,20.6,20.23,20.4,6901.0,14095260.0,300727
2024-09-23,20.3,20.65,20.25,20.53,7275.0,14911702.0,300727
2024-09-24,20.55,21.16,20.46,21.07,18249.0,38103100.0,300727
2024-09-25,21.26,21.57,21.09,21.15,22251.0,47557564.0,300727
2024-09-26,21.18,21.59,21.04,21.59,20136.0,43054368.0,300727
2024-09-27,22.0,23.25,21.84,22.89,45687.0,102592456.0,300727
2024-09-30,23.88,26.5,23.07,25.89,77394.0,191946464.0,300727
2024-10-08,30.14,30.89,26.41,28.62,100078.0,285973888.0,300727
2024-10-09,27.42,27.89,24.81,25.1,66625.0,177087456.0,300727
2024-10-10,25.6,26.29,25.08,25.11,36315.0,92734280.0,300727
2024-10-11,24.8,27.69,24.53,25.49,64943.0,170265312.0,300727
2024-10-14,24.7,26.98,24.7,26.59,57069.0,147023664.0,300727
2024-10-15,26.18,27.39,25.7,25.89,57101.0,150874256.0,300727
2024-10-16,25.5,26.39,25.0,25.57,29726.0,76686744.0,300727
2024-10-17,25.8,25.97,25.1,25.23,28319.0,72296376.0,300727
2024-10-18,25.23,26.7,25.22,26.2,49302.0,128660960.0,300727
2024-10-21,26.26,27.98,26.1,27.37,77086.0,209870096.0,300727
2024-10-22,27.11,29.83,27.05,28.6,105208.0,304273280.0,300727
2024-10-23,28.6,29.68,28.09,29.05,77216.0,224842992.0,300727
2024-10-24,28.83,29.59,28.43,28.95,49044.0,142848048.0,300727
2024-10-25,29.38,30.49,29.11,29.74,63142.0,188035248.0,300727
2024-10-28,29.7,29.99,28.28,28.83,75725.0,218127296.0,300727
2024-10-29,28.93,28.93,27.52,27.55,49969.0,140233648.0,300727
2024-10-30,27.51,28.09,27.0,27.57,36721.0,100997616.0,300727
2024-10-31,27.4,27.99,27.33,27.61,28093.0,77586520.0,300727
2024-11-01,27.96,28.97,26.77,26.91,40629.0,112126120.0,300727
2024-11-04,27.0,27.5,26.8,27.43,20067.0,54674796.0,300727
2024-11-05,27.34,28.35,27.34,27.98,34975.0,97565168.0,300727
2024-11-06,28.26,28.85,27.66,27.97,34667.0,97637192.0,300727
2024-11-07,27.75,28.43,27.7,28.43,31132.0,87613240.0,300727
2024-11-08,28.5,28.89,28.05,28.4,39938.0,113661440.0,300727
2024-11-11,28.3,29.26,28.22,29.13,46434.0,133237464.0,300727
2024-11-12,29.29,29.59,28.22,28.51,33038.0,95416528.0,300727
2024-11-13,28.08,28.31,26.93,28.22,42437.0,117497392.0,300727
2024-11-14,27.98,28.33,27.0,27.06,25351.0,69836520.0,300727
2024-11-15,27.0,27.38,26.18,26.27,21681.0,58235160.0,300727
2024-11-18,27.27,27.77,25.47,25.65,36895.0,97475584.0,300727
2024-11-19,25.51,26.88,25.46,26.84,30991.0,80751344.0,300727
2024-11-20,26.93,28.55,26.54,28.13,46793.0,130026592.0,300727
2024-11-21,27.79,28.59,27.68,28.2,34019.0,95496752.0,300727
2024-11-22,28.16,28.33,26.34,26.38,32532.0,88714880.0,300727
2024-11-25,26.39,27.19,26.36,27.0,19008.0,50880832.0,300727
2024-11-26,26.9,27.08,26.22,26.36,12883.0,34226824.0,300727
2024-11-27,26.34,26.55,25.46,26.5,17813.0,46303908.0,300727
2024-11-28,26.5,26.76,26.01,26.25,11626.0,30785504.0,300727
2024-11-29,26.01,26.77,25.86,26.64,17827.0,47157272.0,300727
2024-12-02,26.66,27.1,26.49,26.78,17611.0,47119048.0,300727
2024-12-03,26.7,26.78,26.04,26.51,19921.0,52537824.0,300727
2024-12-04,26.51,26.54,25.79,25.84,18171.0,47476872.0,300727
2024-12-05,25.97,26.6,25.58,26.37,17296.0,45490864.0,300727
2024-12-06,26.37,26.56,25.84,26.21,14046.0,36773520.0,300727
2024-12-09,26.3,26.76,26.06,26.55,22230.0,58818752.0,300727
2024-12-10,27.32,27.38,26.71,27.0,27819.0,75117400.0,300727
