日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-10,14.52,15.28,14.34,14.81,142331.0,211351648.0,300996
2024-07-11,15.09,15.52,14.81,15.19,133466.0,202342992.0,300996
2024-07-12,15.18,15.8,15.06,15.27,134000.0,206386464.0,300996
2024-07-15,15.05,15.23,14.57,14.7,96284.0,142300704.0,300996
2024-07-16,14.61,15.29,14.31,15.23,112140.0,166491840.0,300996
2024-07-17,15.55,15.65,14.9,14.95,111317.0,170260960.0,300996
2024-07-18,14.75,16.15,14.54,15.85,171795.0,265035248.0,300996
2024-07-19,15.89,16.44,15.83,15.9,163493.0,262654320.0,300996
2024-07-22,16.3,16.86,16.05,16.18,162095.0,264434080.0,300996
2024-07-23,15.85,16.29,15.52,15.56,113435.0,179194384.0,300996
2024-07-24,15.31,15.56,15.04,15.12,82521.0,125855616.0,300996
2024-07-25,14.86,15.17,14.41,14.91,74234.0,109841416.0,300996
2024-07-26,14.75,15.08,14.56,14.87,67305.0,99821416.0,300996
2024-07-29,14.86,15.25,14.79,15.09,68365.0,103026864.0,300996
2024-07-30,14.9,15.3,14.77,15.21,58246.0,87977576.0,300996
2024-07-31,15.17,15.89,15.1,15.79,81533.0,127351200.0,300996
2024-08-01,15.72,16.09,15.68,15.88,69006.0,109548416.0,300996
2024-08-02,15.75,16.06,15.55,15.58,59636.0,94177024.0,300996
2024-08-05,15.36,15.74,14.84,14.89,59096.0,90241192.0,300996
2024-08-06,15.3,15.35,14.88,15.33,44190.0,66815924.0,300996
2024-08-07,15.28,15.77,15.28,15.62,52272.0,81475200.0,300996
2024-08-08,15.51,15.53,14.91,14.97,53291.0,80417456.0,300996
2024-08-09,15.07,15.11,14.69,14.69,37251.0,55425252.0,300996
2024-08-12,14.63,15.13,14.49,14.96,45668.0,67955560.0,300996
2024-08-13,14.88,15.16,14.88,15.13,27970.0,42078068.0,300996
2024-08-14,15.1,15.24,15.04,15.09,24406.0,36973824.0,300996
2024-08-15,14.96,15.47,14.85,15.47,43918.0,67116504.0,300996
2024-08-16,15.47,15.76,15.36,15.54,46691.0,72487920.0,300996
2024-08-19,15.55,16.28,15.46,16.22,118710.0,190867504.0,300996
2024-08-20,16.1,16.11,15.32,15.71,88458.0,138536624.0,300996
2024-08-21,15.64,15.88,15.49,15.6,48737.0,76371208.0,300996
2024-08-22,15.6,15.97,15.1,15.21,58903.0,91620888.0,300996
2024-08-23,15.22,15.97,15.18,15.91,82213.0,128729104.0,300996
2024-08-26,15.89,16.16,15.63,16.09,75160.0,119832944.0,300996
2024-08-27,15.9,16.26,15.39,15.49,70406.0,111064568.0,300996
2024-08-28,15.35,15.63,15.08,15.56,45249.0,69580608.0,300996
2024-08-29,15.45,16.01,15.29,15.96,55549.0,87582824.0,300996
2024-08-30,15.86,18.0,15.82,16.97,147690.0,247587264.0,300996
2024-09-02,16.82,17.1,16.47,16.54,98972.0,166144080.0,300996
2024-09-03,16.58,16.89,16.35,16.88,76461.0,127411608.0,300996
2024-09-04,16.62,16.99,16.26,16.36,64856.0,107330272.0,300996
2024-09-05,16.51,16.67,16.37,16.55,48950.0,80964864.0,300996
2024-09-06,16.46,16.78,16.0,16.12,59951.0,98022088.0,300996
2024-09-09,15.86,16.08,15.53,15.77,40594.0,64098408.0,300996
2024-09-10,15.77,16.34,15.53,16.28,49136.0,78537344.0,300996
2024-09-11,16.12,16.42,15.95,16.32,37972.0,61445516.0,300996
2024-09-12,16.4,16.88,16.23,16.4,74962.0,123866200.0,300996
2024-09-13,16.25,16.36,15.8,15.87,54737.0,87826040.0,300996
2024-09-18,15.09,15.5,14.19,14.37,106854.0,156225776.0,300996
2024-09-19,14.43,14.78,14.15,14.66,53560.0,77669672.0,300996
2024-09-20,14.65,15.1,14.58,14.97,44905.0,66996512.0,300996
2024-09-23,15.05,15.19,14.7,14.88,34178.0,51189484.0,300996
2024-09-24,14.91,15.13,14.32,14.99,70648.0,104431272.0,300996
2024-09-25,15.1,15.73,15.07,15.25,79375.0,122276344.0,300996
2024-09-26,15.15,15.62,14.95,15.55,61229.0,93727808.0,300996
2024-09-27,15.84,17.47,15.84,16.85,140356.0,232893392.0,300996
2024-09-30,18.1,19.97,17.55,19.8,212229.0,396973152.0,300996
2024-10-08,23.75,23.76,20.79,23.76,226803.0,508960960.0,300996
2024-10-09,22.0,22.96,20.3,20.79,183511.0,398981984.0,300996
2024-10-10,21.38,21.74,20.02,20.2,102717.0,212321088.0,300996
2024-10-11,19.78,20.05,18.56,18.9,96066.0,184278176.0,300996
