日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-10,64.95,65.8,63.29,64.0,4935.0,31693438.0,301061
2024-04-11,64.0,68.49,63.62,68.15,9556.0,63992668.0,301061
2024-04-12,68.15,71.1,67.0,69.2,8493.0,58877012.0,301061
2024-04-15,68.8,69.84,66.72,68.45,6716.0,45672200.0,301061
2024-04-16,67.55,71.79,67.05,71.18,8952.0,62398324.0,301061
2024-04-17,71.0,71.5,68.55,70.6,9623.0,67342952.0,301061
2024-04-18,69.89,71.18,68.63,69.11,6180.0,42979424.0,301061
2024-04-19,69.17,71.6,68.33,71.03,7588.0,53484324.0,301061
2024-04-22,70.5,73.0,69.84,73.0,5713.0,41036004.0,301061
2024-04-23,72.67,72.98,64.12,69.55,20631.0,138839696.0,301061
2024-04-24,67.5,69.16,64.5,68.06,12471.0,83874488.0,301061
2024-04-25,68.62,68.62,64.88,65.89,12845.0,84530840.0,301061
2024-04-26,66.75,67.0,63.22,63.72,13917.0,88955880.0,301061
2024-04-29,65.34,67.97,65.34,67.07,13012.0,87092136.0,301061
2024-04-30,66.72,69.2,66.6,68.03,7951.0,54310156.0,301061
2024-05-06,68.45,69.0,65.65,67.72,16169.0,109181672.0,301061
2024-05-07,67.3,69.76,65.98,69.4,13489.0,91600544.0,301061
2024-05-08,69.05,72.0,68.69,71.34,9931.0,70204792.0,301061
2024-05-09,71.39,73.25,71.2,72.2,7616.0,54888060.0,301061
2024-05-10,72.0,74.51,70.6,72.6,9116.0,66034624.0,301061
2024-05-13,72.2,75.16,70.02,74.35,12445.0,90908320.0,301061
2024-05-14,74.0,75.25,73.61,74.96,6414.0,47901204.0,301061
2024-05-15,74.94,77.3,73.77,74.93,8043.0,60794388.0,301061
2024-05-16,74.67,76.0,70.51,71.13,12945.0,93208208.0,301061
2024-05-17,70.8,71.0,68.67,70.11,10705.0,74727648.0,301061
2024-05-20,69.98,69.98,66.11,67.62,13732.0,92215968.0,301061
2024-05-21,67.64,68.79,66.61,67.15,10500.0,70619200.0,301061
2024-05-22,67.42,67.62,64.21,64.8,16091.0,104891048.0,301061
2024-05-23,64.44,65.19,64.01,64.38,6328.0,40839248.0,301061
2024-05-24,64.33,64.98,63.37,63.82,7141.0,45629992.0,301061
2024-05-27,48.9,49.88,48.18,49.1,11257.0,55251356.0,301061
2024-05-28,49.22,49.23,46.51,46.77,18372.0,87159360.0,301061
2024-05-29,46.69,46.81,44.81,45.41,33743.0,153086896.0,301061
2024-05-30,44.73,45.77,44.7,45.18,11048.0,50078048.0,301061
2024-05-31,45.29,46.46,44.86,46.2,15011.0,68726816.0,301061
2024-06-03,46.2,47.4,45.74,46.56,17064.0,79820176.0,301061
2024-06-04,47.28,47.28,45.5,46.97,13989.0,65372564.0,301061
2024-06-05,46.9,46.95,45.07,45.07,14223.0,65121036.0,301061
2024-06-06,44.83,45.77,43.77,45.46,20355.0,91463880.0,301061
2024-06-07,45.6,46.14,44.64,45.09,9852.0,44578188.0,301061
2024-06-11,45.0,45.79,44.14,45.16,7157.0,32227984.0,301061
2024-06-12,45.2,47.15,44.72,46.59,16545.0,76297352.0,301061
2024-06-13,46.35,47.62,45.7,47.35,17392.0,81556552.0,301061
2024-06-14,46.9,49.19,46.85,49.08,17081.0,82846600.0,301061
2024-06-17,49.25,49.43,47.6,48.28,11891.0,57689168.0,301061
2024-06-18,48.03,48.7,48.03,48.49,7645.0,36910480.0,301061
2024-06-19,48.5,50.78,48.12,50.5,14481.0,71781256.0,301061
2024-06-20,50.1,54.59,50.1,52.68,24251.0,127598184.0,301061
2024-06-21,52.57,52.57,50.65,51.23,15831.0,81302080.0,301061
2024-06-24,51.2,51.5,50.02,50.1,13218.0,66749788.0,301061
2024-06-25,50.56,50.56,48.51,48.67,16474.0,81191888.0,301061
2024-06-26,48.6,50.14,46.78,48.02,18052.0,86280736.0,301061
2024-06-27,48.38,48.78,46.2,46.44,19893.0,93166040.0,301061
2024-06-28,45.84,47.2,45.82,46.96,14889.0,69115776.0,301061
2024-07-01,46.6,48.08,46.3,47.72,17743.0,83828832.0,301061
2024-07-02,47.27,47.98,43.56,44.85,22477.0,101085024.0,301061
2024-07-03,43.88,45.7,43.8,44.69,11230.0,50546800.0,301061
2024-07-04,44.83,44.95,43.59,43.71,7491.0,33007944.0,301061
2024-07-05,43.49,43.62,41.74,43.39,14677.0,62500608.0,301061
2024-07-08,43.2,43.6,42.17,42.24,6452.0,27595690.0,301061
2024-07-09,42.58,43.39,42.03,43.07,9145.0,39294824.0,301061
2024-07-10,43.01,43.98,42.8,42.85,6871.0,29761024.0,301061
2024-07-11,43.4,43.69,42.32,43.1,6971.0,29983034.0,301061
2024-07-12,43.0,45.98,43.0,44.59,18164.0,81660352.0,301061
2024-07-15,44.3,44.36,41.02,41.76,22104.0,92883960.0,301061
2024-07-16,41.68,41.78,40.25,40.65,13354.0,54411624.0,301061
2024-07-17,40.68,40.7,39.16,39.52,14628.0,57947932.0,301061
2024-07-18,39.18,40.74,38.56,40.2,17498.0,70023504.0,301061
2024-07-19,40.75,41.78,39.7,41.49,16332.0,67408184.0,301061
2024-07-22,41.35,41.93,40.85,41.5,8718.0,36019936.0,301061
2024-07-23,41.74,41.96,41.03,41.5,9330.0,38809296.0,301061
2024-07-24,41.43,41.47,40.2,40.71,9525.0,38660196.0,301061
2024-07-25,40.25,41.21,39.87,40.98,9178.0,37334328.0,301061
2024-07-26,40.98,41.4,40.22,40.97,10385.0,42426604.0,301061
2024-07-29,40.96,42.08,40.52,41.46,9825.0,40796260.0,301061
2024-07-30,41.23,42.0,39.7,41.01,9890.0,40411604.0,301061
2024-07-31,40.9,43.08,40.21,42.12,14926.0,62950860.0,301061
2024-08-01,42.2,43.23,41.88,42.45,10664.0,45392040.0,301061
2024-08-02,42.44,44.3,41.5,43.63,9115.0,39616088.0,301061
2024-08-05,43.43,45.1,43.02,44.61,9880.0,43924436.0,301061
2024-08-06,44.82,45.04,42.43,43.02,9945.0,42907880.0,301061
2024-08-07,43.03,43.98,42.58,43.64,4784.0,20757250.0,301061
2024-08-08,43.65,45.96,43.17,45.7,9611.0,43245884.0,301061
2024-08-09,45.45,45.92,43.83,43.88,7577.0,33924056.0,301061
2024-08-12,44.23,44.75,43.2,43.32,6455.0,28425730.0,301061
2024-08-13,42.95,44.2,42.64,43.94,5996.0,26032644.0,301061
2024-08-14,43.28,43.99,43.16,43.16,2333.0,10121198.0,301061
2024-08-15,43.16,43.64,42.7,43.09,3201.0,13812275.0,301061
2024-08-16,43.6,45.09,43.09,43.93,6794.0,30131186.0,301061
2024-08-19,43.62,44.19,43.02,43.84,4698.0,20423212.0,301061
2024-08-20,43.4,43.92,42.51,43.43,3591.0,15492354.0,301061
2024-08-21,43.11,44.0,42.94,43.96,3191.0,13911780.0,301061
2024-08-22,43.53,44.4,43.21,43.8,3637.0,15870374.0,301061
2024-08-23,44.98,44.98,43.39,44.67,6353.0,28188128.0,301061
2024-08-26,45.3,48.85,44.22,48.8,16493.0,78282280.0,301061
2024-08-27,48.53,48.79,46.51,46.92,13470.0,63823396.0,301061
2024-08-28,46.71,48.12,46.19,47.48,7958.0,37734108.0,301061
2024-08-29,47.5,51.1,47.5,50.4,21409.0,106564872.0,301061
2024-08-30,50.41,52.64,49.28,51.2,14858.0,75726136.0,301061
2024-09-02,50.6,53.79,50.5,52.86,14843.0,78163528.0,301061
2024-09-03,52.89,53.2,51.18,52.39,12026.0,62502292.0,301061
2024-09-04,52.41,52.78,51.67,52.05,7242.0,37717548.0,301061
2024-09-05,52.3,52.48,51.4,51.68,8137.0,42239416.0,301061
2024-09-06,51.65,51.94,49.69,50.03,8224.0,41544816.0,301061
2024-09-09,50.01,50.01,47.51,48.85,11792.0,57136288.0,301061
2024-09-10,48.69,50.12,48.48,49.75,7560.0,37291464.0,301061
2024-09-11,50.44,52.59,49.2,51.84,13162.0,67644240.0,301061
2024-09-12,51.1,53.0,51.1,51.77,6822.0,35486336.0,301061
2024-09-13,51.78,52.79,51.03,51.23,8226.0,42521084.0,301061
2024-09-18,51.79,52.0,50.39,51.56,6594.0,33681252.0,301061
2024-09-19,52.34,53.4,50.87,51.37,18101.0,94415864.0,301061
2024-09-20,50.4,51.0,49.4,50.37,8794.0,44239804.0,301061
2024-09-23,50.3,50.68,49.06,49.43,10620.0,52716652.0,301061
2024-09-24,49.43,49.78,47.6,49.33,16792.0,81743320.0,301061
2024-09-25,49.2,50.29,48.15,48.75,15958.0,78452384.0,301061
2024-09-26,48.0,48.34,46.33,48.33,19246.0,90724856.0,301061
2024-09-27,48.49,51.2,46.65,50.1,24879.0,121508368.0,301061
2024-09-30,51.78,57.21,49.67,57.21,35494.0,189251376.0,301061
2024-10-08,64.0,66.83,58.01,61.58,35698.0,217960816.0,301061
2024-10-09,58.68,58.68,53.15,53.3,32520.0,182108000.0,301061
2024-10-10,54.0,56.23,53.8,54.73,18927.0,104533560.0,301061
2024-10-11,55.1,55.1,52.2,52.75,11074.0,59080656.0,301061
2024-10-14,52.99,57.22,52.5,56.89,19929.0,110384960.0,301061
2024-10-15,56.28,56.68,53.72,54.01,16846.0,92744432.0,301061
2024-10-16,53.69,55.3,52.89,54.18,8001.0,43345224.0,301061
2024-10-17,54.22,55.25,53.53,54.58,9313.0,50846436.0,301061
2024-10-18,54.46,57.23,54.0,56.16,12416.0,69788760.0,301061
2024-10-21,56.72,58.79,55.23,57.85,12590.0,72062512.0,301061
2024-10-22,57.85,59.41,57.28,58.01,8290.0,48411696.0,301061
2024-10-23,57.76,58.76,56.5,56.78,10435.0,59969040.0,301061
2024-10-24,56.49,57.55,55.49,57.24,6150.0,34947596.0,301061
2024-10-25,57.93,58.87,56.5,57.89,9316.0,53784336.0,301061
2024-10-28,57.49,58.75,55.32,56.0,16338.0,93009256.0,301061
2024-10-29,56.0,61.76,56.0,60.32,26838.0,161531056.0,301061
2024-10-30,60.0,61.55,57.91,60.67,14331.0,86551712.0,301061
2024-10-31,60.7,61.22,59.02,60.63,8632.0,52080908.0,301061
2024-11-01,60.67,63.39,59.66,61.05,12269.0,75714032.0,301061
2024-11-04,61.05,63.89,58.91,63.68,15310.0,95308496.0,301061
2024-11-05,64.42,65.0,61.48,65.0,11625.0,73284696.0,301061
2024-11-06,64.0,65.88,61.31,64.1,20942.0,132511696.0,301061
2024-11-07,62.03,63.03,60.0,61.36,18168.0,111359608.0,301061
2024-11-08,61.05,61.42,59.6,59.75,11581.0,69861384.0,301061
2024-11-11,59.72,59.75,56.08,59.5,20670.0,119510840.0,301061
2024-11-12,58.5,60.65,58.5,59.06,13638.0,81385248.0,301061
2024-11-13,59.01,59.69,57.51,58.38,8206.0,47795408.0,301061
2024-11-14,58.13,58.58,56.77,56.83,5827.0,33613924.0,301061
2024-11-15,56.68,57.51,55.85,56.1,7952.0,45035140.0,301061
2024-11-18,55.98,56.95,53.81,54.33,6530.0,35950572.0,301061
2024-11-19,54.33,56.23,54.15,56.1,7290.0,40329196.0,301061
2024-11-20,55.61,56.44,55.32,56.15,4085.0,22827158.0,301061
2024-11-21,56.25,57.0,55.5,56.32,5778.0,32582306.0,301061
2024-11-22,56.87,57.89,54.06,54.2,11186.0,62753280.0,301061
2024-11-25,54.21,55.22,52.76,53.68,7772.0,41818176.0,301061
2024-11-26,53.69,54.19,52.92,53.67,4034.0,21654412.0,301061
2024-11-27,53.67,54.8,52.31,54.2,6230.0,33198314.0,301061
2024-11-28,54.34,54.5,53.04,53.37,5681.0,30528768.0,301061
2024-11-29,54.87,57.1,52.98,55.8,12299.0,68464832.0,301061
2024-12-02,56.08,57.97,55.12,57.24,13584.0,77323960.0,301061
2024-12-03,57.91,57.99,55.0,56.0,9488.0,53064408.0,301061
2024-12-04,55.6,56.48,54.33,54.88,10861.0,60132392.0,301061
2024-12-05,54.78,55.38,54.21,54.92,4814.0,26401440.0,301061
2024-12-06,54.39,56.5,54.39,55.77,6085.0,33975432.0,301061
2024-12-09,56.29,58.16,55.31,56.6,8596.0,49131624.0,301061
2024-12-10,57.0,58.49,55.54,55.6,12268.0,69682352.0,301061
2024-12-11,55.05,55.68,54.6,54.91,5349.0,29445472.0,301061
2024-12-12,54.66,57.5,54.04,56.8,14680.0,82917400.0,301061
2024-12-13,56.31,56.49,53.77,53.85,10003.0,54809912.0,301061
2024-12-16,53.85,54.97,53.52,54.34,6671.0,36222512.0,301061
2024-12-17,53.79,54.71,53.52,53.68,3595.0,19414526.0,301061
