日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-26,28.18,29.94,27.61,29.71,14220.0,40944188.0,301319
2024-06-27,29.52,30.54,29.22,29.25,14877.0,44453028.0,301319
2024-06-28,29.72,30.66,28.82,30.03,13556.0,40746484.0,301319
2024-07-01,30.06,30.42,28.38,29.12,14188.0,41192948.0,301319
2024-07-02,29.12,29.49,28.05,28.25,13576.0,38669496.0,301319
2024-07-03,27.98,28.9,27.25,27.94,14243.0,39631116.0,301319
2024-07-04,28.01,28.1,26.84,26.84,10329.0,28296386.0,301319
2024-07-05,26.71,27.54,26.27,27.26,10338.0,27887170.0,301319
2024-07-08,26.96,27.4,26.08,26.18,9725.0,25858438.0,301319
2024-07-09,26.08,27.56,25.65,27.52,12651.0,34003588.0,301319
2024-07-10,27.5,27.65,27.01,27.05,7252.0,19845048.0,301319
2024-07-11,27.62,28.19,27.38,28.07,9112.0,25456908.0,301319
2024-07-12,28.07,28.3,26.87,27.1,12603.0,34436176.0,301319
2024-07-15,27.11,27.26,26.53,26.75,8718.0,23395658.0,301319
2024-07-16,26.88,27.07,26.34,26.97,7419.0,19839234.0,301319
2024-07-17,26.71,27.02,25.89,25.98,7666.0,20248300.0,301319
2024-07-18,25.74,25.88,25.05,25.67,10622.0,26954506.0,301319
2024-07-19,25.77,26.95,25.28,26.66,10543.0,27876500.0,301319
2024-07-22,26.68,27.1,26.47,26.89,9289.0,24865254.0,301319
2024-07-23,26.7,27.18,25.93,25.96,7605.0,20159860.0,301319
2024-07-24,25.84,26.35,25.5,25.57,8844.0,22797706.0,301319
2024-07-25,25.56,25.78,24.84,25.25,8379.0,21140682.0,301319
2024-07-26,25.6,25.85,25.2,25.76,7838.0,20072168.0,301319
2024-07-29,25.84,26.08,25.15,25.25,10345.0,26227090.0,301319
2024-07-30,25.24,25.75,25.02,25.42,7544.0,19144548.0,301319
2024-07-31,25.32,26.58,25.22,26.58,10733.0,28017998.0,301319
2024-08-01,26.87,27.07,26.32,26.45,7642.0,20341336.0,301319
2024-08-02,26.34,26.5,25.43,25.43,8238.0,21426358.0,301319
2024-08-05,25.47,25.78,24.41,24.5,9634.0,24096256.0,301319
2024-08-06,24.61,25.07,24.53,24.9,6023.0,14930232.0,301319
2024-08-07,25.49,25.49,24.81,25.01,5676.0,14248970.0,301319
2024-08-08,25.01,25.01,24.22,24.65,7120.0,17513396.0,301319
2024-08-09,25.49,25.49,24.73,24.83,6713.0,16781918.0,301319
2024-08-12,24.83,24.94,24.35,24.52,4790.0,11763752.0,301319
2024-08-13,24.42,24.99,24.37,24.9,4878.0,12050315.0,301319
2024-08-14,24.9,25.0,24.65,24.79,3562.0,8826542.0,301319
2024-08-15,24.81,25.28,24.36,24.9,6922.0,17264172.0,301319
2024-08-16,24.9,26.0,24.85,25.55,11871.0,30323462.0,301319
2024-08-19,25.79,27.71,25.2,26.5,34290.0,90427672.0,301319
2024-08-20,26.07,26.2,24.91,25.13,18510.0,47014704.0,301319
2024-08-21,25.01,25.88,24.8,25.34,13360.0,34090728.0,301319
2024-08-22,25.13,25.6,24.7,24.7,9986.0,25028906.0,301319
2024-08-23,25.22,25.22,24.24,24.57,10011.0,24688744.0,301319
2024-08-26,24.57,25.24,24.43,25.11,8241.0,20581100.0,301319
2024-08-27,25.01,25.02,24.31,24.36,6831.0,16784076.0,301319
2024-08-28,24.35,24.8,24.1,24.63,7258.0,17813106.0,301319
2024-08-29,24.73,26.33,24.66,26.04,20841.0,53699436.0,301319
2024-08-30,26.01,26.56,25.79,26.25,16379.0,43071116.0,301319
2024-09-02,26.38,26.48,25.68,25.7,9455.0,24677190.0,301319
2024-09-03,26.25,26.25,25.54,26.01,6931.0,17951460.0,301319
2024-09-04,25.81,25.96,25.4,25.8,7437.0,19100174.0,301319
2024-09-05,25.79,26.13,25.59,25.78,6420.0,16586169.0,301319
2024-09-06,25.52,25.9,24.82,24.9,8580.0,21638164.0,301319
2024-09-09,24.85,24.9,24.31,24.51,7562.0,18556014.0,301319
2024-09-10,24.57,25.06,24.21,24.84,8525.0,20961214.0,301319
2024-09-11,25.02,25.02,24.5,24.72,5810.0,14361252.0,301319
2024-09-12,24.61,25.07,24.36,24.48,5690.0,14045258.0,301319
2024-09-13,24.48,24.49,23.58,23.62,9220.0,22007620.0,301319
2024-09-18,23.62,23.98,23.15,23.47,5440.0,12741976.0,301319
2024-09-19,23.43,24.13,23.38,23.8,5457.0,12987297.0,301319
2024-09-20,23.9,23.94,23.4,23.5,5708.0,13454819.0,301319
2024-09-23,23.56,23.88,23.32,23.51,5225.0,12341669.0,301319
2024-09-24,23.5,24.33,23.4,24.33,8705.0,20883908.0,301319
2024-09-25,24.51,25.04,24.33,24.5,10755.0,26588300.0,301319
2024-09-26,24.31,25.29,24.21,25.29,9877.0,24561810.0,301319
2024-09-27,25.77,27.18,25.57,26.84,17658.0,46594412.0,301319
2024-09-30,27.76,30.8,27.5,30.4,33102.0,96818272.0,301319
2024-10-08,35.98,35.98,31.0,34.75,47573.0,159241840.0,301319
2024-10-09,32.99,33.31,30.05,30.51,32741.0,104405096.0,301319
2024-10-10,30.55,31.56,30.1,30.36,16420.0,50570444.0,301319
2024-10-11,30.27,30.36,28.16,28.68,17746.0,51450716.0,301319
