日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-12,19.87,19.87,18.81,19.26,85539.0,164953296.0,300690
2024-08-13,18.99,19.44,18.91,19.36,63008.0,121018312.0,300690
2024-08-14,19.35,19.68,19.0,19.01,65951.0,126922784.0,300690
2024-08-15,18.81,19.25,18.44,19.05,72876.0,137544000.0,300690
2024-08-16,18.98,19.14,18.52,18.56,64975.0,122174888.0,300690
2024-08-19,18.55,18.83,18.33,18.37,50576.0,93479904.0,300690
2024-08-20,17.73,18.08,17.33,17.42,84562.0,148265008.0,300690
2024-08-21,17.42,17.57,17.11,17.34,39738.0,68959680.0,300690
2024-08-22,18.07,18.28,16.98,17.04,84722.0,146958528.0,300690
2024-08-23,16.74,17.01,16.46,16.57,65504.0,109248600.0,300690
2024-08-26,16.58,17.44,16.57,17.21,85622.0,146478672.0,300690
2024-08-27,17.14,17.24,16.61,16.68,51441.0,86683464.0,300690
2024-08-28,16.68,16.93,16.5,16.77,38335.0,64221888.0,300690
2024-08-29,16.96,17.73,16.66,17.48,85391.0,147740480.0,300690
2024-08-30,17.23,18.07,17.23,17.69,93398.0,165320384.0,300690
2024-09-02,17.68,17.89,17.24,17.28,61237.0,107547392.0,300690
2024-09-03,17.15,17.5,17.15,17.29,42941.0,74344728.0,300690
2024-09-04,17.15,17.35,16.96,17.07,37073.0,63495456.0,300690
2024-09-05,17.08,17.34,17.04,17.12,34625.0,59409424.0,300690
2024-09-06,17.33,17.35,16.63,16.63,49534.0,84277376.0,300690
2024-09-09,16.5,16.98,16.41,16.88,44737.0,75086768.0,300690
2024-09-10,16.81,17.74,16.76,17.38,84043.0,145345872.0,300690
2024-09-11,17.28,17.3,16.69,17.14,53733.0,91683992.0,300690
2024-09-12,17.26,17.48,16.87,16.88,46241.0,79301992.0,300690
2024-09-13,16.95,17.04,16.42,16.45,40025.0,66550704.0,300690
2024-09-18,16.45,16.66,16.08,16.51,32250.0,52788496.0,300690
2024-09-19,16.75,16.93,16.42,16.8,37752.0,63171200.0,300690
2024-09-20,16.78,16.86,16.35,16.48,32876.0,54394288.0,300690
2024-09-23,16.49,16.58,16.24,16.29,29468.0,48312588.0,300690
2024-09-24,16.41,17.18,16.36,17.16,73680.0,124043672.0,300690
2024-09-25,17.39,17.75,17.21,17.35,76581.0,133935584.0,300690
2024-09-26,17.23,17.78,17.19,17.77,60303.0,105595120.0,300690
2024-09-27,18.15,19.26,18.0,18.92,115815.0,215477632.0,300690
2024-09-30,19.8,21.96,19.1,21.56,184257.0,378580864.0,300690
2024-10-08,25.86,25.86,21.92,25.11,219675.0,526569088.0,300690
2024-10-09,23.18,23.89,21.08,21.58,161687.0,365296064.0,300690
2024-10-10,21.5,25.18,21.5,23.04,218484.0,516193216.0,300690
2024-10-11,21.26,22.07,20.05,20.88,152904.0,320982080.0,300690
2024-10-14,20.96,21.68,20.25,21.67,107176.0,226079296.0,300690
2024-10-15,21.33,22.29,20.97,21.6,126592.0,274927104.0,300690
2024-10-16,21.0,21.76,20.83,21.45,77097.0,164593808.0,300690
2024-10-17,21.38,22.44,21.38,21.78,117975.0,259697168.0,300690
2024-10-18,21.58,23.0,21.49,22.68,141342.0,316239904.0,300690
2024-10-21,23.0,27.1,22.91,26.0,301524.0,752888832.0,300690
2024-10-22,26.01,28.6,24.6,26.03,331871.0,871083712.0,300690
2024-10-23,25.81,29.91,25.31,28.3,379020.0,1054089216.0,300690
2024-10-24,27.06,27.5,25.7,26.4,232839.0,613611584.0,300690
