日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-09-12,13.94,14.15,13.71,13.71,102904.0,143244272.0,300457
2024-09-13,13.75,13.75,13.4,13.53,93619.0,126422088.0,300457
2024-09-18,13.61,13.61,13.09,13.29,79824.0,105793264.0,300457
2024-09-19,13.39,13.73,13.23,13.49,99774.0,134728240.0,300457
2024-09-20,13.5,13.51,13.25,13.37,72752.0,96999664.0,300457
2024-09-23,13.41,14.33,13.26,14.0,216347.0,301227712.0,300457
2024-09-24,14.27,14.86,13.87,14.83,257630.0,371327616.0,300457
2024-09-25,16.0,17.8,15.91,16.44,707532.0,1192116992.0,300457
2024-09-26,16.3,16.73,15.87,16.69,447033.0,730707712.0,300457
2024-09-27,16.77,17.79,16.71,17.18,526834.0,906984704.0,300457
2024-09-30,17.87,20.25,17.51,19.97,622686.0,1163738240.0,300457
2024-10-08,23.0,23.7,20.7,23.22,708123.0,1585898368.0,300457
2024-10-09,21.8,21.8,19.26,19.3,581540.0,1198304128.0,300457
2024-10-10,19.81,20.4,19.23,19.4,340644.0,674176064.0,300457
2024-10-11,19.07,19.23,17.88,18.19,295928.0,544196864.0,300457
2024-10-14,18.26,18.53,17.7,18.4,263951.0,479540160.0,300457
2024-10-15,18.2,19.1,17.85,18.24,271915.0,504318976.0,300457
2024-10-16,17.88,18.26,17.74,17.86,176206.0,316429472.0,300457
2024-10-17,18.11,18.5,17.91,17.95,192355.0,350695968.0,300457
2024-10-18,17.81,19.6,17.81,18.99,315206.0,589348992.0,300457
2024-10-21,20.0,22.7,19.79,21.83,746615.0,1601351040.0,300457
2024-10-22,21.89,22.6,20.99,21.74,466630.0,1018565824.0,300457
2024-10-23,21.4,22.44,21.27,21.4,354254.0,772807936.0,300457
2024-10-24,21.43,22.36,20.84,21.9,434643.0,943962496.0,300457
2024-10-25,22.39,24.8,21.99,24.05,644950.0,1506688896.0,300457
2024-10-28,22.94,23.53,22.01,23.32,613321.0,1395358976.0,300457
2024-10-29,23.24,23.69,22.03,22.13,430790.0,974036480.0,300457
2024-10-30,21.8,22.75,21.68,22.28,239780.0,535622656.0,300457
2024-10-31,22.4,23.99,21.86,23.49,399617.0,924098752.0,300457
2024-11-01,23.15,24.4,22.38,22.86,384876.0,894961152.0,300457
2024-11-04,22.76,23.5,22.36,22.5,273118.0,621705216.0,300457
2024-11-05,22.4,25.76,22.27,25.3,526954.0,1278420992.0,300457
2024-11-06,25.5,26.88,24.66,24.93,489405.0,1261785728.0,300457
2024-11-07,24.73,25.69,24.44,25.04,295558.0,737598464.0,300457
2024-11-08,25.58,27.0,25.45,25.8,362563.0,949931648.0,300457
2024-11-11,25.2,27.49,25.18,27.22,369338.0,981724032.0,300457
2024-11-12,27.2,27.57,25.98,26.22,285210.0,755981504.0,300457
2024-11-13,26.35,27.47,25.65,26.43,212445.0,559068608.0,300457
2024-11-14,26.46,26.46,24.5,24.75,245042.0,618703808.0,300457
2024-11-15,24.5,25.08,23.68,23.74,197000.0,481414016.0,300457
2024-11-18,23.65,23.96,22.35,22.6,231494.0,533136896.0,300457
2024-11-19,22.72,23.74,22.62,23.69,172298.0,398444800.0,300457
2024-11-20,23.56,24.31,23.2,23.83,221695.0,525135680.0,300457
2024-11-21,23.87,24.25,23.35,23.72,151257.0,360366912.0,300457
2024-11-22,23.6,23.85,22.11,22.2,244522.0,560689856.0,300457
2024-11-25,22.27,22.72,21.51,22.45,197977.0,436634688.0,300457
2024-11-26,22.25,22.3,21.47,21.52,181890.0,395267616.0,300457
2024-11-27,21.46,21.94,20.66,21.87,145799.0,309703296.0,300457
2024-11-28,21.88,22.23,21.43,21.47,116864.0,254526976.0,300457
