日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-01-17,5.33,5.33,5.16,5.18,103274.0,54115508.0,300299
2024-01-18,5.15,5.21,5.03,5.2,180201.0,92379288.0,300299
2024-01-19,5.21,5.45,5.2,5.23,241224.0,127958032.0,300299
2024-01-22,5.22,5.24,4.75,4.83,234870.0,117286648.0,300299
2024-01-23,4.83,5.02,4.75,4.97,176417.0,86648568.0,300299
2024-01-24,5.01,5.03,4.75,4.99,184296.0,90177280.0,300299
2024-01-25,4.98,5.18,4.9,5.18,215769.0,109194904.0,300299
2024-01-26,5.17,5.4,5.13,5.21,279853.0,147423792.0,300299
2024-01-29,5.18,5.21,4.93,4.94,184925.0,92889248.0,300299
2024-01-30,4.87,4.96,4.76,4.76,127072.0,61713544.0,300299
2024-01-31,4.75,4.81,4.35,4.37,293582.0,133087696.0,300299
2024-02-01,4.33,4.43,4.2,4.3,209500.0,90379896.0,300299
2024-02-02,4.33,4.53,3.96,4.13,258503.0,110240080.0,300299
2024-02-05,4.08,4.08,3.47,3.55,355793.0,130154112.0,300299
2024-02-06,3.47,3.82,3.27,3.67,318986.0,111917168.0,300299
2024-02-07,3.68,3.76,3.46,3.53,292295.0,105861416.0,300299
2024-02-08,3.52,3.89,3.5,3.88,314197.0,116501192.0,300299
2024-02-19,4.0,4.25,3.98,4.16,346892.0,143445760.0,300299
2024-02-20,4.17,4.32,4.07,4.31,271074.0,114348496.0,300299
2024-02-21,4.24,4.5,4.22,4.32,288161.0,126096536.0,300299
2024-02-22,4.32,4.48,4.31,4.48,242965.0,107358896.0,300299
2024-02-23,4.49,4.72,4.43,4.72,298450.0,137533456.0,300299
2024-02-26,4.7,4.88,4.58,4.79,277746.0,131798536.0,300299
2024-02-27,4.75,5.02,4.71,5.02,264716.0,129848216.0,300299
2024-02-28,5.01,5.23,4.55,4.56,454827.0,224698096.0,300299
2024-02-29,4.54,4.84,4.54,4.84,285712.0,135304192.0,300299
