日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-01,3.74,3.75,3.61,3.7,45553.0,16732504.0,300030
2024-07-02,3.73,3.85,3.69,3.83,73738.0,28039868.0,300030
2024-07-03,3.81,3.89,3.77,3.84,56795.0,21823752.0,300030
2024-07-04,3.84,3.86,3.65,3.66,55494.0,20640908.0,300030
2024-07-05,3.68,3.82,3.58,3.81,64902.0,24192316.0,300030
2024-07-08,3.66,3.68,3.5,3.56,107527.0,38260848.0,300030
2024-07-09,3.55,3.59,3.32,3.44,117142.0,40082932.0,300030
2024-07-10,3.41,3.43,3.31,3.34,63975.0,21477324.0,300030
2024-07-11,3.38,3.62,3.38,3.59,82819.0,29228656.0,300030
2024-07-12,3.59,3.68,3.54,3.58,56987.0,20597576.0,300030
2024-07-15,3.58,3.6,3.46,3.48,39578.0,13836771.0,300030
2024-07-16,3.47,3.52,3.43,3.46,32878.0,11417289.0,300030
2024-07-17,3.47,3.52,3.4,3.48,37211.0,12851336.0,300030
2024-07-18,3.47,3.49,3.34,3.44,49686.0,16909480.0,300030
2024-07-19,3.46,3.55,3.39,3.52,66772.0,23261020.0,300030
2024-07-22,3.54,3.64,3.49,3.61,43742.0,15640322.0,300030
2024-07-23,3.61,3.93,3.58,3.68,118000.0,43743996.0,300030
2024-07-24,3.65,3.65,3.51,3.52,96994.0,34455320.0,300030
2024-07-25,3.49,3.59,3.42,3.51,52810.0,18525032.0,300030
2024-07-26,3.52,3.6,3.52,3.55,54646.0,19479764.0,300030
2024-07-29,3.59,3.65,3.49,3.61,57040.0,20445416.0,300030
2024-07-30,3.6,3.7,3.57,3.7,51933.0,19032796.0,300030
2024-07-31,3.7,3.82,3.63,3.81,56707.0,21303688.0,300030
2024-08-01,3.81,3.95,3.8,3.92,71195.0,27749294.0,300030
2024-08-02,3.89,4.64,3.87,4.08,266423.0,112877856.0,300030
2024-08-05,3.96,4.02,3.84,3.85,216704.0,85368784.0,300030
2024-08-06,3.89,4.14,3.84,4.11,174247.0,69735296.0,300030
2024-08-07,4.11,4.11,3.98,4.01,116054.0,46825448.0,300030
2024-08-08,4.02,4.23,4.01,4.1,121700.0,49999988.0,300030
2024-08-09,4.06,4.15,3.99,4.0,83806.0,33972408.0,300030
2024-08-12,4.12,4.67,4.1,4.36,320008.0,139450816.0,300030
2024-08-13,4.16,4.35,4.06,4.12,212398.0,88070600.0,300030
2024-08-14,4.12,4.17,3.99,4.15,132526.0,54469640.0,300030
2024-08-15,4.07,4.15,4.0,4.09,109955.0,44890508.0,300030
2024-08-16,4.12,4.33,4.05,4.28,167127.0,70376272.0,300030
2024-08-19,4.17,4.25,4.12,4.15,108309.0,45071064.0,300030
2024-08-20,4.13,4.15,3.98,4.0,76991.0,31104740.0,300030
2024-08-21,4.0,4.05,3.93,4.02,58344.0,23343088.0,300030
2024-08-22,4.0,4.05,3.89,3.91,60587.0,23934316.0,300030
2024-08-23,3.9,3.93,3.79,3.84,62586.0,24091776.0,300030
2024-08-26,3.83,3.98,3.79,3.96,59852.0,23447090.0,300030
2024-08-27,3.95,4.02,3.87,3.88,48288.0,18924884.0,300030
2024-08-28,3.83,4.01,3.81,3.97,56486.0,22251860.0,300030
2024-08-29,4.0,4.1,3.92,4.09,77284.0,31217844.0,300030
2024-08-30,4.07,4.2,4.04,4.15,74316.0,30810892.0,300030
2024-09-02,4.12,4.3,4.1,4.15,73484.0,30790364.0,300030
2024-09-03,4.1,4.21,4.08,4.13,60423.0,24999664.0,300030
2024-09-04,4.08,4.17,4.04,4.06,54731.0,22369520.0,300030
2024-09-05,4.06,4.17,4.03,4.16,51162.0,21129008.0,300030
2024-09-06,4.2,4.25,4.04,4.05,43528.0,17856464.0,300030
2024-09-09,4.09,4.86,4.04,4.86,230669.0,107345016.0,300030
2024-09-10,5.83,5.83,5.4,5.83,369694.0,215016512.0,300030
2024-09-11,5.9,6.44,5.16,5.25,806032.0,464995776.0,300030
2024-09-12,5.6,6.3,5.57,6.3,917993.0,553386816.0,300030
2024-09-13,5.68,7.43,5.68,6.63,965738.0,636354752.0,300030
2024-09-18,6.2,7.16,5.3,6.1,849677.0,506092864.0,300030
2024-09-19,5.78,6.17,5.54,5.84,669743.0,389997408.0,300030
