日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2025-06-04,23.72,23.96,23.4,23.86,77728.0,183932992.0,301248
2025-06-05,23.75,25.74,23.75,24.77,177959.0,444311648.0,301248
2025-06-06,24.69,25.37,24.51,24.7,102314.0,254152832.0,301248
2025-06-09,25.46,25.8,24.31,24.53,131673.0,326707488.0,301248
2025-06-10,24.24,24.8,23.76,24.33,100237.0,242239792.0,301248
2025-06-11,24.41,24.5,24.0,24.2,55477.0,134449552.0,301248
2025-06-12,24.2,24.38,23.85,23.96,47633.0,114537824.0,301248
2025-06-13,23.74,23.92,23.15,23.21,59124.0,138431088.0,301248
2025-06-16,23.31,24.11,23.22,23.78,54905.0,130900584.0,301248
2025-06-17,23.98,24.06,23.47,23.58,47507.0,112617656.0,301248
2025-06-18,23.82,23.82,23.21,23.68,45171.0,106079360.0,301248
2025-06-19,23.56,24.66,23.56,23.84,98374.0,237108768.0,301248
2025-06-20,23.93,24.3,22.99,23.08,75142.0,176722432.0,301248
2025-06-23,22.73,23.6,22.73,23.47,47836.0,111675576.0,301248
2025-06-24,23.6,24.63,23.6,24.03,72385.0,175283168.0,301248
2025-06-25,24.02,24.22,23.78,24.18,60090.0,144291632.0,301248
2025-06-26,24.17,25.59,23.9,25.13,130648.0,325706592.0,301248
2025-06-27,24.94,25.15,24.59,24.82,85219.0,211848976.0,301248
2025-06-30,24.7,25.18,24.61,24.88,60821.0,151614976.0,301248
2025-07-01,25.49,26.3,24.95,25.2,140357.0,357314496.0,301248
2025-07-02,24.51,24.73,24.19,24.57,79424.0,194313872.0,301248
2025-07-03,24.44,24.98,24.37,24.56,47536.0,117150224.0,301248
2025-07-04,24.64,24.65,24.12,24.2,48268.0,117558768.0,301248
2025-07-07,24.11,24.45,24.11,24.29,32172.0,78003768.0,301248
2025-07-08,24.19,24.85,24.19,24.85,47177.0,116340032.0,301248
2025-07-09,24.86,26.37,24.86,25.29,115777.0,294722528.0,301248
2025-07-10,25.18,25.32,24.74,24.95,57092.0,142650512.0,301248
2025-07-11,24.96,25.67,24.81,25.14,61153.0,154014832.0,301248
2025-07-14,24.96,25.55,24.91,25.48,54880.0,138468416.0,301248
2025-07-15,25.42,26.26,25.22,26.15,112754.0,291594688.0,301248
2025-07-16,25.48,25.79,24.89,25.03,117404.0,297039744.0,301248
2025-07-17,25.04,25.67,25.04,25.49,69095.0,175522608.0,301248
2025-07-18,25.62,25.75,25.11,25.17,56855.0,143889968.0,301248
2025-07-21,25.0,25.17,24.2,24.41,93789.0,229540752.0,301248
2025-07-22,24.36,24.5,23.91,24.07,65392.0,157822368.0,301248
2025-07-23,23.91,24.06,23.62,23.83,51553.0,122819568.0,301248
2025-07-24,23.8,24.28,23.8,23.89,50369.0,120987648.0,301248
2025-07-25,23.91,24.35,23.9,24.31,49694.0,120334856.0,301248
2025-07-28,24.51,24.62,24.11,24.31,43423.0,105445592.0,301248
2025-07-29,24.2,24.35,23.7,24.28,45770.0,109719992.0,301248
2025-07-30,24.26,24.26,23.36,23.77,47381.0,112504464.0,301248
2025-07-31,23.72,24.98,23.55,24.32,92173.0,224561648.0,301248
2025-08-01,25.01,27.27,24.86,26.16,238460.0,620668480.0,301248
2025-08-04,25.96,28.47,25.71,27.76,224313.0,607865280.0,301248
2025-08-05,28.37,29.26,27.73,28.02,198535.0,559106432.0,301248
2025-08-06,27.93,29.16,27.93,28.29,165446.0,471800480.0,301248
2025-08-07,28.22,28.84,27.66,28.29,136405.0,384674944.0,301248
2025-08-08,27.98,28.23,26.94,27.01,113447.0,309262272.0,301248
2025-08-11,26.91,27.38,26.81,27.09,65171.0,176794480.0,301248
2025-08-12,27.01,27.13,26.5,26.81,63614.0,170209648.0,301248
2025-08-13,26.76,27.3,26.64,27.0,75431.0,203088320.0,301248
2025-08-14,27.07,27.28,26.51,26.59,69701.0,186937488.0,301248
2025-08-15,26.52,27.16,26.42,27.06,70514.0,190037456.0,301248
2025-08-18,27.23,28.06,27.07,27.8,122562.0,339266784.0,301248
2025-08-19,27.9,28.43,27.55,27.74,125723.0,351297216.0,301248
2025-08-20,27.54,27.78,27.02,27.73,73611.0,201825824.0,301248
2025-08-21,27.68,28.62,27.32,27.47,69566.0,193604192.0,301248
2025-08-22,27.65,28.1,27.38,27.99,82284.0,229480416.0,301248
2025-08-25,28.39,28.48,27.77,28.09,86857.0,243867312.0,301248
2025-08-26,28.05,28.59,27.88,27.95,99124.0,279104416.0,301248
2025-08-27,28.36,28.8,27.4,27.4,121926.0,344141952.0,301248
2025-08-28,27.47,27.97,26.43,27.67,101839.0,277245120.0,301248
2025-08-29,27.75,28.36,26.79,27.7,89157.0,245473360.0,301248
2025-09-01,27.8,29.0,27.49,27.8,101996.0,287606976.0,301248
2025-09-02,27.75,27.87,25.93,26.18,92903.0,246505584.0,301248
2025-09-03,26.18,26.47,25.39,25.46,53914.0,139830848.0,301248
2025-09-04,25.48,25.73,23.91,24.45,67864.0,168911840.0,301248
2025-09-05,24.68,25.0,24.38,25.0,43090.0,106683144.0,301248
2025-09-08,25.0,25.45,24.74,25.38,46514.0,116634392.0,301248
2025-09-09,26.9,29.69,26.9,27.11,257954.0,724752960.0,301248
2025-09-10,26.55,27.62,26.16,26.78,180379.0,480755904.0,301248
2025-09-11,30.51,32.1,29.27,29.8,353574.0,1070774848.0,301248
2025-09-12,29.18,32.0,28.67,30.1,317633.0,952503040.0,301248
2025-09-15,29.03,29.58,28.21,28.8,186002.0,535118304.0,301248
2025-09-16,28.58,28.98,28.19,28.86,120976.0,346865600.0,301248
2025-09-17,28.58,29.15,28.2,28.4,122118.0,349537920.0,301248
2025-09-18,28.1,28.93,27.88,28.2,129581.0,367445536.0,301248
2025-09-19,28.15,28.98,28.0,28.0,88376.0,251031120.0,301248
2025-09-22,28.99,31.0,28.95,30.18,242443.0,732730560.0,301248
2025-09-23,29.91,30.58,29.17,30.34,172578.0,513810048.0,301248
2025-09-24,30.0,30.22,29.42,29.97,121882.0,363370432.0,301248
2025-09-25,29.8,30.93,29.72,30.09,143045.0,434148640.0,301248
2025-09-26,29.5,29.58,28.37,28.42,140905.0,407189664.0,301248
2025-09-29,28.57,29.36,28.53,28.99,76106.0,220343648.0,301248
2025-09-30,29.21,29.28,28.35,28.37,74333.0,212378016.0,301248
2025-10-09,28.37,28.78,28.1,28.16,72686.0,206273600.0,301248
2025-10-10,27.88,27.96,27.26,27.27,63515.0,174598160.0,301248
2025-10-13,25.95,27.08,25.08,26.81,62777.0,166224752.0,301248
2025-10-14,27.23,27.4,25.64,25.75,60261.0,158235648.0,301248
2025-10-15,26.0,26.28,25.59,26.25,39584.0,103040024.0,301248
2025-10-16,26.18,26.18,25.61,25.74,37529.0,96711840.0,301248
2025-10-17,25.74,25.74,24.67,24.71,47333.0,118796648.0,301248
2025-10-20,25.2,26.08,25.05,25.75,48172.0,123475992.0,301248
2025-10-21,25.69,26.1,25.41,26.1,33642.0,87040552.0,301248
2025-10-22,25.92,26.12,25.59,25.74,27091.0,69997648.0,301248
2025-10-23,25.58,25.82,25.18,25.73,29476.0,74962744.0,301248
2025-10-24,25.94,26.15,25.82,26.05,39199.0,101846512.0,301248
2025-10-27,26.15,26.68,26.09,26.42,60405.0,159379808.0,301248
2025-10-28,26.22,26.51,25.89,26.23,45828.0,120194344.0,301248
2025-10-29,26.18,26.32,25.84,26.12,37195.0,96959400.0,301248
2025-10-30,26.12,26.29,25.67,25.8,36403.0,94201344.0,301248
2025-10-31,25.8,26.53,25.8,26.31,49292.0,129728000.0,301248
2025-11-03,26.2,26.85,26.05,26.71,52809.0,140430672.0,301248
2025-11-04,26.71,26.72,25.9,26.1,43256.0,112947368.0,301248
2025-11-05,25.87,26.17,25.37,25.92,37035.0,95571856.0,301248
2025-11-06,25.88,26.23,25.63,26.13,36665.0,95104072.0,301248
2025-11-07,25.92,25.92,25.35,25.35,37864.0,96558368.0,301248
2025-11-10,25.69,26.07,25.51,25.57,38361.0,98788304.0,301248
2025-11-11,25.65,25.88,24.95,24.98,33170.0,83679808.0,301248
2025-11-12,25.0,25.09,24.57,24.65,28190.0,69878176.0,301248
2025-11-13,24.94,24.99,24.58,24.82,21375.0,52991856.0,301248
2025-11-14,24.82,25.67,24.5,25.1,39338.0,99621248.0,301248
2025-11-17,25.01,27.88,24.98,27.66,132850.0,354813184.0,301248
2025-11-18,27.62,28.15,27.1,28.0,107897.0,298495264.0,301248
2025-11-19,27.91,28.23,27.6,27.8,67233.0,187261168.0,301248
2025-11-20,27.81,28.97,27.81,28.28,86127.0,244669568.0,301248
2025-11-21,27.75,28.8,27.15,27.51,81585.0,225786512.0,301248
2025-11-24,27.56,28.12,27.2,27.85,66694.0,185053600.0,301248
2025-11-25,27.95,28.5,27.8,28.07,68857.0,194293600.0,301248
2025-11-26,28.1,28.41,27.75,28.08,60850.0,170723936.0,301248
2025-11-27,27.88,28.68,27.73,28.49,85948.0,243790096.0,301248
2025-11-28,28.22,28.52,27.77,28.3,58583.0,164419648.0,301248
2025-12-01,28.24,28.39,27.7,28.36,65829.0,184393472.0,301248
2025-12-02,28.34,28.34,27.84,28.15,37100.0,103896824.0,301248
2025-12-03,28.36,29.2,28.08,28.18,108608.0,310125856.0,301248
2025-12-04,27.67,28.65,27.67,28.37,74606.0,209827760.0,301248
2025-12-05,28.47,28.5,27.4,28.11,71020.0,197647232.0,301248
2025-12-08,28.9,30.69,28.9,29.95,161530.0,484385600.0,301248
2025-12-09,29.59,29.9,29.2,29.55,80383.0,237319728.0,301248
2025-12-10,29.7,29.94,29.07,29.8,68821.0,203131600.0,301248
2025-12-11,29.95,29.95,28.82,28.96,59857.0,175272112.0,301248
2025-12-12,28.76,29.57,28.54,28.75,53394.0,155040032.0,301248
2025-12-15,28.94,29.79,28.5,29.15,60767.0,178047744.0,301248
2025-12-16,28.86,29.19,28.52,28.96,41504.0,119757464.0,301248
2025-12-17,28.63,29.49,28.13,29.1,52580.0,151196176.0,301248
2025-12-18,28.71,29.26,28.61,28.73,33228.0,95985392.0,301248
2025-12-19,28.54,29.35,28.43,28.55,36356.0,104805208.0,301248
2025-12-22,28.82,29.39,28.3,28.85,54648.0,157272288.0,301248
2025-12-23,28.7,30.28,28.5,29.6,101083.0,300408256.0,301248
2025-12-24,29.77,34.12,29.61,32.2,207606.0,668618176.0,301248
2025-12-25,31.47,32.31,31.47,31.62,120302.0,382979520.0,301248
2025-12-26,31.23,31.9,30.81,31.16,85911.0,268597888.0,301248
2025-12-29,31.2,31.85,31.02,31.43,98162.0,308739200.0,301248
2025-12-30,31.03,32.1,30.81,31.63,91129.0,287517760.0,301248
2025-12-31,31.78,32.5,31.22,32.18,94767.0,302948640.0,301248
2026-01-05,32.26,35.0,31.62,33.97,148979.0,500972128.0,301248
2026-01-06,33.8,34.28,33.61,34.03,87695.0,297700320.0,301248
2026-01-07,34.05,36.7,33.65,36.39,128616.0,459184320.0,301248
2026-01-08,37.0,38.64,36.12,37.45,114759.0,425437696.0,301248
2026-01-09,37.08,38.5,35.82,36.24,177629.0,653550464.0,301248
2026-01-12,36.88,43.49,36.82,43.49,200382.0,809265856.0,301248
2026-01-13,45.66,45.94,41.25,41.87,171411.0,725723456.0,301248
