日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-25,20.33,20.46,19.63,20.09,55974.0,112132032.0,301067
2024-07-26,20.0,20.8,19.92,20.61,42539.0,87013576.0,301067
2024-07-29,20.67,20.93,20.3,20.71,37439.0,77319328.0,301067
2024-07-30,20.71,21.46,20.48,21.13,51038.0,107319608.0,301067
2024-07-31,20.95,21.66,20.86,21.55,60831.0,129611904.0,301067
2024-08-01,21.55,22.2,21.36,22.05,64579.0,140712976.0,301067
2024-08-02,21.72,22.0,20.79,20.83,53649.0,114551512.0,301067
2024-08-05,20.44,20.79,19.44,19.46,45944.0,91915608.0,301067
2024-08-06,19.81,20.07,19.51,19.89,26867.0,53086148.0,301067
2024-08-07,19.88,20.63,19.88,20.25,27849.0,56697332.0,301067
2024-08-08,20.12,20.26,19.45,19.65,25132.0,49665300.0,301067
2024-08-09,19.9,20.44,19.59,19.95,29539.0,59556872.0,301067
2024-08-12,19.85,19.89,19.21,19.41,25438.0,49530672.0,301067
2024-08-13,19.43,20.25,19.4,20.19,30903.0,61596088.0,301067
2024-08-14,20.07,21.29,20.07,21.23,61506.0,128039792.0,301067
2024-08-15,20.8,24.44,20.63,22.82,127890.0,287421440.0,301067
2024-08-16,22.9,25.67,22.65,23.91,143855.0,345301440.0,301067
2024-08-19,23.27,23.4,21.81,22.67,87289.0,195104928.0,301067
2024-08-20,22.21,23.95,22.21,22.58,87857.0,202228112.0,301067
2024-08-21,22.32,22.95,22.11,22.75,62824.0,141212656.0,301067
2024-08-22,22.32,23.44,22.03,22.65,66563.0,150762048.0,301067
2024-08-23,22.25,23.29,21.5,23.29,78569.0,178342224.0,301067
2024-08-26,23.0,24.77,22.89,23.87,87056.0,206201280.0,301067
2024-08-27,23.21,23.5,22.17,22.52,60057.0,136085296.0,301067
2024-08-28,21.68,23.98,21.49,22.88,68539.0,157303584.0,301067
2024-08-29,22.7,23.28,22.47,22.57,56662.0,129162400.0,301067
2024-08-30,22.4,24.6,22.3,23.95,95559.0,224554576.0,301067
2024-09-02,23.76,24.5,23.31,24.44,86050.0,206100560.0,301067
2024-09-03,23.95,25.55,23.81,24.89,100571.0,248698896.0,301067
2024-09-04,24.28,24.6,23.14,23.26,67290.0,159543472.0,301067
2024-09-05,22.95,23.8,22.85,23.15,42405.0,98655136.0,301067
2024-09-06,23.23,23.24,21.3,21.34,61717.0,135754832.0,301067
2024-09-09,21.25,21.6,20.61,21.6,31293.0,66830220.0,301067
2024-09-10,21.63,21.77,21.08,21.55,28143.0,60372052.0,301067
2024-09-11,21.48,21.57,20.96,21.06,20010.0,42376076.0,301067
2024-09-12,21.1,21.47,20.07,20.14,33655.0,69209200.0,301067
2024-09-13,20.12,20.27,19.63,19.69,21662.0,42995004.0,301067
2024-09-18,19.79,19.88,19.07,19.38,17669.0,34292460.0,301067
2024-09-19,19.5,19.79,19.33,19.57,19017.0,37278548.0,301067
2024-09-20,19.59,19.7,19.25,19.64,18387.0,35872740.0,301067
2024-09-23,19.67,20.15,19.38,19.86,24410.0,48525472.0,301067
2024-09-24,19.99,20.16,19.31,20.08,34649.0,68858768.0,301067
2024-09-25,20.16,20.95,20.13,20.51,43163.0,88904920.0,301067
2024-09-26,20.42,20.82,20.36,20.79,38131.0,78746328.0,301067
2024-09-27,20.95,22.37,20.9,22.2,55265.0,119374368.0,301067
2024-09-30,22.84,25.75,22.4,25.13,91369.0,219085360.0,301067
2024-10-08,29.98,29.99,25.78,28.31,108618.0,298288224.0,301067
2024-10-09,26.8,26.89,24.0,24.11,76303.0,194092848.0,301067
2024-10-10,24.31,25.19,23.66,24.4,46126.0,113285184.0,301067
2024-10-11,24.33,24.33,22.66,23.02,37113.0,86913000.0,301067
2024-10-14,23.4,24.65,23.1,24.56,44076.0,105918944.0,301067
2024-10-15,24.43,25.58,24.23,24.54,62891.0,157532576.0,301067
2024-10-16,23.8,24.71,23.68,24.38,34831.0,84630896.0,301067
2024-10-17,24.54,25.74,24.54,24.99,51530.0,129644672.0,301067
2024-10-18,24.95,26.49,24.81,26.0,75152.0,194794064.0,301067
2024-10-21,26.86,27.9,26.52,27.57,125469.0,341063264.0,301067
2024-10-22,27.85,28.5,26.59,26.7,100622.0,275534688.0,301067
2024-10-23,26.3,28.4,25.59,27.37,98312.0,266869104.0,301067
2024-10-24,26.95,27.61,25.83,27.2,68027.0,180935232.0,301067
2024-10-25,28.06,28.35,27.32,27.42,95315.0,264432640.0,301067
2024-10-28,27.16,27.66,26.8,26.9,61216.0,165734512.0,301067
2024-10-29,26.8,26.99,25.83,25.9,48496.0,128000472.0,301067
2024-10-30,25.6,26.55,25.6,26.06,31984.0,83657184.0,301067
2024-10-31,25.93,26.66,25.86,26.28,40736.0,107145848.0,301067
2024-11-01,26.06,26.28,24.25,24.3,45792.0,114439368.0,301067
2024-11-04,24.29,25.36,24.08,25.3,28918.0,72476640.0,301067
2024-11-05,25.49,26.68,25.16,26.31,43966.0,114443496.0,301067
2024-11-06,26.8,26.84,25.96,26.23,44145.0,116433360.0,301067
2024-11-07,25.81,26.44,25.8,26.33,34660.0,90761504.0,301067
2024-11-08,26.45,27.15,26.39,26.58,45353.0,121198248.0,301067
2024-11-11,26.63,27.5,26.6,27.43,50506.0,137140992.0,301067
2024-11-12,27.26,28.06,27.07,27.3,52717.0,144859328.0,301067
2024-11-13,27.01,27.56,26.72,27.46,34559.0,93840280.0,301067
2024-11-14,27.46,27.49,26.37,26.5,28647.0,77032056.0,301067
2024-11-15,26.3,27.57,26.22,26.29,44040.0,118907136.0,301067
2024-11-18,26.24,26.54,24.7,24.97,33003.0,82931584.0,301067
2024-11-19,24.97,25.86,24.97,25.84,22378.0,56951908.0,301067
