日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-24,8.38,9.0,7.98,8.7,88540.0,75588624.0,300399
2024-06-25,8.55,10.43,8.5,9.26,174730.0,163317168.0,300399
2024-06-26,8.98,9.71,8.8,9.63,155850.0,146430000.0,300399
2024-06-27,9.35,9.55,9.16,9.24,97677.0,90935016.0,300399
2024-06-28,9.12,9.15,8.68,8.79,102648.0,91527608.0,300399
2024-07-01,8.77,9.5,8.56,9.5,143644.0,131889120.0,300399
2024-07-02,9.28,9.93,9.28,9.63,144703.0,139885376.0,300399
2024-07-03,9.41,9.53,9.06,9.14,88600.0,81824640.0,300399
2024-07-04,9.15,9.38,8.77,9.03,77047.0,69202856.0,300399
2024-07-05,8.95,9.66,8.7,9.62,126481.0,119002224.0,300399
2024-07-08,9.39,9.47,9.0,9.19,85209.0,78172000.0,300399
2024-07-09,9.16,9.88,8.96,9.81,137032.0,131280536.0,300399
2024-07-10,9.62,10.19,9.51,9.79,130030.0,127259792.0,300399
2024-07-11,9.99,10.17,9.66,9.89,118177.0,116652328.0,300399
2024-07-12,9.79,9.94,9.55,9.63,73247.0,70886224.0,300399
2024-07-15,9.51,9.74,9.4,9.47,47885.0,45594192.0,300399
2024-07-16,9.52,9.65,9.29,9.4,48135.0,45336072.0,300399
2024-07-17,9.39,9.65,9.3,9.47,56102.0,53205272.0,300399
2024-07-18,9.34,9.34,8.51,8.65,101486.0,88973976.0,300399
2024-07-19,8.61,8.73,8.4,8.61,37697.0,32518800.0,300399
2024-07-22,8.62,9.2,8.62,9.13,71099.0,63758704.0,300399
2024-07-23,8.9,8.98,8.72,8.73,55633.0,49332564.0,300399
2024-07-24,8.62,8.75,8.45,8.5,44633.0,38279680.0,300399
2024-07-25,8.51,8.77,8.35,8.5,38168.0,32672214.0,300399
2024-07-26,8.51,8.9,8.5,8.7,49659.0,43394088.0,300399
2024-07-29,8.68,9.08,8.61,9.02,59185.0,52860372.0,300399
2024-07-30,8.94,9.12,8.91,8.99,41940.0,37798348.0,300399
2024-07-31,8.92,10.79,8.92,10.79,207957.0,215360800.0,300399
2024-08-01,11.41,11.71,10.47,10.8,323876.0,359405056.0,300399
2024-08-02,10.47,11.2,10.0,10.24,210883.0,223427456.0,300399
