日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-03,5.73,5.83,5.7,5.82,57873.0,33334692.0,300240
2024-04-08,5.8,5.99,5.6,5.63,83880.0,48082144.0,300240
2024-04-09,5.58,5.71,5.58,5.67,49601.0,27988772.0,300240
2024-04-10,5.65,5.74,5.41,5.5,46698.0,25685466.0,300240
2024-04-11,5.46,5.62,5.39,5.54,34778.0,19298100.0,300240
2024-04-12,5.54,5.6,5.5,5.51,24658.0,13672956.0,300240
2024-04-15,5.53,5.55,5.12,5.2,70658.0,37365600.0,300240
2024-04-16,5.13,5.15,4.63,4.65,74720.0,35906924.0,300240
2024-04-17,4.72,5.14,4.72,5.14,49931.0,25023274.0,300240
2024-04-18,5.14,5.17,4.95,4.99,43270.0,21813092.0,300240
2024-04-19,5.02,5.07,4.9,4.93,30877.0,15337128.0,300240
2024-04-22,4.96,4.99,4.75,4.87,33122.0,16104630.0,300240
2024-04-23,4.92,5.03,4.89,4.99,33969.0,16898236.0,300240
2024-04-24,4.98,5.17,4.98,5.12,44237.0,22525280.0,300240
2024-04-25,5.08,5.3,5.07,5.25,57449.0,29906498.0,300240
2024-04-26,5.2,5.24,5.06,5.22,54906.0,28399108.0,300240
2024-04-29,5.18,5.43,5.17,5.42,42495.0,22680118.0,300240
2024-04-30,5.45,5.47,5.35,5.39,34874.0,18846390.0,300240
2024-05-06,5.49,5.62,5.49,5.59,43930.0,24419954.0,300240
2024-05-07,5.58,5.64,5.43,5.6,28939.0,16137189.0,300240
2024-05-08,5.58,5.64,5.49,5.52,32496.0,18019692.0,300240
2024-05-09,5.51,5.9,5.51,5.8,107485.0,61949340.0,300240
2024-05-10,5.79,5.79,5.57,5.63,90272.0,50865468.0,300240
2024-05-13,5.71,5.8,5.46,5.65,93434.0,52428136.0,300240
2024-05-14,5.59,6.0,5.57,5.88,201027.0,118090240.0,300240
2024-05-15,5.85,5.86,5.64,5.68,123138.0,70183696.0,300240
2024-05-16,5.63,5.72,5.54,5.57,83707.0,46991376.0,300240
2024-05-17,5.57,5.64,5.51,5.57,59346.0,32999964.0,300240
2024-05-20,5.59,5.61,5.44,5.48,59031.0,32594872.0,300240
2024-05-21,5.48,5.54,5.42,5.48,37267.0,20428212.0,300240
2024-05-22,5.47,5.56,5.44,5.47,28680.0,15747636.0,300240
2024-05-23,5.44,5.95,5.38,5.6,103351.0,58321768.0,300240
2024-05-24,5.5,5.55,5.35,5.35,96120.0,52122148.0,300240
2024-05-27,5.55,5.97,5.52,5.74,183818.0,105623152.0,300240
2024-05-28,5.54,5.59,5.36,5.36,133673.0,72751952.0,300240
2024-05-29,5.29,5.39,5.2,5.27,60314.0,31787564.0,300240
2024-05-30,5.27,5.36,5.2,5.26,45995.0,24307470.0,300240
2024-05-31,5.26,5.36,5.23,5.32,37080.0,19647792.0,300240
2024-06-03,5.32,5.35,5.07,5.15,45314.0,23446740.0,300240
2024-06-04,5.12,5.14,5.0,5.11,41187.0,20932520.0,300240
2024-06-05,5.05,5.07,4.89,4.9,51181.0,25377384.0,300240
2024-06-06,4.93,4.98,4.7,4.75,51414.0,24691562.0,300240
2024-06-07,4.81,4.98,4.75,4.97,43460.0,21314936.0,300240
2024-06-11,4.94,4.94,4.83,4.89,33752.0,16459936.0,300240
2024-06-12,4.87,5.01,4.87,5.0,28806.0,14311013.0,300240
2024-06-13,5.0,5.05,4.87,4.9,28436.0,14003682.0,300240
2024-06-14,4.87,4.92,4.82,4.89,24421.0,11905365.0,300240
2024-06-17,4.83,4.89,4.75,4.77,31234.0,14986186.0,300240
2024-06-18,4.77,4.88,4.73,4.85,24830.0,11990243.0,300240
2024-06-19,4.87,5.37,4.86,5.24,150902.0,77837592.0,300240
2024-06-20,5.28,5.65,5.1,5.49,216149.0,118258808.0,300240
2024-06-21,5.45,5.68,5.22,5.3,165476.0,88960272.0,300240
2024-06-24,5.27,5.3,4.87,4.96,133728.0,66660188.0,300240
2024-06-25,4.87,5.05,4.77,4.84,90116.0,43881816.0,300240
2024-06-26,4.8,5.04,4.7,4.98,98035.0,47885968.0,300240
2024-06-27,4.91,5.98,4.83,5.44,318866.0,176757136.0,300240
2024-06-28,5.16,5.84,5.14,5.32,285365.0,154464000.0,300240
2024-07-01,5.32,5.48,5.22,5.36,156912.0,83755856.0,300240
2024-07-02,5.37,5.56,5.26,5.38,149266.0,80156736.0,300240
