日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-09-30,77.53,88.99,77.52,88.87,146046.0,1211178240.0,301308
2024-10-08,106.63,106.64,95.0,106.64,230280.0,2391193088.0,301308
2024-10-09,101.0,116.91,94.7,98.8,214268.0,2198787328.0,301308
2024-10-10,99.5,100.17,90.1,90.5,122765.0,1148761856.0,301308
2024-10-11,89.0,91.29,82.89,84.02,96414.0,831133440.0,301308
2024-10-14,84.22,88.79,83.2,88.25,93439.0,805976320.0,301308
2024-10-15,88.26,91.0,86.5,87.0,99102.0,880655808.0,301308
2024-10-16,83.88,87.0,83.51,84.6,68132.0,580919104.0,301308
2024-10-17,86.05,86.88,83.8,83.89,70123.0,599381504.0,301308
2024-10-18,84.7,97.37,83.96,92.86,155229.0,1396786304.0,301308
2024-10-21,94.0,98.25,91.9,93.11,175158.0,1659383680.0,301308
2024-10-22,92.62,95.47,90.75,92.66,104170.0,966804992.0,301308
2024-10-23,92.0,93.78,90.8,91.21,80109.0,739393088.0,301308
2024-10-24,90.5,94.94,90.06,93.12,99538.0,926133440.0,301308
2024-10-25,94.02,96.0,92.0,95.99,119065.0,1121855488.0,301308
2024-10-28,95.0,95.75,93.3,94.09,85731.0,806471168.0,301308
2024-10-29,91.96,93.0,89.06,89.06,117859.0,1070562496.0,301308
2024-10-30,88.88,90.04,86.5,87.73,85806.0,755984960.0,301308
2024-10-31,87.45,89.33,86.01,88.07,84469.0,742752256.0,301308
2024-11-01,87.0,87.78,83.48,83.48,84193.0,714693952.0,301308
2024-11-04,83.47,85.84,83.11,85.1,57142.0,483707136.0,301308
2024-11-05,85.1,88.5,84.3,88.06,91484.0,798727168.0,301308
2024-11-06,88.16,89.88,87.03,87.76,103075.0,910388928.0,301308
2024-11-07,87.75,89.98,87.05,89.71,80750.0,717400768.0,301308
2024-11-08,91.92,94.1,90.63,92.01,123168.0,1137859456.0,301308
2024-11-11,93.06,97.44,92.1,96.68,140954.0,1348854912.0,301308
2024-11-12,97.2,97.8,92.4,93.21,115477.0,1092530176.0,301308
2024-11-13,92.91,96.1,91.65,95.77,100433.0,943013376.0,301308
2024-11-14,95.3,99.63,94.65,95.0,133313.0,1293431808.0,301308
2024-11-15,93.4,95.34,89.6,89.74,91880.0,850215936.0,301308
2024-11-18,89.74,90.59,85.1,85.87,71003.0,618463552.0,301308
