日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-03-18,5.08,5.13,5.05,5.12,159381.0,81105328.0,300510
2024-03-19,5.1,5.17,5.1,5.1,121304.0,62215260.0,300510
2024-03-20,5.12,5.15,5.1,5.15,114526.0,58731184.0,300510
2024-03-21,5.15,5.18,5.04,5.12,134741.0,68816848.0,300510
2024-03-22,5.11,5.12,4.97,5.03,159131.0,79985280.0,300510
2024-03-25,5.0,5.04,4.86,4.87,121302.0,60108520.0,300510
2024-03-26,4.86,4.94,4.76,4.87,145372.0,70698464.0,300510
2024-03-27,4.85,4.88,4.64,4.64,128910.0,61476400.0,300510
2024-03-28,4.64,4.86,4.64,4.77,118172.0,56389020.0,300510
2024-03-29,4.8,4.89,4.79,4.88,84411.0,40922432.0,300510
2024-04-01,4.88,5.07,4.87,5.06,133410.0,67033480.0,300510
2024-04-02,5.08,5.14,5.02,5.14,151290.0,76916360.0,300510
2024-04-03,5.14,5.14,5.01,5.04,95786.0,48375256.0,300510
2024-04-08,5.02,5.04,4.91,4.91,95311.0,47232936.0,300510
2024-04-09,4.89,5.04,4.89,5.01,87755.0,43717576.0,300510
2024-04-10,5.01,5.03,4.82,4.86,103043.0,50396284.0,300510
2024-04-11,4.83,4.97,4.76,4.91,81740.0,40032764.0,300510
2024-04-12,4.9,4.94,4.78,4.79,81197.0,39372548.0,300510
2024-04-15,4.79,4.85,4.48,4.58,145591.0,67570416.0,300510
2024-04-16,4.65,4.7,4.16,4.17,206547.0,89591824.0,300510
2024-04-17,4.21,4.47,4.21,4.46,170306.0,75057152.0,300510
2024-04-18,4.47,4.56,4.4,4.49,122366.0,54990628.0,300510
2024-04-19,4.47,4.51,4.35,4.38,111419.0,49099888.0,300510
2024-04-22,4.42,4.44,4.24,4.37,85797.0,37359984.0,300510
2024-04-23,4.32,4.43,4.3,4.4,86205.0,37879588.0,300510
2024-04-24,4.39,4.54,4.36,4.52,87608.0,39124092.0,300510
2024-04-25,4.49,4.8,4.47,4.66,185786.0,86468712.0,300510
2024-04-26,4.31,4.36,4.22,4.3,376173.0,161067408.0,300510
2024-04-29,4.24,4.46,4.24,4.45,235408.0,102914528.0,300510
2024-04-30,4.44,4.48,4.3,4.36,157393.0,68736976.0,300510
2024-05-06,4.43,4.45,4.36,4.36,130686.0,57381752.0,300510
2024-05-07,4.37,4.38,4.31,4.34,127542.0,55392952.0,300510
2024-05-08,4.35,4.37,4.21,4.23,145260.0,62150004.0,300510
2024-05-09,4.24,4.39,4.24,4.35,151105.0,65618196.0,300510
2024-05-10,4.37,4.6,4.25,4.52,324045.0,143984000.0,300510
2024-05-13,4.49,4.57,4.37,4.47,230326.0,102503984.0,300510
2024-05-14,4.44,4.65,4.42,4.56,283994.0,129487776.0,300510
2024-05-15,4.53,4.58,4.36,4.36,244670.0,108780432.0,300510
2024-05-16,4.35,4.4,4.3,4.33,155981.0,67935240.0,300510
2024-05-17,4.3,4.38,4.27,4.34,128528.0,55536208.0,300510
2024-05-20,4.32,4.35,4.23,4.26,167196.0,71607064.0,300510
2024-05-21,4.25,4.26,4.2,4.23,91913.0,38808596.0,300510
2024-05-22,4.2,4.28,4.2,4.25,106904.0,45333328.0,300510
2024-05-23,4.23,4.25,4.03,4.05,188298.0,77260776.0,300510
2024-05-24,4.07,4.26,4.05,4.13,190062.0,79499080.0,300510
2024-05-27,4.13,4.27,4.08,4.22,168583.0,70523512.0,300510
2024-05-28,4.19,4.33,4.15,4.31,292354.0,125076432.0,300510
2024-05-29,4.26,4.33,4.16,4.23,241231.0,102265384.0,300510
2024-05-30,4.25,4.3,4.11,4.13,185820.0,77601480.0,300510
2024-05-31,4.11,4.15,4.08,4.1,116536.0,47859288.0,300510
2024-06-03,4.08,4.11,3.89,3.93,172096.0,68124904.0,300510
2024-06-04,3.92,3.93,3.75,3.87,169521.0,64623992.0,300510
2024-06-05,3.85,3.86,3.71,3.71,132961.0,50005656.0,300510
2024-06-06,3.7,3.76,3.51,3.52,202878.0,72928136.0,300510
2024-06-07,3.6,3.69,3.57,3.64,123007.0,44683216.0,300510
2024-06-11,3.64,3.64,3.53,3.6,116911.0,41961456.0,300510
2024-06-12,3.6,3.64,3.56,3.61,97275.0,35173392.0,300510
2024-06-13,3.6,3.63,3.55,3.57,116075.0,41595320.0,300510
2024-06-14,3.56,4.07,3.52,3.83,367378.0,140128544.0,300510
2024-06-17,3.76,3.85,3.63,3.71,210814.0,78810640.0,300510
2024-06-18,3.68,3.77,3.66,3.74,143570.0,53405936.0,300510
2024-06-19,3.73,3.76,3.68,3.7,97657.0,36219180.0,300510
2024-06-20,3.66,3.71,3.6,3.62,110488.0,40163828.0,300510
2024-06-21,3.57,3.63,3.57,3.59,70021.0,25202820.0,300510
2024-06-24,3.57,3.57,3.38,3.39,118335.0,40912540.0,300510
2024-06-25,3.39,3.47,3.37,3.4,64474.0,21999226.0,300510
2024-06-26,3.37,3.5,3.35,3.5,87482.0,30068628.0,300510
2024-06-27,3.47,3.52,3.42,3.42,68469.0,23701950.0,300510
2024-06-28,3.41,3.59,3.41,3.5,127744.0,44897168.0,300510
2024-07-01,3.49,3.54,3.45,3.52,77821.0,27210824.0,300510
2024-07-02,3.52,3.7,3.49,3.61,163051.0,58681356.0,300510
2024-07-03,3.61,3.61,3.51,3.51,119421.0,42201504.0,300510
2024-07-04,3.48,3.52,3.38,3.38,85281.0,29276894.0,300510
2024-07-05,3.38,3.46,3.35,3.44,57106.0,19485694.0,300510
2024-07-08,3.44,3.44,3.27,3.29,94818.0,31527136.0,300510
2024-07-09,3.29,3.34,3.15,3.31,117964.0,38387184.0,300510
2024-07-10,3.28,3.31,3.22,3.24,76268.0,24899920.0,300510
2024-07-11,3.31,3.43,3.31,3.43,131741.0,44630796.0,300510
2024-07-12,3.44,3.58,3.42,3.53,192821.0,67461512.0,300510
2024-07-15,3.45,3.49,3.37,3.37,116457.0,39734544.0,300510
2024-07-16,3.34,3.4,3.33,3.35,63716.0,21366712.0,300510
2024-07-17,3.37,3.39,3.33,3.34,67682.0,22738032.0,300510
2024-07-18,3.3,3.34,3.2,3.32,85865.0,28150176.0,300510
2024-07-19,3.33,3.34,3.25,3.3,67017.0,22117778.0,300510
2024-07-22,3.36,3.41,3.34,3.36,83224.0,28060172.0,300510
2024-07-23,3.38,3.42,3.33,3.33,80789.0,27297088.0,300510
2024-07-24,3.33,3.36,3.24,3.24,73881.0,24241914.0,300510
2024-07-25,3.23,3.33,3.2,3.31,60926.0,20031532.0,300510
2024-07-26,3.33,3.39,3.32,3.37,59371.0,19965012.0,300510
2024-07-29,3.4,3.42,3.34,3.4,60519.0,20479366.0,300510
2024-07-30,3.39,3.46,3.36,3.46,71045.0,24306104.0,300510
2024-07-31,3.45,3.55,3.43,3.55,99933.0,35100864.0,300510
2024-08-01,3.55,3.57,3.51,3.53,82716.0,29304956.0,300510
2024-08-02,3.52,3.59,3.48,3.49,91201.0,32178132.0,300510
2024-08-05,3.47,3.53,3.38,3.38,88630.0,30608600.0,300510
2024-08-06,3.41,3.48,3.41,3.47,72889.0,25123910.0,300510
2024-08-07,3.54,3.57,3.5,3.53,112562.0,39811692.0,300510
2024-08-08,3.5,3.52,3.43,3.49,91980.0,31976932.0,300510
2024-08-09,3.5,3.54,3.44,3.44,63312.0,22081944.0,300510
2024-08-12,3.46,3.5,3.39,3.4,53827.0,18463170.0,300510
2024-08-13,3.43,3.46,3.35,3.45,64577.0,22056874.0,300510
2024-08-14,3.47,3.5,3.42,3.45,87091.0,30107988.0,300510
2024-08-15,3.44,3.55,3.39,3.54,143623.0,50001100.0,300510
2024-08-16,3.53,3.56,3.47,3.48,118953.0,41900444.0,300510
2024-08-19,3.54,3.54,3.43,3.43,91011.0,31545304.0,300510
2024-08-20,3.42,3.46,3.32,3.33,105878.0,35674752.0,300510
2024-08-21,3.32,3.36,3.29,3.3,60723.0,20126764.0,300510
2024-08-22,3.32,3.37,3.24,3.25,88753.0,29345744.0,300510
2024-08-23,3.27,3.27,3.16,3.19,78086.0,25008420.0,300510
2024-08-26,3.19,3.3,3.19,3.28,77074.0,25176040.0,300510
2024-08-27,3.28,3.28,3.16,3.19,74661.0,23941890.0,300510
2024-08-28,3.17,3.23,3.09,3.19,69087.0,21921178.0,300510
2024-08-29,3.19,3.3,3.17,3.28,98793.0,32085352.0,300510
2024-08-30,3.26,3.4,3.23,3.34,96925.0,32489324.0,300510
2024-09-02,3.36,3.4,3.28,3.28,91053.0,30427736.0,300510
2024-09-03,3.29,3.36,3.28,3.33,74273.0,24639984.0,300510
2024-09-04,3.33,3.37,3.29,3.33,85278.0,28418648.0,300510
2024-09-05,3.33,3.36,3.3,3.32,70640.0,23466776.0,300510
2024-09-06,3.32,3.34,3.21,3.24,77036.0,25138844.0,300510
2024-09-09,3.24,3.25,3.18,3.21,67932.0,21799544.0,300510
2024-09-10,3.23,3.85,3.17,3.85,566647.0,206372608.0,300510
2024-09-11,3.9,4.62,3.87,4.62,1047915.0,453147328.0,300510
2024-09-12,4.4,5.47,4.27,5.03,1986051.0,959359040.0,300510
2024-09-13,4.76,4.76,4.28,4.43,1474477.0,660418624.0,300510
2024-09-18,4.08,4.14,3.6,3.83,1073299.0,417332928.0,300510
2024-09-19,4.01,4.18,3.9,3.95,969603.0,388050848.0,300510
2024-09-20,3.82,3.93,3.75,3.78,844506.0,322824160.0,300510
2024-09-23,3.71,3.8,3.65,3.78,528713.0,197674768.0,300510
2024-09-24,3.75,3.88,3.58,3.86,783946.0,292846368.0,300510
2024-09-25,3.81,3.97,3.78,3.89,728972.0,284042048.0,300510
2024-09-26,3.88,3.92,3.78,3.91,502416.0,194060320.0,300510
2024-09-27,4.0,4.31,3.92,4.2,854926.0,352527872.0,300510
2024-09-30,4.4,4.96,4.3,4.87,1015246.0,466371328.0,300510
2024-10-08,5.82,5.82,4.9,5.48,1098862.0,588045952.0,300510
2024-10-09,5.2,5.2,4.54,4.54,819601.0,395399744.0,300510
2024-10-10,4.6,4.76,4.46,4.52,463909.0,214134192.0,300510
2024-10-11,4.54,4.56,4.2,4.26,351854.0,152292752.0,300510
2024-10-14,4.28,4.43,4.21,4.43,312902.0,135648144.0,300510
2024-10-15,4.41,4.57,4.31,4.4,385823.0,171381872.0,300510
2024-10-16,4.32,4.44,4.27,4.36,264684.0,115630304.0,300510
2024-10-17,4.41,4.48,4.33,4.33,239159.0,105441488.0,300510
2024-10-18,4.32,4.52,4.28,4.42,392552.0,171887744.0,300510
2024-10-21,4.48,4.54,4.42,4.5,381253.0,170968032.0,300510
2024-10-22,4.49,4.69,4.44,4.67,466944.0,214768624.0,300510
2024-10-23,4.68,4.72,4.59,4.66,371420.0,172660784.0,300510
2024-10-24,4.64,4.68,4.48,4.52,323252.0,147353840.0,300510
2024-10-25,4.5,4.68,4.5,4.64,348590.0,160937728.0,300510
2024-10-28,4.62,4.8,4.6,4.78,360078.0,169453424.0,300510
2024-10-29,4.78,4.81,4.51,4.52,455241.0,210320688.0,300510
2024-10-30,4.48,4.53,4.38,4.46,308659.0,137362096.0,300510
2024-10-31,4.47,4.75,4.47,4.64,439098.0,203848800.0,300510
2024-11-01,4.6,4.64,4.31,4.32,414397.0,183091520.0,300510
2024-11-04,4.33,4.47,4.3,4.42,217319.0,95821416.0,300510
2024-11-05,4.4,4.58,4.4,4.56,290649.0,131177744.0,300510
2024-11-06,4.61,4.72,4.56,4.66,351045.0,162989088.0,300510
2024-11-07,4.66,5.04,4.59,4.96,637080.0,309052000.0,300510
2024-11-08,4.94,5.07,4.87,4.89,535333.0,265920592.0,300510
2024-11-11,4.84,5.07,4.82,5.04,447674.0,221790224.0,300510
2024-11-12,5.06,5.07,4.83,4.92,379169.0,188171072.0,300510
2024-11-13,4.87,4.96,4.76,4.95,320491.0,155985696.0,300510
2024-11-14,4.97,5.25,4.79,4.81,560579.0,282063968.0,300510
2024-11-15,4.77,4.85,4.64,4.64,348459.0,165610016.0,300510
2024-11-18,4.67,4.75,4.42,4.53,278498.0,126700408.0,300510
2024-11-19,4.52,4.77,4.49,4.76,274664.0,127259664.0,300510
2024-11-20,4.76,4.89,4.74,4.87,268601.0,129551192.0,300510
2024-11-21,4.85,5.0,4.82,4.98,350625.0,172812432.0,300510
2024-11-22,4.95,5.03,4.75,4.76,359990.0,177104896.0,300510
2024-11-25,4.8,4.93,4.67,4.93,273840.0,131614080.0,300510
2024-11-26,4.98,4.98,4.78,4.81,254874.0,123591648.0,300510
2024-11-27,4.77,4.86,4.62,4.85,215642.0,102192104.0,300510
2024-11-28,4.84,4.96,4.84,4.89,258809.0,126885928.0,300510
2024-11-29,4.9,4.93,4.74,4.88,311258.0,150801248.0,300510
2024-12-02,4.89,5.03,4.84,5.01,326361.0,161897264.0,300510
2024-12-03,5.03,5.03,4.94,4.99,253043.0,126191440.0,300510
2024-12-04,4.96,4.98,4.82,4.86,246482.0,120928544.0,300510
2024-12-05,4.95,5.08,4.93,4.99,436702.0,218128752.0,300510
2024-12-06,5.03,5.08,4.85,5.06,469037.0,233997616.0,300510
2024-12-09,5.07,5.16,5.0,5.07,350166.0,177968480.0,300510
2024-12-10,5.22,5.26,5.02,5.03,354931.0,181594656.0,300510
2024-12-11,5.02,5.09,5.0,5.08,227329.0,114832208.0,300510
2024-12-12,5.08,5.1,5.0,5.06,227159.0,114714216.0,300510
2024-12-13,5.05,5.27,4.99,5.01,479438.0,245151760.0,300510
2024-12-16,4.95,5.07,4.87,4.9,283917.0,140781296.0,300510
2024-12-17,4.87,4.89,4.67,4.69,258082.0,122775176.0,300510
2024-12-18,4.68,4.89,4.58,4.81,279087.0,133513944.0,300510
2024-12-19,4.76,4.85,4.7,4.83,196696.0,94077520.0,300510
2024-12-20,4.83,4.85,4.74,4.76,215132.0,103024872.0,300510
2024-12-23,4.78,4.78,4.41,4.44,279945.0,127066376.0,300510
2024-12-24,4.45,4.59,4.39,4.44,189857.0,84759904.0,300510
2024-12-25,4.42,4.46,4.21,4.32,175011.0,75279152.0,300510
2024-12-26,4.3,4.4,4.3,4.34,120251.0,52466132.0,300510
2024-12-27,4.35,4.53,4.33,4.45,166130.0,74117520.0,300510
2024-12-30,4.45,4.45,4.29,4.36,133068.0,58125288.0,300510
2024-12-31,4.35,4.43,4.22,4.24,137987.0,59283264.0,300510
2025-01-02,4.21,4.29,4.08,4.14,144207.0,60327924.0,300510
2025-01-03,4.15,4.17,3.92,3.93,163969.0,65750760.0,300510
2025-01-06,3.92,3.98,3.76,3.98,112756.0,44115188.0,300510
2025-01-07,3.98,4.14,3.96,4.13,144896.0,58882060.0,300510
2025-01-08,4.13,4.13,3.94,4.08,142528.0,57586584.0,300510
2025-01-09,4.08,4.16,4.04,4.09,93373.0,38422120.0,300510
2025-01-10,4.08,4.12,3.93,3.93,107455.0,43216168.0,300510
2025-01-13,3.84,3.99,3.78,3.95,106099.0,41450200.0,300510
2025-01-14,3.99,4.13,3.97,4.12,131496.0,53509732.0,300510
2025-01-15,4.13,4.23,4.05,4.11,148575.0,61275072.0,300510
2025-01-16,4.15,4.25,4.12,4.17,115660.0,48357312.0,300510
2025-01-17,4.15,4.17,4.09,4.11,103885.0,42901556.0,300510
2025-01-20,4.15,4.21,4.12,4.17,126502.0,52848464.0,300510
2025-01-21,4.19,4.24,4.08,4.12,112645.0,46435688.0,300510
2025-01-22,3.8,3.99,3.74,3.89,273913.0,106489888.0,300510
2025-01-23,3.92,4.01,3.82,3.82,196131.0,77128576.0,300510
2025-01-24,3.89,3.91,3.8,3.9,143108.0,55248900.0,300510
2025-01-27,3.92,3.97,3.82,3.84,113977.0,44284556.0,300510
2025-02-05,3.85,3.96,3.85,3.95,119224.0,46822760.0,300510
2025-02-06,3.96,4.03,3.89,4.02,155221.0,61698784.0,300510
2025-02-07,4.02,4.15,4.0,4.11,161995.0,66356116.0,300510
2025-02-10,4.17,4.21,4.12,4.21,146029.0,60846116.0,300510
2025-02-11,4.2,4.22,4.14,4.18,115990.0,48381196.0,300510
2025-02-12,4.21,4.27,4.17,4.27,134059.0,56715320.0,300510
2025-02-13,4.27,4.28,4.18,4.19,116708.0,49320672.0,300510
2025-02-14,4.18,4.23,4.16,4.19,94348.0,39597036.0,300510
2025-02-17,4.18,4.3,4.17,4.24,179005.0,75731696.0,300510
2025-02-18,4.3,4.34,4.11,4.13,195290.0,82896808.0,300510
2025-02-19,4.11,4.21,4.11,4.2,130578.0,54521708.0,300510
2025-02-20,4.22,4.22,4.13,4.2,125845.0,52559792.0,300510
2025-02-21,4.19,4.26,4.13,4.23,161902.0,68127960.0,300510
2025-02-24,4.23,4.32,4.2,4.28,188827.0,80526264.0,300510
2025-02-25,4.24,4.33,4.19,4.25,153280.0,65331360.0,300510
2025-02-26,4.24,4.32,4.24,4.31,150495.0,64507868.0,300510
2025-02-27,4.32,4.34,4.16,4.24,175333.0,74297472.0,300510
2025-02-28,4.25,4.28,4.1,4.11,183245.0,76670112.0,300510
2025-03-03,4.17,4.28,4.13,4.16,188294.0,79403592.0,300510
2025-03-04,4.15,4.21,4.12,4.2,133020.0,55581016.0,300510
2025-03-05,4.2,4.21,4.07,4.13,155795.0,64149028.0,300510
2025-03-06,4.14,4.26,4.12,4.24,181756.0,76669728.0,300510
2025-03-07,4.23,4.23,4.07,4.09,236752.0,97713352.0,300510
2025-03-10,4.1,4.14,4.05,4.09,125853.0,51494664.0,300510
2025-03-11,4.04,4.12,4.01,4.12,138165.0,56154380.0,300510
2025-03-12,4.12,4.23,4.11,4.18,233269.0,97354944.0,300510
2025-03-13,4.17,4.18,4.04,4.12,170015.0,69604048.0,300510
2025-03-14,4.1,4.19,4.06,4.18,183996.0,75956320.0,300510
2025-03-17,4.2,4.25,4.18,4.2,166353.0,70084456.0,300510
2025-03-18,4.39,5.04,4.39,5.04,812318.0,395034272.0,300510
2025-03-19,5.13,5.32,4.81,4.82,1831116.0,933389824.0,300510
2025-03-20,4.88,5.07,4.72,4.88,1040652.0,510385952.0,300510
2025-03-21,4.75,4.8,4.55,4.59,813814.0,378173184.0,300510
2025-03-24,4.59,4.66,4.29,4.39,572309.0,254211584.0,300510
