日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-21,6.54,7.09,6.47,6.79,95346.0,65491036.0,300543
2024-02-22,6.8,7.16,6.78,7.15,74993.0,52466644.0,300543
2024-02-23,7.14,7.52,7.11,7.48,82427.0,60306064.0,300543
2024-02-26,7.58,7.95,7.5,7.72,86258.0,66742756.0,300543
2024-02-27,7.7,7.98,7.61,7.98,52395.0,41091280.0,300543
2024-02-28,8.0,8.18,7.02,7.03,128762.0,97304304.0,300543
2024-02-29,7.0,7.31,6.95,7.29,115589.0,82768232.0,300543
2024-03-01,7.28,7.56,7.28,7.51,90998.0,67846424.0,300543
2024-03-04,7.56,7.95,7.47,7.91,117047.0,90415768.0,300543
2024-03-05,7.73,7.73,7.38,7.51,90964.0,68476488.0,300543
2024-03-06,7.42,7.73,7.28,7.65,75325.0,56670620.0,300543
2024-03-07,7.67,7.87,7.54,7.6,78498.0,60347136.0,300543
2024-03-08,7.58,7.68,7.43,7.65,57121.0,43229876.0,300543
2024-03-11,7.61,7.73,7.49,7.73,70144.0,53359344.0,300543
2024-03-12,7.75,7.85,7.62,7.82,78950.0,61222164.0,300543
2024-03-13,7.82,8.07,7.72,7.96,101652.0,80450280.0,300543
2024-03-14,7.9,7.97,7.58,7.78,80852.0,62950900.0,300543
2024-03-15,7.74,7.94,7.67,7.93,63573.0,49760408.0,300543
2024-03-18,7.98,8.38,7.97,8.37,97498.0,80010368.0,300543
2024-03-19,8.36,9.15,8.2,8.54,163765.0,142472752.0,300543
2024-03-20,8.5,8.57,8.31,8.5,111942.0,94192408.0,300543
2024-03-21,8.51,8.59,8.27,8.41,82816.0,69675960.0,300543
2024-03-22,8.41,8.47,8.25,8.34,76216.0,63745764.0,300543
2024-03-25,8.27,8.37,7.97,7.99,78529.0,64389704.0,300543
2024-03-26,7.97,8.15,7.74,7.92,67479.0,53542716.0,300543
2024-03-27,7.99,7.99,7.51,7.54,58775.0,45422304.0,300543
2024-03-28,7.54,8.04,7.49,7.89,67652.0,53045596.0,300543
2024-03-29,7.8,8.07,7.79,8.07,60670.0,48324276.0,300543
2024-04-01,8.06,8.23,8.06,8.22,64641.0,52701144.0,300543
2024-04-02,8.21,8.28,8.07,8.18,49161.0,40129820.0,300543
2024-04-03,8.18,8.19,7.94,8.06,48241.0,38841200.0,300543
2024-04-08,8.07,8.1,7.72,7.73,48199.0,37957024.0,300543
2024-04-09,7.77,7.92,7.73,7.92,35376.0,27736728.0,300543
2024-04-10,7.89,7.91,7.59,7.64,41595.0,32015172.0,300543
2024-04-11,7.64,7.78,7.51,7.67,31643.0,24297700.0,300543
2024-04-12,7.67,7.81,7.62,7.66,44834.0,34583236.0,300543
2024-04-15,7.59,7.73,6.93,7.11,78339.0,56405880.0,300543
2024-04-16,6.98,7.01,6.21,6.24,97906.0,63028680.0,300543
2024-04-17,6.39,6.95,6.39,6.95,83643.0,56720024.0,300543
2024-04-18,6.95,7.05,6.7,6.89,59912.0,41295516.0,300543
2024-04-19,6.84,6.93,6.7,6.78,43395.0,29452800.0,300543
2024-04-22,6.7,6.9,6.54,6.8,39614.0,26761668.0,300543
2024-04-23,6.85,7.1,6.82,7.04,42740.0,29802190.0,300543
2024-04-24,7.16,7.3,7.05,7.29,36571.0,26377450.0,300543
2024-04-25,7.31,7.6,7.22,7.56,52388.0,39125304.0,300543
2024-04-26,7.4,7.63,7.18,7.5,86912.0,64817652.0,300543
2024-04-29,7.52,7.76,7.48,7.75,71644.0,54633692.0,300543
2024-04-30,7.8,7.83,7.51,7.63,54086.0,41345320.0,300543
2024-05-06,7.71,7.86,7.69,7.85,59145.0,45905656.0,300543
2024-05-07,7.83,7.91,7.75,7.89,38131.0,29937900.0,300543
2024-05-08,7.83,7.92,7.76,7.79,40813.0,31974090.0,300543
2024-05-09,7.83,7.95,7.82,7.86,27521.0,21734238.0,300543
2024-05-10,7.85,7.91,7.7,7.71,38024.0,29504394.0,300543
2024-05-13,7.65,7.69,7.45,7.5,43697.0,32929410.0,300543
2024-05-14,7.45,7.95,7.45,7.9,96639.0,75475128.0,300543
2024-05-15,7.84,8.6,7.72,7.81,167459.0,133512344.0,300543
2024-05-16,7.73,8.27,7.73,8.04,165039.0,132094512.0,300543
2024-05-17,7.98,8.05,7.76,7.9,128399.0,101127544.0,300543
2024-05-20,7.87,7.91,7.69,7.76,93077.0,72430328.0,300543
2024-05-21,7.75,7.84,7.63,7.79,81252.0,63082468.0,300543
2024-05-22,7.81,8.1,7.71,8.06,118074.0,94124576.0,300543
2024-05-23,8.03,8.2,7.86,7.99,112703.0,90298056.0,300543
2024-05-24,8.0,8.35,7.9,8.35,199657.0,163421792.0,300543
2024-05-27,8.3,8.59,7.73,7.94,235532.0,191886880.0,300543
2024-05-28,7.7,7.98,7.55,7.8,133360.0,104326720.0,300543
2024-05-29,7.78,7.97,7.72,7.84,93826.0,73684440.0,300543
2024-05-30,7.82,8.09,7.66,7.93,126170.0,99111384.0,300543
2024-05-31,7.92,8.3,7.85,8.18,165031.0,134434576.0,300543
2024-06-03,8.37,8.96,8.11,8.27,246206.0,207667936.0,300543
2024-06-04,8.18,8.27,7.66,7.89,178873.0,141088704.0,300543
2024-06-05,7.7,7.88,7.34,7.37,135408.0,101701848.0,300543
2024-06-06,7.4,7.9,6.82,6.95,153393.0,111719272.0,300543
2024-06-07,7.07,7.36,6.96,7.19,116191.0,83175360.0,300543
2024-06-11,7.1,7.46,6.84,7.43,95215.0,68289608.0,300543
2024-06-12,7.5,7.62,7.42,7.55,90372.0,68105424.0,300543
2024-06-13,7.54,8.15,7.54,8.04,205759.0,164374592.0,300543
2024-06-14,7.98,8.12,7.82,7.94,133529.0,105972648.0,300543
2024-06-17,7.93,8.03,7.76,7.94,90583.0,71612072.0,300543
2024-06-18,7.92,8.14,7.87,8.13,99291.0,80009048.0,300543
2024-06-19,8.16,8.18,8.0,8.12,85533.0,69165048.0,300543
2024-06-20,8.1,8.12,7.78,7.82,87221.0,69173656.0,300543
2024-06-21,7.75,7.84,7.5,7.73,62785.0,48226644.0,300543
2024-06-24,7.71,7.81,7.36,7.38,67141.0,50698240.0,300543
2024-06-25,7.5,7.55,7.2,7.3,58702.0,42902064.0,300543
2024-06-26,7.31,7.8,7.12,7.8,69567.0,52265312.0,300543
2024-06-27,7.78,8.0,7.68,7.78,74286.0,58252304.0,300543
2024-06-28,7.79,8.13,7.65,8.0,95333.0,76280800.0,300543
