日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2025-01-13,22.5,23.36,22.03,22.95,14636.0,33366878.0,301093
2025-01-14,23.16,24.2,23.0,24.17,25218.0,59958972.0,301093
2025-01-15,24.17,24.58,23.89,24.37,16795.0,40771252.0,301093
2025-01-16,24.59,24.72,23.87,24.15,18195.0,44241432.0,301093
2025-01-17,24.16,25.28,23.96,24.88,42492.0,105422120.0,301093
2025-01-20,24.5,25.29,24.23,24.95,32453.0,80668920.0,301093
2025-01-21,25.03,25.2,24.6,24.68,22207.0,54960468.0,301093
2025-01-22,24.63,24.96,24.21,24.74,15349.0,37618108.0,301093
2025-01-23,25.0,25.34,24.55,24.55,19281.0,48060824.0,301093
2025-01-24,24.59,24.99,24.16,24.52,16688.0,40947324.0,301093
2025-01-27,24.57,24.85,24.22,24.36,9782.0,23955522.0,301093
2025-02-05,24.36,24.63,23.75,23.79,15655.0,37546872.0,301093
2025-02-06,23.79,24.07,23.48,23.86,19723.0,46942248.0,301093
2025-02-07,23.86,24.49,23.85,24.12,24047.0,57998384.0,301093
2025-02-10,24.24,25.24,24.01,25.24,32176.0,79789320.0,301093
2025-02-11,25.5,26.5,25.18,25.22,37853.0,97198672.0,301093
2025-02-12,25.21,25.28,24.64,25.22,21034.0,52582316.0,301093
2025-02-13,25.18,25.37,24.7,24.74,15081.0,37558472.0,301093
2025-02-14,24.59,25.25,24.59,24.9,12834.0,32035692.0,301093
2025-02-17,24.88,25.24,24.55,24.66,16215.0,40236440.0,301093
2025-02-18,24.55,24.56,23.23,23.26,29096.0,69374840.0,301093
2025-02-19,23.28,23.67,23.16,23.65,14552.0,34124856.0,301093
2025-02-20,23.59,24.18,23.56,23.92,13296.0,31828400.0,301093
2025-02-21,24.16,24.16,23.43,23.65,20445.0,48447628.0,301093
2025-02-24,23.65,23.66,23.28,23.52,12098.0,28383784.0,301093
2025-02-25,23.4,23.61,23.11,23.6,17723.0,41491160.0,301093
2025-02-26,23.58,25.4,23.4,25.06,46966.0,116204648.0,301093
2025-02-27,25.06,25.17,24.42,24.81,25460.0,63188368.0,301093
2025-02-28,24.71,24.92,24.1,24.64,21628.0,52924416.0,301093
2025-03-03,24.64,25.16,24.36,24.53,19691.0,48879620.0,301093
2025-03-04,24.59,24.92,24.2,24.92,14888.0,36579268.0,301093
2025-03-05,24.8,25.2,24.71,24.99,16586.0,41316408.0,301093
2025-03-06,24.92,25.37,24.92,25.25,20084.0,50663968.0,301093
2025-03-07,25.23,25.55,25.11,25.3,19903.0,50371880.0,301093
2025-03-10,25.42,26.87,25.39,26.8,59782.0,157310704.0,301093
2025-03-11,26.3,27.0,25.98,26.18,36174.0,95106432.0,301093
2025-03-12,26.51,26.51,25.91,26.29,22200.0,58135456.0,301093
2025-03-13,26.29,27.6,26.21,27.38,49862.0,135349808.0,301093
2025-03-14,27.37,28.4,27.18,28.01,48059.0,133732096.0,301093
2025-03-17,28.38,30.7,28.3,29.85,63433.0,188684560.0,301093
2025-03-18,29.35,30.3,29.35,30.03,36132.0,108110872.0,301093
2025-03-19,29.85,30.1,29.15,29.5,32150.0,94969184.0,301093
2025-03-20,29.38,30.1,29.27,29.35,25511.0,75757296.0,301093
2025-03-21,29.18,29.8,28.6,28.99,21658.0,63134632.0,301093
2025-03-24,29.04,29.3,27.85,28.52,27682.0,79048736.0,301093
2025-03-25,28.51,28.87,28.21,28.59,12983.0,37035824.0,301093
2025-03-26,28.59,28.97,28.21,28.47,18147.0,51809612.0,301093
2025-03-27,28.82,29.09,28.32,28.83,17619.0,50657792.0,301093
2025-03-28,28.73,29.07,28.23,28.46,13835.0,39633044.0,301093
2025-03-31,28.18,28.61,27.89,28.08,17045.0,48010296.0,301093
2025-04-01,28.08,28.76,28.08,28.15,19363.0,54938408.0,301093
2025-04-02,28.01,28.38,27.8,28.08,14507.0,40652528.0,301093
2025-04-03,28.11,28.66,27.45,27.68,14647.0,41002256.0,301093
2025-04-07,26.45,26.87,22.21,22.49,35589.0,85282376.0,301093
2025-04-08,22.83,24.35,22.72,23.4,35265.0,82857784.0,301093
2025-04-09,23.0,23.88,21.52,23.53,30541.0,69983088.0,301093
2025-04-10,23.88,25.49,23.88,24.65,30423.0,75991832.0,301093
2025-04-11,24.28,25.79,24.28,25.29,28529.0,72090256.0,301093
2025-04-14,25.79,26.45,25.61,25.79,20099.0,52200408.0,301093
2025-04-15,25.65,26.29,25.3,25.88,12403.0,32000480.0,301093
