日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-11,3.0,3.05,2.98,3.05,152615.0,46112704.0,300066
2024-07-12,3.05,3.07,2.96,2.98,138210.0,41544784.0,300066
2024-07-15,2.98,3.0,2.91,2.92,97744.0,28670096.0,300066
2024-07-16,2.91,2.94,2.89,2.93,57781.0,16867558.0,300066
2024-07-17,2.93,2.96,2.89,2.93,74064.0,21675532.0,300066
2024-07-18,2.91,2.92,2.81,2.89,91887.0,26265146.0,300066
2024-07-19,2.88,2.93,2.86,2.91,53658.0,15568884.0,300066
2024-07-22,2.9,2.95,2.9,2.92,61808.0,18080398.0,300066
2024-07-23,3.03,3.15,2.96,2.97,144660.0,43876240.0,300066
2024-07-24,2.88,2.94,2.87,2.88,92927.0,26905096.0,300066
2024-07-25,2.86,2.92,2.84,2.89,55501.0,15971581.0,300066
2024-07-26,2.91,2.95,2.9,2.95,67798.0,19905264.0,300066
2024-07-29,2.95,2.97,2.92,2.94,62262.0,18326994.0,300066
2024-07-30,2.95,2.97,2.91,2.96,64130.0,18901644.0,300066
2024-07-31,2.96,3.05,2.93,3.04,117624.0,35468268.0,300066
2024-08-01,3.04,3.06,3.0,3.02,94523.0,28648648.0,300066
2024-08-02,3.01,3.05,2.98,3.0,91555.0,27614272.0,300066
2024-08-05,3.0,3.01,2.9,2.9,113090.0,33396048.0,300066
2024-08-06,2.93,2.95,2.91,2.95,64527.0,18925866.0,300066
2024-08-07,2.96,2.99,2.93,2.96,64686.0,19154976.0,300066
2024-08-08,2.97,3.1,2.91,3.03,161502.0,48470532.0,300066
2024-08-09,3.01,3.04,2.96,2.99,124228.0,37136888.0,300066
2024-08-12,2.98,3.04,2.96,3.0,82881.0,24885746.0,300066
2024-08-13,2.99,3.28,2.95,3.14,293744.0,91048624.0,300066
2024-08-14,3.1,3.18,3.07,3.16,216162.0,67911648.0,300066
2024-08-15,3.16,3.24,3.09,3.19,235256.0,74345552.0,300066
2024-08-16,3.18,3.32,3.13,3.29,318366.0,103533472.0,300066
2024-08-19,3.38,3.6,3.31,3.51,668056.0,232254528.0,300066
2024-08-20,3.38,3.38,3.15,3.18,448857.0,144658592.0,300066
2024-08-21,3.18,3.23,3.09,3.23,265122.0,83571368.0,300066
2024-08-22,3.16,3.19,3.06,3.09,203973.0,63605764.0,300066
2024-08-23,3.06,3.2,3.05,3.14,175677.0,54950168.0,300066
2024-08-26,3.24,3.28,3.09,3.13,168077.0,53241336.0,300066
2024-08-27,3.12,3.19,3.01,3.01,199762.0,61780696.0,300066
2024-08-28,2.97,3.04,2.93,2.97,151401.0,45052152.0,300066
2024-08-29,2.99,3.08,2.95,3.07,131443.0,40034132.0,300066
2024-08-30,3.06,3.18,3.05,3.13,195323.0,61297840.0,300066
2024-09-02,3.12,3.18,3.06,3.07,157133.0,49074964.0,300066
2024-09-03,3.07,3.18,3.05,3.13,171672.0,53523776.0,300066
2024-09-04,3.12,3.13,3.07,3.08,105838.0,32728192.0,300066
2024-09-05,3.07,3.13,3.07,3.12,91560.0,28420428.0,300066
2024-09-06,3.12,3.25,3.1,3.15,229691.0,72739408.0,300066
2024-09-09,3.1,3.23,3.1,3.14,164483.0,51938216.0,300066
2024-09-10,3.14,3.24,3.11,3.23,245838.0,78372304.0,300066
2024-09-11,3.21,3.22,3.13,3.18,183033.0,57965932.0,300066
2024-09-12,3.21,3.22,3.14,3.15,142067.0,45051312.0,300066
2024-09-13,3.15,3.15,3.05,3.06,157445.0,48603720.0,300066
2024-09-18,3.06,3.08,2.97,3.02,95942.0,28902720.0,300066
2024-09-19,3.03,3.11,3.01,3.1,126120.0,38837552.0,300066
2024-09-20,3.12,3.12,3.06,3.1,96830.0,29940122.0,300066
2024-09-23,3.08,3.12,3.06,3.09,67823.0,20917760.0,300066
2024-09-24,3.11,3.21,3.08,3.21,209585.0,66337516.0,300066
2024-09-25,3.24,3.35,3.21,3.27,239750.0,78691600.0,300066
2024-09-26,3.25,3.35,3.23,3.35,208310.0,68510832.0,300066
2024-09-27,3.41,3.58,3.37,3.55,378878.0,131583720.0,300066
2024-09-30,3.75,4.16,3.59,4.13,735142.0,285588992.0,300066
2024-10-08,4.95,4.95,4.26,4.68,937241.0,430616992.0,300066
2024-10-09,4.43,4.44,4.0,4.0,624743.0,264442880.0,300066
2024-10-10,4.1,4.23,4.0,4.07,372705.0,153171904.0,300066
2024-10-11,4.07,4.07,3.76,3.84,288903.0,112853840.0,300066
2024-10-14,3.88,3.96,3.77,3.94,243221.0,94506712.0,300066
2024-10-15,3.93,4.02,3.85,3.87,258042.0,101604768.0,300066
2024-10-16,3.83,3.91,3.8,3.84,198740.0,76507232.0,300066
2024-10-17,3.88,3.94,3.85,3.87,237362.0,92604944.0,300066
2024-10-18,3.88,4.07,3.82,3.97,332889.0,130792720.0,300066
2024-10-21,3.97,4.14,3.96,4.09,348824.0,141494736.0,300066
2024-10-22,4.07,4.26,4.01,4.16,418484.0,173125296.0,300066
2024-10-23,4.11,4.18,4.08,4.12,276390.0,113939440.0,300066
2024-10-24,4.12,4.15,4.05,4.08,202874.0,82967760.0,300066
2024-10-25,4.05,4.25,4.05,4.17,333130.0,138387872.0,300066
2024-10-28,4.15,4.31,4.14,4.31,297751.0,126258272.0,300066
2024-10-29,4.31,4.45,4.21,4.24,442949.0,191578064.0,300066
2024-10-30,4.18,4.38,4.14,4.3,420054.0,178711296.0,300066
2024-10-31,4.29,4.45,4.22,4.36,448468.0,194897360.0,300066
2024-11-01,4.34,5.14,4.32,4.75,1469898.0,698751360.0,300066
2024-11-04,4.62,4.7,4.45,4.6,924261.0,420835072.0,300066
2024-11-05,4.55,5.12,4.48,4.94,1132771.0,539855360.0,300066
2024-11-06,4.83,5.4,4.75,5.14,1352467.0,686800832.0,300066
2024-11-07,4.97,5.38,4.9,5.1,1075838.0,546240704.0,300066
2024-11-08,5.1,5.29,5.03,5.12,1091187.0,561409152.0,300066
2024-11-11,5.05,5.06,4.83,5.0,750259.0,371412480.0,300066
2024-11-12,5.0,5.0,4.65,4.73,690557.0,333389504.0,300066
2024-11-13,4.68,4.85,4.63,4.73,334228.0,157845952.0,300066
2024-11-14,4.72,4.73,4.52,4.55,348843.0,160245840.0,300066
2024-11-15,4.51,4.58,4.36,4.36,290422.0,130087376.0,300066
2024-11-18,4.39,4.43,4.17,4.21,269545.0,114741440.0,300066
2024-11-19,4.23,4.36,4.2,4.34,251343.0,107738040.0,300066
2024-11-20,4.34,4.57,4.3,4.5,339718.0,151229952.0,300066
