日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-05-07,4.6,4.73,4.47,4.71,71670.0,33422840.0,300281
2024-05-08,4.71,4.71,4.65,4.67,56777.0,26534976.0,300281
2024-05-09,4.65,4.77,4.64,4.74,49950.0,23649364.0,300281
2024-05-10,4.75,4.75,4.63,4.65,51681.0,24162938.0,300281
2024-05-13,4.63,4.63,4.5,4.51,55367.0,25169732.0,300281
2024-05-14,4.53,4.67,4.53,4.66,39658.0,18265898.0,300281
2024-05-15,4.66,4.7,4.57,4.62,35897.0,16657308.0,300281
2024-05-16,4.61,4.7,4.61,4.65,49011.0,22866916.0,300281
2024-05-17,4.65,4.73,4.63,4.73,43017.0,20110020.0,300281
2024-05-20,4.73,4.73,4.63,4.68,51249.0,23922852.0,300281
2024-05-21,4.66,4.67,4.54,4.58,54125.0,24801664.0,300281
2024-05-22,4.61,4.63,4.56,4.61,36268.0,16670336.0,300281
2024-05-23,4.62,4.62,4.48,4.5,43823.0,19871398.0,300281
2024-05-24,4.51,4.56,4.46,4.48,42555.0,19220290.0,300281
2024-05-27,4.46,4.52,4.39,4.5,39388.0,17470048.0,300281
2024-05-28,4.52,4.52,4.42,4.42,28492.0,12689564.0,300281
2024-05-29,4.44,4.57,4.43,4.49,49188.0,22169672.0,300281
2024-05-30,4.44,4.53,4.4,4.5,43875.0,19607552.0,300281
2024-05-31,4.51,5.4,4.47,5.03,474530.0,239146208.0,300281
2024-06-03,4.8,5.5,4.8,5.41,614497.0,316560192.0,300281
2024-06-04,5.18,5.23,4.93,5.07,463236.0,234343984.0,300281
2024-06-05,5.01,5.34,4.81,5.27,501055.0,255017504.0,300281
2024-06-06,5.08,5.15,4.34,4.66,447438.0,215468784.0,300281
2024-06-07,4.62,4.78,4.3,4.3,289625.0,130596680.0,300281
2024-06-11,4.2,4.5,3.91,4.31,203314.0,85917760.0,300281
2024-06-12,4.31,4.61,4.3,4.43,213291.0,95513296.0,300281
2024-06-13,4.47,4.49,4.24,4.29,186190.0,80350376.0,300281
2024-06-14,4.31,4.32,4.13,4.18,167003.0,70157928.0,300281
2024-06-17,4.16,4.25,4.14,4.17,103805.0,43594080.0,300281
2024-06-18,4.18,4.45,4.15,4.45,190676.0,82858392.0,300281
2024-06-19,4.45,4.46,4.33,4.42,134408.0,59154692.0,300281
2024-06-20,4.41,4.43,4.17,4.17,139784.0,59320192.0,300281
2024-06-21,4.19,4.21,4.05,4.11,89239.0,36871672.0,300281
2024-06-24,4.11,4.11,3.88,3.9,118124.0,46710116.0,300281
2024-06-25,3.93,4.11,3.9,4.02,107033.0,43091164.0,300281
2024-06-26,4.01,4.23,3.9,4.23,105653.0,43051848.0,300281
2024-06-27,4.42,5.08,4.38,4.78,556607.0,270522368.0,300281
2024-06-28,4.54,4.69,4.48,4.51,493947.0,226100704.0,300281
2024-07-01,4.56,4.59,4.36,4.43,250663.0,110986504.0,300281
2024-07-02,4.41,4.54,4.35,4.46,226273.0,100005352.0,300281
2024-07-03,4.44,4.53,4.33,4.35,231250.0,102733688.0,300281
2024-07-04,4.31,4.36,4.12,4.17,204112.0,86101000.0,300281
2024-07-05,4.16,4.29,4.07,4.26,117901.0,49513296.0,300281
2024-07-08,4.28,4.28,4.09,4.11,85953.0,35529560.0,300281
2024-07-09,4.14,4.2,4.01,4.19,102132.0,42051968.0,300281
2024-07-10,4.15,4.22,4.11,4.13,92598.0,38536480.0,300281
2024-07-11,4.2,4.31,4.18,4.31,113212.0,48241660.0,300281
2024-07-12,4.3,4.31,4.18,4.2,100783.0,42717136.0,300281
2024-07-15,4.2,4.22,4.08,4.09,74486.0,30631744.0,300281
2024-07-16,4.07,4.13,4.04,4.1,63276.0,25863232.0,300281
2024-07-17,4.11,4.11,3.99,3.99,81390.0,32698396.0,300281
2024-07-18,3.94,4.0,3.86,3.97,75455.0,29593152.0,300281
2024-07-19,3.99,4.03,3.96,3.99,58915.0,23549794.0,300281
2024-07-22,3.99,4.08,3.98,4.05,63725.0,25700180.0,300281
2024-07-23,4.06,4.13,4.01,4.01,69909.0,28441952.0,300281
2024-07-24,4.03,4.78,3.99,4.3,353337.0,152336240.0,300281
2024-07-25,4.2,4.65,4.17,4.44,360282.0,158419536.0,300281
2024-07-26,4.35,5.33,4.34,5.33,467632.0,241164672.0,300281
2024-07-29,6.12,6.4,6.11,6.4,405841.0,256258480.0,300281
2024-07-30,6.92,7.35,6.4,6.43,1330950.0,919425472.0,300281
2024-07-31,5.76,7.1,5.6,6.79,1153183.0,713277248.0,300281
2024-08-01,6.49,6.63,6.05,6.12,901761.0,569854784.0,300281
2024-08-02,5.88,6.05,5.46,5.52,665185.0,383705280.0,300281
2024-08-05,5.41,5.62,5.13,5.2,509736.0,271049984.0,300281
2024-08-06,5.26,5.67,5.15,5.59,606321.0,330134304.0,300281
2024-08-07,5.37,5.78,5.35,5.54,540406.0,301635072.0,300281
2024-08-08,5.36,5.52,5.15,5.18,421885.0,222723104.0,300281
2024-08-09,5.18,5.25,5.03,5.05,286241.0,145844400.0,300281
2024-08-12,4.97,4.97,4.83,4.92,215693.0,105476112.0,300281
2024-08-13,4.9,5.0,4.84,4.98,173910.0,85649232.0,300281
2024-08-14,4.96,5.02,4.92,4.95,176562.0,87783192.0,300281
2024-08-15,4.89,5.08,4.83,5.07,261052.0,129926688.0,300281
2024-08-16,5.12,5.16,4.84,4.86,318004.0,158296176.0,300281
2024-08-19,4.7,4.84,4.68,4.76,197175.0,94020040.0,300281
2024-08-20,4.77,4.81,4.63,4.68,151615.0,70977808.0,300281
2024-08-21,4.66,4.7,4.62,4.65,123503.0,57443592.0,300281
2024-08-22,4.65,4.7,4.55,4.58,164782.0,76181880.0,300281
2024-08-23,4.53,4.57,4.4,4.48,154782.0,69178024.0,300281
2024-08-26,4.47,4.55,4.41,4.53,120061.0,54080920.0,300281
2024-08-27,4.54,4.54,4.4,4.41,107214.0,47663300.0,300281
2024-08-28,4.39,4.5,4.39,4.42,107125.0,47622748.0,300281
2024-08-29,4.4,4.53,4.36,4.51,119796.0,53629104.0,300281
2024-08-30,4.52,4.68,4.5,4.61,173593.0,80002272.0,300281
2024-09-02,4.61,4.64,4.5,4.5,103542.0,47226276.0,300281
2024-09-03,4.53,4.58,4.46,4.51,93361.0,42186024.0,300281
2024-09-04,4.47,4.51,4.42,4.43,89481.0,39888920.0,300281
2024-09-05,4.46,4.54,4.45,4.51,85579.0,38504012.0,300281
2024-09-06,4.51,4.54,4.43,4.43,85917.0,38517168.0,300281
2024-09-09,4.36,4.57,4.31,4.52,126132.0,56343908.0,300281
2024-09-10,4.5,4.73,4.45,4.65,290298.0,132966936.0,300281
2024-09-11,4.61,4.62,4.47,4.5,179300.0,80958128.0,300281
2024-09-12,4.5,4.56,4.44,4.45,141143.0,63620168.0,300281
2024-09-13,4.48,4.49,4.35,4.37,110302.0,48609500.0,300281
2024-09-18,4.38,4.39,4.21,4.31,101929.0,43671164.0,300281
2024-09-19,4.34,4.45,4.3,4.43,94635.0,41637408.0,300281
2024-09-20,4.42,4.43,4.35,4.37,87728.0,38416688.0,300281
2024-09-23,4.36,4.43,4.32,4.4,84101.0,36916944.0,300281
2024-09-24,4.42,4.54,4.37,4.53,143814.0,64333788.0,300281
2024-09-25,4.56,4.67,4.55,4.64,200143.0,92559896.0,300281
2024-09-26,4.74,5.52,4.7,5.25,684490.0,350512608.0,300281
2024-09-27,5.1,5.76,5.09,5.53,678062.0,361750720.0,300281
2024-09-30,5.6,6.42,5.4,6.23,761389.0,449014912.0,300281
2024-10-08,7.3,7.36,6.23,7.05,739576.0,503202240.0,300281
2024-10-09,6.66,6.66,5.67,5.68,524874.0,322100736.0,300281
2024-10-10,5.7,5.99,5.66,5.71,301778.0,175246640.0,300281
2024-10-11,5.66,5.66,5.28,5.38,229577.0,125412320.0,300281
2024-10-14,5.41,5.61,5.4,5.6,207048.0,114243368.0,300281
2024-10-15,5.59,5.71,5.43,5.48,227556.0,126729848.0,300281
2024-10-16,5.33,5.51,5.31,5.43,176868.0,96150048.0,300281
2024-10-17,5.45,5.6,5.44,5.47,169626.0,93574288.0,300281
2024-10-18,5.46,6.03,5.38,5.78,321341.0,182641936.0,300281
2024-10-21,5.83,6.04,5.83,6.0,289342.0,171802320.0,300281
2024-10-22,6.05,6.06,5.87,5.97,222700.0,133192368.0,300281
2024-10-23,5.97,6.06,5.9,5.93,221915.0,132706432.0,300281
2024-10-24,5.9,5.94,5.79,5.91,139498.0,81981088.0,300281
2024-10-25,5.92,6.07,5.92,6.03,171954.0,103548872.0,300281
2024-10-28,6.01,6.3,6.01,6.29,233199.0,144374848.0,300281
2024-10-29,6.31,6.33,6.0,6.03,261347.0,159507792.0,300281
2024-10-30,6.04,6.25,6.04,6.16,229858.0,141655168.0,300281
2024-10-31,6.22,6.46,6.13,6.35,289176.0,183464544.0,300281
2024-11-01,6.31,6.35,5.93,5.94,269180.0,163518112.0,300281
2024-11-04,5.87,6.19,5.82,6.15,184963.0,112784784.0,300281
2024-11-05,6.15,6.39,6.12,6.32,225411.0,141641488.0,300281
2024-11-06,6.35,6.56,6.28,6.45,287172.0,184242400.0,300281
2024-11-07,6.4,6.69,6.34,6.68,261221.0,170468480.0,300281
2024-11-08,6.75,6.88,6.52,6.57,306828.0,204119696.0,300281
2024-11-11,6.57,6.7,6.53,6.67,224232.0,148397040.0,300281
2024-11-12,6.66,6.73,6.41,6.49,216835.0,142358448.0,300281
2024-11-13,6.42,6.53,6.26,6.49,159590.0,102201896.0,300281
2024-11-14,6.48,6.53,6.26,6.28,128157.0,81613720.0,300281
2024-11-15,6.29,6.37,6.1,6.1,120903.0,75560352.0,300281
2024-11-18,6.1,6.25,5.82,5.87,154974.0,92156320.0,300281
2024-11-19,5.88,6.15,5.87,6.11,137868.0,82695080.0,300281
2024-11-20,6.07,6.6,6.06,6.42,185526.0,117964752.0,300281
2024-11-21,6.42,6.63,6.37,6.51,184159.0,119210848.0,300281
2024-11-22,6.47,6.69,6.28,6.34,200977.0,130557680.0,300281
2024-11-25,6.29,6.8,6.24,6.8,393346.0,259120544.0,300281
2024-11-26,6.8,6.8,6.42,6.49,358508.0,234937616.0,300281
2024-11-27,6.37,6.56,6.21,6.56,240464.0,153294576.0,300281
2024-11-28,6.52,6.77,6.5,6.66,248118.0,165429680.0,300281
2024-11-29,6.64,6.79,6.47,6.72,227632.0,151810912.0,300281
2024-12-02,6.75,7.04,6.7,6.95,258896.0,178737648.0,300281
2024-12-03,6.91,7.23,6.85,6.95,259301.0,181263824.0,300281
2024-12-04,6.88,7.15,6.78,6.83,253624.0,176529232.0,300281
2024-12-05,6.85,6.95,6.79,6.92,175883.0,120975848.0,300281
2024-12-06,6.9,6.94,6.73,6.83,171117.0,116633952.0,300281
2024-12-09,6.79,6.88,6.62,6.74,141806.0,95549232.0,300281
2024-12-10,6.91,7.13,6.78,6.85,253868.0,177704752.0,300281
2024-12-11,6.85,7.13,6.73,7.0,199127.0,137829776.0,300281
2024-12-12,6.99,7.04,6.83,7.02,162186.0,113008432.0,300281
