日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-24,3.15,3.27,3.05,3.05,55359.0,17090760.0,300591
2024-06-25,3.06,3.15,3.04,3.09,42423.0,13117683.0,300591
2024-06-26,3.06,3.22,3.04,3.2,49676.0,15611513.0,300591
2024-06-27,3.2,3.28,3.13,3.14,47013.0,14987001.0,300591
2024-06-28,3.14,3.19,3.09,3.12,37082.0,11671441.0,300591
2024-07-01,3.13,3.14,3.04,3.11,47582.0,14676507.0,300591
2024-07-02,3.11,3.26,3.1,3.21,57827.0,18505082.0,300591
2024-07-03,3.2,3.35,3.18,3.23,93023.0,30284180.0,300591
2024-07-04,3.16,3.21,3.08,3.08,72997.0,22785168.0,300591
2024-07-05,3.06,3.19,3.02,3.16,52927.0,16582125.0,300591
2024-07-08,3.2,3.2,3.03,3.06,59383.0,18259328.0,300591
2024-07-09,3.06,3.09,2.94,3.08,63795.0,19296712.0,300591
2024-07-10,3.08,3.08,2.94,2.98,61631.0,18392264.0,300591
2024-07-11,3.03,3.09,3.0,3.07,82503.0,25260826.0,300591
2024-07-12,3.07,3.15,2.99,3.01,62328.0,19104312.0,300591
2024-07-15,3.1,3.1,2.89,2.94,81752.0,24236768.0,300591
2024-07-16,2.93,2.95,2.86,2.88,62031.0,17992060.0,300591
2024-07-17,2.88,2.94,2.84,2.84,50608.0,14567519.0,300591
2024-07-18,2.82,2.82,2.67,2.79,91110.0,25092884.0,300591
2024-07-19,2.76,2.83,2.73,2.8,59210.0,16459720.0,300591
2024-07-22,2.8,2.87,2.76,2.87,50177.0,14167466.0,300591
2024-07-23,2.88,2.93,2.82,2.82,57121.0,16442476.0,300591
2024-07-24,2.82,2.85,2.73,2.76,46669.0,12966769.0,300591
2024-07-25,2.78,2.83,2.72,2.79,32411.0,8983234.0,300591
2024-07-26,2.8,2.86,2.8,2.85,38681.0,10940336.0,300591
2024-07-29,2.85,2.89,2.78,2.87,46789.0,13324648.0,300591
2024-07-30,2.86,2.95,2.84,2.93,49930.0,14484373.0,300591
2024-07-31,2.93,3.05,2.93,3.03,61737.0,18490210.0,300591
2024-08-01,3.01,3.09,3.01,3.05,44891.0,13681127.0,300591
2024-08-02,3.04,3.06,2.97,3.0,59671.0,17981784.0,300591
2024-08-05,2.98,3.06,2.93,2.93,67758.0,20281638.0,300591
2024-08-06,2.98,3.08,2.94,3.07,101675.0,30784604.0,300591
2024-08-07,3.09,3.14,3.05,3.08,70204.0,21631946.0,300591
2024-08-08,3.05,3.1,3.0,3.09,67653.0,20683894.0,300591
2024-08-09,3.11,3.13,3.01,3.02,38613.0,11786013.0,300591
2024-08-12,3.01,3.04,2.96,3.0,48482.0,14549387.0,300591
2024-08-13,3.0,3.03,2.95,3.0,79745.0,23889722.0,300591
2024-08-14,3.01,3.02,2.97,2.99,92714.0,27764780.0,300591
2024-08-15,2.98,3.09,2.95,3.06,136888.0,41488016.0,300591
2024-08-16,3.07,3.1,3.0,3.0,94822.0,28828772.0,300591
2024-08-19,2.98,3.39,2.94,3.23,334736.0,105944720.0,300591
2024-08-20,3.2,3.22,3.0,3.07,290272.0,89758176.0,300591
2024-08-21,3.02,3.09,2.9,2.96,206573.0,61491828.0,300591
2024-08-22,2.96,3.23,2.86,3.05,331012.0,99846728.0,300591
2024-08-23,3.02,3.02,2.81,2.84,218556.0,62877376.0,300591
2024-08-26,2.85,2.94,2.78,2.88,145724.0,41996876.0,300591
2024-08-27,2.86,2.93,2.79,2.81,107555.0,30495240.0,300591
2024-08-28,2.84,2.96,2.78,2.9,131957.0,38149432.0,300591
