日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-01-17,22.15,22.38,21.53,21.54,22649.0,49673096.0,300792
2024-01-18,21.45,21.6,20.62,21.42,32636.0,68661872.0,300792
2024-01-19,21.42,21.73,21.13,21.13,17032.0,36524932.0,300792
2024-01-22,21.29,21.29,19.23,19.48,45626.0,91909752.0,300792
2024-01-23,19.38,19.72,18.91,19.66,28155.0,54641156.0,300792
2024-01-24,19.81,20.7,19.57,20.39,35636.0,71812784.0,300792
2024-01-25,20.34,20.83,19.99,20.8,35014.0,71949488.0,300792
2024-01-26,20.8,20.91,20.36,20.4,23873.0,49252752.0,300792
2024-01-29,20.42,20.57,19.63,19.66,24374.0,48526796.0,300792
2024-01-30,19.5,19.7,18.9,18.98,21048.0,40612904.0,300792
2024-01-31,18.78,19.15,17.91,17.98,28968.0,53536996.0,300792
2024-02-01,17.68,18.4,17.48,17.9,26726.0,47864804.0,300792
2024-02-02,17.92,18.46,16.5,17.07,32430.0,56343008.0,300792
2024-02-05,16.89,16.9,14.95,15.53,44486.0,70164064.0,300792
2024-02-06,15.31,17.4,14.99,16.9,44734.0,72248568.0,300792
2024-02-07,16.99,17.65,16.7,17.25,42779.0,73762016.0,300792
2024-02-08,17.13,18.6,17.13,18.28,43585.0,79025568.0,300792
2024-02-19,18.48,18.98,18.23,18.75,45330.0,84604760.0,300792
2024-02-20,18.7,18.7,18.21,18.57,28519.0,52562092.0,300792
2024-02-21,18.38,19.3,18.14,18.64,43188.0,81458472.0,300792
2024-02-22,18.46,19.24,18.46,19.09,36720.0,69715400.0,300792
2024-02-23,19.19,19.87,18.9,19.76,44251.0,85704152.0,300792
2024-02-26,19.72,20.15,19.33,19.73,40669.0,80068896.0,300792
2024-02-27,19.56,20.47,19.46,20.45,48194.0,96745880.0,300792
2024-02-28,20.35,20.82,18.71,18.8,68781.0,137286160.0,300792
2024-02-29,18.66,19.64,18.63,19.63,45496.0,87916864.0,300792
2024-03-01,19.78,20.48,19.66,20.36,49936.0,100179048.0,300792
2024-03-04,20.29,20.36,19.56,20.02,37907.0,75424848.0,300792
2024-03-05,20.04,20.04,19.3,19.52,39159.0,76627544.0,300792
2024-03-06,19.44,19.58,18.92,19.36,41209.0,79311368.0,300792
2024-03-07,19.36,19.54,18.79,18.81,36913.0,70572080.0,300792
2024-03-08,18.79,19.15,18.67,19.05,28067.0,53057924.0,300792
2024-03-11,18.91,19.42,18.86,19.4,27550.0,52814400.0,300792
2024-03-12,19.4,19.88,19.38,19.85,40056.0,78683224.0,300792
